steps,x,y,roll,distance_to_obj,lidar
1122,4.848123073577881,0.8746547698974609,2.4355721473693848,8.610054596261094,"[0.9420088529586792, 0.7671812176704407, 0.7246575951576233, 0.7659570574760437, 0.9396149516105652, 1.0, 0.5036864280700684, 0.4051900804042816, 0.34586596488952637, 0.37064793705940247]"
1123,4.84161901473999,0.8691091537475586,2.4355721473693848,8.613140227501443,"[0.9419372081756592, 0.7641198635101318, 0.7191583514213562, 0.758616030216217, 0.9311990141868591, 1.0, 0.49645280838012695, 0.3998861014842987, 0.31964659690856934, 0.37051212787628174]"
1124,4.8351149559021,0.8635635375976562,2.4355721473693848,8.61623323267715,"[0.9419431090354919, 0.7611421942710876, 0.7137191295623779, 0.751300573348999, 0.9227854013442993, 0.9551483988761902, 0.48926159739494324, 0.3946959674358368, 0.3160780668258667, 0.370573490858078]"
1125,4.828610897064209,0.8580179214477539,2.4355721473693848,8.619333603849913,"[0.9420266151428223, 0.7582492232322693, 0.7083413004875183, 0.7440113425254822, 0.9143743515014648, 0.9467718005180359, 0.48211464285850525, 0.3809315264225006, 0.312702476978302, 0.3708318769931793]"
1126,4.822106838226318,0.8524723052978516,2.4355721473693848,8.62244133307396,"[0.9096309542655945, 0.7385141849517822, 0.7030262351036072, 0.7367491722106934, 0.9059658050537109, 0.9383981823921204, 0.532067596912384, 0.37512996792793274, 0.3095261752605438, 0.3325682282447815]"
1127,4.815602779388428,0.8469266891479492,2.4355721473693848,8.625556412396122,"[0.9095205068588257, 0.735288679599762, 0.6971017122268677, 0.7295148372650146, 0.8975599408149719, 0.9300277829170227, 0.5246340036392212, 0.36943507194519043, 0.3065553307533264, 0.3324618637561798]"
1128,4.809098720550537,0.8413810729980469,2.4355721473693848,8.62867883385592,"[0.9094904065132141, 0.7321487665176392, 0.6914413571357727, 0.7383362054824829, 0.8891567587852478, 0.9216606616973877, 0.5172348022460938, 0.3638518452644348, 0.3037959933280945, 0.3325752019882202]"
1129,4.8025946617126465,0.8358354568481445,2.4355721473693848,8.631808589485646,"[0.8775097131729126, 0.7290955185890198, 0.6858407258987427, 0.7308725714683533, 0.8807563185691833, 0.9132968187332153, 0.5098714828491211, 0.35838550329208374, 0.3012539744377136, 0.3329080045223236]"
1130,4.796090602874756,0.8302898406982422,2.4355721473693848,8.634945671310438,"[0.8772743344306946, 0.7261300683021545, 0.6803014278411865, 0.7234329581260681, 0.8723586797714233, 1.0, 0.5025456547737122, 0.35304147005081177, 0.29893481731414795, 0.33345964550971985]"
1131,4.789586544036865,0.8247442245483398,2.4355721473693848,8.638090071348369,"[0.8771222233772278, 0.7232534289360046, 0.6748249530792236, 0.7160180807113647, 0.8639640808105469, 1.0, 0.49525901675224304, 0.3967883288860321, 0.31551438570022583, 0.36492130160331726]"
1132,4.783082485198975,0.8191986083984375,2.4355721473693848,8.641241781610521,"[0.8770533800125122, 0.7204667329788208, 0.6694127917289734, 0.7086287140846252, 0.8555724620819092, 0.9561241269111633, 0.48801326751708984, 0.39151108264923096, 0.3118407428264618, 0.3649342358112335]"
1133,4.776578426361084,0.8136529922485352,2.4355721473693848,8.644400794101067,"[0.8770678639411926, 0.717771053314209, 0.6640665531158447, 0.7012656331062317, 0.8471839427947998, 0.9477370977401733, 0.480810284614563, 0.3863508403301239, 0.3083603084087372, 0.36514726281166077]"
1134,4.770074367523193,0.8081073760986328,2.4355721473693848,8.647567100817353,"[0.8449421525001526, 0.6971166729927063, 0.6587877869606018, 0.6939297318458557, 0.8387986421585083, 0.9393529295921326, 0.4736519753932953, 0.37243789434432983, 0.30507969856262207, 0.3270241320133209]"
1135,4.763570308685303,0.8025617599487305,2.4355721473693848,8.650740693749977,"[0.8447450995445251, 0.6940723061561584, 0.6527032256126404, 0.6866218447685242, 0.8304166197776794, 0.9309717416763306, 0.5237112045288086, 0.3666520416736603, 0.30200543999671936, 0.32686078548431396]"
1136,4.757066249847412,0.7970161437988281,2.4355721473693848,8.653921564882866,"[0.8446345925331116, 0.6911202669143677, 0.6470550894737244, 0.6962136626243591, 0.8537877202033997, 0.9225935935974121, 0.5162638425827026, 0.36097586154937744, 0.29914388060569763, 0.32692089676856995]"
1137,4.7505621910095215,0.7914705276489258,2.4355721473693848,8.657109706193362,"[0.8446105718612671, 0.6882616877555847, 0.6414711475372314, 0.6886699795722961, 0.8453424572944641, 0.9142186045646667, 0.5088510513305664, 0.35541459918022156, 0.29650115966796875, 0.3272043764591217]"
1138,4.744058132171631,0.7859249114990234,2.4355721473693848,8.660305109652292,"[0.8446730375289917, 0.6854978203773499, 0.6359530687332153, 0.6811500191688538, 0.8368993401527405, 0.9058468341827393, 0.5014743804931641, 0.3499737083911896, 0.29408320784568787, 0.3277105987071991]"
1139,4.73755407333374,0.7803792953491211,2.4355721473693848,8.663507767224058,"[0.8448219299316406, 0.6828296780586243, 0.6305025219917297, 0.6736545562744141, 0.828458309173584, 0.9913620948791504, 0.49413543939590454, 0.3446589410305023, 0.3338541090488434, 0.32843855023384094]"
1140,4.73105001449585,0.7748336791992188,2.4355721473693848,8.666717670866706,"[0.8122355937957764, 0.680258572101593, 0.6251213550567627, 0.6661844253540039, 0.7885599136352539, 0.9571367502212524, 0.48683592677116394, 0.3883931040763855, 0.3076617121696472, 0.2889271676540375]"
1141,4.724545955657959,0.7692880630493164,2.4355721473693848,8.669934812532018,"[0.7807525396347046, 0.6590505242347717, 0.6198113560676575, 0.6587405204772949, 0.8115829229354858, 0.9487396478652954, 0.4795776307582855, 0.3758031129837036, 0.30407416820526123, 0.321945458650589]"
1142,4.718041896820068,0.7637424468994141,2.4355721473693848,8.673159184165577,"[0.7803612351417542, 0.65611332654953, 0.6145743131637573, 0.651323676109314, 0.8031487464904785, 0.940345287322998, 0.4723625183105469, 0.3698236644268036, 0.3006868362426758, 0.3214963376522064]"
1143,4.711537837982178,0.7581968307495117,2.4355721473693848,8.676390777706848,"[0.7800633907318115, 0.6367274522781372, 0.6083066463470459, 0.6439348459243774, 0.7947168946266174, 0.9319536685943604, 0.4651925265789032, 0.36394670605659485, 0.2975066006183624, 0.321274071931839]"
1144,4.705033779144287,0.7526512145996094,2.4355721473693848,8.67962958508927,"[0.779859185218811, 0.6334041357040405, 0.6026726365089417, 0.6365750432014465, 0.7862876057624817, 0.9235649108886719, 0.4664687514305115, 0.3581773042678833, 0.2945401072502136, 0.3212791085243225]"
1145,4.6985297203063965,0.747105598449707,2.4355721473693848,8.682875598240313,"[0.7797485589981079, 0.630179226398468, 0.5971078276634216, 0.6292452812194824, 0.7778609395027161, 0.9151790738105774, 0.45892098546028137, 0.35252073407173157, 0.29179394245147705, 0.32151147723197937]"
1146,4.692025661468506,0.7415599822998047,2.4355721473693848,8.686128809081577,"[0.7797316312789917, 0.6270542740821838, 0.5916141271591187, 0.6219465732574463, 0.7694368362426758, 0.9067963361740112, 0.45140889286994934, 0.34698253870010376, 0.28927430510520935, 0.3219706416130066]"
1147,4.685521602630615,0.7360143661499023,2.4355721473693848,8.689389209528855,"[0.7798084020614624, 0.6240307092666626, 0.5861935615539551, 0.6146800518035889, 0.7610155940055847, 0.7867316603660583, 0.44393423199653625, 0.3415684401988983, 0.2869872450828552, 0.32265567779541016]"
1148,4.679017543792725,0.73046875,2.4355721473693848,8.692656791492217,"[0.7799788117408752, 0.6211100220680237, 0.580848217010498, 0.6074468493461609, 0.7525970935821533, 0.9152696132659912, 0.4364989697933197, 0.33628445863723755, 0.32648345828056335, 0.3235650956630707]"
1149,4.672513484954834,0.7249231338500977,2.4355721473693848,8.695931546876086,"[0.747348964214325, 0.6016963720321655, 0.5755801796913147, 0.6164814233779907, 0.7441815733909607, 0.9068235158920288, 0.42910507321357727, 0.3733564019203186, 0.2998464107513428, 0.31649935245513916]"
1150,4.666009426116943,0.7193775177001953,2.4355721473693848,8.699213467579318,"[0.7472872138023376, 0.5983675122261047, 0.569602906703949, 0.6089756488800049, 0.7357690930366516, 0.898379385471344, 0.4217548370361328, 0.3672880232334137, 0.29634997248649597, 0.31598544120788574]"
1151,4.659505367279053,0.713831901550293,2.4355721473693848,8.702502545495275,"[0.747323215007782, 0.5951428413391113, 0.5639123916625977, 0.6014976501464844, 0.7599358558654785, 0.8899372816085815, 0.4144504964351654, 0.3613199293613434, 0.29306116700172424, 0.3157021701335907]"
1152,4.653001308441162,0.7082862854003906,2.4355721473693848,8.705798772511903,"[0.7474569082260132, 0.592024028301239, 0.5582947134971619, 0.5940485000610352, 0.751461386680603, 0.8814970850944519, 0.4071945250034332, 0.3554571866989136, 0.28998705744743347, 0.31565016508102417]"
1153,4.6464972496032715,0.7027406692504883,2.4355721473693848,8.709102140511817,"[0.7476882934570312, 0.5890127420425415, 0.5527521967887878, 0.5866292715072632, 0.742988646030426, 0.8730590343475342, 0.40959203243255615, 0.3497051000595093, 0.28713458776474, 0.3158295750617981]"
1154,4.639993190765381,0.6971950531005859,2.4355721473693848,8.712412641372364,"[0.7480173110961914, 0.5861105918884277, 0.5472869277000427, 0.579241156578064, 0.7345175743103027, 0.8646231293678284, 0.4019222557544708, 0.3440691828727722, 0.28451037406921387, 0.31623998284339905]"
1155,4.63348913192749,0.6916494369506836,2.4355721473693848,8.715730266965705,"[0.7484437823295593, 0.5833193063735962, 0.5419014096260071, 0.571885347366333, 0.693756103515625, 0.7877477407455444, 0.3942885398864746, 0.338555246591568, 0.28212082386016846, 0.3168804943561554]"
1156,4.626985549926758,0.6861038208007812,2.4355719089508057,8.719055152826328,"[0.7489672303199768, 0.5806402564048767, 0.5365979671478271, 0.5645632743835449, 0.6853645443916321, 0.7793493270874023, 0.3866935670375824, 0.3331698477268219, 0.27997228503227234, 0.317749947309494]"
1157,4.620481967926025,0.6805582046508789,2.43557071685791,8.722387146327963,"[0.6826260685920715, 0.5601064562797546, 0.5313791036605835, 0.5572760701179504, 0.6769768595695496, 0.8393297791481018, 0.3717401325702667, 0.32791879773139954, 0.3191726803779602, 0.27788251638412476]"
1158,4.613977909088135,0.6750125885009766,2.43557071685791,8.725726096481484,"[0.6824617385864258, 0.5569944977760315, 0.5251989960670471, 0.5500249266624451, 0.6685929298400879, 0.8309031128883362, 0.36483636498451233, 0.322808176279068, 0.31670981645584106, 0.27840253710746765]"
1159,4.607473850250244,0.6694669723510742,2.43557071685791,8.72907213880653,"[0.6824045181274414, 0.5539970397949219, 0.5195211172103882, 0.5593672394752502, 0.6921911239624023, 0.8224789500236511, 0.41335299611091614, 0.35877543687820435, 0.28867238759994507, 0.31014618277549744]"
1160,4.6009697914123535,0.6639213562011719,2.43557071685791,8.732425265150486,"[0.6824542880058289, 0.5511158108711243, 0.5139226317405701, 0.5518191456794739, 0.6837318539619446, 0.8140573501586914, 0.4060330092906952, 0.3528192937374115, 0.2854878902435303, 0.3100351095199585]"
1161,4.594465732574463,0.6583757400512695,2.43557071685791,8.735785467356003,"[0.6826111078262329, 0.5483527183532715, 0.5084062218666077, 0.5443006157875061, 0.6752747297286987, 0.8056384325027466, 0.39876189827919006, 0.3469714820384979, 0.2825261354446411, 0.3101596236228943]"
1162,4.587961673736572,0.6528301239013672,2.43557071685791,8.739152737261081,"[0.6828749179840088, 0.545709490776062, 0.5029746294021606, 0.5368129014968872, 0.6668199896812439, 0.7972221970558167, 0.4013582170009613, 0.3412375748157501, 0.27979427576065063, 0.31051942706108093]"
1163,4.581457614898682,0.6472845077514648,2.43557071685791,8.742527066699141,"[0.6832454800605774, 0.5431879162788391, 0.4976304769515991, 0.5293572545051575, 0.6583675742149353, 0.7888088226318359, 0.3936677575111389, 0.3356233835220337, 0.27729901671409607, 0.31111374497413635]"
1164,4.574953556060791,0.6417388916015625,2.43557071685791,8.745908447499092,"[0.6499784588813782, 0.521966278553009, 0.4923720061779022, 0.5219351053237915, 0.6183832287788391, 0.7803983092308044, 0.3772696852684021, 0.3301350474357605, 0.31724750995635986, 0.27199551463127136]"
1165,4.5684494972229,0.6361932754516602,2.43557071685791,8.749296871485422,"[0.650092363357544, 0.5189844369888306, 0.48654356598854065, 0.5145478248596191, 0.610032320022583, 0.7719908356666565, 0.3702230453491211, 0.3247789442539215, 0.31448012590408325, 0.2721923589706421]"
1166,4.56194543838501,0.6306476593017578,2.43557071685791,8.752692330478258,"[0.6177448630332947, 0.5161269903182983, 0.4807964563369751, 0.5071970224380493, 0.601686954498291, 0.7635864615440369, 0.3632408082485199, 0.3195616900920868, 0.3119224011898041, 0.2726571261882782]"
1167,4.555441379547119,0.6251020431518555,2.43557071685791,8.756094816293443,"[0.6175748109817505, 0.5133959054946899, 0.4751335680484772, 0.5176181197166443, 0.6245838403701782, 0.7551853060722351, 0.3563268184661865, 0.3144902288913727, 0.30957967042922974, 0.27338847517967224]"
1168,4.548937797546387,0.6195564270019531,2.435570001602173,8.759504459497974,"[0.6175227165222168, 0.49325788021087646, 0.4695580303668976, 0.49261143803596497, 0.6161451935768127, 0.7727534174919128, 0.40495598316192627, 0.30048394203186035, 0.28104352951049805, 0.30443504452705383]"
1169,4.542434215545654,0.6140108108520508,2.435570001602173,8.762921112327986,"[0.6175889372825623, 0.49003398418426514, 0.4640728831291199, 0.4853801429271698, 0.6077095866203308, 0.7642818093299866, 0.397620290517807, 0.2946403920650482, 0.27796998620033264, 0.304502934217453]"
1170,4.535930633544922,0.6084651947021484,2.4355692863464355,8.766344766587542,"[0.6177733540534973, 0.4869387745857239, 0.4586814045906067, 0.47819221019744873, 0.599277138710022, 0.7300034165382385, 0.390333890914917, 0.2889315187931061, 0.27512773871421814, 0.3048105835914612]"
1171,4.529428482055664,0.6029214859008789,2.4355571269989014,8.769774000382196,"[0.6180763840675354, 0.4839760363101959, 0.4533888101577759, 0.4710519313812256, 0.5908503532409668, 0.7216187715530396, 0.3931395709514618, 0.2833665907382965, 0.2725241780281067, 0.305356502532959]"
1172,4.522927284240723,0.5973777770996094,2.4355359077453613,8.77321049002848,"[0.585090696811676, 0.46507495641708374, 0.44796526432037354, 0.47963640093803406, 0.5824275612831116, 0.7132388353347778, 0.37592461705207825, 0.2779538929462433, 0.3127025067806244, 0.2663826644420624]"
1173,4.516435146331787,0.5918416976928711,2.43544602394104,8.776649240020372,"[0.5851038098335266, 0.461588591337204, 0.4421476423740387, 0.47214946150779724, 0.5740200877189636, 0.7048743963241577, 0.36881616711616516, 0.2727086842060089, 0.30984148383140564, 0.2665157616138458]"
1174,4.509958267211914,0.5863170623779297,2.435239791870117,8.780088329736676,"[0.5852397084236145, 0.458240807056427, 0.43643108010292053, 0.46471452713012695, 0.5656348466873169, 0.6965329647064209, 0.3617855906486511, 0.26764485239982605, 0.3071976602077484, 0.26692163944244385]"
1175,4.503505706787109,0.5808095932006836,2.4348559379577637,8.78352480100428,"[0.5528611540794373, 0.45503610372543335, 0.43082424998283386, 0.4573415219783783, 0.5572822093963623, 0.7136070728302002, 0.35484564304351807, 0.26277825236320496, 0.3047794997692108, 0.2675977349281311]"
1176,4.497014999389648,0.5752668380737305,2.434784412384033,8.786991109409243,"[0.5526758432388306, 0.4519475996494293, 0.4252776801586151, 0.4499618113040924, 0.5488821268081665, 0.7051610946655273, 0.3479335308074951, 0.25807246565818787, 0.3025691509246826, 0.2685489058494568]"
1177,4.490535259246826,0.569732666015625,2.434631824493408,8.790459214398055,"[0.552621603012085, 0.44900432229042053, 0.4198397397994995, 0.44263529777526855, 0.5404998064041138, 0.7658076286315918, 0.39671212434768677, 0.29210782051086426, 0.2735447585582733, 0.2988758087158203]"
1178,4.484036445617676,0.5641813278198242,2.434631824493408,8.793945288268548,"[0.5526986122131348, 0.44619548320770264, 0.4144892394542694, 0.4353300929069519, 0.5320965647697449, 0.6882780194282532, 0.3893626928329468, 0.28628623485565186, 0.2705914080142975, 0.2991318702697754]"
1179,4.477540969848633,0.5586318969726562,2.43460750579834,8.797437394382865,"[0.55290687084198, 0.44353410601615906, 0.4092490077018738, 0.4280736744403839, 0.5237016081809998, 0.6798311471939087, 0.38206666707992554, 0.28060728311538696, 0.2678801417350769, 0.29963207244873047]"
1180,4.471048355102539,0.5530853271484375,2.4345600605010986,8.800934465367298,"[0.5202762484550476, 0.42320987582206726, 0.4036349058151245, 0.4378761947154999, 0.5153155326843262, 0.6464958190917969, 0.3748266398906708, 0.27507877349853516, 0.24136021733283997, 0.2608310878276825]"
1181,4.464600086212158,0.5475740432739258,2.4341723918914795,8.80441696757336,"[0.5201525092124939, 0.41999825835227966, 0.3978424072265625, 0.4303005337715149, 0.5069897174835205, 0.6382189989089966, 0.36769089102745056, 0.26974400877952576, 0.23779024183750153, 0.2609011232852936]"
1182,4.458166122436523,0.5420703887939453,2.433687925338745,8.807902928257715,"[0.5201634168624878, 0.41693681478500366, 0.39215579628944397, 0.42277175188064575, 0.4986840486526489, 0.6299638152122498, 0.36062854528427124, 0.2645859718322754, 0.23448209464550018, 0.26124927401542664]"
1183,4.451745510101318,0.5365724563598633,2.433119535446167,8.811393864352478,"[0.5203074812889099, 0.4140264689922333, 0.3865768015384674, 0.4152893126010895, 0.4903966188430786, 0.6217288970947266, 0.3536417782306671, 0.25961318612098694, 0.23144540190696716, 0.26187393069267273]"
1184,4.445336818695068,0.5310773849487305,2.4324820041656494,8.814892081959515,"[0.48789334297180176, 0.4112674593925476, 0.38110628724098206, 0.4078516960144043, 0.4821245074272156, 0.7068566083908081, 0.3467324376106262, 0.25483450293540955, 0.22868968546390533, 0.26277339458465576]"
1185,4.438858985900879,0.5255193710327148,2.4324121475219727,8.818438358567304,"[0.487671822309494, 0.40863367915153503, 0.3756849765777588, 0.40037089586257935, 0.47376635670661926, 0.698405385017395, 0.33981865644454956, 0.2502021789550781, 0.22619250416755676, 0.26395702362060547]"
1186,4.4323859214782715,0.5199642181396484,2.432309865951538,8.82199003244946,"[0.487598717212677, 0.406162828207016, 0.3703836500644684, 0.39293739199638367, 0.4654197692871094, 0.6899617910385132, 0.3887336850166321, 0.28397873044013977, 0.26629403233528137, 0.29356616735458374]"
1187,4.425900936126709,0.5143985748291016,2.4323036670684814,8.825555330899174,"[0.48767489194869995, 0.40385276079177856, 0.3651949465274811, 0.38553544878959656, 0.4570644199848175, 0.6815046668052673, 0.3813771903514862, 0.2781883180141449, 0.26347479224205017, 0.2557126581668854]"
1188,4.419417858123779,0.5088338851928711,2.4322826862335205,8.82912706678622,"[0.4555087983608246, 0.38185569643974304, 0.3593592643737793, 0.3781833052635193, 0.4804059565067291, 0.6477771997451782, 0.374073326587677, 0.2725446820259094, 0.23760390281677246, 0.22052250802516937]"
1189,4.412961006164551,0.5032901763916016,2.4320597648620605,8.832692604402924,"[0.4551983177661896, 0.3789379298686981, 0.35352823138237, 0.3709101676940918, 0.47197338938713074, 0.6394609212875366, 0.3668520450592041, 0.2670772671699524, 0.23389171063899994, 0.21927140653133392]"
1190,4.406516075134277,0.4977540969848633,2.431750774383545,8.836260805070058,"[0.4550449252128601, 0.3761925995349884, 0.34781551361083984, 0.36370155215263367, 0.46355727314949036, 0.6311638951301575, 0.35969996452331543, 0.26178255677223206, 0.23044146597385406, 0.21834830939769745]"
1191,4.400084018707275,0.49222469329833984,2.4313559532165527,8.8398328019356,"[0.455046683549881, 0.37362128496170044, 0.3422250747680664, 0.37368863821029663, 0.45515763759613037, 0.6228867769241333, 0.35262107849121094, 0.2566709518432617, 0.22726479172706604, 0.21775706112384796]"
1192,4.393691062927246,0.4867238998413086,2.4306716918945312,8.843394532772523,"[0.4552013874053955, 0.3712354898452759, 0.33678337931632996, 0.36610156297683716, 0.446808397769928, 0.6146631240844727, 0.34564733505249023, 0.25177207589149475, 0.22438329458236694, 0.21749961376190186]"
1193,4.387314319610596,0.4812278747558594,2.4298927783966064,8.846962652936565,"[0.45550453662872314, 0.3690241873264313, 0.33147111535072327, 0.3585629463195801, 0.4384765923023224, 0.63120436668396, 0.3387565612792969, 0.24707826972007751, 0.22179637849330902, 0.2175755500793457]"
1194,4.380895614624023,0.4756889343261719,2.4294755458831787,8.850567387015658,"[0.4559616446495056, 0.36697396636009216, 0.3262491524219513, 0.351008802652359, 0.4300882816314697, 0.6228352785110474, 0.33189111948013306, 0.24255907535552979, 0.21949175000190735, 0.21798595786094666]"
1195,4.374484062194824,0.4701519012451172,2.4290173053741455,8.854178852352685,"[0.42238202691078186, 0.34387749433517456, 0.32108715176582336, 0.3435021936893463, 0.42170965671539307, 0.6144763231277466, 0.38099825382232666, 0.2761022746562958, 0.23826204240322113, 0.25057923793792725]"
1196,4.368039131164551,0.4645824432373047,2.428842782974243,8.857819268590854,"[0.39085566997528076, 0.3250844478607178, 0.3150995969772339, 0.33599936962127686, 0.41328850388526917, 0.6060750484466553, 0.3736626207828522, 0.2703690528869629, 0.2341734617948532, 0.21581296622753143]"
1197,4.361625671386719,0.45903682708740234,2.4284274578094482,8.861451784713495,"[0.3902899920940399, 0.3214249312877655, 0.30925580859184265, 0.3285791873931885, 0.4049099087715149, 0.5977163910865784, 0.36641305685043335, 0.2648131847381592, 0.2303469479084015, 0.2144612967967987]"
1198,4.355227947235107,0.45349979400634766,2.4279074668884277,8.865086827239022,"[0.3899047076702118, 0.3179529309272766, 0.303545206785202, 0.3212246596813202, 0.39655229449272156, 0.5893791317939758, 0.35923415422439575, 0.2594294250011444, 0.22678358852863312, 0.21344366669654846]"
1199,4.348845481872559,0.4479694366455078,2.4272897243499756,8.868726055880996,"[0.3896980285644531, 0.3146715760231018, 0.29797205328941345, 0.3139370083808899, 0.38821402192115784, 0.5810618996620178, 0.35212820768356323, 0.2542268633842468, 0.22349442541599274, 0.21276381611824036]"
1200,4.342477798461914,0.4424448013305664,2.4265828132629395,8.872370214016163,"[0.38966885209083557, 0.3115849196910858, 0.29254189133644104, 0.306718647480011, 0.37989434599876404, 0.5727640390396118, 0.34509801864624023, 0.2492150366306305, 0.2204899787902832, 0.21242348849773407]"
1201,4.336124420166016,0.4369239807128906,2.425795316696167,8.876020967673858,"[0.38981518149375916, 0.3086959719657898, 0.28725966811180115, 0.29957136511802673, 0.3715916872024536, 0.5220440626144409, 0.33814647793769836, 0.2444041222333908, 0.21778082847595215, 0.2124236822128296]"
1202,4.330589771270752,0.43207550048828125,2.4186007976531982,8.879244275910253,"[0.3900623321533203, 0.3063095808029175, 0.2827429175376892, 0.29336243867874146, 0.3643329441547394, 0.5147565603256226, 0.3321422338485718, 0.2403859943151474, 0.21568231284618378, 0.21272635459899902]"
1203,4.325170993804932,0.42725658416748047,2.4107635021209717,8.882474307541319,"[0.3903874456882477, 0.3040619194507599, 0.27836647629737854, 0.2872666120529175, 0.35717424750328064, 0.5075842142105103, 0.3830427825450897, 0.28462356328964233, 0.21389445662498474, 0.2133266180753708]"
1204,4.318911552429199,0.42164039611816406,2.409930467605591,8.886259296323809,"[0.35663801431655884, 0.2834855616092682, 0.27229827642440796, 0.29652777314186096, 0.34887105226516724, 0.49927496910095215, 0.3758031129837036, 0.27040261030197144, 0.23251351714134216, 0.21214927732944489]"
1205,4.3138957023620605,0.4170875549316406,2.399202346801758,8.889347521675532,"[0.35648462176322937, 0.2806241810321808, 0.26744914054870605, 0.2903588116168976, 0.3421803414821625, 0.49259063601493835, 0.370028018951416, 0.26593995094299316, 0.2294033318758011, 0.2110154926776886]"
1206,4.309049129486084,0.41258811950683594,2.387498378753662,8.892432214395315,"[0.356384813785553, 0.2778935134410858, 0.26274436712265015, 0.28433161973953247, 0.3356401324272156, 0.4448246657848358, 0.36446326971054077, 0.2617364823818207, 0.226588636636734, 0.21018722653388977]"
1207,4.30863094329834,0.41217613220214844,2.339331865310669,8.892721496632683,"[0.3563644587993622, 0.2776415944099426, 0.26231852173805237, 0.26865240931510925, 0.30643150210380554, 0.4442439079284668, 0.42374828457832336, 0.3109399974346161, 0.226362407207489, 0.21014094352722168]"
1208,4.30300235748291,0.4063386917114258,2.3366799354553223,8.896900277071106,"[0.3559742271900177, 0.2740771472454071, 0.2563566565513611, 0.26176127791404724, 0.2985287308692932, 0.43625718355178833, 0.4167957603931427, 0.3030686676502228, 0.22356751561164856, 0.2098769098520279]"
1209,4.297432899475098,0.4005298614501953,2.33365797996521,8.901072103482836,"[0.3557465970516205, 0.27071282267570496, 0.25054341554641724, 0.2549809515476227, 0.290692001581192, 0.42833980917930603, 0.42498478293418884, 0.29743337631225586, 0.22107486426830292, 0.20994716882705688]"
1210,4.291745662689209,0.39456939697265625,2.3317902088165283,8.905365463919734,"[0.3556821346282959, 0.2674572765827179, 0.24470902979373932, 0.24810698628425598, 0.2826768159866333, 0.4202432930469513, 0.41757023334503174, 0.2917962074279785, 0.21881967782974243, 0.21035811305046082]"
1211,4.286093711853027,0.3886222839355469,2.329719066619873,8.90966052260721,"[0.35579124093055725, 0.26441529393196106, 0.23902754485607147, 0.24133697152137756, 0.2747039496898651, 0.41218894720077515, 0.4102248251438141, 0.2863198518753052, 0.21687762439250946, 0.21110257506370544]"
1212,4.280478000640869,0.3826875686645508,2.327439546585083,8.913958349165394,"[0.35607007145881653, 0.26158979535102844, 0.2335054576396942, 0.23467549681663513, 0.26677364110946655, 0.40417739748954773, 0.3893592655658722, 0.28101176023483276, 0.21525461971759796, 0.2121744453907013]"
1213,4.2751145362854,0.3769817352294922,2.3231048583984375,8.918104627541824,"[0.3564870357513428, 0.2590700387954712, 0.2283422350883484, 0.22836729884147644, 0.2591804563999176, 0.39651015400886536, 0.3829321265220642, 0.2760757803916931, 0.25653451681137085, 0.21351581811904907]"
1214,4.272881507873535,0.37451934814453125,2.291501522064209,8.919916301421585,"[0.31936174631118774, 0.23739492893218994, 0.22615157067775726, 0.23605264723300934, 0.25594714283943176, 0.35337433218955994, 0.3931228816509247, 0.3238110840320587, 0.2353154867887497, 0.21361985802650452]"
1215,4.272766590118408,0.37438106536865234,2.2408666610717773,8.920020738688295,"[0.3193463087081909, 0.2579445540904999, 0.22602809965610504, 0.22553348541259766, 0.2557706832885742, 0.31618332862854004, 0.4573187828063965, 0.32368603348731995, 0.2830544114112854, 0.21360816061496735]"
1216,4.272735118865967,0.37433910369873047,2.1894640922546387,8.920053296842319,"[0.35665687918663025, 0.25792360305786133, 0.22599025070667267, 0.2254885584115982, 0.25571876764297485, 0.3161313831806183, 0.4785742163658142, 0.3236514925956726, 0.2830353081226349, 0.25573718547821045]"
1217,4.269474506378174,0.3696746826171875,2.172183036804199,8.923734062541262,"[0.356302946805954, 0.2555270195007324, 0.22178582847118378, 0.22053660452365875, 0.2500625252723694, 0.3105255365371704, 0.473514586687088, 0.3759865164756775, 0.27117541432380676, 0.2552521526813507]"
1218,4.265427112579346,0.3637247085571289,2.1640093326568604,8.928460724671204,"[0.355893611907959, 0.2525634765625, 0.21650336682796478, 0.21428115665912628, 0.24290288984775543, 0.30345869064331055, 0.46718108654022217, 0.3709416687488556, 0.2678944170475006, 0.2549111843109131]"
1219,4.261482238769531,0.357818603515625,2.155268430709839,8.933174195436395,"[0.3555718660354614, 0.2497517317533493, 0.21135838329792023, 0.2081359475851059, 0.2358325719833374, 0.29650193452835083, 0.4609842002391815, 0.36607691645622253, 0.264862596988678, 0.2548336982727051]"
1220,4.25763463973999,0.3519439697265625,2.146043539047241,8.937884943838933,"[0.35532960295677185, 0.24708186089992523, 0.20634040236473083, 0.2020886093378067, 0.2288377434015274, 0.2561839818954468, 0.454914927482605, 0.36138707399368286, 0.2620781362056732, 0.2550150156021118]"
1221,4.256804466247559,0.3506021499633789,2.103868246078491,8.938973630517827,"[0.3552536070346832, 0.24646776914596558, 0.20520050823688507, 0.20071791112422943, 0.20849014818668365, 0.2546154856681824, 0.3665655851364136, 0.36037468910217285, 0.26151221990585327, 0.22945131361484528]"
