steps,x,y,roll,distance_to_obj,lidar
1163,9.104811668395996,0.7822294235229492,1.0364519357681274,10.863245467676217,"[0.8798383474349976, 0.7544375658035278, 0.7568295001983643, 0.837499737739563, 0.8348320126533508, 0.6781091690063477, 0.6322481036186218, 0.681647539138794, 0.8411481976509094, 1.0]"
1164,9.109164237976074,0.7748737335205078,1.0364530086517334,10.871656647542213,"[0.8801040649414062, 0.7513285875320435, 0.7512866854667664, 0.8302823305130005, 0.794599175453186, 0.669678807258606, 0.624941349029541, 0.6589518189430237, 0.8060493469238281, 1.0]"
1165,9.113516807556152,0.7675180435180664,1.036454200744629,10.880068039088012,"[0.8804526925086975, 0.7483043670654297, 0.7458006739616394, 0.8230904340744019, 0.7861267328262329, 0.661251425743103, 0.6176663041114807, 0.6533900499343872, 0.80313640832901, 1.0]"
1166,9.11786937713623,0.760162353515625,1.036455750465393,10.888479641823043,"[0.8294509649276733, 0.7453658580780029, 0.7403725981712341, 0.8391952514648438, 0.7776560187339783, 0.6367654204368591, 0.6110081076622009, 0.6478933691978455, 0.8003042340278625, 1.0]"
1167,9.122221946716309,0.7528066635131836,1.036455750465393,10.896891455258238,"[0.8291102051734924, 0.7425141334533691, 0.7350038886070251, 0.8318139314651489, 0.7691869735717773, 0.6284754872322083, 0.6034467220306396, 0.6424633264541626, 0.7975535988807678, 1.0]"
1168,9.126574516296387,0.7454509735107422,1.0364558696746826,10.905303478906024,"[0.8288573622703552, 0.7397501468658447, 0.7296957969665527, 0.8244550824165344, 0.7928027510643005, 0.6359885334968567, 0.595911979675293, 0.6210804581642151, 0.7626833915710449, 1.0]"
1169,9.130926132202148,0.7380962371826172,1.0364642143249512,10.913714367206955,"[0.8286930322647095, 0.7277295589447021, 0.7244507074356079, 0.8171206712722778, 0.784407377243042, 0.6275756359100342, 0.5884058475494385, 0.6152982711791992, 0.7597025632858276, 1.0]"
1170,9.13527774810791,0.7307415008544922,1.036473035812378,10.92212546477718,"[0.8286167979240417, 0.7246041297912598, 0.7265821695327759, 0.8098099827766418, 0.7760152816772461, 0.6191663146018982, 0.5809284448623657, 0.6095810532569885, 0.7568064332008362, 1.0]"
1171,9.139629364013672,0.7233867645263672,1.0364793539047241,10.930536771133593,"[0.828628659248352, 0.721566379070282, 0.7210070490837097, 0.8025237917900085, 0.7676266431808472, 0.6107608079910278, 0.5734809041023254, 0.6039305925369263, 0.7539960741996765, 1.0]"
1172,9.143980979919434,0.7160320281982422,1.0364875793457031,10.93894828579457,"[0.8287286758422852, 0.71861732006073, 0.7154905200004578, 0.7952625751495361, 0.7592414021492004, 0.6023592948913574, 0.5660644173622131, 0.59834885597229, 0.751272439956665, 1.0]"
1173,9.148332595825195,0.7086782455444336,1.0364984273910522,10.947359285985142,"[0.8034119009971619, 0.7157580852508545, 0.710034191608429, 0.8120070099830627, 0.7508605718612671, 0.5939627289772034, 0.5586811304092407, 0.592838704586029, 0.7486371397972107, 1.0]"
1174,9.152685165405273,0.7013225555419922,1.0364990234375,10.955772560735493,"[0.8032387495040894, 0.7129892110824585, 0.7046380043029785, 0.8045546412467957, 0.7424814105033875, 0.585568368434906, 0.551329493522644, 0.5873996615409851, 0.7460896372795105, 1.0]"
1175,9.157037734985352,0.6939668655395508,1.0364997386932373,10.964186042327043,"[0.8031565546989441, 0.7103123664855957, 0.6993045806884766, 0.7971242070198059, 0.7341061234474182, 0.577178418636322, 0.5440127849578857, 0.5661812424659729, 0.710481584072113, 1.0]"
1176,9.161388397216797,0.6866130828857422,1.0365151166915894,10.972597040329052,"[0.8031659126281738, 0.697884738445282, 0.7020324468612671, 0.7897189259529114, 0.7257375121116638, 0.5687956213951111, 0.5367342829704285, 0.5603572130203247, 0.676161527633667, 1.0]"
1177,9.165711402893066,0.6793041229248047,1.036848783493042,10.980956232875526,"[0.8032662868499756, 0.6948517560958862, 0.6963985562324524, 0.7823828458786011, 0.6846679449081421, 0.5604691505432129, 0.5304139256477356, 0.5546382069587708, 0.6730372905731201, 1.0]"
1178,9.170060157775879,0.6719484329223633,1.0368608236312866,10.98936784214767,"[0.8034595251083374, 0.6918930411338806, 0.6907894611358643, 0.7750253081321716, 0.6762241721153259, 0.5520951747894287, 0.5223341584205627, 0.5489544868469238, 0.6699858903884888, 1.0]"
1179,9.174408912658691,0.6645936965942383,1.0368766784667969,10.997778934352743,"[0.7777930498123169, 0.6890273690223694, 0.6852412223815918, 0.792661190032959, 0.667783796787262, 0.5437273383140564, 0.5151726603507996, 0.5433465838432312, 0.6670307517051697, 1.0]"
1180,9.17875862121582,0.6572360992431641,1.0368773937225342,11.00619302236027,"[0.7777076363563538, 0.6862558722496033, 0.6797536611557007, 0.7851157188415527, 0.6923560500144958, 0.5533863306045532, 0.5076810121536255, 0.5378136038780212, 0.6641707420349121, 1.0]"
1181,9.183107376098633,0.6498794555664062,1.0368828773498535,11.014605970398332,"[0.7777164578437805, 0.6835806965827942, 0.6743308901786804, 0.7775923609733582, 0.6840088963508606, 0.5449056029319763, 0.5001651644706726, 0.5323609113693237, 0.6614090204238892, 1.0]"
1182,9.187456130981445,0.6425228118896484,1.0368901491165161,11.023019122933956,"[0.7778192162513733, 0.6810021996498108, 0.6689733266830444, 0.7700902819633484, 0.6756667494773865, 0.5364269018173218, 0.49268290400505066, 0.5269904136657715, 0.6266587376594543, 0.9715509414672852]"
1183,9.191804885864258,0.635167121887207,1.0369043350219727,11.031431756354102,"[0.7780153155326843, 0.6681376695632935, 0.6719311475753784, 0.762610673904419, 0.6673304438591003, 0.5279512405395508, 0.4852367043495178, 0.5217055082321167, 0.6236172318458557, 0.9716081023216248]"
1184,9.19615364074707,0.6278104782104492,1.0369123220443726,11.039845316398235,"[0.77830570936203, 0.6651660203933716, 0.6662214994430542, 0.7551531791687012, 0.6256160140037537, 0.5194770097732544, 0.4778263568878174, 0.5165070295333862, 0.6206777095794678, 0.8860297799110413]"
1185,9.2005033493042,0.620452880859375,1.0369113683700562,11.048260424394373,"[0.7522648572921753, 0.662290632724762, 0.6605719327926636, 0.7477176785469055, 0.6171905398368835, 0.4936351180076599, 0.47045353055000305, 0.4939407706260681, 0.6178422570228577, 0.8857662677764893]"
1186,9.204853057861328,0.6130952835083008,1.0369102954864502,11.056675734997587,"[0.7522701025009155, 0.6595134139060974, 0.6549851894378662, 0.7403061985969543, 0.6087684035301208, 0.48530954122543335, 0.46312111616134644, 0.4883001148700714, 0.6151125431060791, 0.8855851292610168]"
1187,9.209202766418457,0.6057376861572266,1.0369093418121338,11.065091247745613,"[0.7523725032806396, 0.6568357348442078, 0.649462878704071, 0.732919454574585, 0.6003498435020447, 0.47699177265167236, 0.45583099126815796, 0.48274490237236023, 0.6124899387359619, 0.8854864835739136]"
1188,9.213552474975586,0.5983800888061523,1.0369083881378174,11.073506962177579,"[0.7525718808174133, 0.6542587280273438, 0.6440066695213318, 0.7255581021308899, 0.5919349789619446, 0.46868228912353516, 0.44858524203300476, 0.47727811336517334, 0.5772479176521301, 0.8854703307151794]"
1189,9.217902183532715,0.5910224914550781,1.0369081497192383,11.081922877834003,"[0.7269201278686523, 0.6414235830307007, 0.6386182308197021, 0.7182231545448303, 0.5835239291191101, 0.46038147807121277, 0.44138607382774353, 0.4719027876853943, 0.5743282437324524, 0.8855366706848145]"
1190,9.222251892089844,0.5836648941040039,1.0369075536727905,11.09033899425679,"[0.7268214225769043, 0.6384370923042297, 0.6418212056159973, 0.710915207862854, 0.5435848832130432, 0.4520898759365082, 0.4342357814311981, 0.46662214398384094, 0.5715214610099792, 0.842444896697998]"
1191,9.226601600646973,0.5763072967529297,1.0369058847427368,11.098755310989215,"[0.7268233299255371, 0.6355516314506531, 0.6360657215118408, 0.7036352157592773, 0.5667141079902649, 0.46022289991378784, 0.42694932222366333, 0.44470900297164917, 0.5370354652404785, 0.7997047901153564]"
1192,9.230951309204102,0.5689496994018555,1.036904215812683,11.107171827575936,"[0.7269256711006165, 0.6327683925628662, 0.6303735375404358, 0.6963840126991272, 0.558315634727478, 0.4517703950405121, 0.41938289999961853, 0.43893882632255554, 0.5338990688323975, 0.7995083332061768]"
1193,9.23530101776123,0.5615921020507812,1.036902666091919,11.115588543562975,"[0.7016943693161011, 0.6300888657569885, 0.6247464418411255, 0.7131649851799011, 0.5499218106269836, 0.44332155585289, 0.4118548631668091, 0.4332604706287384, 0.5308817028999329, 0.7994032502174377]"
1194,9.23965072631836,0.554234504699707,1.0369008779525757,11.124005458497715,"[0.7014842629432678, 0.6275143623352051, 0.6191862225532532, 0.7056974768638611, 0.5415327548980713, 0.43487653136253357, 0.4043673574924469, 0.42767754197120667, 0.5279855132102966, 0.7566758990287781]"
1195,9.244000434875488,0.5468769073486328,1.0368988513946533,11.1324225719289,"[0.701378345489502, 0.6147115230560303, 0.6136946082115173, 0.6982547044754028, 0.5331487059593201, 0.42643558979034424, 0.39692264795303345, 0.4221937656402588, 0.49391087889671326, 0.7564705014228821]"
1196,9.248350143432617,0.5395193099975586,1.036896824836731,11.14083988340663,"[0.7013765573501587, 0.6117098331451416, 0.6082735657691956, 0.6908375024795532, 0.5247699022293091, 0.4179989695549011, 0.3895231783390045, 0.4168131947517395, 0.49065110087394714, 0.7563616633415222]"
1197,9.252699851989746,0.5321617126464844,1.0368947982788086,11.149257392482344,"[0.701478898525238, 0.6088133454322815, 0.6029249429702759, 0.6834467649459839, 0.48418524861335754, 0.4095669388771057, 0.382171630859375, 0.411539763212204, 0.48751941323280334, 0.7136493921279907]"
1198,9.257049560546875,0.5248041152954102,1.0368925333023071,11.157675098708834,"[0.70168536901474, 0.5976998805999756, 0.6059429049491882, 0.6760832071304321, 0.47570839524269104, 0.4011397957801819, 0.37487080693244934, 0.40637773275375366, 0.48451828956604004, 0.7134339809417725]"
1199,9.261399269104004,0.5174465179443359,1.0368900299072266,11.166093001640226,"[0.701995849609375, 0.594362199306488, 0.6002041697502136, 0.6687478423118591, 0.46723413467407227, 0.39271780848503113, 0.3676236867904663, 0.38396239280700684, 0.48165014386177063, 0.7133209705352783]"
1200,9.265748977661133,0.5100898742675781,1.036887288093567,11.174510376271423,"[0.6759355664253235, 0.5911290645599365, 0.5945330262184143, 0.6863051056861877, 0.4587632715702057, 0.3843022584915161, 0.36043447256088257, 0.3782365620136261, 0.47891807556152344, 0.7133107781410217]"
1201,9.270098686218262,0.5027332305908203,1.0368847846984863,11.182927946555768,"[0.6759293079376221, 0.5880024433135986, 0.5889313817024231, 0.6787539720535278, 0.4502952992916107, 0.37589260935783386, 0.35330575704574585, 0.37261882424354553, 0.4763237237930298, 0.7134029865264893]"
1202,9.27444839477539,0.4953765869140625,1.0368821620941162,11.19134571205178,"[0.6760311722755432, 0.5849839448928833, 0.583401083946228, 0.6712267398834229, 0.47462546825408936, 0.3674892783164978, 0.34624120593070984, 0.3671140670776367, 0.4411430358886719, 0.7135975956916809]"
1203,9.27879810333252,0.4880199432373047,1.0368777513504028,11.199763672319293,"[0.6508484482765198, 0.582075297832489, 0.5779443383216858, 0.6397090554237366, 0.46629244089126587, 0.3789033591747284, 0.338684618473053, 0.3617275059223175, 0.4381622076034546, 0.6702724695205688]"
1204,9.283147811889648,0.4806632995605469,1.036874771118164,11.208181826919457,"[0.6506134867668152, 0.5792781710624695, 0.5725630521774292, 0.6325297355651855, 0.45796728134155273, 0.3703755736351013, 0.33109283447265625, 0.3564644455909729, 0.43532878160476685, 0.6273635625839233]"
1205,9.287497520446777,0.47330665588378906,1.0368714332580566,11.216600175414724,"[0.6504907011985779, 0.5677071213722229, 0.5758592486381531, 0.6487964987754822, 0.41645538806915283, 0.3423217236995697, 0.32354870438575745, 0.3349377512931824, 0.40116384625434875, 0.5849624872207642]"
1206,9.291844367980957,0.4659547805786133,1.0368338823318481,11.225013233577261,"[0.6262745261192322, 0.5644481778144836, 0.5700733065605164, 0.598372757434845, 0.40800991654396057, 0.3339539170265198, 0.3160603940486908, 0.3290335536003113, 0.39788976311683655, 0.5845838785171509]"
1207,9.29619312286377,0.4585990905761719,1.0368223190307617,11.233430623884708,"[0.6257930397987366, 0.5612990260124207, 0.5643545985221863, 0.5908089280128479, 0.39956435561180115, 0.3255908787250519, 0.30862295627593994, 0.3232441544532776, 0.3947715759277344, 0.5843296051025391]"
1208,9.300541877746582,0.4512443542480469,1.036806344985962,11.24184748159783,"[0.6254275441169739, 0.558262825012207, 0.5587083101272583, 0.5832726955413818, 0.39112380146980286, 0.317238450050354, 0.30124521255493164, 0.31758007407188416, 0.3918156921863556, 0.5842006206512451]"
1209,9.304890632629395,0.4438905715942383,1.036783218383789,11.250263806041644,"[0.6251780986785889, 0.5553412437438965, 0.5531365275382996, 0.5757650136947632, 0.38268861174583435, 0.3088974058628082, 0.29393163323402405, 0.3120480477809906, 0.3890257477760315, 0.5841971039772034]"
1210,9.30923843383789,0.4365386962890625,1.036747932434082,11.258678252035077,"[0.6250451803207397, 0.5525368452072144, 0.5476425290107727, 0.5682884454727173, 0.37426042556762695, 0.3005698621273041, 0.286687970161438, 0.3066557049751282, 0.3864053785800934, 0.5843186378479004]"
1211,9.313584327697754,0.42919063568115234,1.0366910696029663,11.267088748999976,"[0.625028669834137, 0.5498519539833069, 0.542229950428009, 0.5608457922935486, 0.3658415973186493, 0.2922588288784027, 0.27952128648757935, 0.30141177773475647, 0.3515191674232483, 0.5411632657051086]"
1212,9.317536354064941,0.4225454330444336,1.031838297843933,11.274709093420057,"[0.625095546245575, 0.5380679368972778, 0.546383798122406, 0.5541232824325562, 0.32798507809638977, 0.28474798798561096, 0.2731093764305115, 0.2968097925186157, 0.3487164080142975, 0.4986162483692169]"
1213,9.318610191345215,0.4208250045776367,0.9942471385002136,11.276714891090505,"[0.6250853538513184, 0.5468654036521912, 0.5360892415046692, 0.55234295129776, 0.3562130331993103, 0.28279078006744385, 0.2714640498161316, 0.27938100695610046, 0.3480468988418579, 0.4985791742801666]"
1214,9.320640563964844,0.4177989959716797,0.9654521346092224,11.280334761890368,"[0.6529161930084229, 0.5456179976463318, 0.5336838960647583, 0.5932438969612122, 0.3525937497615814, 0.27931052446365356, 0.26859360933303833, 0.2769595682621002, 0.3175450265407562, 0.45726478099823]"
1215,9.315780639648438,0.4248218536376953,0.9654106497764587,11.271837765391433,"[0.6528012752532959, 0.5486896634101868, 0.5394339561462402, 0.6007645130157471, 0.3610900938510895, 0.2874371111392975, 0.27694448828697205, 0.28258511424064636, 0.3209526538848877, 0.45751816034317017]"
1216,9.310930252075195,0.43182945251464844,0.9652632474899292,11.263358632375324,"[0.6527988314628601, 0.5646929144859314, 0.5400090217590332, 0.5868062376976013, 0.4037196934223175, 0.314274400472641, 0.2845250964164734, 0.28834104537963867, 0.3520219624042511, 0.4982891082763672]"
1217,9.313554763793945,0.4281330108642578,0.9415770769119263,11.267874110161516,"[0.682455837726593, 0.5633047819137573, 0.5371828079223633, 0.5829396843910217, 0.39926090836524963, 0.3097990155220032, 0.2805110812187195, 0.2853022813796997, 0.3506617546081543, 0.49838343262672424]"
1218,9.310681343078613,0.4319896697998047,0.9193401336669922,11.26307518923917,"[0.6823474168777466, 0.5648828744888306, 0.5402669310569763, 0.587098240852356, 0.40400975942611694, 0.3145282566547394, 0.2847180664539337, 0.2884451746940613, 0.35200121998786926, 0.4981745481491089]"
1219,9.308697700500488,0.4345073699951172,0.8878480792045593,11.259872382579168,"[0.6823804378509521, 0.566035807132721, 0.5424014925956726, 0.5718842148780823, 0.4443328082561493, 0.31766483187675476, 0.2874901294708252, 0.2904996871948242, 0.3528444766998291, 0.4578305780887604]"
1220,9.306500434875488,0.43712615966796875,0.8575655817985535,11.256454015820362,"[0.7472828030586243, 0.5837013721466064, 0.543652355670929, 0.5748116374015808, 0.44769781827926636, 0.3462423086166382, 0.29040297865867615, 0.2926327884197235, 0.32700788974761963, 0.45774921774864197]"
1221,9.300909042358398,0.4435892105102539,0.8575582504272461,11.247908180781312,"[0.7469624876976013, 0.586605966091156, 0.5491287708282471, 0.5822182297706604, 0.4561349153518677, 0.3547281324863434, 0.2976655960083008, 0.2979707717895508, 0.3301037847995758, 0.457528293132782]"
1222,9.295318603515625,0.45005035400390625,0.8575374484062195,11.239364416009915,"[0.7467405200004578, 0.5896198749542236, 0.5546817779541016, 0.5896541476249695, 0.46457406878471375, 0.3632147014141083, 0.3049927055835724, 0.30345383286476135, 0.3580218553543091, 0.45746639370918274]"
1223,9.29013442993164,0.45601940155029297,0.8536956906318665,11.231458697478246,"[0.7466368079185486, 0.5925185084342957, 0.559898316860199, 0.5811986923217773, 0.47238868474960327, 0.3710682690143585, 0.31182050704956055, 0.30864036083221436, 0.36027637124061584, 0.457536518573761]"
1224,9.286304473876953,0.4603385925292969,0.8371376395225525,11.225687054264599,"[0.7466734051704407, 0.6125280261039734, 0.5650894641876221, 0.5860558748245239, 0.4781050384044647, 0.3767971098423004, 0.31680822372436523, 0.31245526671409607, 0.36196616291999817, 0.45761460065841675]"
1225,9.285787582397461,0.4608879089355469,0.7938355803489685,11.224933674618313,"[0.7803703546524048, 0.6127891540527344, 0.5655668377876282, 0.5867034196853638, 0.5586991310119629, 0.3775427043437958, 0.33120372891426086, 0.3129413425922394, 0.33924901485443115, 0.422286719083786]"
1226,9.279797554016113,0.46697998046875,0.7938152551651001,11.216411328102232,"[0.7805392742156982, 0.615978479385376, 0.5711581110954285, 0.5941494107246399, 0.5670686960220337, 0.3859606981277466, 0.3390060365200043, 0.318377822637558, 0.34252598881721497, 0.42280399799346924]"
1227,9.273812294006348,0.4730663299560547,0.7937499284744263,11.207896461948915,"[0.7808020114898682, 0.6392847299575806, 0.5768172740936279, 0.6016183495521545, 0.5347970724105835, 0.3679865896701813, 0.3319287896156311, 0.3239430785179138, 0.36685511469841003, 0.4574129581451416]"
1228,9.268248558044434,0.4787025451660156,0.7899919748306274,11.199997652467394,"[0.8153625726699829, 0.6419014930725098, 0.5861045122146606, 0.6085800528526306, 0.5832067131996155, 0.40218695998191833, 0.33871665596961975, 0.3292090892791748, 0.36926016211509705, 0.4936121106147766]"
1229,9.262262344360352,0.4847421646118164,0.7897329926490784,11.191517786317197,"[0.850869357585907, 0.6448237895965576, 0.5913498401641846, 0.6160889267921448, 0.5915578007698059, 0.41057491302490234, 0.3460499048233032, 0.34048378467559814, 0.3719966411590576, 0.49324119091033936]"
1230,9.256245613098145,0.4908113479614258,0.7897249460220337,11.18299565919562,"[0.8506797552108765, 0.6478607058525085, 0.5966976284980774, 0.6102232933044434, 0.5595269799232483, 0.41900935769081116, 0.35347220301628113, 0.34542182087898254, 0.3749202787876129, 0.4930150508880615]"
1231,9.250236511230469,0.4968719482421875,0.7896495461463928,11.174485050031164,"[0.850576639175415, 0.6509919762611389, 0.602112352848053, 0.6174851655960083, 0.5679854154586792, 0.42743679881095886, 0.3609338402748108, 0.3504912853240967, 0.3780096471309662, 0.4929364025592804]"
1232,9.24424934387207,0.5029087066650391,0.7893803119659424,11.166006851308113,"[0.8505603075027466, 0.654208242893219, 0.6075787544250488, 0.6247521638870239, 0.6167078614234924, 0.43583622574806213, 0.36841294169425964, 0.3556723892688751, 0.38125133514404297, 0.4930037558078766]"
1233,9.238277435302734,0.5089254379272461,0.7889621257781982,11.157553829092278,"[0.850631833076477, 0.6774433255195618, 0.6131004095077515, 0.632030189037323, 0.6250501871109009, 0.44421443343162537, 0.3759119212627411, 0.36096110939979553, 0.38464048504829407, 0.49321359395980835]"
1234,9.23370361328125,0.5134754180908203,0.7765747904777527,11.15112404397633,"[0.8859936594963074, 0.6796455979347229, 0.6173781752586365, 0.6376094818115234, 0.6314084529876709, 0.4505867660045624, 0.38162755966186523, 0.3650350868701935, 0.3872869908809662, 0.49342986941337585]"
1235,9.22762393951416,0.5194482803344727,0.7764306664466858,11.142634575402719,"[0.8859725594520569, 0.6826871633529663, 0.6231258511543274, 0.6450310349464417, 0.6398195624351501, 0.45900002121925354, 0.38918930292129517, 0.3704799711704254, 0.39087092876434326, 0.49379146099090576]"
1236,9.22159481048584,0.5253667831420898,0.7758510708808899,11.134219315565302,"[0.921967089176178, 0.7073050737380981, 0.6328220367431641, 0.6407889723777771, 0.6481608748435974, 0.4673435091972351, 0.38346827030181885, 0.37598782777786255, 0.4127289950847626, 0.5281883478164673]"
1237,9.215544700622559,0.5313005447387695,0.7754416465759277,11.12577888465451,"[0.9217877984046936, 0.7100025415420532, 0.6381642818450928, 0.6478996276855469, 0.6565309166908264, 0.4757154881954193, 0.39054208993911743, 0.38161763548851013, 0.41568663716316223, 0.5282168388366699]"
1238,9.20964527130127,0.537074089050293,0.7737876176834106,11.117558181193417,"[0.9216969013214111, 0.7127254009246826, 0.6434394717216492, 0.6548618674278259, 0.6646878123283386, 0.4838724136352539, 0.39748039841651917, 0.3871946334838867, 0.4402019679546356, 0.5283664464950562]"
1239,9.210009574890137,0.5367317199707031,0.7347472310066223,11.118055047972982,"[0.9583004713058472, 0.712548553943634, 0.6431105136871338, 0.6544340252876282, 0.7054435610771179, 0.48337993025779724, 0.41128960251808167, 0.3868616223335266, 0.41852685809135437, 0.528363823890686]"
1240,9.203682899475098,0.5424489974975586,0.7348650693893433,11.109600185250592,"[0.9957962036132812, 0.7157612442970276, 0.6552048921585083, 0.6618293523788452, 0.7138703465461731, 0.4917522966861725, 0.4188380539417267, 0.39246663451194763, 0.42146754264831543, 0.5283066034317017]"
1241,9.197342872619629,0.5481786727905273,0.73487788438797,11.101127337938317,"[0.995589017868042, 0.7190675735473633, 0.6605523228645325, 0.6692674160003662, 0.7223173975944519, 0.5001478791236877, 0.4264397621154785, 0.39818790555000305, 0.4245661497116089, 0.5283874869346619]"
1242,9.191004753112793,0.5539073944091797,0.7348997592926025,11.092656564660546,"[0.9954545497894287, 0.7443487644195557, 0.665964663028717, 0.6767295002937317, 0.730764627456665, 0.5085465312004089, 0.4340749979019165, 0.4040079116821289, 0.4467933475971222, 0.5286071300506592]"
1243,9.184844970703125,0.5594825744628906,0.7362860441207886,11.084418417933959,"[0.9953884482383728, 0.7713205814361572, 0.6712861061096191, 0.6840077042579651, 0.7810941338539124, 0.5167194604873657, 0.4415343701839447, 0.40976330637931824, 0.44927045702934265, 0.5289586186408997]"
1244,9.18483829498291,0.5594892501831055,0.7879329919815063,11.084409007377321,"[0.9234145283699036, 0.7258356213569641, 0.6663945913314819, 0.6840157508850098, 0.6979179978370667, 0.4878446161746979, 0.4253751337528229, 0.41096895933151245, 0.44927382469177246, 0.5619449615478516]"
1245,9.18936824798584,0.5549764633178711,0.7791610360145569,11.090781683013246,"[0.9233038425445557, 0.723514974117279, 0.6621646285057068, 0.678566575050354, 0.6916026473045349, 0.48159635066986084, 0.4198162257671356, 0.40688589215278625, 0.4470643997192383, 0.5617951154708862]"
1246,9.192413330078125,0.5520143508911133,0.7639030814170837,11.09501108779235,"[0.9232041239738464, 0.7219531536102295, 0.6593355536460876, 0.6749290227890015, 0.6873999834060669, 0.5061871409416199, 0.41616198420524597, 0.4020863175392151, 0.44568905234336853, 0.5617863535881042]"
1247,9.197832107543945,0.5468530654907227,0.7583250999450684,11.102453789356392,"[0.9229973554611206, 0.7191812992095947, 0.6543302536010742, 0.6684978604316711, 0.7211789488792419, 0.49879664182662964, 0.42502686381340027, 0.396859347820282, 0.4434300363063812, 0.5277116298675537]"
1248,9.203131675720215,0.5418539047241211,0.7540597319602966,11.109695824224644,"[0.9228191375732422, 0.7165147662162781, 0.6494768261909485, 0.6622399687767029, 0.7140040397644043, 0.49161019921302795, 0.41847363114356995, 0.3918668031692505, 0.42071253061294556, 0.5274954438209534]"
1249,9.19861888885498,0.5461091995239258,0.7581130266189575,11.103530230217492,"[0.9229684472084045, 0.7187820672988892, 0.6536070108413696, 0.6675671339035034, 0.720112681388855, 0.49772822856903076, 0.424050897359848, 0.39611199498176575, 0.44311654567718506, 0.5276719331741333]"
1250,9.203790664672852,0.5412349700927734,0.7533087134361267,11.1105943032589,"[0.9227990508079529, 0.7161865234375, 0.6488762497901917, 0.6614638566970825, 0.71311354637146, 0.49071893095970154, 0.41766300797462463, 0.3912537097930908, 0.4203767478466034, 0.5274776220321655]"
1251,9.199067115783691,0.5456809997558594,0.7570702433586121,11.104146842303878,"[0.9229556918144226, 0.7185571789741516, 0.6531957983970642, 0.6670361161231995, 0.719502866268158, 0.4971160292625427, 0.423490971326828, 0.3956824839115143, 0.4429350793361664, 0.5276469588279724]"
1252,9.204161643981934,0.5408926010131836,0.7519263625144958,11.111095489654204,"[0.9227837920188904, 0.7159994840621948, 0.6485378742218018, 0.6610283851623535, 0.7126155495643616, 0.4902220368385315, 0.41721248626708984, 0.3909151256084442, 0.4201940894126892, 0.527472734451294]"
1253,9.199328422546387,0.5454292297363281,0.7555335760116577,11.104507942501598,"[0.9229499697685242, 0.7184271812438965, 0.6529563665390015, 0.6667261719703674, 0.7191461324691772, 0.496757447719574, 0.42316263914108276, 0.39543017745018005, 0.4428277313709259, 0.5276311635971069]"
1254,9.204378128051758,0.5406980514526367,0.750178873538971,11.111383967294433,"[0.9227713346481323, 0.715888261795044, 0.648340106010437, 0.6607754230499268, 0.712327778339386, 0.48993629217147827, 0.41695454716682434, 0.39072296023368835, 0.4200926125049591, 0.527474045753479]"
1255,9.199482917785645,0.5452756881713867,0.7537046074867249,11.104725006613766,"[0.9229499697685242, 0.7183523774147034, 0.6528152823448181, 0.6665419340133667, 0.7189326882362366, 0.49654173851013184, 0.4229641556739807, 0.39527642726898193, 0.4427601993083954, 0.5276184678077698]"
1256,9.204506874084473,0.5405864715576172,0.7482123970985413,11.111552391269386,"[0.9227609634399414, 0.7158203721046448, 0.6482220888137817, 0.6606258749961853, 0.7121589779853821, 0.4897696077823639, 0.41680505871772766, 0.3906128406524658, 0.4200361967086792, 0.5274779200553894]"
1257,9.199573516845703,0.5451812744140625,0.7516964077949524,11.104855627471464,"[0.959074854850769, 0.7183104157447815, 0.6527329087257385, 0.6664329171180725, 0.7188050746917725, 0.4964117407798767, 0.42284369468688965, 0.3951818645000458, 0.4427167773246765, 0.5276077389717102]"
1258,9.193747520446777,0.550633430480957,0.7527987957000732,11.0969274492555,"[0.9590523838996887, 0.7213101983070374, 0.6581070423126221, 0.6733189225196838, 0.7266703248023987, 0.5042797327041626, 0.4300260543823242, 0.40068259835243225, 0.4450230896472931, 0.5278915762901306]"
1259,9.18885612487793,0.5552282333374023,0.7553740739822388,11.090258003095178,"[0.9958900809288025, 0.7238800525665283, 0.6626585125923157, 0.6791226863861084, 0.692165195941925, 0.510901927947998, 0.43609368801116943, 0.40538182854652405, 0.44707590341567993, 0.561621904373169]"
1260,9.182700157165527,0.5610275268554688,0.7558230757713318,11.081851738325902,"[0.9956757426261902, 0.7271828651428223, 0.6732054948806763, 0.6864543557167053, 0.7005519866943359, 0.5192524790763855, 0.42743799090385437, 0.4113917946815491, 0.4498036205768585, 0.5616077184677124]"
1261,9.176491737365723,0.5668783187866211,0.7557986378669739,11.073372338480706,"[0.9955307841300964, 0.7513878345489502, 0.6786184906959534, 0.6938749551773071, 0.7090131044387817, 0.4985925555229187, 0.4347898066043854, 0.41771960258483887, 0.4526998698711395, 0.5617238879203796]"
1262,9.17032527923584,0.5726919174194336,0.7561672329902649,11.064948537104737,"[0.9954574704170227, 0.7543795704841614, 0.6840575337409973, 0.7012708783149719, 0.7174201011657715, 0.5068398714065552, 0.44213613867759705, 0.4231806993484497, 0.47666770219802856, 0.5619692802429199]"
1263,9.167319297790527,0.5755157470703125,0.7521828413009644,11.060849915098784,"[0.995455265045166, 0.7786474227905273, 0.6867323517799377, 0.6941236853599548, 0.8044360876083374, 0.5401300191879272, 0.4457221031188965, 0.4258684813976288, 0.45723050832748413, 0.5960028171539307]"
