steps,x,y,roll,distance_to_obj,lidar
1369,0.9733360409736633,0.9797191619873047,1.5084165334701538,8.085724680284214,"[1.0, 1.0, 1.0, 1.0, 0.8483187556266785, 0.8388362526893616, 0.9314762353897095, 1.0, 0.9523141384124756, 0.8769669532775879]"
1370,0.9733360409736633,0.9797191619873047,1.56013822555542,8.085724680284214,"[1.0, 1.0, 1.0, 0.9568924307823181, 0.8393320441246033, 0.8476319313049316, 0.9314762353897095, 1.0, 0.933504581451416, 0.8738415241241455]"
1371,0.9733360409736633,0.9797191619873047,1.611859917640686,8.085724680284214,"[1.0, 1.0, 1.0, 0.9329934120178223, 0.8393320441246033, 0.8476319313049316, 0.9809766411781311, 1.0, 0.9030430316925049, 0.873571515083313]"
1372,0.9733360409736633,0.9797191619873047,1.6635816097259521,8.085724680284214,"[1.0, 1.0, 1.0, 0.9112136363983154, 0.833253800868988, 0.8592517375946045, 1.0, 1.0, 0.8916360139846802, 0.8761593699455261]"
1373,0.9733360409736633,0.9797191619873047,1.7153033018112183,8.085724680284214,"[1.0, 1.0, 1.0, 0.8917083740234375, 0.8301478624343872, 0.8735828995704651, 1.0, 1.0, 0.8916360139846802, 0.8815800547599792]"
1374,0.9733360409736633,0.9797191619873047,1.7670249938964844,8.085724680284214,"[1.0, 1.0, 1.0, 0.8746299147605896, 0.8300476670265198, 0.8904946446418762, 1.0, 0.9964167475700378, 0.8829172253608704, 0.8897815942764282]"
1375,0.9733360409736633,0.9797191619873047,1.8187466859817505,8.085724680284214,"[1.0, 1.0, 1.0, 0.8601227402687073, 0.8329542279243469, 0.9098430275917053, 1.0, 0.9523141384124756, 0.8769669532775879, 0.9006882905960083]"
1376,0.9733360409736633,0.9797191619873047,1.8704683780670166,8.085724680284214,"[1.0, 1.0, 0.9827560782432556, 0.8483187556266785, 0.8388362526893616, 0.9314762353897095, 1.0, 0.9523141384124756, 0.8738415241241455, 0.9006882905960083]"
1377,0.9733360409736633,0.9797191619873047,1.9221900701522827,8.085724680284214,"[1.0, 1.0, 0.9329934120178223, 0.8393320441246033, 0.8476319313049316, 0.9552389979362488, 1.0, 0.933504581451416, 0.873571515083313, 0.9302127361297607]"
1378,0.9733360409736633,0.9797191619873047,1.9739117622375488,8.085724680284214,"[1.0, 1.0, 0.9329934120178223, 0.8393320441246033, 0.8476319313049316, 0.9809766411781311, 1.0, 0.9030430316925049, 0.8761593699455261, 0.9485905170440674]"
1379,0.9733360409736633,0.9797191619873047,2.0256333351135254,8.085724680284214,"[1.0, 1.0, 0.9112136363983154, 0.833253800868988, 0.8592517375946045, 1.0, 1.0, 0.8916360139846802, 0.8815800547599792, 0.9692014455795288]"
1380,0.9733360409736633,0.9797191619873047,2.077354907989502,8.085724680284214,"[1.0, 1.0, 0.8917083740234375, 0.8301478624343872, 0.8735828995704651, 1.0, 1.0, 0.8916360139846802, 0.8897815942764282, 0.9919071197509766]"
1381,0.9733360409736633,0.9797191619873047,2.1290764808654785,8.085724680284214,"[1.0, 1.0, 0.8746299147605896, 0.8300476670265198, 0.8904946446418762, 1.0, 0.9964167475700378, 0.8829172253608704, 0.9006882905960083, 1.0]"
1382,0.9733360409736633,0.9797191619873047,2.180797815322876,8.085724680284214,"[1.0, 1.0, 0.8601227402687073, 0.8329542279243469, 0.9098430275917053, 1.0, 0.9523141384124756, 0.8769669532775879, 0.9006882905960083, 1.0]"
1383,0.973335862159729,0.9797191619873047,2.232517957687378,8.085724702988653,"[1.0, 0.9827561378479004, 0.8483187556266785, 0.8388362526893616, 0.9314761161804199, 1.0, 0.9523139595985413, 0.8738413453102112, 0.9142030477523804, 1.0]"
1384,0.9733321070671082,0.9797143936157227,2.2842037677764893,8.085729909560056,"[1.0, 0.9329909086227417, 0.8393279314041138, 0.8476264476776123, 0.9552328586578369, 1.0, 0.9334992170333862, 0.8735676407814026, 0.9485887289047241, 1.0]"
1385,0.9731038212776184,0.9794635772705078,2.3338727951049805,8.086007684278133,"[1.0, 0.9110769629478455, 0.8391144871711731, 0.8473342657089233, 1.0, 1.0, 0.902753472328186, 0.8759484887123108, 0.9691030979156494, 1.0]"
1386,0.9719154834747314,0.978271484375,2.3754079341888428,8.087341105178528,"[1.0, 0.9104845523834229, 0.8319444060325623, 0.8574851155281067, 1.0, 1.0, 0.8899534940719604, 0.8803718090057373, 0.9685510396957397, 1.0]"
1387,0.9715103507041931,0.977900505065918,2.4238030910491943,8.08776058407581,"[1.0, 0.8906881213188171, 0.828390896320343, 0.8712851405143738, 1.0, 1.0, 0.889482319355011, 0.8883402347564697, 0.9911649823188782, 1.0]"
1388,0.9711467623710632,0.9775981903076172,2.472663640975952,8.088106687027265,"[1.0, 0.8733146786689758, 0.8278687000274658, 0.8877244591712952, 1.0, 0.9934770464897156, 0.8804418444633484, 0.8990879654884338, 1.0, 1.0]"
1389,0.9709363579750061,0.9774398803710938,2.5227930545806885,8.08829047774608,"[1.0, 0.8585613369941711, 0.830475389957428, 0.9067806601524353, 1.0, 0.9492052793502808, 0.8743724226951599, 0.8989232778549194, 1.0, 1.0]"
1390,0.9708362817764282,0.9773721694946289,2.573784112930298,8.088370371447335,"[0.9821199178695679, 0.846548855304718, 0.8361499309539795, 0.928250253200531, 1.0, 0.9490865468978882, 0.8712663054466248, 0.9125139713287354, 1.0, 1.0]"
1391,0.9707491397857666,0.9773197174072266,2.624890089035034,8.0884334855369,"[0.9320487380027771, 0.8373555541038513, 0.8447566628456116, 0.9518736004829407, 1.0, 0.930237889289856, 0.8710444569587708, 0.9471509456634521, 1.0, 1.0]"
1392,0.9706726670265198,0.9772787094116211,2.676086664199829,8.088483891611972,"[0.9100988507270813, 0.8373268842697144, 0.8447010517120361, 1.0, 1.0, 0.8998479843139648, 0.8737043142318726, 0.9470967650413513, 1.0, 1.0]"
1393,0.9705966711044312,0.9772424697875977,2.727299928665161,8.088529508020669,"[0.8904141187667847, 0.8310449123382568, 0.8561505079269409, 1.0, 1.0, 0.8884555697441101, 0.8792087435722351, 0.9678130149841309, 1.0, 1.0]"
1394,0.9705179929733276,0.9772100448608398,2.7785072326660156,8.08857168275546,"[0.8904131054878235, 0.8277356624603271, 0.8703201413154602, 1.0, 1.0, 0.888372004032135, 0.8875008821487427, 0.9906218647956848, 1.0, 1.0]"
1395,0.9704372882843018,0.9771814346313477,2.8297111988067627,8.088610332447676,"[0.8731465935707092, 0.827434241771698, 0.8870793581008911, 1.0, 0.9926546216011047, 0.8796795010566711, 0.8985037803649902, 1.0, 1.0, 1.0]"
1396,0.9703551530838013,0.9771575927734375,2.8809144496917725,8.088644435378155,"[0.8584445714950562, 0.8301447033882141, 0.9062854051589966, 1.0, 0.9485597610473633, 0.8737685084342957, 0.8984301090240479, 1.0, 1.0, 1.0]"
1397,0.9702726602554321,0.977137565612793,2.9321227073669434,8.088674800937348,"[0.8464390635490417, 0.8358365297317505, 0.9277856945991516, 1.0, 0.9484761357307434, 0.8706956505775452, 0.9120462536811829, 1.0, 1.0, 1.0]"
1398,0.9701893925666809,0.9771223068237305,2.9833316802978516,8.088700536356106,"[0.8372470736503601, 0.8444502949714661, 0.9514252543449402, 1.0, 0.9296444654464722, 0.8704900741577148, 0.9467141628265381, 1.0, 1.0, 1.0]"
1399,0.9701080322265625,0.97711181640625,3.0345566272735596,8.08872130016435,"[0.8372493386268616, 0.8444236516952515, 1.0, 1.0, 0.8992595672607422, 0.8731555938720703, 0.9674306511878967, 1.0, 1.0, 1.0]"
1400,0.970038890838623,0.9771060943603516,3.0858585834503174,8.088735779312781,"[0.830962598323822, 0.8558750748634338, 1.0, 1.0, 0.8878818154335022, 0.8786754608154297, 0.9902505278587341, 1.0, 1.0, 1.0]"
1401,0.9699796438217163,0.9771041870117188,3.137221574783325,8.088745215434006,"[0.8273458480834961, 0.8700522780418396, 1.0, 1.0, 0.8878234028816223, 0.886993408203125, 0.9901993870735168, 1.0, 1.0, 1.0]"
1402,0.9699281454086304,0.9771051406860352,-3.0945534706115723,8.088750827490468,"[0.8300563097000122, 0.8868244290351868, 1.0, 0.9921714663505554, 0.8791646957397461, 0.8980295062065125, 1.0, 1.0, 1.0, 1.0]"
1403,0.9698962569236755,0.977107048034668,-3.043025493621826,8.088752996611706,"[0.8357522487640381, 0.9275880455970764, 1.0, 0.9481186270713806, 0.873306930065155, 0.8979981541633606, 1.0, 1.0, 1.0, 1.0]"
1404,0.9698833227157593,0.9771089553833008,-2.9913828372955322,8.088752751976658,"[0.8443756103515625, 0.9275838732719421, 1.0, 0.9481074810028076, 0.870305597782135, 0.9116833209991455, 1.0, 1.0, 1.0, 1.0]"
1405,0.9698774218559265,0.9771099090576172,-2.939697504043579,8.08875255755445,"[0.8443753719329834, 0.976925790309906, 1.0, 0.9129494428634644, 0.8701785206794739, 0.9464322328567505, 1.0, 1.0, 1.0, 1.0]"
1406,0.969877302646637,0.9771099090576172,-2.88797664642334,8.088752572736048,"[0.8558372855186462, 1.0, 1.0, 0.8990358710289001, 0.8729258179664612, 0.9672239422798157, 1.0, 1.0, 1.0, 1.0]"
1407,0.969877302646637,0.9771099090576172,-2.8362550735473633,8.088752572736048,"[0.8700259923934937, 1.0, 1.0, 0.8877242803573608, 0.8785150051116943, 0.9901067614555359, 1.0, 1.0, 1.0, 1.0]"
1408,0.969877302646637,0.9771099090576172,-2.7845335006713867,8.088752572736048,"[0.8868105411529541, 1.0, 0.9921292066574097, 0.8877242803573608, 0.8868919610977173, 1.0, 1.0, 1.0, 1.0, 1.0]"
1409,0.969877302646637,0.9771099090576172,-2.73281192779541,8.088752572736048,"[0.9060466885566711, 1.0, 0.9690764546394348, 0.879115104675293, 0.8979790806770325, 1.0, 1.0, 1.0, 1.0, 1.0]"
1410,0.969877302646637,0.9771099090576172,-2.6810903549194336,8.088752572736048,"[0.9275820255279541, 1.0, 0.9481023550033569, 0.8732883334159851, 0.8979790806770325, 1.0, 1.0, 1.0, 1.0, 1.0]"
1411,0.969877302646637,0.9771099090576172,-2.629368782043457,8.088752572736048,"[0.9275820255279541, 1.0, 0.9481023550033569, 0.8702996373176575, 0.92787104845047, 1.0, 1.0, 1.0, 1.0, 1.0]"
1412,0.969877302646637,0.9771099090576172,-2.5776472091674805,8.088752572736048,"[0.9769257307052612, 1.0, 0.9129493832588196, 0.8701784014701843, 0.9464321732521057, 1.0, 1.0, 1.0, 1.0, 1.0]"
1413,0.9698772430419922,0.9771099090576172,-2.525925874710083,8.088752580326847,"[1.0, 1.0, 0.8990357518196106, 0.8729257583618164, 0.9672238826751709, 1.0, 1.0, 1.0, 1.0, 1.0]"
1414,0.9698771238327026,0.9771099090576172,-2.474205255508423,8.08875259550845,"[1.0, 1.0, 0.8877240419387817, 0.8785147666931152, 0.9901065826416016, 1.0, 1.0, 1.0, 1.0, 1.0]"
1415,0.9698765277862549,0.9771108627319336,-2.4224884510040283,8.088751725507443,"[1.0, 0.9921289682388306, 0.8877236843109131, 0.8868910074234009, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1416,0.9698752164840698,0.97711181640625,-2.3707773685455322,8.088750946596264,"[1.0, 0.9481012225151062, 0.8732864260673523, 0.8979765772819519, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1417,0.9698643088340759,0.9771232604980469,-2.319149971008301,8.08874098481682,"[1.0, 0.9480957388877869, 0.8702870607376099, 0.8979631662368774, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1418,0.9698532223701477,0.9771356582641602,-2.2675299644470215,8.088730099920358,"[1.0, 0.9293345212936401, 0.8701536655426025, 0.927839457988739, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1419,0.9698370695114136,0.9771556854248047,-2.215965509414673,8.088712293020711,"[1.0, 0.8990084528923035, 0.8728818893432617, 0.9463770985603333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1420,0.9698088765144348,0.9771947860717773,-2.1645374298095703,8.088677101451282,"[1.0, 0.8876741528511047, 0.8784353137016296, 0.9671252965927124, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1421,0.9697811007499695,0.977238655090332,-2.113128423690796,8.088637127337876,"[1.0, 0.8876556754112244, 0.8867725133895874, 0.9899607300758362, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1422,0.9697611331939697,0.9772739410400391,-2.0616517066955566,8.088604671993371,"[0.9921062588691711, 0.8790238499641418, 0.8978258371353149, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1423,0.9697434902191162,0.9773092269897461,-2.0101683139801025,8.088571920635296,"[0.9480589032173157, 0.8731726408004761, 0.8977999687194824, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1424,0.9697237610816956,0.9773540496826172,-1.9587438106536865,8.08852997599833,"[0.9480586051940918, 0.8701537847518921, 0.9114577174186707, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1425,0.9697088599205017,0.9773931503295898,-1.9072761535644531,8.088493091899435,"[0.9292900562286377, 0.8700025677680969, 0.9461657404899597, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1426,0.9697020649909973,0.9774141311645508,-1.8556888103485107,8.088473147493417,"[0.8989431262016296, 0.8727258443832397, 0.9669333696365356, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1427,0.9696981906890869,0.9774284362792969,-1.8040592670440674,8.088459452410538,"[0.8876123428344727, 0.8782930970191956, 0.9897972345352173, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1428,0.9696968793869019,0.9774351119995117,-1.752376675605774,8.088452998103122,"[0.8876124024391174, 0.8866516351699829, 0.9897929430007935, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1429,0.9696961045265198,0.9774398803710938,-1.700685977935791,8.08844836727589,"[0.8789835572242737, 0.8977216482162476, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1430,0.9696958065032959,0.977442741394043,-1.6489802598953247,8.088445567520871,"[0.8731369972229004, 0.8977206945419312, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1431,0.9696956276893616,0.9774456024169922,-1.5972766876220703,8.088442752581047,"[0.8701285719871521, 0.911403477191925, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1432,0.9696956276893616,0.977447509765625,-1.5455677509307861,8.088440860769657,"[0.869987964630127, 0.9461321234703064, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1433,0.9696956872940063,0.9774484634399414,-1.4938502311706543,8.088439907271534,"[0.8727166056632996, 0.9669126272201538, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1434,0.9696957468986511,0.9774484634399414,-1.442130446434021,8.088439899679102,"[0.8782879114151001, 0.9897855520248413, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1435,0.9696957468986511,0.9774484634399414,-1.3904095888137817,8.088439899679102,"[0.8866479396820068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1436,0.9696957468986511,0.9774484634399414,-1.3386883735656738,8.088439899679102,"[0.8977192044258118, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1437,0.9696957468986511,0.9774484634399414,-1.2869670391082764,8.088439899679102,"[0.8977192044258118, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1438,0.9696957468986511,0.9774484634399414,-1.235245704650879,8.088439899679102,"[0.9275830388069153, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1439,0.9696957468986511,0.9774484634399414,-1.183524250984192,8.088439899679102,"[0.9461318850517273, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1440,0.9696957468986511,0.9774484634399414,-1.1318026781082153,8.088439899679102,"[0.9669126868247986, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1441,0.9696957468986511,0.9774484634399414,-1.0800811052322388,8.088439899679102,"[0.9897855520248413, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1442,0.9696957468986511,0.9774484634399414,-1.0283595323562622,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1443,0.9696957468986511,0.9774484634399414,-0.9766378998756409,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1444,0.9696957468986511,0.9774484634399414,-0.9249162673950195,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1445,0.9696957468986511,0.9774484634399414,-0.8731946349143982,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1446,0.9696957468986511,0.9774484634399414,-0.8214730024337769,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1447,0.9696957468986511,0.9774484634399414,-0.7697513699531555,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1448,0.9696957468986511,0.9774484634399414,-0.7180297374725342,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1449,0.9696957468986511,0.9774484634399414,-0.6663081049919128,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1450,0.9696957468986511,0.9774484634399414,-0.6145864725112915,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1451,0.9696957468986511,0.9774484634399414,-0.5628648400306702,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827991724014282]"
1452,0.9696957468986511,0.9774484634399414,-0.5111432075500488,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9326485395431519]"
1453,0.9696957468986511,0.9774484634399414,-0.4594215452671051,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106606841087341]"
1454,0.9696957468986511,0.9774484634399414,-0.4076998829841614,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8909391164779663]"
1455,0.9696957468986511,0.9774484634399414,-0.35597822070121765,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8736372590065002]"
1456,0.9696957468986511,0.9774484634399414,-0.3042565584182739,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8589014410972595]"
1457,0.9696957468986511,0.9774484634399414,-0.2525348961353302,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8468655347824097]"
1458,0.9696957468986511,0.9774484634399414,-0.20081323385238647,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9567464590072632, 0.8376460075378418]"
1459,0.9696957468986511,0.9774484634399414,-0.14909157156944275,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9326485395431519, 0.8376460075378418]"
1460,0.9696957468986511,0.9774484634399414,-0.09736990183591843,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106606841087341, 0.831336498260498]"
1461,0.9696957468986511,0.9774484634399414,-0.045648232102394104,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8909391164779663, 0.8280035853385925]"
1462,0.9696957468986511,0.9774484634399414,0.0060734376311302185,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8736372590065002, 0.8276832103729248]"
1463,0.9696957468986511,0.9774484634399414,0.05779510736465454,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8589014410972595, 0.8303788900375366]"
1464,0.9696957468986511,0.9774484634399414,0.10951677709817886,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827991724014282, 0.8468655347824097, 0.8360613584518433]"
1465,0.9696957468986511,0.9774484634399414,0.16123844683170319,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9567464590072632, 0.8376460075378418, 0.8446704745292664]"
1466,0.9696957468986511,0.9774484634399414,0.21296009421348572,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9326485395431519, 0.8376460075378418, 0.8446704745292664]"
1467,0.9696957468986511,0.9774484634399414,0.26468169689178467,8.088439899679102,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106606841087341, 0.831336498260498, 0.856117844581604]"
1468,0.9696958065032959,0.9774484634399414,0.31640318036079407,8.088439892086672,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8909390568733215, 0.8280035853385925, 0.8702915906906128]"
1469,0.9696959257125854,0.9774484634399414,0.3681242763996124,8.088439876901813,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8736371994018555, 0.8276832103729248, 0.8870609402656555]"
1470,0.9696962237358093,0.9774484634399414,0.4198441505432129,8.08843983893967,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.85890132188797, 0.8303788900375366, 0.9062818884849548]"
1471,0.9696969389915466,0.9774484634399414,0.47156110405921936,8.088439747830575,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827985167503357, 0.8468652963638306, 0.8360615372657776, 0.9278022646903992]"
1472,0.9696972966194153,0.9774484634399414,0.5232805013656616,8.088439702276052,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9326478242874146, 0.8376457095146179, 0.8446707725524902, 0.9514657855033875]"
1473,0.9696972966194153,0.9774484634399414,0.5750020146369934,8.088439702276052,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106600284576416, 0.8376457095146179, 0.8446707725524902, 0.977116584777832]"
1474,0.9696972966194153,0.9774484634399414,0.62672358751297,8.088439702276052,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106600284576416, 0.8313363194465637, 0.8561182618141174, 1.0]"
1475,0.9696972966194153,0.9774484634399414,0.6784451007843018,8.088439702276052,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8909385204315186, 0.8280035257339478, 0.8702920079231262, 1.0]"
1476,0.9696972966194153,0.9774484634399414,0.7301665544509888,8.088439702276052,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8736367225646973, 0.8276832699775696, 0.8870614171028137, 1.0]"
1477,0.9696973562240601,0.9774484634399414,0.781887948513031,8.088439694683633,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8589009642601013, 0.8303790092468262, 0.906282365322113, 1.0]"
1478,0.9696974158287048,0.9774484634399414,0.8336089849472046,8.088439687091213,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9827982783317566, 0.846865177154541, 0.8360616564750671, 0.9278025031089783, 1.0]"
1479,0.969697892665863,0.977447509765625,0.885326087474823,8.088440572257605,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9326466917991638, 0.8376446962356567, 0.8446699976921082, 0.9514652490615845, 1.0]"
1480,0.9697099924087524,0.9774322509765625,0.936928391456604,8.088454165501178,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9106400012969971, 0.8376277089118958, 0.8446574807167053, 1.0, 1.0]"
1481,0.9697385430335999,0.977391242980957,0.9883477091789246,8.088491202808417,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8908700942993164, 0.8312754034996033, 0.8560735583305359, 1.0, 1.0]"
1482,0.9697661995887756,0.9773464202880859,1.039752721786499,8.088532137759863,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8735179901123047, 0.8278990387916565, 0.8702163696289062, 1.0, 1.0]"
1483,0.969791054725647,0.9773015975952148,1.091163992881775,8.088573429651955,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8587343692779541, 0.8275386691093445, 0.8869582414627075, 1.0, 0.9921457767486572]"
1484,0.9698113203048706,0.977259635925293,1.1426057815551758,8.0886124684723,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8466564416885376, 0.83589106798172, 0.9061564803123474, 1.0, 0.9481014013290405]"
1485,0.969821035861969,0.9772367477416992,1.1941773891448975,8.088633932867694,"[1.0, 1.0, 1.0, 1.0, 0.9825533032417297, 0.8374173641204834, 0.844488263130188, 0.9276696443557739, 1.0, 0.9481011629104614]"
1486,0.9698260426521301,0.9772233963012695,1.2458112239837646,8.088646537910623,"[1.0, 1.0, 1.0, 1.0, 0.9323887228965759, 0.8374033570289612, 0.8444762229919434, 0.9513336420059204, 1.0, 0.9129349589347839]"
1487,0.9698261618614197,0.9772233963012695,1.297531008720398,8.088646522728071,"[1.0, 1.0, 1.0, 1.0, 0.9104017615318298, 0.8310998678207397, 0.8559338450431824, 1.0, 1.0, 0.8990150094032288]"
1488,0.9698261618614197,0.9772233963012695,1.349252700805664,8.088646522728071,"[1.0, 1.0, 1.0, 1.0, 0.8906817436218262, 0.827773928642273, 0.8701180219650269, 1.0, 1.0, 0.8876968026161194]"
1489,0.9698261618614197,0.9772233963012695,1.4009743928909302,8.088646522728071,"[1.0, 1.0, 1.0, 1.0, 0.8733822107315063, 0.8274613618850708, 0.8868979215621948, 1.0, 0.9921389818191528, 0.8876968026161194]"
1490,0.9698261618614197,0.9772233963012695,1.4526960849761963,8.088646522728071,"[1.0, 1.0, 1.0, 1.0, 0.8586496114730835, 0.8301655650138855, 0.8868979215621948, 1.0, 0.9690805673599243, 0.8790808916091919]"
1491,0.9698261618614197,0.9772233963012695,1.5044177770614624,8.088646522728071,"[1.0, 1.0, 1.0, 1.0, 0.8466178178787231, 0.8358573317527771, 0.9276600480079651, 1.0, 0.9481005668640137, 0.8732473850250244]"
1492,0.9698261618614197,0.9772233963012695,1.5561394691467285,8.088646522728071,"[1.0, 1.0, 1.0, 0.9564863443374634, 0.8374033570289612, 0.8444762229919434, 0.9276600480079651, 1.0, 0.9481005668640137, 0.8702520728111267]"
1493,0.9698261618614197,0.9772233963012695,1.6078611612319946,8.088646522728071,"[1.0, 1.0, 1.0, 0.9323886632919312, 0.8374033570289612, 0.8444762229919434, 0.9769945740699768, 1.0, 0.9129350781440735, 0.870124340057373]"
1494,0.9698261618614197,0.9772233963012695,1.6595828533172607,8.088646522728071,"[1.0, 1.0, 1.0, 0.9104017615318298, 0.8310998678207397, 0.8559338450431824, 1.0, 1.0, 0.8990150094032288, 0.8728653788566589]"
1495,0.9698261618614197,0.9772233963012695,1.7113045454025269,8.088646522728071,"[1.0, 1.0, 1.0, 0.8906817436218262, 0.827773928642273, 0.8701180219650269, 1.0, 1.0, 0.8876968026161194, 0.878448486328125]"
1496,0.9698261618614197,0.9772233963012695,1.763026237487793,8.088646522728071,"[1.0, 1.0, 1.0, 0.8733822107315063, 0.8274613618850708, 0.8868979215621948, 1.0, 0.9921389818191528, 0.8876968026161194, 0.8868196606636047]"
