steps,x,y,roll,distance_to_obj,lidar
30,1.2636879682540894,0.9989204406738281,0.007663951255381107,8.034888270707993,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8959023952484131, 0.8490311503410339]"
31,1.2722011804580688,0.9988546371459961,0.007867125794291496,8.034178130913377,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8931556344032288, 0.8491452932357788]"
32,1.2807210683822632,0.9987869262695312,0.00802953913807869,8.033478252457309,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8904780149459839, 0.8493431210517883]"
33,1.2892459630966187,0.99871826171875,0.008161412551999092,8.032787857047357,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8878715634346008, 0.8487867712974548]"
34,1.2977749109268188,0.9986486434936523,0.008268679492175579,8.032107046472289,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9008580446243286, 0.8486519455909729]"
35,1.3062703609466553,0.9985771179199219,0.008579166606068611,8.031440029656933,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8979759812355042, 0.8486006855964661]"
36,1.3147772550582886,0.9985027313232422,0.008819730021059513,8.030783819206384,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8951589465141296, 0.8486317992210388]"
37,1.32329261302948,0.9984264373779297,0.009009373374283314,8.030137755084462,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8924096822738647, 0.8487464785575867]"
38,1.331814169883728,0.9983491897583008,0.009161354973912239,8.029501104838943,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.88973069190979, 0.8489459156990051]"
39,1.3403403759002686,0.9982709884643555,0.00928507000207901,8.028874017800915,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8871231079101562, 0.8483263254165649]"
40,1.3488703966140747,0.9981908798217773,0.009385855868458748,8.028257529263302,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.900059700012207, 0.8481919765472412]"
41,1.3573696613311768,0.9981098175048828,0.009672475047409534,8.027653470653137,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8971752524375916, 0.8481422066688538]"
42,1.3658794164657593,0.9980268478393555,0.009895234368741512,8.027059439319082,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8943571448326111, 0.8481758832931519]"
43,1.3743969202041626,0.9979419708251953,0.010071382857859135,8.026475684615944,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8916071653366089, 0.8482932448387146]"
44,1.3829201459884644,0.9978551864624023,0.010212963446974754,8.025902389330035,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8889266848564148, 0.8484944105148315]"
45,1.39144766330719,0.997767448425293,0.010328521020710468,8.02533873154125,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.886318027973175, 0.8478109836578369]"
46,1.3999786376953125,0.9976787567138672,0.010422828607261181,8.024784789386597,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8992067575454712, 0.8476791381835938]"
47,1.4084815979003906,0.997589111328125,0.010686162859201431,8.024242895822425,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8963207602500916, 0.8476319313049316]"
48,1.4169942140579224,0.99749755859375,0.010891524143517017,8.02371117819896,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8935015797615051, 0.8476682901382446]"
49,1.425513744354248,0.9974040985107422,0.011054445058107376,8.02318986566182,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8907508254051208, 0.8477884531021118]"
50,1.434038519859314,0.997309684753418,0.011185805313289165,8.022678148769554,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8880708813667297, 0.8479934930801392]"
51,1.442567229270935,0.9972133636474609,0.01129334606230259,8.022177088600417,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8854619264602661, 0.8472463488578796]"
52,1.451099157333374,0.9971170425415039,0.011381288059055805,8.021684845832562,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.898303747177124, 0.8471181392669678]"
53,1.4596058130264282,0.9970188140869141,0.011622259393334389,8.021205254785196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.895416259765625, 0.8470736742019653]"
54,1.46812105178833,0.9969186782836914,0.011810856871306896,8.02073599226126,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8925960063934326, 0.8471128940582275]"
55,1.4766426086425781,0.9968175888061523,0.011960995383560658,8.020276283640795,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8898454308509827, 0.8472369909286499]"
56,1.4851689338684082,0.9967155456542969,0.012082456611096859,8.019826250226734,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.887165904045105, 0.8474460244178772]"
57,1.4936988353729248,0.9966115951538086,0.012182210572063923,8.019386935927782,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8845575451850891, 0.8466354012489319]"
58,1.5022317171096802,0.9965076446533203,0.012263966724276543,8.018956487320798,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8973526358604431, 0.8465110063552856]"
59,1.5107417106628418,0.9964027404785156,0.01248367689549923,8.0185374455885,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8944655060768127, 0.8464713096618652]"
60,1.5192595720291138,0.9962959289550781,0.012656319886446,8.01812884755207,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8916460275650024, 0.846515417098999]"
61,1.5277830362319946,0.9961872100830078,0.012794279493391514,8.017730853359266,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8888956904411316, 0.8466435670852661]"
62,1.5363107919692993,0.9960775375366211,0.012906277552247047,8.017342606298547,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8862165808677673, 0.8468567132949829]"
63,1.5448418855667114,0.995966911315918,0.012998564168810844,8.01696417566426,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8836097717285156, 0.8459829688072205]"
64,1.5533756017684937,0.9958553314208984,0.013074385933578014,8.016595613390944,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8963581323623657, 0.8458624482154846]"
65,1.5618888139724731,0.9957427978515625,0.013274131342768669,8.016238193159406,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8934705257415771, 0.8458267450332642]"
66,1.5704090595245361,0.9956293106079102,0.013431720435619354,8.01589037533185,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8906518220901489, 0.8458759188652039]"
67,1.5789344310760498,0.995513916015625,0.013558143749833107,8.01555323617982,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.887902557849884, 0.8460092544555664]"
68,1.587463617324829,0.9953975677490234,0.013661155477166176,8.015225908571072,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8852248787879944, 0.8462276458740234]"
69,1.5959957838058472,0.9952802658081055,0.013746335171163082,8.014908447990146,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8982861042022705, 0.8452901244163513]"
70,1.6045035123825073,0.9951620101928711,0.013979188166558743,8.014602218125189,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8953310251235962, 0.8451743721961975]"
71,1.6130197048187256,0.9950418472290039,0.01416045892983675,8.014306506271982,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8924427628517151, 0.8451425433158875]"
72,1.6215420961380005,0.9949207305908203,0.014304060488939285,8.014020495014986,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.889623761177063, 0.8451957106590271]"
73,1.6300691366195679,0.9947986602783203,0.01441971119493246,8.013744276751234,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8868754506111145, 0.845333993434906]"
74,1.6385996341705322,0.9946756362915039,0.014514302834868431,8.013477921140515,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8841989040374756, 0.8455575108528137]"
75,1.6471327543258667,0.9945516586303711,0.014592798426747322,8.013221476997089,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8972160816192627, 0.8445569276809692]"
76,1.655644178390503,0.9944267272949219,0.014802631922066212,8.012975998748919,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8942608833312988, 0.8444459438323975]"
77,1.6641631126403809,0.9942998886108398,0.014966728165745735,8.01274114697385,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8913729190826416, 0.8444190621376038]"
78,1.6726875305175781,0.9941720962524414,0.01509728841483593,8.01251607655808,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8885546326637268, 0.8444772958755493]"
79,1.6812161207199097,0.9940433502197266,0.015202867798507214,8.012300858046324,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8858073353767395, 0.8446207642555237]"
80,1.6897478103637695,0.9939136505126953,0.015289558097720146,8.012095547147515,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8831319808959961, 0.8448495268821716]"
81,1.6982818841934204,0.9937829971313477,0.015361758880317211,8.011900181506817,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8961049914360046, 0.8437851667404175]"
82,1.706796646118164,0.9936513900756836,0.015550429932773113,8.011715563496034,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.893149733543396, 0.8436791300773621]"
83,1.7153180837631226,0.9935178756713867,0.015698665753006935,8.011541661916633,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.890262246131897, 0.843657374382019]"
84,1.7238444089889526,0.9933834075927734,0.015817133709788322,8.01137760739421,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8874446749687195, 0.8437207937240601]"
85,1.7323744297027588,0.9932479858398438,0.01591334119439125,8.011223456010613,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8846983909606934, 0.8438695669174194]"
86,1.7409071922302246,0.9931116104125977,0.015992648899555206,8.011079251034007,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.882024347782135, 0.8441038131713867]"
87,1.7494421005249023,0.9929752349853516,0.016058946028351784,8.01094406724621,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8949541449546814, 0.8429757952690125]"
88,1.7579599618911743,0.9928379058837891,0.016228269785642624,8.010819445069226,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8919998407363892, 0.8428758978843689]"
89,1.7664837837219238,0.9926986694335938,0.016361957415938377,8.010705613225053,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8891136646270752, 0.8428602814674377]"
90,1.7750118970870972,0.992558479309082,0.01646929234266281,8.010601684875938,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.886297881603241, 0.842930018901825]"
91,1.7835432291030884,0.9924173355102539,0.016556840389966965,8.01050770315489,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8835535049438477, 0.8430852890014648]"
92,1.7920770645141602,0.9922761917114258,0.016629306599497795,8.010422743958818,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8808825016021729, 0.842313826084137]"
93,1.8006129264831543,0.9921340942382812,0.01668928936123848,8.010347780823661,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8937690258026123, 0.8421347141265869]"
94,1.8091336488723755,0.9919910430908203,0.01684107445180416,8.010283229570001,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.890815794467926, 0.8420409560203552]"
95,1.8176594972610474,0.991847038269043,0.016961513087153435,8.010228580847079,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8879319429397583, 0.8420326113700867]"
96,1.8261891603469849,0.9917020797729492,0.01705867238342762,8.010183879730464,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.885118842124939, 0.8421097993850708]"
97,1.8347218036651611,0.9915561676025391,0.017138278111815453,8.01014915584277,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8823774456977844, 0.8422725796699524]"
98,1.8432565927505493,0.9914093017578125,0.01720445044338703,8.010124435218685,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8797087073326111, 0.8414366841316223]"
99,1.8517932891845703,0.9912624359130859,0.017259400337934494,8.010108775762507,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8925527334213257, 0.8412647247314453]"
100,1.860316514968872,0.991114616394043,0.017395367845892906,8.010103405308048,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8896015882492065, 0.8411782383918762]"
101,1.8688442707061768,0.9909658432006836,0.017503807321190834,8.01010798617002,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8867202401161194, 0.8411773443222046]"
102,1.8773754835128784,0.9908161163330078,0.01759171299636364,8.010122549276932,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8839098215103149, 0.8412619829177856]"
103,1.8859091997146606,0.9906654357910156,0.017664063721895218,8.010147119257079,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8811714053153992, 0.8414324522018433]"
104,1.8944449424743652,0.9905147552490234,0.01772445999085903,8.010180756765283,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8785067796707153, 0.8405334949493408]"
105,1.902982234954834,0.9903631210327148,0.017774788662791252,8.010224427545532,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8913082480430603, 0.8403687477111816]"
106,1.9115077257156372,0.9902114868164062,0.017896553501486778,8.010277330313594,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8883601427078247, 0.8402906656265259]"
107,1.9200372695922852,0.9900579452514648,0.017994174733757973,8.010341176172426,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8854812979698181, 0.840297281742096]"
108,1.9285697937011719,0.9899044036865234,0.01807369291782379,8.010414080211612,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8826745748519897, 0.8403905630111694]"
109,1.93710458278656,0.9897499084472656,0.018139444291591644,8.010497010967986,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8799400925636292, 0.8405696153640747]"
110,1.945641040802002,0.9895944595336914,0.018194571137428284,8.010589979469579,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.877278745174408, 0.8396061658859253]"
111,1.954179048538208,0.9894390106201172,0.018240664154291153,8.010692037780984,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8900384902954102, 0.8394498229026794]"
112,1.9627065658569336,0.9892826080322266,0.018349725753068924,8.010804200216427,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8870927095413208, 0.8393791913986206]"
113,1.9712376594543457,0.9891252517700195,0.018437614664435387,8.010926382389394,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8842173218727112, 0.8393943309783936]"
114,1.979771375656128,0.9889678955078125,0.018509559333324432,8.0110576440597,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8814143538475037, 0.839496374130249]"
115,1.988306999206543,0.9888095855712891,0.018569324165582657,8.011198947879276,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.878683865070343, 0.8396841883659363]"
116,1.9968441724777222,0.9886512756347656,0.01861964911222458,8.011349345936415,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8760276436805725, 0.8386576175689697]"
117,2.005382776260376,0.9884920120239258,0.018661879003047943,8.011509796267163,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8887456059455872, 0.8385096788406372]"
118,2.0139122009277344,0.9883327484130859,0.018759600818157196,8.011679330794816,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8858039379119873, 0.8384485244750977]"
119,2.022444725036621,0.9881725311279297,0.018838772550225258,8.011858907685221,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8829330205917358, 0.838473379611969]"
120,2.0309793949127197,0.988011360168457,0.018903905525803566,8.012048532535163,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8801339268684387, 0.8385841250419617]"
121,2.039515972137451,0.9878501892089844,0.018958263099193573,8.012247256707226,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8774083852767944, 0.8387818932533264]"
122,2.048053741455078,0.9876880645751953,0.01900423690676689,8.012456034988187,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8747564554214478, 0.8376907110214233]"
123,2.0565927028656006,0.9875259399414062,0.01904294639825821,8.012673916810135,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8874334692955017, 0.8375522494316101]"
124,2.0651235580444336,0.9873628616333008,0.019130583852529526,8.01290178330832,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.884495198726654, 0.8374997973442078]"
125,2.073657274246216,0.9871988296508789,0.019201956689357758,8.013139708603465,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8816279172897339, 0.8375334143638611]"
126,2.082192897796631,0.987034797668457,0.019260963425040245,8.013386737592564,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8788335919380188, 0.8376540541648865]"
127,2.0907301902770996,0.9868698120117188,0.01931043528020382,8.013643826442303,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.876112163066864, 0.8378607630729675]"
128,2.099268674850464,0.9867048263549805,0.01935245655477047,8.013910020069424,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.873465359210968, 0.8367055654525757]"
129,2.1078081130981445,0.9865398406982422,0.019387967884540558,8.014185318169673,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8861013650894165, 0.8365766406059265]"
130,2.116340398788452,0.9863739013671875,0.01946662738919258,8.01447055875054,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8831674456596375, 0.8365339040756226]"
131,2.124875068664551,0.9862070083618164,0.01953102834522724,8.014765866549268,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8803048133850098, 0.836577296257019]"
132,2.1334116458892822,0.9860401153564453,0.0195845328271389,8.015070286649708,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8775153160095215, 0.8367078304290771]"
133,2.1419496536254883,0.9858722686767578,0.019629599526524544,8.015384769187854,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8747988939285278, 0.8369246125221252]"
134,2.1504886150360107,0.9857044219970703,0.01966804452240467,8.015708355151949,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8721573948860168, 0.8357049226760864]"
135,2.1590285301208496,0.9855365753173828,0.01970064826309681,8.016041046487214,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8847522139549255, 0.8355857729911804]"
136,2.167562246322632,0.9853677749633789,0.019771333783864975,8.016383649064467,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8818225860595703, 0.8355527520179749]"
137,2.176097869873047,0.985198974609375,0.019829506054520607,8.0167353664928,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8789654970169067, 0.8356069922447205]"
138,2.1846351623535156,0.9850292205810547,0.019878078252077103,8.01709715159526,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.87618088722229, 0.8357475996017456]"
139,2.19317364692688,0.9848594665527344,0.019919177517294884,8.017468043514508,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8734705448150635, 0.8359754085540771]"
