steps,x,y,roll,distance_to_obj,lidar
1447,0.8972575068473816,6.635678291320801,-2.2831363677978516,2.6088423003961316,"[0.6611207127571106, 0.8000036478042603, 0.7980554699897766, 0.839931845664978, 1.0, 1.0, 0.9842899441719055, 0.9763433933258057, 1.0, 1.0]"
1448,0.8921571969985962,6.64155650138855,-2.287762403488159,2.605680604430371,"[0.6612040400505066, 0.7973722815513611, 0.7932464480400085, 0.8332502841949463, 0.9988576173782349, 1.0, 0.9775162935256958, 0.9713537096977234, 1.0, 1.0]"
1449,0.8869159817695618,6.647547483444214,-2.291314125061035,2.602496661724981,"[0.6613515615463257, 0.7947198748588562, 0.7869197726249695, 0.8264194130897522, 0.9910528063774109, 1.0, 0.9706199765205383, 0.9663136005401611, 1.0, 1.0]"
1450,0.8815393447875977,6.653656005859375,-2.293790578842163,2.5992853587280367,"[0.6615768074989319, 0.7920586466789246, 0.7815478444099426, 0.8194444179534912, 1.0, 1.0, 0.9635991454124451, 0.9612209796905518, 1.0, 1.0]"
1451,0.8760640025138855,6.659850597381592,-2.2954814434051514,2.5960607375445592,"[0.6618908047676086, 0.789415180683136, 0.776126503944397, 0.8285300731658936, 1.0, 1.0, 0.9564931988716125, 0.9482831358909607, 1.0, 1.0]"
1452,0.8705131411552429,6.6661131381988525,-2.2965617179870605,2.5928302003777657,"[0.6987097859382629, 0.7680854797363281, 0.7706815600395203, 0.8211469054222107, 0.9977489113807678, 1.0, 0.9595679044723511, 0.9428209662437439, 1.0, 1.0]"
1453,0.8648465871810913,6.672498941421509,-2.296619415283203,2.5895625978760224,"[0.6988005638122559, 0.7650237679481506, 0.7651774287223816, 0.813632071018219, 0.9893168210983276, 1.0, 0.9520593881607056, 0.9372963905334473, 1.0, 1.0]"
1454,0.8591753840446472,6.678889513015747,-2.2966370582580566,2.586316820723624,"[0.6657370328903198, 0.7620426416397095, 0.7597248554229736, 0.8061316013336182, 0.9808799028396606, 1.0, 0.9445626735687256, 0.9318132400512695, 0.9998711347579956, 1.0]"
1455,0.8535045385360718,6.685279369354248,-2.296659231185913,2.5830957088529365,"[0.6655711531639099, 0.7591462135314941, 0.7543299198150635, 0.798652708530426, 0.9416360259056091, 1.0, 0.9370847344398499, 0.9263771176338196, 0.9971205592155457, 1.0]"
1456,0.8478318452835083,6.691671133041382,-2.2966654300689697,2.5798979853430763,"[0.6655148267745972, 0.756334125995636, 0.7489919066429138, 0.7911929488182068, 0.9332650303840637, 1.0, 0.9296228289604187, 0.9209865927696228, 0.9701465964317322, 1.0]"
1457,0.8421604037284851,6.698061466217041,-2.2966833114624023,2.5767253528478786,"[0.6655681133270264, 0.7997766137123108, 0.7437149882316589, 0.7837570309638977, 0.9248990416526794, 1.0, 0.9221814274787903, 0.9156453013420105, 0.9445275664329529, 1.0]"
1458,0.8367931246757507,6.704091310501099,-2.299553632736206,2.5737612448162643,"[0.6657074689865112, 0.7970793843269348, 0.7387759685516357, 0.7767465710639954, 0.9169952869415283, 1.0, 0.9151741862297058, 0.9106528759002686, 0.9414358139038086, 1.0]"
1459,0.8313289880752563,6.7101991176605225,-2.3016817569732666,2.57079365466695,"[0.6659285426139832, 0.7943962812423706, 0.7314000725746155, 0.7696405053138733, 0.9395249485969543, 1.0, 0.9080889821052551, 0.897679328918457, 0.9383767247200012, 1.0]"
1460,0.8258220553398132,6.716330289840698,-2.303532123565674,2.5678475793600932,"[0.6662361025810242, 0.7917590737342834, 0.7260057330131531, 0.7625084519386292, 0.9313902854919434, 1.0, 0.9009913206100464, 0.8923520445823669, 0.9353780150413513, 1.0]"
1461,0.8202413320541382,6.722524166107178,-2.304802179336548,2.5649028614275435,"[0.7028016448020935, 0.7700759768486023, 0.7205934524536133, 0.7553097605705261, 0.9231607913970947, 1.0, 0.9046933054924011, 0.8870180249214172, 0.9324208498001099, 1.0]"
1462,0.8145262002944946,6.728858470916748,-2.3048958778381348,2.5619195879095855,"[0.6698184609413147, 0.767013430595398, 0.7151086926460266, 0.7479647397994995, 0.9147405624389648, 1.0, 0.8971671462059021, 0.8816124796867371, 0.9294679760932922, 1.0]"
1463,0.8088145852088928,6.735187530517578,-2.305027961730957,2.5589642854745214,"[0.6695375442504883, 0.7640353441238403, 0.7096874713897705, 0.7406500577926636, 0.8760422468185425, 1.0, 0.8896650671958923, 0.8762612342834473, 0.9265872240066528, 1.0]"
1464,0.8030931353569031,6.741526365280151,-2.3050761222839355,2.556029968790361,"[0.6693640947341919, 0.7611356973648071, 0.7043183445930481, 0.7333493232727051, 0.8676896691322327, 1.0, 0.8821698427200317, 0.8709526062011719, 0.9006468057632446, 1.0]"
1465,0.7973771691322327,6.747858047485352,-2.30517840385437,2.5531245656255974,"[0.6692988276481628, 0.7583233118057251, 0.699017345905304, 0.7260828614234924, 0.8593494296073914, 1.0, 0.8647923469543457, 0.8657017350196838, 0.8975170850753784, 1.0]"
1466,0.7916510701179504,6.754200220108032,-2.305192470550537,2.550239947085353,"[0.6693419814109802, 0.736884593963623, 0.6937714219093323, 0.7188315391540527, 0.85099858045578, 1.0, 0.857579231262207, 0.8604949116706848, 0.8944529294967651, 1.0]"
1467,0.785923421382904,6.760544061660767,-2.305192470550537,2.5473799949182,"[0.6694941520690918, 0.7337397933006287, 0.6885902285575867, 0.7116069793701172, 0.8726417422294617, 1.0, 0.8503888845443726, 0.8471715450286865, 0.8914594650268555, 1.0]"
1468,0.7801957726478577,6.766887903213501,-2.305192470550537,2.5445455370026986,"[0.6697554588317871, 0.7306814193725586, 0.6804053783416748, 0.704412043094635, 0.8642191290855408, 1.0, 0.8523767590522766, 0.8416820168495178, 0.8885381817817688, 1.0]"
1469,0.7744681239128113,6.773231744766235,-2.305192470550537,2.5417366586298056,"[0.7064100503921509, 0.7277106642723083, 0.674868106842041, 0.7115694284439087, 0.8557990193367004, 1.0, 0.8449761867523193, 0.8362439274787903, 0.8856896758079529, 1.0]"
1470,0.7687404155731201,6.77957558631897,-2.305192470550537,2.5389534736016333,"[0.7064590454101562, 0.7248284220695496, 0.6693940758705139, 0.7041311264038086, 0.8473814129829407, 1.0, 0.8375973701477051, 0.830858051776886, 0.8829148411750793, 1.0]"
1471,0.763012707233429,6.785919427871704,-2.305192470550537,2.5361960378373616,"[0.67320716381073, 0.722035825252533, 0.6639849543571472, 0.6967182159423828, 0.8389663696289062, 1.0, 0.8302410244941711, 0.8187147378921509, 0.8802141547203064, 1.0]"
1472,0.7572849988937378,6.7922632694244385,-2.305192470550537,2.533464435413887,"[0.6730044484138489, 0.7193339467048645, 0.6586422920227051, 0.689331591129303, 0.8305540680885315, 0.9965192079544067, 0.8229076862335205, 0.8130403161048889, 0.8534576296806335, 1.0]"
1473,0.7515572905540466,6.798607110977173,-2.305192470550537,2.530758749981717,"[0.672910213470459, 0.6973753571510315, 0.653367817401886, 0.681972086429596, 0.8221445679664612, 1.0, 0.8155979514122009, 0.8074164986610413, 0.8949787616729736, 1.0]"
1474,0.7458298206329346,6.804950714111328,-2.305190324783325,2.5280791534866913,"[0.6729245781898499, 0.6943313479423523, 0.6481633186340332, 0.6746408939361572, 0.813738226890564, 1.0, 0.8083127737045288, 0.8018445372581482, 0.8918837904930115, 1.0]"
1475,0.7401029467582703,6.811293840408325,-2.305183172225952,2.525425753769398,"[0.6730475425720215, 0.691379964351654, 0.640202522277832, 0.6673393249511719, 0.8366217613220215, 0.9975667595863342, 0.8010531067848206, 0.7963257431983948, 0.8888604044914246, 1.0]"
1476,0.7343783378601074,6.817634582519531,-2.305156707763672,2.522799438538951,"[0.6732789874076843, 0.6885231733322144, 0.6346233487129211, 0.6755957007408142, 0.8281598091125488, 0.9891372919082642, 0.7938217520713806, 0.7908627390861511, 0.885910153388977, 1.0]"
1477,0.7286773920059204,6.82395076751709,-2.3049240112304688,2.5202086095770584,"[0.6736181974411011, 0.6857727766036987, 0.629133403301239, 0.6680819392204285, 0.8197335004806519, 0.9807432293891907, 0.7963528633117676, 0.7854753136634827, 0.8830429911613464, 1.0]"
1478,0.722991943359375,6.830253601074219,-2.304568290710449,2.517647515514525,"[0.7100452184677124, 0.6641804575920105, 0.6237260699272156, 0.6606113910675049, 0.8113292455673218, 0.9464172720909119, 0.7889458537101746, 0.7735887765884399, 0.8802529573440552, 1.0]"
1479,0.720575213432312,6.833014488220215,-2.2750515937805176,2.516496372488399,"[0.7475688457489014, 0.6628795862197876, 0.6208075881004333, 0.6574163436889648, 0.8077051043510437, 0.9428184032440186, 0.7764051556587219, 0.7778286337852478, 0.8790177702903748, 1.0]"
1480,0.7195459604263306,6.834278583526611,-2.2331955432891846,2.515931597089243,"[0.7476018071174622, 0.6463711857795715, 0.6197453737258911, 0.6741253137588501, 0.8389743566513062, 0.9172897338867188, 0.7749969959259033, 0.7866973876953125, 0.8351932764053345, 1.0]"
1481,0.7188252806663513,6.8352460861206055,-2.1887753009796143,2.5154657956561066,"[0.7565605044364929, 0.6459572315216064, 0.6222039461135864, 0.6730819344520569, 0.8722769618034363, 0.8943467736244202, 0.767844557762146, 0.785921573638916, 0.8616276979446411, 1.0]"
1482,0.7184174060821533,6.8358495235443115,-2.1414620876312256,2.5151543153008684,"[0.7289168834686279, 0.633162796497345, 0.6217357516288757, 0.6936358213424683, 0.9074888229370117, 0.8742029666900635, 0.7672070860862732, 0.798471212387085, 0.8613551259040833, 1.0]"
1483,0.7181061506271362,6.8363611698150635,-2.093364715576172,2.514872726112401,"[0.7037002444267273, 0.6329688429832458, 0.6284655928611755, 0.7171390652656555, 0.9824455976486206, 0.8093361854553223, 0.7638533711433411, 0.8140075206756592, 0.9208043813705444, 1.0]"
1484,0.7179355025291443,6.83667516708374,-2.0438060760498047,2.5146895848965856,"[0.6811951994895935, 0.6239846348762512, 0.6391551494598389, 0.7434256672859192, 1.0, 0.8089833855628967, 0.7639979124069214, 0.832425057888031, 0.9869368076324463, 1.0]"
1485,0.7178559899330139,6.836840629577637,-1.9931960105895996,2.5145877841898314,"[0.6616944074630737, 0.6189533472061157, 0.6390359997749329, 0.7432675361633301, 0.9918107986450195, 0.7936455607414246, 0.7638359069824219, 0.8323050141334534, 1.0, 1.0]"
1486,0.7178130745887756,6.836942911148071,-1.9421459436416626,2.51452168042514,"[0.6616910099983215, 0.6189165711402893, 0.6535183787345886, 0.8030694127082825, 0.9380357265472412, 0.7812920212745667, 0.7674703001976013, 0.8769500851631165, 1.0, 1.0]"
1487,0.7176830768585205,6.8373026847839355,-1.8927398920059204,2.514278498618998,"[0.6454569101333618, 0.6178135275840759, 0.6712244153022766, 0.8027395606040955, 0.9137484431266785, 0.7717229723930359, 0.7740896940231323, 0.8335677981376648, 1.0, 1.0]"
1488,0.7175536751747131,6.837724924087524,-1.8436909914016724,2.5139813205292887,"[0.6454557776451111, 0.6206856966018677, 0.6709401607513428, 0.8696283102035522, 0.891564130783081, 0.7652624845504761, 0.7838046550750732, 0.8602849841117859, 1.0, 1.0]"
1489,0.7174395322799683,6.838174819946289,-1.7947779893875122,2.5136526137222077,"[0.6327114701271057, 0.6205270886421204, 0.6917127370834351, 0.9051210880279541, 0.8716812133789062, 0.7648042440414429, 0.7965311408042908, 0.8599765300750732, 1.0, 1.0]"
1490,0.7173461318016052,6.838636636734009,-1.7459075450897217,2.513303112175844,"[0.6327213644981384, 0.6273101568222046, 0.7153319120407104, 0.9418885111808777, 0.8248530626296997, 0.7615607976913452, 0.8121374249458313, 0.9195233583450317, 1.0, 1.0]"
1491,0.7172752618789673,6.83910346031189,-1.6970432996749878,2.512937844242018,"[0.6236730813980103, 0.6378999948501587, 0.7415285706520081, 1.0, 0.806473433971405, 0.7615998387336731, 0.8304632306098938, 0.9856403470039368, 1.0, 1.0]"
1492,0.7172271609306335,6.839573860168457,-1.6481839418411255,2.512557912232374,"[0.6184945106506348, 0.6377349495887756, 0.7412279844284058, 0.9892104268074036, 0.790844738483429, 0.7611319422721863, 0.8300515413284302, 1.0, 1.0, 1.0]"
1493,0.7172021269798279,6.840045690536499,-1.5993214845657349,2.512165002939701,"[0.6184998750686646, 0.6519349813461304, 0.8006196022033691, 0.9350422024726868, 0.7781304121017456, 0.7644513249397278, 0.8745537996292114, 1.0, 1.0, 1.0]"
1494,0.7172000408172607,6.840550184249878,-1.5506534576416016,2.511732318942939,"[0.6172723174095154, 0.6695147752761841, 0.8002967238426208, 0.9106399416923523, 0.768439769744873, 0.7709732055664062, 0.8310443758964539, 1.0, 1.0, 1.0]"
1495,0.7172220945358276,6.841046094894409,-1.5019357204437256,2.511294709729969,"[0.6200311779975891, 0.6693430542945862, 0.8670570850372314, 0.8884022831916809, 0.7619249820709229, 0.7806527018547058, 0.8577237725257874, 1.0, 1.0, 1.0]"
1496,0.717275083065033,6.841614484786987,-1.453668236732483,2.510779011543461,"[0.6200301647186279, 0.6900218725204468, 0.9024965167045593, 0.8879066705703735, 0.7613635063171387, 0.7932901978492737, 0.8572242259979248, 1.0, 1.0, 1.0]"
1497,0.7173843383789062,6.842386245727539,-1.4066643714904785,2.5100597698185236,"[0.6266930103302002, 0.7134780883789062, 0.9390849471092224, 0.8214080929756165, 0.7578130960464478, 0.8086099624633789, 0.9166013598442078, 1.0, 1.0, 1.0]"
1498,0.7186989784240723,6.8502373695373535,-1.4031152725219727,2.5026409401320824,"[0.6266905069351196, 0.7107195854187012, 0.9340535998344421, 0.8146857619285583, 0.7499956488609314, 0.8007959127426147, 0.9097134470939636, 1.0, 1.0, 1.0]"
1499,0.7198452353477478,6.8567798137664795,-1.3915883302688599,2.4964352561483962,"[0.6361761689186096, 0.7085253596305847, 1.0, 0.7906911969184875, 0.7434849739074707, 0.7942687273025513, 0.9039544463157654, 1.0, 1.0, 1.0]"
1500,0.7212429046630859,6.864388704299927,-1.3866817951202393,2.489187681794253,"[0.635871946811676, 0.706100344657898, 1.0, 0.7840258479118347, 0.7361730933189392, 0.7866570949554443, 0.8972304463386536, 1.0, 1.0, 1.0]"
1501,0.722474992275238,6.87078595161438,-1.3743844032287598,2.483067177747077,"[0.6357446908950806, 0.7288884520530701, 0.9973213076591492, 0.7784572243690491, 0.7297332882881165, 0.7802391648292542, 0.9247266054153442, 1.0, 1.0, 1.0]"
1502,0.7241410613059998,6.879157543182373,-1.3743165731430054,2.4750330822204396,"[0.6357318162918091, 0.7260000705718994, 0.9918418526649475, 0.7548860311508179, 0.7213060259819031, 0.7718237042427063, 0.8841058015823364, 1.0, 1.0, 1.0]"
1503,0.7255421876907349,6.886029958724976,-1.3650380373001099,2.4684229886233937,"[0.6466754674911499, 0.7501161098480225, 0.9873972535133362, 0.7487472295761108, 0.7143887877464294, 0.7649053335189819, 0.8779851198196411, 1.0, 1.0, 1.0]"
1504,0.7272087335586548,6.893961668014526,-1.3623626232147217,2.460771233520402,"[0.6463271379470825, 0.7471665740013123, 0.9511908888816833, 0.7416965961456299, 0.7064059972763062, 0.7569049000740051, 0.8709052801132202, 1.0, 1.0, 1.0]"
1505,0.7284161448478699,6.899429082870483,-1.344523549079895,2.4554681180121016,"[0.6462030410766602, 0.7452273964881897, 0.917921781539917, 0.7229328155517578, 0.7042185068130493, 0.7513702511787415, 0.8659968376159668, 1.0, 1.0, 1.0]"
1506,0.7292167544364929,6.902672052383423,-1.3130168914794922,2.4522794655296702,"[0.6462346315383911, 0.7441660761833191, 0.9157344698905945, 0.7199894189834595, 0.7009111046791077, 0.767572820186615, 0.932192862033844, 1.0, 1.0, 1.0]"
1507,0.7313893437385559,6.91090989112854,-1.312850832939148,2.4441093429232374,"[0.6465280652046204, 0.7690594792366028, 0.9102905988693237, 0.7125637531280518, 0.6924972534179688, 0.759182333946228, 0.924919605255127, 1.0, 1.0, 1.0]"
1508,0.7335692048072815,6.919172286987305,-1.3128389120101929,2.4359168561866196,"[0.6469357013702393, 0.766173779964447, 0.9048786759376526, 0.7051410675048828, 0.6840608716011047, 0.7507693767547607, 0.882003664970398, 1.0, 1.0, 1.0]"
1509,0.7355251312255859,6.926498889923096,-1.3070068359375,2.428642325920436,"[0.6587827801704407, 0.7637049555778503, 0.8713143467903137, 0.6870012283325195, 0.6765800714492798, 0.7433021068572998, 0.8754044771194458, 1.0, 1.0, 1.0]"
1510,0.7367451786994934,6.93080472946167,-1.2823688983917236,2.4243312090465627,"[0.6588409543037415, 0.8215888142585754, 0.8684254884719849, 0.6830237507820129, 0.6721780896186829, 0.7388847470283508, 0.9073641300201416, 1.0, 1.0, 1.0]"
1511,0.739176332950592,6.938998699188232,-1.282368540763855,2.416071745900712,"[0.6591416597366333, 0.8183329105377197, 0.8630274534225464, 0.675494372844696, 0.663793683052063, 0.7304340600967407, 0.8639607429504395, 1.0, 1.0, 1.0]"
1512,0.7415725588798523,6.947062969207764,-1.2815558910369873,2.407943121621075,"[0.6729032397270203, 0.8152061104774475, 0.8301246762275696, 0.6681088209152222, 0.6555458903312683, 0.7221177816390991, 0.8565728068351746, 1.0, 1.0, 1.0]"
1513,0.7434523105621338,6.95323634147644,-1.2688859701156616,2.401698059641217,"[0.6728646159172058, 0.8128991723060608, 0.8259114027023315, 0.662481427192688, 0.6492308974266052, 0.7157335877418518, 0.8872325420379639, 1.0, 1.0, 1.0]"
1514,0.7458831667900085,6.961008310317993,-1.2664425373077393,2.3938036974515984,"[0.6729657649993896, 0.8101098537445068, 0.8206835389137268, 0.6554328203201294, 0.6474183797836304, 0.7076703310012817, 0.8802158832550049, 1.0, 1.0, 1.0]"
1515,0.7480294704437256,6.967735290527344,-1.2574503421783447,2.386949948416472,"[0.6883960366249084, 0.8385987877845764, 0.8162203431129456, 0.6493622064590454, 0.6404346823692322, 0.7006744742393494, 0.8741267919540405, 1.0, 1.0, 1.0]"
1516,0.7505823969841003,6.975590944290161,-1.2557134628295898,2.3789233639539544,"[0.6881982684135437, 0.8356208801269531, 0.8110808730125427, 0.6423096060752869, 0.6322739720344543, 0.6924864053726196, 0.8669999241828918, 1.0, 1.0, 1.0]"
1517,0.7528770565986633,6.982543468475342,-1.2482969760894775,2.3718023721527723,"[0.6881393790245056, 0.8330724239349365, 0.7796205878257751, 0.6361004710197449, 0.6250482797622681, 0.7083408832550049, 0.8606828451156616, 1.0, 1.0, 1.0]"
1518,0.754890501499176,6.988430500030518,-1.2342270612716675,2.365736569541175,"[0.6882174015045166, 0.8310143947601318, 0.7756356596946716, 0.6308789253234863, 0.6189208030700684, 0.7022234201431274, 0.8552932143211365, 1.0, 1.0, 1.0]"
1519,0.7564860582351685,6.9928247928619385,-1.21079683303833,2.3611605696168207,"[0.7050623893737793, 0.861056387424469, 0.7727290987968445, 0.6164421439170837, 0.6143341660499573, 0.6976127028465271, 0.8512075543403625, 1.0, 1.0, 1.0]"
1520,0.7591860890388489,6.999936580657959,-1.2051091194152832,2.3536934471219664,"[0.7050234079360962, 0.8585429191589355, 0.7681248784065247, 0.6099160313606262, 0.6068963408470154, 0.6900942921638489, 0.8445188999176025, 1.0, 1.0, 1.0]"
1521,0.7614027261734009,7.005598545074463,-1.1901832818984985,2.347713860362839,"[0.7239652872085571, 0.8566367030143738, 0.6710324883460999, 0.6047508120536804, 0.6009679436683655, 0.7101554870605469, 0.9175504446029663, 1.0, 1.0, 1.0]"
1522,0.7645451426506042,7.013445854187012,-1.1896144151687622,2.339390108296388,"[0.7236943244934082, 0.8863779306411743, 0.6655706763267517, 0.5976338982582092, 0.5927463173866272, 0.7018697261810303, 0.831680953502655, 1.0, 1.0, 1.0]"
1523,0.766270637512207,7.017603158950806,-1.1651314496994019,2.334948687930071,"[0.7236466407775879, 0.9186089634895325, 0.6627315282821655, 0.5861550569534302, 0.5975529551506042, 0.6974483728408813, 0.9065346717834473, 1.0, 1.0, 1.0]"
1524,0.7696435451507568,7.025456428527832,-1.1651314496994019,2.3264993706492296,"[0.723737895488739, 0.9156840443611145, 0.6574741005897522, 0.5787490606307983, 0.5891460180282593, 0.6890364289283752, 0.8590872287750244, 1.0, 1.0, 1.0]"
1525,0.7729961276054382,7.03325891494751,-1.1648004055023193,2.3181046133651297,"[0.7438068389892578, 0.9128490686416626, 0.6290645599365234, 0.5714226365089417, 0.5807971358299255, 0.6806814670562744, 0.8124992847442627, 1.0, 1.0, 1.0]"
1526,0.7742286324501038,7.035998344421387,-1.1312577724456787,2.315128063114582,"[0.7437614798545837, 0.8755909204483032, 0.6271356344223022, 0.5688652396202087, 0.5778548121452332, 0.6777181625366211, 0.8893490433692932, 1.0, 1.0, 1.0]"
1527,0.7767156958580017,7.041172981262207,-1.1142799854278564,2.309421524559205,"[0.7659640908241272, 0.8386128544807434, 0.6030651330947876, 0.5594651699066162, 0.5850769281387329, 0.6310673952102661, 0.8843331336975098, 1.0, 1.0, 1.0]"
1528,0.7770752906799316,7.041863679885864,-1.0672706365585327,2.308645207219096,"[0.7659586071968079, 0.8047597408294678, 0.6025605797767639, 0.5587925314903259, 0.5843107104301453, 0.661111056804657, 1.0, 1.0, 1.0, 1.0]"
1529,0.7794036865234375,7.0459771156311035,-1.0441529750823975,2.303922913881868,"[0.7904580235481262, 0.7711495161056519, 0.5823460221290588, 0.5544055104255676, 0.5796933174133301, 0.6564604640007019, 1.0, 1.0, 1.0, 1.0]"
1530,0.77996826171875,7.0468995571136475,-0.9989761710166931,2.3028414583762458,"[0.8171027302742004, 0.7707786560058594, 0.5681652426719666, 0.55751633644104, 0.5952596068382263, 0.6885055303573608, 1.0, 1.0, 1.0, 1.0]"
1531,0.7806270718574524,7.047874689102173,-0.9543770551681519,2.3016653899589463,"[0.8458031415939331, 0.7402666211128235, 0.5673673152923584, 0.5564664006233215, 0.6143321394920349, 0.7224112153053284, 1.0, 1.0, 1.0, 1.0]"
1532,0.7811028957366943,7.048513889312744,-0.907478392124176,2.3008711808762228,"[0.8458069562911987, 0.6432464122772217, 0.5668551921844482, 0.5557730197906494, 0.6135490536689758, 0.7583747506141663, 1.0, 1.0, 1.0, 1.0]"
1533,0.7813748121261597,7.048844814300537,-0.8583486080169678,2.30044645823424,"[0.8763809204101562, 0.6188244819641113, 0.557129979133606, 0.563776433467865, 0.6366270184516907, 0.7579519152641296, 1.0, 1.0, 1.0, 1.0]"
1534,0.7815932035446167,7.0490851402282715,-0.8085926175117493,2.3001269338292643,"[0.8717848658561707, 0.5976139903068542, 0.5569241642951965, 0.5634955763816833, 0.6627447605133057, 0.8352743983268738, 1.0, 1.0, 1.0, 1.0]"
1535,0.7817927002906799,7.049283981323242,-0.7585752606391907,2.2998526062744054,"[0.8022862672805786, 0.5975080728530884, 0.5516328811645508, 0.5758313536643982, 0.6215248107910156, 0.875521719455719, 1.0, 1.0, 1.0, 1.0]"
1536,0.7821013927459717,7.049562454223633,-0.7093698382377625,2.2994528996101313,"[0.7700306177139282, 0.5797777771949768, 0.5513727068901062, 0.5754748582839966, 0.6519792675971985, 1.0, 1.0, 1.0, 1.0, 1.0]"
1537,0.7825326323509216,7.049914836883545,-0.6610185503959656,2.298925604428579,"[0.7700260281562805, 0.5658254623413086, 0.5503623485565186, 0.5915113091468811, 0.6845515966415405, 1.0, 1.0, 1.0, 1.0, 1.0]"
1538,0.7828148007392883,7.05012321472168,-0.6114200949668884,2.2985994185735485,"[0.7397168278694153, 0.5656890869140625, 0.5539659261703491, 0.6113528609275818, 0.7192754745483398, 1.0, 1.0, 1.0, 1.0, 1.0]"
1539,0.7829970717430115,7.050244331359863,-0.5610224604606628,2.298400159846068,"[0.6427427530288696, 0.5656141638755798, 0.5538235902786255, 0.6111642718315125, 0.7558095455169678, 1.0, 1.0, 1.0, 1.0, 1.0]"
1540,0.783003032207489,7.05024790763855,-0.5093427300453186,2.2983939699894838,"[0.6183186769485474, 0.5559827089309692, 0.5620636343955994, 0.6345977783203125, 0.7558026909828186, 1.0, 1.0, 1.0, 1.0, 1.0]"
1541,0.7830108404159546,7.0502519607543945,-0.4576745331287384,2.2983863972550753,"[0.5970903038978577, 0.55597984790802, 0.5620580315589905, 0.6609870195388794, 0.8334402441978455, 1.0, 1.0, 1.0, 1.0, 1.0]"
1542,0.7830109596252441,7.0502519607543945,-0.4059537351131439,2.2983863341340927,"[0.5970903635025024, 0.5507381558418274, 0.5745503902435303, 0.6200233697891235, 0.8739687204360962, 1.0, 1.0, 1.0, 1.0, 1.0]"
1543,0.7830109596252441,7.0502519607543945,-0.35423219203948975,2.2983863341340927,"[0.5794098973274231, 0.5500103831291199, 0.5745503902435303, 0.6508671045303345, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1544,0.7830109596252441,7.0502519607543945,-0.3025105893611908,2.2983863341340927,"[0.5656100511550903, 0.5538143515586853, 0.5910220146179199, 0.6839786767959595, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1545,0.7830109596252441,7.0502519607543945,-0.25078901648521423,2.2983863341340927,"[0.5656100511550903, 0.5538143515586853, 0.6111512780189514, 0.7190449833869934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1546,0.7830109596252441,7.0502519607543945,-0.19906747341156006,2.2983863341340927,"[0.55597984790802, 0.5620580315589905, 0.6111512780189514, 0.755794107913971, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1547,0.7830110192298889,7.0502519607543945,-0.14734606444835663,2.298386302573603,"[0.55597984790802, 0.5620580315589905, 0.6345902681350708, 0.7939921021461487, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1548,0.7830111980438232,7.0502519607543945,-0.09562548249959946,2.2983862078921407,"[0.5507381558418274, 0.5745502710342407, 0.620023250579834, 0.8334399461746216, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1549,0.7830124497413635,7.0502519607543945,-0.04391150921583176,2.2983855451221844,"[0.5507382154464722, 0.5745499134063721, 0.6200224757194519, 0.9154331684112549, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1550,0.7830921411514282,7.050253391265869,0.007327727973461151,2.298342136235956,"[0.5500064492225647, 0.5909909009933472, 0.6839221715927124, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1551,0.7864183187484741,7.050176382064819,0.03891492262482643,2.2966481311091425,"[0.5534875988960266, 0.5898500084877014, 0.6817122101783752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1552,0.789401113986969,7.0500099658966064,0.07255744934082031,2.295214760304261,"[0.5533183217048645, 0.6086055040359497, 0.714633584022522, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1553,0.796680748462677,7.049453258514404,0.0800982415676117,2.291857284352675,"[0.5531225204467773, 0.6060298681259155, 0.709843099117279, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1554,0.8034570217132568,7.04887318611145,0.0906636193394661,2.2888012021060704,"[0.5530884861946106, 0.6037582755088806, 0.7054664492607117, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1555,0.8097013831138611,7.048262119293213,0.10441701859235764,2.286064643081397,"[0.553207516670227, 0.6017956137657166, 0.7373353838920593, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1556,0.816947877407074,7.0474748611450195,0.11202897876501083,2.2829732242477765,"[0.5587321519851685, 0.5996642708778381, 0.7325817942619324, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1557,0.8235405683517456,7.04669451713562,0.12357693910598755,2.2802322477550794,"[0.558563232421875, 0.6185278296470642, 0.728337824344635, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1558,0.8317116498947144,7.045671701431274,0.12546603381633759,2.2769050853248713,"[0.558518648147583, 0.6158396005630493, 0.7231665253639221, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
