steps,x,y,roll,distance_to_obj,lidar
824,5.188658714294434,2.5810437202453613,-0.4937914311885834,7.1673247531870174,"[1.0, 1.0, 0.8942873477935791, 0.8283115029335022, 0.9108884930610657, 1.0, 1.0, 1.0, 1.0, 1.0]"
825,5.192021369934082,2.582791805267334,-0.4650033712387085,7.167256200294498,"[1.0, 1.0, 0.8917986750602722, 0.878879964351654, 0.9467082619667053, 1.0, 1.0, 1.0, 1.0, 1.0]"
826,5.1954665184021,2.584458827972412,-0.4364422857761383,7.1672989891736725,"[1.0, 1.0, 0.8407981395721436, 0.8755303025245667, 0.9138397574424744, 1.0, 1.0, 1.0, 1.0, 0.5258654356002808]"
827,5.1954665184021,2.584458827972412,-0.4881639778614044,7.1672989891736725,"[1.0, 1.0, 0.88937908411026, 0.8477029204368591, 0.9429514408111572, 1.0, 1.0, 1.0, 1.0, 1.0]"
828,5.198955059051514,2.586249351501465,-0.4601728618144989,7.167252671069066,"[1.0, 1.0, 0.8382179737091064, 0.8720585703849792, 0.9390863180160522, 1.0, 1.0, 1.0, 1.0, 1.0]"
829,5.202159881591797,2.587778091430664,-0.4299391508102417,7.167315934993557,"[1.0, 1.0, 0.8359696865081787, 0.8284820318222046, 0.9064412117004395, 1.0, 1.0, 1.0, 1.0, 0.5263727903366089]"
830,5.202159881591797,2.587778091430664,-0.4816608428955078,7.167315934993557,"[1.0, 1.0, 0.884628176689148, 0.8413211107254028, 0.9356057643890381, 1.0, 1.0, 1.0, 1.0, 1.0]"
831,5.205595016479492,2.5895118713378906,-0.4532264173030853,7.16730056976795,"[1.0, 1.0, 0.8334773778915405, 0.8655805587768555, 0.931818425655365, 1.0, 1.0, 1.0, 1.0, 1.0]"
832,5.2087907791137695,2.5910086631774902,-0.4228593707084656,7.167392009621877,"[1.0, 0.9607918858528137, 0.8441854119300842, 0.8219220638275146, 0.8991457223892212, 1.0, 1.0, 1.0, 1.0, 0.5269256234169006]"
833,5.2087907791137695,2.5910086631774902,-0.4745810627937317,7.167392009621877,"[1.0, 1.0, 0.8312810659408569, 0.8350656628608704, 0.9283654093742371, 1.0, 1.0, 1.0, 1.0, 1.0]"
834,5.211980819702148,2.5925869941711426,-0.4443996548652649,7.167409728304869,"[1.0, 1.0, 0.8290157914161682, 0.8187516927719116, 0.8956226110458374, 1.0, 1.0, 1.0, 1.0, 1.0]"
835,5.215160846710205,2.5940423011779785,-0.4138426184654236,7.167534674441095,"[1.0, 0.9581760764122009, 0.8394743800163269, 0.8156894445419312, 0.8921778798103333, 1.0, 1.0, 1.0, 1.0, 0.5274878144264221]"
836,5.215160846710205,2.5940423011779785,-0.4655643105506897,7.167534674441095,"[1.0, 1.0, 0.8268818259239197, 0.8291330933570862, 0.9214539527893066, 1.0, 1.0, 1.0, 1.0, 1.0]"
837,5.2183451652526855,2.5955820083618164,-0.43524864315986633,7.167587837921779,"[1.0, 0.9568620920181274, 0.8371095061302185, 0.8125602006912231, 0.8886821269989014, 1.0, 1.0, 1.0, 1.0, 1.0]"
838,5.221577167510986,2.5970253944396973,-0.40494710206985474,7.167750222048633,"[1.0, 0.9556590914726257, 0.834832489490509, 0.8094838261604309, 0.885202169418335, 1.0, 1.0, 1.0, 1.0, 0.5280805826187134]"
839,5.221577167510986,2.5970253944396973,-0.45666879415512085,7.167750222048633,"[1.0, 1.0, 0.8225588798522949, 0.8503304123878479, 0.9145384430885315, 1.0, 1.0, 1.0, 1.0, 1.0]"
840,5.224730968475342,2.598515510559082,-0.426055371761322,7.167837434512348,"[1.0, 0.9544149041175842, 0.8325404524803162, 0.8064196109771729, 0.8817604184150696, 1.0, 1.0, 1.0, 1.0, 1.0]"
841,5.227959632873535,2.5999221801757812,-0.3956454396247864,7.168034562644559,"[1.0, 0.950489342212677, 0.797886312007904, 0.8337429761886597, 0.8783050775527954, 1.0, 1.0, 1.0, 1.0, 1.0]"
842,5.231155872344971,2.6011996269226074,-0.3647541403770447,7.16833414998804,"[1.0, 0.9493119716644287, 0.7955998182296753, 0.8307473659515381, 0.9337708353996277, 1.0, 1.0, 1.0, 1.0, 0.5468947291374207]"
843,5.231155872344971,2.6011996269226074,-0.4164758324623108,7.16833414998804,"[1.0, 0.9522650837898254, 0.8282360434532166, 0.8004726767539978, 0.8749504685401917, 1.0, 1.0, 1.0, 1.0, 1.0]"
844,5.234383583068848,2.602569103240967,-0.38597238063812256,7.168567446933339,"[1.0, 0.948054850101471, 0.7932243347167969, 0.8276636004447937, 0.9130202531814575, 1.0, 1.0, 1.0, 1.0, 1.0]"
845,5.237633228302002,2.6038317680358887,-0.3553485572338104,7.168907655465521,"[1.0, 0.8962535858154297, 0.7909508347511292, 0.8566154837608337, 0.9268259406089783, 1.0, 1.0, 1.0, 1.0, 0.5467596650123596]"
846,5.237633228302002,2.6038317680358887,-0.40707024931907654,7.168907655465521,"[1.0, 0.9469165802001953, 0.824004590511322, 0.8246533274650574, 0.868129551410675, 1.0, 1.0, 1.0, 1.0, 1.0]"
847,5.240838050842285,2.6051554679870605,-0.3763331174850464,7.169174838180682,"[1.0, 0.9457268714904785, 0.7886432409286499, 0.8216266632080078, 0.9061996936798096, 1.0, 1.0, 1.0, 1.0, 1.0]"
848,5.244088649749756,2.6063828468322754,-0.34563878178596497,7.169550297523252,"[1.0, 0.8936367034912109, 0.8040822148323059, 0.850459098815918, 0.9199400544166565, 1.0, 1.0, 1.0, 1.0, 0.5466471314430237]"
849,5.244088649749756,2.6063828468322754,-0.3973604738712311,7.169550297523252,"[1.0, 0.9446467757225037, 0.7864203453063965, 0.8186509609222412, 0.9028066396713257, 1.0, 1.0, 1.0, 1.0, 1.0]"
850,5.247307777404785,2.6076760292053223,-0.366634339094162,7.169854499833999,"[1.0, 0.8923280239105225, 0.7841544151306152, 0.8473777174949646, 0.9164965152740479, 1.0, 1.0, 1.0, 1.0, 0.5466434955596924]"
851,5.247307777404785,2.6076760292053223,-0.4183560311794281,7.169854499833999,"[1.0, 0.943510890007019, 0.817839503288269, 0.8156467080116272, 0.8994044661521912, 1.0, 1.0, 1.0, 1.0, 1.0]"
852,5.250550270080566,2.6090588569641113,-0.3879665732383728,7.1700910560515,"[1.0, 0.9422982335090637, 0.7818048596382141, 0.8125610947608948, 0.8959341645240784, 1.0, 1.0, 1.0, 1.0, 1.0]"
853,5.253772735595703,2.610318183898926,-0.357181578874588,7.170430302702807,"[1.0, 0.8896898031234741, 0.7967934012413025, 0.841164231300354, 0.9095594882965088, 1.0, 1.0, 1.0, 1.0, 0.5467447638511658]"
854,5.253772735595703,2.610318183898926,-0.4089032709598541,7.170430302702807,"[1.0, 0.9412193298339844, 0.7795876264572144, 0.8095889687538147, 0.8925487995147705, 1.0, 1.0, 1.0, 1.0, 1.0]"
855,5.256963729858398,2.611642837524414,-0.3780919909477234,7.170698708840461,"[1.0, 0.8883844614028931, 0.7773273587226868, 0.8380861878395081, 0.8891543745994568, 1.0, 1.0, 1.0, 1.0, 1.0]"
856,5.260190010070801,2.6128668785095215,-0.3472525477409363,7.171074425314951,"[1.0, 0.887191653251648, 0.792057454586029, 0.8350650668144226, 0.9027101397514343, 1.0, 1.0, 1.0, 1.0, 0.5468640327453613]"
857,5.260190010070801,2.6128668785095215,-0.3989742398262024,7.171074425314951,"[1.0, 0.9390642642974854, 0.7751606106758118, 0.8036494255065918, 0.8857863545417786, 1.0, 1.0, 1.0, 1.0, 1.0]"
858,5.2633867263793945,2.614156723022461,-0.3681151270866394,7.171379733637625,"[1.0, 0.8859444260597229, 0.7896913886070251, 0.8320160508155823, 0.8824073672294617, 1.0, 1.0, 1.0, 1.0, 1.0]"
859,5.266635894775391,2.6153526306152344,-0.3373461365699768,7.171794203714077,"[1.0, 0.8852763175964355, 0.7874019742012024, 0.8290083408355713, 0.8958672285079956, 1.0, 1.0, 1.0, 1.0, 0.5470016002655029]"
860,5.266635894775391,2.6153526306152344,-0.3890678286552429,7.171794203714077,"[1.0, 0.8848037719726562, 0.770821213722229, 0.8290083408355713, 0.8790369033813477, 1.0, 1.0, 1.0, 1.0, 1.0]"
861,5.269838809967041,2.616608142852783,-0.35816553235054016,7.17213618422434,"[1.0, 0.8836145997047424, 0.7850821018218994, 0.8259881138801575, 0.8924575448036194, 1.0, 1.0, 1.0, 1.0, 1.0]"
862,5.2731122970581055,2.617776393890381,-0.32747820019721985,7.172589648623143,"[1.0, 0.8826332092285156, 0.7828270196914673, 0.785235583782196, 0.889028787612915, 1.0, 1.0, 1.0, 1.0, 0.5471578240394592]"
863,5.2731122970581055,2.617776393890381,-0.37919989228248596,7.172589648623143,"[1.0, 0.8825262784957886, 0.7828270196914673, 0.8229930400848389, 0.8722988367080688, 1.0, 1.0, 1.0, 1.0, 1.0]"
864,5.276336193084717,2.6190037727355957,-0.34835371375083923,7.172969517743639,"[1.0, 0.8813139796257019, 0.7805429697036743, 0.819987952709198, 0.8856149911880493, 1.0, 1.0, 1.0, 1.0, 1.0]"
865,5.279611110687256,2.620136260986328,-0.3176032602787018,7.1734587449656955,"[1.0, 0.8800999522209167, 0.7970883846282959, 0.7791318893432617, 0.8822031021118164, 1.0, 1.0, 1.0, 1.0, 1.0]"
866,5.282984256744385,2.6211886405944824,-0.2872638702392578,7.174065792067449,"[1.0, 0.8315161466598511, 0.7491889595985413, 0.77609783411026, 0.9461577534675598, 1.0, 1.0, 1.0, 1.0, 0.547295093536377]"
867,5.282984256744385,2.6211886405944824,-0.3389855623245239,7.174065792067449,"[1.0, 0.8789761066436768, 0.7947733998298645, 0.77609783411026, 0.8787450194358826, 1.0, 1.0, 1.0, 1.0, 1.0]"
868,5.286325454711914,2.622309684753418,-0.30859145522117615,7.174598856485114,"[1.0, 0.8301357626914978, 0.7924169898033142, 0.7730379104614258, 0.875281810760498, 1.0, 1.0, 1.0, 1.0, 1.0]"
869,5.289729118347168,2.623338222503662,-0.27838823199272156,7.17524446250328,"[1.0, 0.8288558125495911, 0.7444053888320923, 0.80401611328125, 0.9391167163848877, 1.0, 1.0, 1.0, 1.0, 0.5473296046257019]"
870,5.289729118347168,2.623338222503662,-0.33010992407798767,7.17524446250328,"[1.0, 0.8767219185829163, 0.7901298403739929, 0.7700098752975464, 0.8718099594116211, 1.0, 1.0, 1.0, 1.0, 1.0]"
871,5.293064594268799,2.624424457550049,-0.2996160686016083,7.1758092170509045,"[1.0, 0.8275362849235535, 0.7420322299003601, 0.7669880390167236, 0.9122824668884277, 1.0, 1.0, 1.0, 1.0, 1.0]"
872,5.296454429626465,2.625415325164795,-0.2692659795284271,7.176485322443557,"[1.0, 0.7814750075340271, 0.7397328019142151, 0.7978470921516418, 0.9533165693283081, 1.0, 1.0, 1.0, 1.0, 1.0]"
873,5.2999958992004395,2.6263365745544434,-0.2396896928548813,7.177294643220529,"[1.0, 0.7801000475883484, 0.759161114692688, 0.7594259977340698, 0.9497357606887817, 1.0, 1.0, 1.0, 1.0, 1.0]"
874,5.303806304931641,2.627211093902588,-0.21162641048431396,7.178270999494538,"[0.9939090013504028, 0.7787529230117798, 0.7566342353820801, 0.7560659646987915, 0.9706360697746277, 1.0, 1.0, 1.0, 1.0, 0.535914957523346]"
875,5.303806304931641,2.627211093902588,-0.2633481025695801,7.178270999494538,"[1.0, 0.7787529230117798, 0.7351025938987732, 0.7914634346961975, 0.945935845375061, 1.0, 1.0, 1.0, 1.0, 1.0]"
876,5.307321071624756,2.6281027793884277,-0.23357051610946655,7.179097914142877,"[0.9937635660171509, 0.7774412631988525, 0.7542380690574646, 0.7529124021530151, 0.9670485854148865, 1.0, 1.0, 1.0, 1.0, 1.0]"
877,5.311197280883789,2.6289682388305664,-0.2058829367160797,7.180116512617459,"[0.993733823299408, 0.776128888130188, 0.7755329012870789, 0.7495214939117432, 0.9631378054618835, 1.0, 1.0, 1.0, 1.0, 0.5363706350326538]"
878,5.311197280883789,2.6289682388305664,-0.2576046288013458,7.180116512617459,"[1.0, 0.776128888130188, 0.730541467666626, 0.785102128982544, 0.9385403990745544, 1.0, 1.0, 1.0, 1.0, 1.0]"
879,5.314688682556152,2.6298322677612305,-0.22765061259269714,7.1809607991634286,"[0.9936379790306091, 0.7748783826828003, 0.7493722438812256, 0.7464131712913513, 0.9595832228660583, 1.0, 1.0, 1.0, 1.0, 1.0]"
880,5.318495750427246,2.6306581497192383,-0.19950295984745026,7.181986469726997,"[0.9936618804931641, 0.7736471891403198, 0.7704311013221741, 0.743110179901123, 0.9557524919509888, 1.0, 1.0, 1.0, 1.0, 0.5368809700012207]"
881,5.318495750427246,2.6306581497192383,-0.2512246370315552,7.181986469726997,"[1.0, 0.82338547706604, 0.7261289954185486, 0.743110179901123, 0.9098421931266785, 1.0, 1.0, 1.0, 1.0, 1.0]"
882,5.321920871734619,2.6314821243286133,-0.22082170844078064,7.182839146939885,"[0.9936174154281616, 0.7724741101264954, 0.7680234909057617, 0.7400866746902466, 0.9522752165794373, 1.0, 1.0, 1.0, 1.0, 1.0]"
883,5.3258867263793945,2.6323161125183105,-0.1936246156692505,7.183934897227324,"[0.9343876242637634, 0.7776520848274231, 0.7653512954711914, 0.7730477452278137, 0.9482958912849426, 1.0, 1.0, 1.0, 1.0, 1.0]"
884,5.3292951583862305,2.632930278778076,-0.16286040842533112,7.1849692474327975,"[0.9344323873519897, 0.7765086889266968, 0.7198589444160461, 0.8078585863113403, 0.9737712740898132, 1.0, 1.0, 1.0, 1.0, 1.0]"
885,5.33268404006958,2.6334333419799805,-0.1318719983100891,7.186094483232648,"[0.9261208772659302, 0.7358411550521851, 0.7176874876022339, 0.773797869682312, 0.9704034328460693, 1.0, 1.0, 1.0, 1.0, 0.5376641154289246]"
886,5.33268404006958,2.6334333419799805,-0.18359369039535522,7.186094483232648,"[0.9345952272415161, 0.7754918336868286, 0.7610730528831482, 0.7672605514526367, 0.9415985345840454, 1.0, 1.0, 1.0, 1.0, 1.0]"
887,5.336090087890625,2.634011745452881,-0.15277953445911407,7.1871624116583,"[0.9260428547859192, 0.7345103621482849, 0.7154521942138672, 0.8019533157348633, 0.9669952392578125, 1.0, 1.0, 1.0, 1.0, 1.0]"
888,5.339478969573975,2.6344799995422363,-0.12176066637039185,7.188321407982163,"[0.8766865730285645, 0.7333046793937683, 0.7398597002029419, 0.7677528858184814, 0.9636396169662476, 1.0, 1.0, 1.0, 1.0, 0.537895679473877]"
889,5.339478969573975,2.6344799995422363,-0.17348235845565796,7.188321407982163,"[0.9349221587181091, 0.7734570503234863, 0.7133303284645081, 0.7615411281585693, 0.9811490774154663, 1.0, 1.0, 1.0, 1.0, 1.0]"
890,5.342886447906494,2.6350231170654297,-0.1426432728767395,7.189424213654969,"[0.9260667562484741, 0.7320358157157898, 0.7111445069313049, 0.7647156715393066, 0.9602423310279846, 1.0, 1.0, 1.0, 1.0, 1.0]"
891,5.346286773681641,2.635457992553711,-0.11166533827781677,7.190620984050343,"[0.8698873519897461, 0.7430136799812317, 0.73528653383255, 0.7617536783218384, 0.9897230863571167, 1.0, 1.0, 1.0, 1.0, 0.5381454229354858]"
892,5.346286773681641,2.635457992553711,-0.16338703036308289,7.190620984050343,"[0.9261680841445923, 0.7308884263038635, 0.7090661525726318, 0.7932357788085938, 0.9568877220153809, 1.0, 1.0, 1.0, 1.0, 1.0]"
893,5.34966516494751,2.6359610557556152,-0.13233508169651031,7.191748633060113,"[0.8769053816795349, 0.7296931147575378, 0.7330155372619629, 0.7587711811065674, 0.9535319805145264, 1.0, 1.0, 1.0, 1.0, 1.0]"
894,5.353043079376221,2.636357307434082,-0.10119426250457764,7.192972001252359,"[0.8697680830955505, 0.7403227686882019, 0.7308434247970581, 0.79593825340271, 0.9829726815223694, 1.0, 1.0, 1.0, 1.0, 0.5384089350700378]"
895,5.353043079376221,2.636357307434082,-0.15291595458984375,7.192972001252359,"[0.926372230052948, 0.7286165356636047, 0.7049371004104614, 0.755858302116394, 0.9502122402191162, 1.0, 1.0, 1.0, 1.0, 1.0]"
896,5.3564324378967285,2.6368260383605957,-0.12190037220716476,7.194138000917906,"[0.8697109222412109, 0.7389759421348572, 0.728613555431366, 0.7528959512710571, 0.9468584060668945, 1.0, 1.0, 1.0, 1.0, 1.0]"
897,5.359809398651123,2.6371865272521973,-0.09073241055011749,7.195395366777657,"[0.8697730898857117, 0.737750232219696, 0.7545251846313477, 0.8309991359710693, 0.9762324094772339, 1.0, 1.0, 1.0, 1.0, 0.5386880040168762]"
898,5.359809398651123,2.6371865272521973,-0.1424541026353836,7.195395366777657,"[0.8774885535240173, 0.7264683842658997, 0.7264909148216248, 0.7500139474868774, 0.943552553653717, 1.0, 1.0, 1.0, 1.0, 1.0]"
899,5.363180637359619,2.6376166343688965,-0.11130062490701675,7.196589893190387,"[0.8697786927223206, 0.7364723086357117, 0.7243221402168274, 0.7470977306365967, 0.9728699922561646, 1.0, 1.0, 1.0, 1.0, 0.5388760566711426]"
900,5.363180637359619,2.6376166343688965,-0.16302230954170227,7.196589893190387,"[0.9268612265586853, 0.7254029512405396, 0.698899507522583, 0.7470977306365967, 0.9402296543121338, 1.0, 1.0, 1.0, 1.0, 1.0]"
901,5.366559982299805,2.6381187438964844,-0.13197606801986694,7.197725976388911,"[0.8697272539138794, 0.735136091709137, 0.7220975756645203, 0.7441345453262329, 0.9368757009506226, 1.0, 1.0, 1.0, 1.0, 1.0]"
902,5.369931697845459,2.6385130882263184,-0.10079895704984665,7.198955158688754,"[0.869795024394989, 0.7339197397232056, 0.7475795149803162, 0.8218656778335571, 0.9661278128623962, 1.0, 1.0, 1.0, 1.0, 0.5393519997596741]"
903,5.369931697845459,2.6385130882263184,-0.15252064168453217,7.198955158688754,"[0.8780868649482727, 0.7232781052589417, 0.719977855682373, 0.7412483096122742, 0.9335653185844421, 1.0, 1.0, 1.0, 1.0, 1.0]"
904,5.373296737670898,2.63897705078125,-0.12135644257068634,7.200121099041927,"[0.8698061108589172, 0.7326511144638062, 0.7178122401237488, 0.738328218460083, 0.9775041937828064, 1.0, 1.0, 1.0, 1.0, 1.0]"
905,5.376680374145508,2.639336585998535,-0.090226911008358,7.201389408673594,"[0.8640725612640381, 0.7449254989624023, 0.7025260925292969, 0.8158248662948608, 0.9594086408615112, 1.0, 1.0, 1.0, 1.0, 1.0]"
906,5.380061149597168,2.639589309692383,-0.0590226873755455,7.202752079892487,"[0.864127516746521, 0.7436774969100952, 0.7002918720245361, 0.8128937482833862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
907,5.383451461791992,2.6397366523742676,-0.027838721871376038,7.204213603541587,"[0.8109533786773682, 0.694867730140686, 0.7290831804275513, 0.7826898097991943, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5399903655052185]"
908,5.383451461791992,2.6397366523742676,-0.07956041395664215,7.204213603541587,"[0.8643015027046204, 0.7425409555435181, 0.698145866394043, 0.8100181818008423, 0.9527846574783325, 1.0, 1.0, 1.0, 1.0, 1.0]"
909,5.386834621429443,2.639953136444092,-0.04835402965545654,7.205612039205307,"[0.8108837008476257, 0.6936148405075073, 0.6959583759307861, 0.7796968817710876, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
910,5.390222072601318,2.640064239501953,-0.01714450679719448,7.2071068105873834,"[0.8109337091445923, 0.692475438117981, 0.7245160341262817, 0.7767590880393982, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5401528477668762]"
911,5.390222072601318,2.640064239501953,-0.06886619329452515,7.2071068105873834,"[0.8646556735038757, 0.7402806282043457, 0.6938630938529968, 0.8042685985565186, 0.9461833238601685, 1.0, 1.0, 1.0, 1.0, 1.0]"
912,5.393607139587402,2.640244483947754,-0.037657953798770905,7.208540742883788,"[0.8109286427497864, 0.6912854313850403, 0.6917234659194946, 0.7737904191017151, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
913,5.396996021270752,2.640319347381592,-0.006448408588767052,7.210070732788841,"[0.7596866488456726, 0.7065337300300598, 0.6818995475769043, 0.7708779573440552, 1.0, 1.0, 1.0, 1.0, 1.0, 0.540327787399292]"
914,5.397891998291016,2.640346050262451,-0.05274049937725067,7.210469360066827,"[0.8110689520835876, 0.6899211406707764, 0.6891323328018188, 0.7701049447059631, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
915,5.401278972625732,2.640471935272217,-0.021530993282794952,7.211955064730108,"[0.7595292329788208, 0.6888160705566406, 0.6789472699165344, 0.7671718001365662, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5404735803604126]"
916,5.401671886444092,2.6404900550842285,-0.07086973637342453,7.212124400099232,"[0.8111572265625, 0.688685417175293, 0.6868162751197815, 0.7668299078941345, 0.9350610375404358, 1.0, 1.0, 1.0, 1.0, 1.0]"
917,5.405054569244385,2.640676975250244,-0.03965023159980774,7.2135557080156,"[0.8111932277679443, 0.6875396370887756, 0.6847072839736938, 0.763871967792511, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
918,5.408442974090576,2.640758514404297,-0.008440738543868065,7.215083906632608,"[0.7592885494232178, 0.7021035552024841, 0.6740174293518066, 0.7609694004058838, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5408245325088501]"
919,5.409750938415527,2.6407980918884277,-0.05223512649536133,7.215667007987233,"[0.8114047646522522, 0.6861064434051514, 0.6819098591804504, 0.7598456740379333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
920,5.413138389587402,2.6409220695495605,-0.021025707945227623,7.217159121982633,"[0.7591917514801025, 0.7003480792045593, 0.6708266735076904, 0.7569265961647034, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
921,5.416525840759277,2.6409401893615723,0.010196061804890633,7.218745770274274,"[0.7597976326942444, 0.6991926431655884, 0.6686118245124817, 0.7965342998504639, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5411926507949829]"
922,5.42443323135376,2.6408743858337402,0.006419350393116474,7.222549517500407,"[0.7595561146736145, 0.6966543197631836, 0.663563072681427, 0.7897937893867493, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5414260625839233]"
923,5.432441234588623,2.640835762023926,0.003261615987867117,7.226383786822985,"[0.7593673467636108, 0.7113967537879944, 0.6912739276885986, 0.7829751372337341, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
924,5.43582820892334,2.6407718658447266,0.03448326885700226,7.22804938717669,"[0.7593604922294617, 0.6640373468399048, 0.6890347599983215, 0.7994287610054016, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5419574975967407]"
925,5.4364142417907715,2.64076566696167,-0.013687483966350555,7.2283334278155635,"[0.760107159614563, 0.6929711699485779, 0.6560280323028564, 0.7796273827552795, 0.9860408902168274, 1.0, 1.0, 1.0, 1.0, 1.0]"
926,5.4398016929626465,2.640758991241455,0.017535531893372536,7.229950338306971,"[0.7593095898628235, 0.6624784469604492, 0.6863738298416138, 0.7767496705055237, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5422218441963196]"
927,5.439883232116699,2.6407594680786133,-0.03369159251451492,7.22998871322974,"[0.7602874636650085, 0.69191575050354, 0.6935023069381714, 0.7766801118850708, 0.9826525449752808, 1.0, 1.0, 1.0, 1.0, 1.0]"
928,5.443270206451416,2.6408205032348633,-0.0024697724729776382,7.231547108794499,"[0.7592094540596008, 0.7074093222618103, 0.6840073466300964, 0.7737712264060974, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
929,5.446657180786133,2.6407761573791504,0.028751930221915245,7.233199402921373,"[0.7112269997596741, 0.659800112247467, 0.6817835569381714, 0.7897677421569824, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5427852272987366]"
930,5.454814910888672,2.6405320167541504,0.031074773520231247,7.23730468464799,"[0.7109053134918213, 0.6569374799728394, 0.676570475101471, 0.7826235890388489, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5433043837547302]"
931,5.4629411697387695,2.6402692794799805,0.03358468413352966,7.241418119581123,"[0.7106974720954895, 0.6541929244995117, 0.671450674533844, 0.775536060333252, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
932,5.466324329376221,2.6401028633117676,0.06480836868286133,7.243182722096736,"[0.7106953263282776, 0.6531299948692322, 0.7028066515922546, 0.7726179361343384, 1.0, 1.0, 1.0, 1.0, 1.0, 0.544160008430481]"
933,5.474771976470947,2.6395535469055176,0.06502505391836166,7.247711319523564,"[0.7108941674232483, 0.6696232557296753, 0.6974217891693115, 0.7654114365577698, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5447099804878235]"
934,5.483192443847656,2.639002799987793,0.06556795537471771,7.2522351712724085,"[0.7141289114952087, 0.6667112112045288, 0.6921179890632629, 0.8025782108306885, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
935,5.486568450927734,2.638728141784668,0.09679153561592102,7.254098098118536,"[0.7140946388244629, 0.6656196117401123, 0.65386563539505, 0.844597578048706, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
936,5.489933967590332,2.63834810256958,0.1280156522989273,7.256049473523514,"[0.7141821980476379, 0.6857544183731079, 0.6879605650901794, 0.8214786648750305, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5458084940910339]"
937,5.497525215148926,2.637350082397461,0.13340109586715698,7.260578255522774,"[0.6705268025398254, 0.638800323009491, 0.683026909828186, 0.8148424029350281, 1.0, 1.0, 1.0, 1.0, 1.0, 0.546128511428833]"
938,5.502918243408203,2.6365747451782227,0.15215188264846802,7.263856908950341,"[0.6704909801483154, 0.6369501352310181, 0.679597795009613, 0.8101644515991211, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5463558435440063]"
939,5.50827693939209,2.6357011795043945,0.17101621627807617,7.267207617787735,"[0.679248571395874, 0.6352443695068359, 0.6762875318527222, 0.8055660724639893, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5465342998504639]"
940,5.514103889465332,2.6346468925476074,0.18690225481987,7.270945353151075,"[0.6790896654129028, 0.63353031873703, 0.6780141592025757, 0.8294849991798401, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5466873645782471]"
941,5.519515037536621,2.6335721015930176,0.20523867011070251,7.274502751739197,"[0.6790822744369507, 0.6557900309562683, 0.6744085550308228, 0.8247066140174866, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5467934608459473]"
942,5.52464485168457,2.632450580596924,0.22518481314182281,7.277967225746966,"[0.679217517375946, 0.6113210320472717, 0.6710782051086426, 0.8202186822891235, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5468454957008362]"
943,5.530196189880371,2.6311287879943848,0.24237218499183655,7.281813349307971,"[0.6417436003684998, 0.6371674537658691, 0.7071983814239502, 0.8969188332557678, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5468536615371704]"
944,5.534084796905518,2.630110740661621,0.269769549369812,7.2845895236418885,"[0.64170902967453, 0.6357507109642029, 0.7046751379966736, 0.8933983445167542, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5468054413795471]"
945,5.537942886352539,2.6289868354797363,0.2971719205379486,7.287444587067749,"[0.6562206745147705, 0.6344605684280396, 0.7157267332077026, 0.8899378776550293, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5466766953468323]"
946,5.542320251464844,2.6275887489318848,0.3210849165916443,7.290792680955717,"[0.6561452746391296, 0.6626584529876709, 0.7127166390419006, 0.8860481977462769, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5464476346969604]"
947,5.546484470367432,2.626145362854004,0.3461357355117798,7.294078079786703,"[0.673397958278656, 0.6223847270011902, 0.7099284529685974, 0.9692354798316956, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5150927305221558]"
