steps,x,y,roll,distance_to_obj,lidar
1505,5.593445301055908,1.206282615661621,1.499513864517212,8.582242119552387,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9451225399971008]"
1506,5.593959331512451,1.198760986328125,1.505612850189209,8.589288318888915,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9452178478240967]"
1507,5.594427108764648,1.1912412643432617,1.511739730834961,8.596314281825531,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9453270435333252]"
1508,5.594848155975342,1.1837244033813477,1.5178985595703125,8.603318979720303,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9454497694969177]"
1509,5.595222473144531,1.1762104034423828,1.524093508720398,8.61030245012373,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9455857276916504]"
1510,5.595550060272217,1.168701171875,1.5303285121917725,8.61726299768758,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9457349181175232]"
1511,5.59583044052124,1.1611976623535156,1.5366075038909912,8.62419959449404,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9458966255187988]"
1512,5.596063137054443,1.1536998748779297,1.5429344177246094,8.631112080095615,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9460702538490295]"
1513,5.596248149871826,1.146209716796875,1.549312949180603,8.637998759434522,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9973193407058716]"
1514,5.596303462982178,1.141158103942871,1.5704649686813354,8.642615029323036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9463446736335754]"
1515,5.596282005310059,1.1336793899536133,1.576925277709961,8.649407158976706,"[1.0, 1.0, 1.0, 1.0, 0.9956179857254028, 1.0, 1.0, 1.0, 1.0, 0.9464226365089417]"
1516,5.59621000289917,1.1263513565063477,1.5842983722686768,8.65604236046367,"[1.0, 1.0, 1.0, 1.0, 0.9883896112442017, 0.9958720207214355, 1.0, 1.0, 1.0, 0.9465053677558899]"
1517,5.596083641052246,1.1190624237060547,1.5919034481048584,8.662620540857453,"[1.0, 1.0, 1.0, 1.0, 0.981209933757782, 0.9887019395828247, 1.0, 1.0, 1.0, 0.9465892314910889]"
1518,5.595901966094971,1.111654281616211,1.5987813472747803,8.669285387072543,"[1.0, 1.0, 1.0, 1.0, 0.9739229679107666, 0.9814057350158691, 1.0, 1.0, 1.0, 0.9466787576675415]"
1519,5.595668315887451,1.1041297912597656,1.6049429178237915,8.676035787797815,"[1.0, 1.0, 1.0, 1.0, 0.9665312170982361, 0.9739868640899658, 1.0, 1.0, 1.0, 0.9467800259590149]"
1520,5.595386505126953,1.096491813659668,1.6104085445404053,8.68287082552756,"[1.0, 1.0, 1.0, 1.0, 0.9590374827384949, 0.9664488434791565, 1.0, 1.0, 1.0, 0.9468994140625]"
1521,5.5950608253479,1.0887451171875,1.6152071952819824,8.689788038771471,"[1.0, 1.0, 1.0, 1.0, 0.9445926547050476, 0.958797037601471, 1.0, 1.0, 1.0, 0.947043776512146]"
1522,5.594700336456299,1.0810909271240234,1.6205586194992065,8.696608040690146,"[1.0, 1.0, 1.0, 1.0, 0.9370266795158386, 0.962709367275238, 1.0, 1.0, 1.0, 0.9472100734710693]"
1523,5.59431266784668,1.0738916397094727,1.6286499500274658,8.70300392354907,"[1.0, 1.0, 1.0, 1.0, 0.9299173355102539, 0.9556491374969482, 1.0, 1.0, 1.0, 0.9473746418952942]"
1524,5.593862056732178,1.0665807723999023,1.636045217514038,8.70947674224314,"[1.0, 1.0, 1.0, 1.0, 0.9227059483528137, 0.9484670758247375, 1.0, 1.0, 1.0, 0.9475411176681519]"
1525,5.593352317810059,1.059159278869629,1.6427477598190308,8.716027319729628,"[1.0, 1.0, 1.0, 1.0, 0.9153933525085449, 0.941165030002594, 1.0, 1.0, 1.0, 0.9477158784866333]"
1526,5.59278678894043,1.0516290664672852,1.6487692594528198,8.722655410355989,"[1.0, 1.0, 1.0, 0.9893221259117126, 0.9079814553260803, 0.9337457418441772, 1.0, 1.0, 1.0, 0.9479048252105713]"
1527,5.592160224914551,1.0438318252563477,1.6531522274017334,8.729503256558296,"[1.0, 1.0, 1.0, 0.9824811816215515, 0.9003140926361084, 0.9260548949241638, 1.0, 1.0, 1.0, 0.948123037815094]"
1528,5.591488838195801,1.0358552932739258,1.6564290523529053,8.736497752793047,"[1.0, 1.0, 1.0, 0.9755109548568726, 0.8924768567085266, 0.9063157439231873, 1.0, 1.0, 1.0, 0.9935616850852966]"
1529,5.590884208679199,1.029266357421875,1.6681095361709595,8.742256242016039,"[1.0, 1.0, 1.0, 0.9697864055633545, 0.8812517523765564, 0.9116661548614502, 1.0, 1.0, 1.0, 0.9485986232757568]"
1530,5.590080261230469,1.0211248397827148,1.6703108549118042,8.749349981822023,"[1.0, 1.0, 1.0, 0.9627529978752136, 0.8731836080551147, 0.903602659702301, 1.0, 1.0, 1.0, 0.9932172298431396]"
1531,5.589408874511719,1.0148296356201172,1.6837183237075806,8.75481592134262,"[1.0, 1.0, 1.0, 0.9573484063148499, 0.8669499754905701, 0.8973559141159058, 1.0, 1.0, 1.0, 0.9490836262702942]"
1532,5.588461875915527,1.0065183639526367,1.6847805976867676,8.762009318685163,"[1.0, 1.0, 1.0, 0.9502567648887634, 0.8587265610694885, 0.8890941739082336, 1.0, 1.0, 1.0, 0.9928725361824036]"
1533,5.587647438049316,0.9997119903564453,1.695020079612732,8.767885855608993,"[1.0, 1.0, 1.0, 0.9444817304611206, 0.8519970178604126, 0.8823193311691284, 1.0, 1.0, 1.0, 0.9927262663841248]"
1534,5.586737155914307,0.9926719665527344,1.7037824392318726,8.773937865112034,"[1.0, 1.0, 1.0, 0.8990163207054138, 0.8450437188148499, 0.8752949237823486, 1.0, 1.0, 1.0, 0.9498569965362549]"
1535,5.585697650909424,0.9847936630249023,1.7002407312393188,8.780703859487753,"[1.0, 1.0, 1.0, 0.892001748085022, 0.8372669816017151, 0.8674298524856567, 1.0, 1.0, 1.0, 0.992407500743866]"
1536,5.584637641906738,0.9767274856567383,1.7027238607406616,8.787634998291107,"[1.0, 1.0, 1.0, 0.8848346471786499, 0.8293076753616333, 0.8593798875808716, 1.0, 1.0, 1.0, 0.9923243522644043]"
1537,5.583542823791504,0.9685277938842773,1.7043689489364624,8.794675944431207,"[1.0, 1.0, 1.0, 0.8775725960731506, 0.8186936378479004, 0.8511936664581299, 1.0, 1.0, 1.0, 0.9922911524772644]"
1538,5.58242654800415,0.9602584838867188,1.7055621147155762,8.80177389040189,"[1.0, 1.0, 1.0, 0.8702714443206787, 0.8104494214057922, 0.8429362773895264, 1.0, 1.0, 1.0, 0.992315411567688]"
1539,5.581292629241943,0.9519166946411133,1.7062633037567139,8.808933067418499,"[1.0, 1.0, 1.0, 0.8629284501075745, 0.8021352291107178, 0.8346060514450073, 1.0, 1.0, 1.0, 0.9924032092094421]"
1540,5.580148696899414,0.9435338973999023,1.706597924232483,8.816127877603352,"[1.0, 1.0, 1.0, 0.855570912361145, 0.7937825322151184, 0.8415341973304749, 1.0, 1.0, 1.0, 0.992559015750885]"
1541,5.579012870788574,0.9352579116821289,1.7077336311340332,8.823230592042576,"[1.0, 1.0, 1.0, 0.8483297824859619, 0.7855387330055237, 0.8333538770675659, 1.0, 1.0, 1.0, 1.0]"
1542,5.577872276306152,0.9270219802856445,1.7091161012649536,8.830296944743777,"[1.0, 1.0, 1.0, 0.8411480784416199, 0.777337372303009, 0.8252130746841431, 0.9989932775497437, 1.0, 1.0, 1.0]"
1543,5.576711177825928,0.9187097549438477,1.7099937200546265,8.837426937430639,"[1.0, 1.0, 1.0, 0.8339250683784485, 0.7690628170967102, 0.8169970512390137, 0.9918076395988464, 1.0, 1.0, 1.0]"
1544,5.575539588928223,0.9103660583496094,1.710644245147705,8.844583690705575,"[1.0, 1.0, 1.0, 0.8266993165016174, 0.7607597708702087, 0.8087515830993652, 0.9536262154579163, 1.0, 1.0, 1.0]"
1545,5.574375629425049,0.9021396636962891,1.7120623588562012,8.851638445311046,"[1.0, 1.0, 1.0, 0.8010514378547668, 0.7525764107704163, 0.8006225824356079, 0.9463731050491333, 1.0, 1.0, 1.0]"
1546,5.573185443878174,0.8937873840332031,1.7126258611679077,8.858799985980163,"[1.0, 1.0, 1.0, 0.7936286330223083, 0.744270920753479, 0.7923701405525208, 0.9390217065811157, 1.0, 1.0, 1.0]"
1547,5.571988582611084,0.8854150772094727,1.7130018472671509,8.865979410278555,"[1.0, 1.0, 1.0, 0.7862100601196289, 0.7359487414360046, 0.7841005325317383, 0.9316688179969788, 1.0, 1.0, 1.0]"
1548,5.57078742980957,0.8770322799682617,1.7132004499435425,8.873168963203826,"[1.0, 1.0, 0.9949402809143066, 0.7788042426109314, 0.7276192903518677, 0.7758235931396484, 0.9243239760398865, 1.0, 1.0, 1.0]"
1549,5.569584846496582,0.8686504364013672,1.7134172916412354,8.880359322784956,"[1.0, 1.0, 0.9559717774391174, 0.7714217901229858, 0.7192941308021545, 0.7514495849609375, 0.9169983267784119, 1.0, 1.0, 1.0]"
1550,5.568382740020752,0.860295295715332,1.7139495611190796,8.887527668155636,"[1.0, 1.0, 0.9505051374435425, 0.7640864849090576, 0.7109990119934082, 0.7431089878082275, 0.8793408870697021, 1.0, 1.0, 1.0]"
1551,5.567194938659668,0.8521003723144531,1.7155437469482422,8.8945572162552,"[1.0, 1.0, 0.9451917409896851, 0.7569175362586975, 0.7028667330741882, 0.7349280118942261, 0.872029721736908, 1.0, 1.0, 1.0]"
1552,5.565995216369629,0.8439178466796875,1.7172019481658936,8.901572780968607,"[1.0, 1.0, 0.939938485622406, 0.7497873902320862, 0.6947509050369263, 0.7267575263977051, 0.864738941192627, 1.0, 1.0, 1.0]"
1553,5.564783096313477,0.8357477188110352,1.7189215421676636,8.908574175178737,"[1.0, 1.0, 0.9347463250160217, 0.7426971793174744, 0.6866517663002014, 0.718597412109375, 0.85746830701828, 1.0, 1.0, 1.0]"
1554,5.563558101654053,0.8275890350341797,1.7206997871398926,8.915562086832091,"[1.0, 1.0, 0.9296157360076904, 0.7356468439102173, 0.6785686612129211, 0.7104467153549194, 0.8502171039581299, 1.0, 1.0, 1.0]"
1555,5.562319755554199,0.8194408416748047,1.7225332260131836,8.922537205507744,"[1.0, 1.0, 0.8586335182189941, 0.7286366820335388, 0.6705008149147034, 0.7023042440414429, 0.8429844975471497, 1.0, 1.0, 1.0]"
1556,5.561311721801758,0.8131246566772461,1.7355481386184692,8.927926358732394,"[1.0, 1.0, 0.8543534278869629, 0.7047744393348694, 0.6632214784622192, 0.6959795355796814, 0.8373615145683289, 1.0, 1.0, 1.0]"
1557,5.560178756713867,0.8065414428710938,1.746842861175537,8.933511958191223,"[1.0, 1.0, 0.8499729633331299, 0.6989717483520508, 0.6566207408905029, 0.7062153220176697, 0.8630454540252686, 1.0, 1.0, 1.0]"
1558,5.559027671813965,0.8003129959106445,1.7602349519729614,8.938766410068528,"[1.0, 1.0, 0.8459069132804871, 0.6935238242149353, 0.6503760814666748, 0.7000019550323486, 0.8575659990310669, 1.0, 1.0, 1.0]"
1559,5.557796955108643,0.7941217422485352,1.7737551927566528,8.94395645980114,"[1.0, 1.0, 0.8419485092163086, 0.6721869707107544, 0.6441693305969238, 0.6937956809997559, 0.852074384689331, 1.0, 1.0, 1.0]"
1560,5.556429862976074,0.7876729965209961,1.7855839729309082,8.949330040977284,"[1.0, 1.0, 0.8063739538192749, 0.6664057970046997, 0.6401653289794922, 0.6873016357421875, 0.8463104963302612, 1.0, 1.0, 1.0]"
1561,5.555169105529785,0.7821245193481445,1.8028709888458252,8.953921196013086,"[1.0, 1.0, 0.8027700185775757, 0.6614688038825989, 0.6345278024673462, 0.6816840171813965, 0.8751067519187927, 1.0, 1.0, 1.0]"
1562,5.5536909103393555,0.7760581970214844,1.8168061971664429,8.958902715456066,"[1.0, 1.0, 0.7688570618629456, 0.6561148166656494, 0.6283566355705261, 0.6755059957504272, 0.8697081804275513, 1.0, 1.0, 1.0]"
1563,5.552330017089844,0.7708492279052734,1.8359458446502686,8.963145150012062,"[1.0, 1.0, 0.737289309501648, 0.6381697058677673, 0.623051106929779, 0.6701675653457642, 0.8650178909301758, 1.0, 1.0, 1.0]"
1564,5.550983428955078,0.7660961151123047,1.857771873474121,8.96697588366793,"[1.0, 1.0, 0.7340224385261536, 0.633861780166626, 0.6182023882865906, 0.685686469078064, 0.8963003158569336, 1.0, 1.0, 1.0]"
1565,5.54959774017334,0.7615947723388672,1.8809893131256104,8.97056100877743,"[1.0, 1.0, 0.7310064435005188, 0.6298169493675232, 0.6196517944335938, 0.6810340881347656, 0.9292393326759338, 1.0, 1.0, 1.0]"
1566,5.5479583740234375,0.75665283203125,1.9012013673782349,8.974451579648834,"[1.0, 1.0, 0.7013996839523315, 0.6254156231880188, 0.6145111918449402, 0.6993591785430908, 0.9247562885284424, 1.0, 1.0, 1.0]"
1567,5.546519756317139,0.7526283264160156,1.927059292793274,8.977579958105819,"[1.0, 0.9263076186180115, 0.6986485123634338, 0.6114487051963806, 0.6103093028068542, 0.6951528191566467, 0.921032726764679, 1.0, 1.0, 1.0]"
1568,5.544857501983643,0.7483186721801758,1.950827956199646,8.980882999196686,"[1.0, 0.9247764945030212, 0.6716379523277283, 0.607487142086029, 0.6057917475700378, 0.7168667912483215, 0.9948789477348328, 1.0, 1.0, 1.0]"
1569,5.543191432952881,0.7442960739135742,1.9762020111083984,8.983921907816736,"[1.0, 0.8493556380271912, 0.6688196659088135, 0.5970054268836975, 0.6113035678863525, 0.7125922441482544, 0.9911311268806458, 1.0, 1.0, 0.9810128211975098]"
1570,5.540943145751953,0.7391843795776367,1.9941275119781494,8.987733478250334,"[1.0, 0.8474013209342957, 0.66532301902771, 0.5921371579170227, 0.6058082580566406, 0.7070891857147217, 0.9862706065177917, 1.0, 1.0, 0.9810956716537476]"
1571,5.538601875305176,0.7341098785400391,2.0120296478271484,8.991476115297347,"[1.0, 0.8101558685302734, 0.6399327516555786, 0.587328314781189, 0.6003292798995972, 0.7015669345855713, 1.0, 1.0, 1.0, 0.9811102747917175]"
1572,5.5361528396606445,0.7290410995483398,2.0296854972839355,8.995173041048215,"[1.0, 0.8082156777381897, 0.6363210082054138, 0.5825508236885071, 0.6082285046577454, 0.6959906220436096, 1.0, 1.0, 1.0, 0.9810569882392883]"
1573,5.533392429351807,0.7235546112060547,2.0442392826080322,8.999133865738926,"[1.0, 0.7719125151634216, 0.613093912601471, 0.5774096250534058, 0.5888622999191284, 0.7188841700553894, 1.0, 1.0, 1.0, 1.0]"
1574,5.531381607055664,0.7197504043579102,2.0699219703674316,9.0018436678706,"[1.0, 0.7704421877861023, 0.6102540493011475, 0.5700549483299255, 0.5979257822036743, 0.7458847165107727, 1.0, 1.0, 1.0, 1.0]"
1575,5.529382228851318,0.7161979675292969,2.0969748497009277,9.004327572367481,"[1.0, 0.7362483739852905, 0.6076617240905762, 0.5665736198425293, 0.5939348340034485, 0.7418811917304993, 1.0, 1.0, 1.0, 1.0]"
1576,5.527245998382568,0.7126293182373047,2.1235287189483643,9.006773959084668,"[1.0, 0.7348799705505371, 0.5885542035102844, 0.5632890462875366, 0.6067889928817749, 0.737777590751648, 1.0, 1.0, 1.0, 0.9864600896835327]"
1577,5.524903774261475,0.7089376449584961,2.148791790008545,9.009254219578287,"[0.9965918660163879, 0.7022238373756409, 0.5727659463882446, 0.5639346837997437, 0.6024892926216125, 0.7667696475982666, 1.0, 1.0, 1.0, 0.9865165948867798]"
1578,5.522686958312988,0.7056398391723633,2.1764655113220215,9.011422411794548,"[0.9965855479240417, 0.6716406941413879, 0.5700392127037048, 0.56037437915802, 0.6189460754394531, 0.7979389429092407, 1.0, 1.0, 1.0, 0.9864796996116638]"
1579,5.520420551300049,0.7024631500244141,2.2045705318450928,9.013460968724416,"[0.9151514172554016, 0.6702958941459656, 0.5674564242362976, 0.556933581829071, 0.6150960922241211, 0.7941006422042847, 1.0, 1.0, 1.0, 0.9451689720153809]"
1580,5.518134117126465,0.6994438171386719,2.233372211456299,9.015348058224188,"[0.915159285068512, 0.641890823841095, 0.565046489238739, 0.5536525845527649, 0.6113794445991516, 0.8270299434661865, 1.0, 1.0, 1.0, 0.9750373959541321]"
1581,5.51578426361084,0.6965208053588867,2.2623982429504395,9.01712291831998,"[0.8372067213058472, 0.6160065531730652, 0.5529716610908508, 0.5586513876914978, 0.6311935186386108, 0.8613676428794861, 1.0, 1.0, 1.0, 0.9362340569496155]"
1582,5.5133562088012695,0.6936740875244141,2.291476249694824,9.01879825776061,"[0.8371961116790771, 0.614611029624939, 0.550535261631012, 0.5553660988807678, 0.6275142431259155, 0.8576849699020386, 1.0, 1.0, 1.0, 0.936220109462738]"
1583,5.5108466148376465,0.6908988952636719,2.32055401802063,9.020377216150521,"[0.7997959852218628, 0.5914105176925659, 0.548197329044342, 0.5521403551101685, 0.6502170562744141, 0.9335200190544128, 1.0, 1.0, 0.998501718044281, 0.9693902134895325]"
1584,5.50825834274292,0.6881990432739258,2.3496410846710205,9.021857444210577,"[0.763637900352478, 0.5899980068206787, 0.5398157238960266, 0.5609851479530334, 0.6465350389480591, 0.9298464059829712, 1.0, 1.0, 0.9972531199455261, 0.9334266185760498]"
1585,5.505592346191406,0.6855754852294922,2.378728151321411,9.023238482357238,"[0.7288898825645447, 0.5887075662612915, 0.5374137759208679, 0.5577190518379211, 0.6718234419822693, 1.0, 1.0, 1.0, 1.0, 0.933414101600647]"
1586,5.502851486206055,0.6830310821533203,2.407815456390381,9.024518852262636,"[0.7288890480995178, 0.587541401386261, 0.5351126194000244, 0.5545142889022827, 0.6681406497955322, 1.0, 1.0, 1.0, 1.0, 1.0]"
1587,5.500037670135498,0.6805667877197266,2.4369027614593506,9.025698458621338,"[0.6956776976585388, 0.5669977068901062, 0.5305671691894531, 0.567024290561676, 0.6957263946533203, 1.0, 1.0, 1.0, 0.9710463881492615, 1.0]"
1588,5.497153282165527,0.6781854629516602,2.4659900665283203,9.026775629647066,"[0.6642784476280212, 0.5498567223548889, 0.5302864909172058, 0.5637815594673157, 0.7253562211990356, 1.0, 1.0, 1.0, 0.9949666857719421, 1.0]"
1589,5.494201183319092,0.6758890151977539,2.49507737159729,9.027749752668932,"[0.664253294467926, 0.5484824180603027, 0.5277436971664429, 0.5798222422599792, 0.7216609120368958, 1.0, 1.0, 1.0, 0.9936637282371521, 0.9758701324462891]"
1590,5.491183280944824,0.6736793518066406,2.5241646766662598,9.02861984124261,"[0.6348147988319397, 0.5472323298454285, 0.5252966284751892, 0.5765499472618103, 0.7179843187332153, 1.0, 1.0, 1.0, 0.9502549767494202, 1.0]"
1591,5.488102436065674,0.6715583801269531,2.5532519817352295,9.02938527365628,"[0.6348175406455994, 0.5461083650588989, 0.522948682308197, 0.5733378529548645, 0.7493850588798523, 1.0, 1.0, 1.0, 0.9775993227958679, 0.9878613352775574]"
1592,5.484961032867432,0.6695280075073242,2.582339286804199,9.030045238995724,"[0.6075848937034607, 0.5321124792098999, 0.5264295935630798, 0.592547595500946, 0.7457165718078613, 1.0, 1.0, 0.9916468858718872, 0.9365444183349609, 0.9878599643707275]"
1593,5.481761932373047,0.6675901412963867,2.611426591873169,9.030599105659782,"[0.6075981855392456, 0.5309239029884338, 0.5240085124969482, 0.5893130302429199, 0.7786827087402344, 1.0, 1.0, 0.989280641078949, 0.9352415800094604, 1.0]"
1594,5.478507995605469,0.665745735168457,2.6405138969421387,9.031047116827258,"[0.5828395485877991, 0.5298625826835632, 0.5216872096061707, 0.5861406326293945, 0.8130291700363159, 1.0, 1.0, 1.0, 0.9287903904914856, 1.0]"
1595,5.475201606750488,0.663996696472168,2.6696012020111084,9.031388447187293,"[0.5828440189361572, 0.519411027431488, 0.5290259718894958, 0.583034336566925, 0.8093640804290771, 1.0, 1.0, 1.0, 0.9275760650634766, 1.0]"
1596,5.471846103668213,0.6623449325561523,2.698688507080078,9.031622633349349,"[0.5608491897583008, 0.5131182670593262, 0.5403968095779419, 0.6330618858337402, 0.8851889371871948, 1.0, 1.0, 1.0, 0.9262727499008179, 1.0]"
1597,5.468443870544434,0.6607913970947266,2.727775812149048,9.031749720064578,"[0.5420985817909241, 0.5117655992507935, 0.537848949432373, 0.6298088431358337, 0.8815156817436218, 1.0, 1.0, 1.0, 0.9260032176971436, 1.0]"
1598,5.4649977684021,0.659337043762207,2.7568631172180176,9.03176993089333,"[0.5418952703475952, 0.5095582008361816, 0.5353959798812866, 0.626616358757019, 1.0, 1.0, 1.0, 0.9944702386856079, 0.9247909188270569, 1.0]"
1599,5.461511135101318,0.6579837799072266,2.7859504222869873,9.031682786431405,"[0.5418265461921692, 0.5081145763397217, 0.5330419540405273, 0.6863238215446472, 1.0, 1.0, 1.0, 0.992109477519989, 0.923489511013031, 1.0]"
1600,5.457986354827881,0.6567325592041016,2.815037727355957,9.031488316928764,"[0.5418925881385803, 0.5067958831787109, 0.5477559566497803, 0.68302983045578, 1.0, 1.0, 1.0, 0.946654200553894, 0.9994601011276245, 1.0]"
1601,5.4544267654418945,0.6555843353271484,2.8441250324249268,9.031186913282164,"[0.5261249542236328, 0.5056041479110718, 0.545349657535553, 0.6797937750816345, 1.0, 1.0, 1.0, 0.9442185759544373, 0.9982122778892517, 1.0]"
1602,5.450835227966309,0.6545400619506836,2.8732123374938965,9.030778778608154,"[0.5261284708976746, 0.5070949196815491, 0.5430431365966797, 0.7109129428863525, 1.0, 1.0, 1.0, 0.968949556350708, 0.9968747496604919, 1.0]"
1603,5.4472150802612305,0.6536006927490234,2.902299642562866,9.03026429323417,"[0.5262672901153564, 0.5058095455169678, 0.5610074996948242, 0.743678867816925, 1.0, 1.0, 0.9925063252449036, 0.9256795644760132, 1.0, 1.0]"
1604,5.443569183349609,0.6527671813964844,2.931386947631836,9.029643650138508,"[0.5139093399047852, 0.5046518445014954, 0.5822010040283203, 0.7404340505599976, 1.0, 1.0, 0.9892775416374207, 0.9232328534126282, 1.0, 1.0]"
1605,5.4399003982543945,0.6520404815673828,2.9604742527008057,9.028917037568817,"[0.5056253671646118, 0.5100265741348267, 0.5797303318977356, 0.7372498512268066, 1.0, 1.0, 0.95550936460495, 0.9513193368911743, 0.9793047904968262, 1.0]"
1606,5.436212062835693,0.6514205932617188,2.9895615577697754,9.02808570248378,"[0.5054620504379272, 0.5087785124778748, 0.5773562788963318, 0.8100546598434448, 1.0, 1.0, 0.9523019790649414, 0.9105955958366394, 1.0, 1.0]"
1607,5.432507038116455,0.6509075164794922,3.018648862838745,9.027150705792922,"[0.505434513092041, 0.5181378126144409, 0.5750816464424133, 0.8068293929100037, 1.0, 1.0, 0.9685521721839905, 0.9418795704841614, 0.9977123737335205, 1.0]"
1608,5.428788661956787,0.6505031585693359,3.047736167907715,9.02611152121577,"[0.5009528398513794, 0.5168077945709229, 0.5988370776176453, 0.8433610200881958, 1.0, 1.0, 0.9653326272964478, 0.9394681453704834, 0.996471107006073, 1.0]"
1609,5.425060272216797,0.6502065658569336,3.0768234729766846,9.0249702637281,"[0.5008282661437988, 0.5156035423278809, 0.5965494513511658, 0.8808630108833313, 1.0, 1.0, 0.9838926196098328, 0.9016273617744446, 0.995140552520752, 1.0]"
1610,5.421324729919434,0.6500186920166016,3.1059107780456543,9.023727098667736,"[0.5004736185073853, 0.5285558104515076, 0.6228169798851013, 0.9192174673080444, 1.0, 1.0, 0.9806579351425171, 0.9359586238861084, 1.0, 1.0]"
1611,5.417585372924805,0.6499395370483398,3.134998083114624,9.022383250348993,"[0.5002490878105164, 0.5272805094718933, 0.6513965725898743, 1.0, 1.0, 1.0, 0.9332742094993591, 0.933539867401123, 1.0, 1.0]"
1612,5.413845539093018,0.6499691009521484,-3.1190998554229736,9.020939938822293,"[0.5001611709594727, 0.5437825918197632, 0.6819987893104553, 0.9980973601341248, 1.0, 1.0, 0.9299854040145874, 0.9383323788642883, 1.0, 1.0]"
1613,5.4101080894470215,0.6501073837280273,-3.090012550354004,9.01939819971295,"[0.5002098679542542, 0.5424511432647705, 0.6795641183853149, 1.0, 1.0, 1.0, 0.9097562432289124, 0.935980498790741, 1.0, 1.0]"
1614,5.406375885009766,0.6503543853759766,-3.060925245285034,9.01775906529922,"[0.5003953576087952, 0.5412448644638062, 0.7118787169456482, 1.0, 1.0, 0.9884219169616699, 0.9065040946006775, 0.9741596579551697, 1.0, 1.0]"
1615,5.402652740478516,0.6507101058959961,-3.0318379402160645,9.016023924550844,"[0.5034712553024292, 0.5608425140380859, 0.709486186504364, 1.0, 1.0, 0.9509764909744263, 0.9317752718925476, 0.9442053437232971, 1.0, 1.0]"
1616,5.398941516876221,0.6511735916137695,-3.0027506351470947,9.01419468574493,"[0.5035579800605774, 0.5595955848693848, 0.7433116436004639, 1.0, 1.0, 0.9473083019256592, 0.928506076335907, 0.9418417811393738, 1.0, 1.0]"
1617,5.39524507522583,0.6517448425292969,-2.973663330078125,9.012272371332408,"[0.5037810802459717, 0.5821666121482849, 0.7409726977348328, 1.0, 1.0, 0.9605963230133057, 0.8854092359542847, 0.9822445511817932, 1.0, 1.0]"
1618,5.391567230224609,0.6524238586425781,-2.9445760250091553,9.010258359941355,"[0.5107001662254333, 0.5808972716331482, 0.814885675907135, 1.0, 1.0, 0.9569228291511536, 0.9139817953109741, 0.9557024240493774, 1.0, 1.0]"
1619,5.38791036605835,0.6532096862792969,-2.9154887199401855,9.008154371993598,"[0.5217658877372742, 0.5797523856163025, 0.8124961853027344, 1.0, 1.0, 0.9068390130996704, 0.8735492825508118, 0.9979974031448364, 1.0, 1.0]"
1620,5.384277820587158,0.6541013717651367,-2.886401414871216,9.005962484914688,"[0.5216791033744812, 0.604863703250885, 0.8906640410423279, 1.0, 1.0, 0.9234473705291748, 0.8702893257141113, 0.9956064224243164, 1.0, 1.0]"
1621,5.380672931671143,0.6550979614257812,-2.857314109802246,9.003684773709823,"[0.5217276811599731, 0.6037124991416931, 0.8882607221603394, 1.0, 1.0, 0.9197635650634766, 0.8678016662597656, 0.9725028872489929, 1.0, 1.0]"
1622,5.377098560333252,0.6561994552612305,-2.8282268047332764,9.001322248235972,"[0.5362855792045593, 0.6312223076820374, 0.969706118106842, 1.0, 1.0, 0.916062593460083, 0.8645934462547302, 0.9700943827629089, 1.0, 1.0]"
1623,5.3735575675964355,0.6574039459228516,-2.7991394996643066,8.998877684655502,"[0.5362662076950073, 0.6609541177749634, 1.0, 1.0, 1.0, 0.8912256360054016, 0.8992540836334229, 0.9965828657150269, 1.0, 1.0]"
1624,5.370053291320801,0.6587114334106445,-2.770052671432495,8.996352268417265,"[0.5542662739753723, 0.6926310062408447, 1.0, 1.0, 0.9887338876724243, 0.9134255647659302, 0.8650641441345215, 0.9942126870155334, 1.0, 1.0]"
1625,5.366588592529297,0.6601200103759766,-2.7409656047821045,8.993748773046732,"[0.5541961789131165, 0.6913231015205383, 1.0, 1.0, 0.9474582672119141, 0.8680328726768494, 0.8618577718734741, 0.9917677640914917, 1.0, 1.0]"
1626,5.363165855407715,0.6616287231445312,-2.711878538131714,8.991068908737637,"[0.5542598366737366, 0.7246403694152832, 1.0, 1.0, 0.9437652826309204, 0.8643561601638794, 0.899183452129364, 1.0, 1.0, 1.0]"
1627,5.35978889465332,0.6632366180419922,-2.6827917098999023,8.988314920127783,"[0.5752412676811218, 0.7233927249908447, 1.0, 1.0, 0.953912615776062, 0.8606616258621216, 0.8959378004074097, 1.0, 1.0, 1.0]"
