steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
109,3.165233034076113,2.8456245191169507,156.3544198131415
110,3.17582402084813,2.845059481534091,156.8687764604479
111,3.186416857170336,2.844528660629735,157.38304020713647
112,3.1970113118489585,2.8440348307291665,157.89707113063565
113,3.20760761607777,2.8435779918323862,158.41088216450066
114,3.218205538662997,2.843161843039773,158.92429227646647
115,3.22880507960464,2.8427900834517046,159.43713328008533
116,3.2394057765151514,2.8424543900923296,159.94977499874005
117,3.250007398200758,2.84214736476089,160.46255055026595
118,3.2606099446614585,2.84187363133286,160.9752455808845
119,3.271213415897254,2.841635964133523,161.48773340790575
120,3.28181758071437,2.841437137488163,161.99987799745637
121,3.2924224391128076,2.8412762266216856,162.51172480799187
122,3.3030277598987925,2.841149532433712,163.02343415411406
123,3.3136335430723247,2.8410589044744317,163.53492340362737
124,3.324239557439631,2.84100341796875,164.0462254940732
125,3.3348455718069365,2.8409839976917612,164.55728934849913
126,3.345451586174242,2.8410043427438447,165.06795074245534
127,3.3560573693477744,2.8410635283499053,165.57824373251387
128,3.366662921327533,2.841159704959754,166.0882543745326
129,3.377268010919744,2.8412956468986743,166.59785047262173
130,3.387872638124408,2.841468579841383,167.1071590884033
131,3.398476571747751,2.8416757294625947,167.61629448403727
132,3.409079811789773,2.841922644412879,168.12501330978313
133,3.4196821270566997,2.84220839991714,168.63334883996666
134,3.4302832863547583,2.8425311464251894,169.14137434220845
135,3.4408830584901753,2.8428973573626894,169.64879815422165
136,3.4514812122691763,2.84330703272964,170.15561429180903
137,3.4620777476917612,2.843758322975852,170.66190855293638
138,3.4726726647579307,2.844245679450758,171.16792591362156
139,3.4832659634676846,2.844766327829072,171.67378857492972
140,3.493857643821023,2.8453193433357007,172.17953769120712
141,3.5044474746241714,2.845904725970644,172.68516271613026
142,3.515035455877131,2.8465252500591856,173.19054613966546
143,3.5256208939985796,2.8471846147017046,173.69549772389917
144,3.5362040201822915,2.8478837446732954,174.19999355410528
145,3.546784603234493,2.848618016098485,174.70422174423047
146,3.5573626431551846,2.849387428977273,175.20818452260718
147,3.567938371138139,2.8501901337594697,175.71197367874558
148,3.5785113247958096,2.851027979995265,176.21548981608552
149,3.5890812729344224,2.851901892459754,176.71868485291495
150,3.599648215553977,2.852810946377841,177.2215999804784
151,3.610212383848248,2.8537542169744317,177.72428780470352
152,3.620773546623461,2.854728929924242,178.2268532108747
153,3.6313317038796167,2.855735085227273,178.72929715164054
154,3.6418863932291665,2.856777306758996,179.23140697202712
155,3.6524371522845644,2.857858368844697,179.73304812141484
156,3.6629842122395835,2.8589764219341856,180.23431193930824
157,3.6735271107066763,2.8601323908025567,180.73514011782956
158,3.6840658476858428,2.861325350674716,181.23557369841535
159,3.694600885564631,2.8625506776751894,181.73582662940993
160,3.705131993149266,2.863809296579072,182.23585117288573
161,3.715659170439749,2.8651012073863638,182.7356492402484
162,3.7261819550485322,2.8664264100970644,183.2351984972356
163,3.7367003469756157,2.8677876790364585,183.73439047653875
164,3.747214577414773,2.8691813151041665,184.23338709752318
165,3.7577239527846826,2.8706110174005683,184.73200727377406
166,3.7682280106977983,2.872078635475852,185.23015679989555
167,3.7787272135416665,2.87358047022964,185.7280090433695
168,3.7892217925100615,2.875113747336648,186.22568711060816
169,3.799711978796757,2.8766775420217803,186.72324069562518
170,3.8101973100142046,2.878272779060133,187.22061034316212
171,3.8206777861624053,2.8798994584517046,187.7177974631375
172,3.8311529448538115,2.8815603545217803,188.21467189985097
173,3.841622323700876,2.883258241595644,188.71110492413976
174,3.8520854603160513,2.8849931196732954,189.20707529170778
175,3.8625428170868843,2.8867622144294507,189.70271714275663
176,3.8729946252071494,2.88856552586411,190.19804553633207
177,3.8834394975142046,2.8904067530776514,190.69284827610792
178,3.8938778963955967,2.8922840465198862,191.1872239880349
179,3.9043098218513257,2.894198330965909,191.68114128303904
180,3.9147348114938447,2.8961505311908144,192.17454419671373
181,3.9251528653231533,2.898139722419508,192.6674712394167
182,3.935563983339252,2.9001631303267046,193.16002908067554
183,3.945969090317235,2.902217980587121,193.65237344919535
184,3.9563677238695547,2.904305197975852,194.144446729113
185,3.966758959221117,2.906429406368371,194.63603064059052
186,3.9771418715968276,2.908593380089962,195.12697679214187
187,3.9875173857717803,2.910793420040246,195.61747552341916
188,3.997885039358428,2.9130304509943183,196.10747133237265
189,4.0082448323567705,2.915301698626894,196.59706826938933
190,4.018597227154356,2.917606238162879,197.08632791706336
191,4.028942223751184,2.919944994377367,197.57521964774358
192,4.039280284534801,2.922314268169981,198.06390413341936
193,4.049611409505208,2.924713134765625,198.55241582624643
194,4.059935598662405,2.9271415941642993,199.0407559547991
195,4.070252389618845,2.929602420691288,199.52880213483314
196,4.080561782374526,2.9320937647964014,200.01662172117474
197,4.090863314541903,2.934616551254735,200.50415811445262
198,4.101156523733428,2.937173554391572,200.99129065241493
199,4.1114418723366475,2.9397629246567236,201.47811254530933
200,4.121718897964016,2.9423837372750947,201.9646322105736
201,4.131986213452889,2.9450424656723486,202.4505506081392
202,4.14224335641572,2.9477409593986743,202.93578262449782
203,4.15249032685251,2.950477368903883,203.42039653238797
204,4.162727124763258,2.953250769412879,203.9044281633333
205,4.172954212535512,2.9560602361505683,204.38793907274567
206,4.1831715901692705,2.958904844341856,204.87096427220314
207,4.193380644827178,2.9617790453361743,205.3537724398787
208,4.203582301284328,2.9646800648082388,205.83651053185721
209,4.213776097153172,2.967608827533144,206.31912203550655
210,4.223959720495976,2.970572731711648,206.801230574994
211,4.234131321762547,2.9735773259943183,207.2825507272453
212,4.244291825727983,2.9766189112807764,207.76326255768106
213,4.254443081942472,2.9796919389204546,208.24365797398676
214,4.264585090406014,2.982794559363163,208.72379965082172
215,4.274718313506155,2.9859267726089014,209.20371578025618
216,4.284841826467803,2.989089503432765,209.68332502970813
217,4.294955166903409,2.9922846013849433,210.16254320699272
218,4.305057410037879,2.995513916015625,210.6412603778257
219,4.31514901825876,2.9987774473248106,211.11950656363572
220,4.325230453953599,3.002072420987216,211.59740012200618
221,4.335299405184659,3.005405310428504,212.0746048098298
222,4.345356796727036,3.0087724165482954,212.55129544052056
223,4.355404940518466,3.0121663411458335,213.02784162586292
224,4.365443836558949,3.015588008996212,213.50421535162974
225,4.3754730224609375,3.0190383448745264,213.98036223783447
226,4.385491573449337,3.022519198330966,214.45617275915987
227,4.395497639973958,3.026035193241004,214.9313987735946
228,4.405492609197443,3.029583555279356,215.40621019067407
229,4.415475556344697,3.033165209221117,215.8805276449439
230,4.42544648141572,3.036780155066288,216.3543543383227
231,4.435408158735796,3.04042099461411,216.82807996677698
232,4.445359663529829,3.044088652639678,217.30162316850985
233,4.45529960863518,3.0477886777935606,217.77473716259286
234,4.465228456439394,3.051517370975379,218.24756255446488
235,4.475147594105113,3.0552728826349433,218.7202376850853
236,4.485056096857244,3.0590561375473486,219.19268189103562
237,4.494949803207859,3.0628773082386362,219.66435166294735
238,4.5048268636067705,3.0667410185842803,220.1350071738737
239,4.514690052379262,3.070640795158617,220.60500774402922
240,4.5245412190755205,3.074570164535985,221.0746550607024
241,4.534381750858191,3.0785272771661933,221.54408693734496
242,4.544210722952178,3.082512133049242,222.01325008173464
243,4.554026748194839,3.0865284312855112,222.48195781675986
244,4.563829364198627,3.0905770966500947,222.9501591382243
245,4.573620420513731,3.094653505267519,223.41809828988173
246,4.5833994547526045,3.0987595066879736,223.88569724722763
247,4.593166466915246,3.102893251361269,224.35301017023505
248,4.602923306551847,3.107051964962121,224.82022665637254
249,4.612666736949574,3.1112411961410986,225.2869998503661
250,4.622396758108428,3.1154618696732954,225.75330682276785
251,4.632115219578599,3.1197093616832388,226.2193885363302
252,4.64182119658499,3.123985521721117,226.68514038769595
253,4.651512377189867,3.1282949736624053,227.15029977471318
254,4.6611887613932295,3.132636792732008,227.6148953380186
255,4.670851273970171,3.137009129379735,228.07903585924524
256,4.680499452533144,3.1414138331557764,228.54264668437844
257,4.690133297082149,3.145849979285038,229.0057558938446
258,4.699755581942472,3.150311094341856,229.4687057628477
259,4.709366307114109,3.1547962535511362,229.9315216267072
260,4.7189617734966856,3.1593147046638257,230.39373768007516
261,4.7285410563151045,3.1638664476799243,230.85530168070517
262,4.738106005119555,3.168448708274148,231.31640152930845
263,4.747658931847774,3.173056862571023,231.7772998659674
264,4.757199374112216,3.1776899857954546,232.23799374935393
265,4.766727794300426,3.1823480779474433,232.69851234610164
266,4.7762432676373106,3.1870320638020835,233.15877698121506
267,4.78574394457268,3.191745642459754,233.618582889376
268,4.795231674656724,3.1964860395951704,234.07811525326176
269,4.804708307439631,3.20124863133286,234.53760435761015
270,4.814171530983665,3.2060380415482954,234.99679430480396
271,4.823618570963542,3.2108588941169507,235.45540295544208
272,4.833049427379262,3.2157111890388257,235.91343362714903
273,4.842465487393466,3.220593076763731,236.37101989216717
274,4.851870450106534,3.2254953095407197,236.82861615023424
275,4.861266627456203,3.230415113044508,237.28643107734905
276,4.870648470791903,3.2353617350260415,237.74390051035567
277,4.880014130563447,3.2403388745857007,238.20082424504162
278,4.889364069158381,3.24534560694839,238.6572558547813
279,4.898698748964252,3.2503800825639204,239.11327035891574
280,4.908020944306345,3.255438602331913,239.56912790607683
281,4.9173297304095644,3.260522091027462,240.024751012633
282,4.926622332948627,3.2656351725260415,240.47986249461135
283,4.935898289535984,3.2707778468276514,240.9344367046537
284,4.94515898733428,3.275947339607008,241.38862597535166
285,4.954404426343514,3.2811445756392046,241.84241127190842
286,4.963635068951231,3.286367705374053,242.29586556482136
287,4.972849990382339,3.291618578361742,242.74889164426799
288,4.982049190636837,3.296897194602273,243.2014919465822
289,4.99123544404001,3.3021989302201704,243.6539441254926
290,5.000409212979403,3.307521935665246,244.10631881440509
291,5.009570035067472,3.3128662109375,244.55858759364088
292,5.018716985529119,3.318234530362216,245.0106326513581
293,5.027850064364347,3.323626893939394,245.46245534036132
294,5.036970196348248,3.3290414521188447,245.9141545868866
295,5.0460764567057295,3.334479129675663,246.36565364641152
296,5.055168383049242,3.3399399266098486,246.81692469715156
297,5.0642478249289775,3.345421993371212,247.2681235111854
298,5.073314319957387,3.350925329959754,247.71922172393587
299,5.082366480971828,3.356452710700758,248.17007511166767
300,5.0914052327473955,3.3620013612689394,248.62080064182558
301,5.100430112896544,3.3675731312144888,249.07133174785665
302,5.109442046194365,3.373166170987216,249.52176555084003
303,5.11843964547822,3.378781405362216,249.9719967943386
304,5.127422910748106,3.3844197591145835,250.4220076676537
305,5.136393229166667,3.390078457919034,250.87194231691026
306,5.145350600733901,3.3957575017755683,251.32180109893235
307,5.154295950224905,3.401455965909091,251.77166092789554
308,5.1632302024147725,3.4071710759943183,252.22163476453395
309,5.1721515077533144,3.412906531131629,252.67153296121805
310,5.181057554302794,3.4186660304214014,253.12113839934895
311,5.1899497292258525,3.424446799538352,253.57059376464454
312,5.198828494910038,3.4302479137073862,254.01994672714687
313,5.207695238517992,3.4360675233783144,254.46932058105395
314,5.216549497662169,3.441906553326231,254.91866858507086
315,5.225389422792377,3.4477668531013257,255.36783933572565
316,5.234217788233901,3.4536447236032197,255.81707812262698
317,5.243035981149385,3.4595383152817236,256.2665066894266
318,5.251842614376184,3.4654485529119317,256.7160192896705
319,5.260637225526752,3.471377286044034,257.1655523242939
320,5.269419814601089,3.4773235899029356,257.6151225877743
321,5.278190843986742,3.4832865397135415,258.0647757797872
322,5.28695077607126,3.489265210700758,258.5145572051514
323,5.295699610854641,3.495260527639678,258.9644496969247
324,5.304437348336885,3.5012715657552085,259.4144690283334
325,5.313163988517992,3.5072992498224433,259.864598323383
326,5.321880456173059,3.5133417302911933,260.31492803885817
327,5.330583514589252,3.5194036310369317,260.7651716269434
328,5.339273163766572,3.5254840272845644,261.2153453135688
329,5.347952178030303,3.5315801447088067,261.6656730990628
330,5.356621019767992,3.5376910585345644,262.11619937202727
331,5.365280613754734,3.543814919211648,262.5670130253524
332,5.373930497602983,3.5499526515151514,263.0180677447997
333,5.382573908025568,3.556098706794508,263.4696600680198
334,5.391212232185133,3.562252160274621,263.9218907468967
335,5.399841770981297,3.568417635830966,264.3744453806733
336,5.408462062026516,3.574596983013731,264.82726307857183
337,5.417076342033617,3.5807846531723486,265.28063805994793
338,5.4256846110026045,3.5869806463068183,265.7345674586092
339,5.434285944158381,3.593185887192235,266.18897470915465
340,5.442881266276042,3.599399451053504,266.6439308878218
341,5.4514719645182295,3.6056194883404356,267.09955059033746
342,5.4600575764973955,3.6118459990530303,267.5558007562148
343,5.46863486550071,3.618084531841856,268.0123863915243
344,5.477202906753078,3.624336011482008,268.46923268959546
345,5.485765861742424,3.630593964547822,268.9267019776596
346,5.494327891956676,3.6368537671638257,269.3851266354981
347,5.502888535008286,3.643115419330019,269.84447220619273
348,5.511445478959517,3.6493816953716856,270.3045450274946
349,5.519997799035274,3.655654444839015,270.76525520464946
350,5.528545495235559,3.661933667732008,271.2265995409217
351,5.537088567560369,3.6682184392755683,271.68858786662975
352,5.545628403172349,3.674507834694602,272.1513190586637
353,5.554165464459044,3.68080185398911,272.61481924473577
354,5.5626983642578125,3.687100497159091,273.0789952074804
355,5.571227102568655,3.693405613754735,273.5438181063935
356,5.579752604166667,3.699714429450758,274.0093819589565
357,5.588274869051847,3.706027869022254,274.4756704722716
358,5.596789273348722,3.7123524058948862,274.9422955813319
359,5.605295354669744,3.7186880400686553,275.409225817208
360,5.6137981992779356,3.725027373342803,275.8768846090394
361,5.622297344785748,3.7313713304924243,276.3452262632884
362,5.630789554480351,3.737725460168087,276.8139670636664
363,5.639274365974195,3.744088837594697,277.2830869411413
364,5.647754091205019,3.7504586884469697,277.752768220824
365,5.656231042110559,3.756832238399621,278.2231921192246
366,5.664707530628551,3.763207637902462,278.6945274389332
367,5.67318124482126,3.769585811730587,279.1666087374633
368,5.681650335138494,3.775970458984375,279.639267585745
369,5.690116651130445,3.7823588053385415,280.1126541646955
370,5.698582504734849,3.7887471516927085,280.586958404341
371,5.7070465087890625,3.795138272372159,281.0620530946763
372,5.715504039417613,3.801537716027462,281.5375699659669
373,5.723956946170691,3.807943633108428,282.01364812139616
374,5.732408928148674,3.8143504749644888,282.4905879392108
375,5.740860447739109,3.820758241595644,282.96841505356406
376,5.749311504941998,3.827166933001894,283.44712507014935
377,5.757761174982244,3.8335765491832388,283.9266534223991
378,5.766210382634943,3.839987090139678,284.40705591648896
379,5.774659127900095,3.846398555871212,284.8883282229933
380,5.78310556122751,3.852813720703125,285.37031620765913
381,5.791547370679451,3.859234434185606,285.85284644108725
382,5.7999859434185606,3.865658846768466,286.336025575619
383,5.808421279444839,3.8720878832267993,286.81984071284705
384,5.816850604433002,3.87852431788589,287.304079752948
385,5.825275305545691,3.884967225970644,287.7888401590864
386,5.833696769945549,3.891414757930871,288.27422822534686
387,5.842115460020123,3.897865988991477,288.7602801177136
388,5.8505332253196025,3.904318144827178,289.2471400567242
389,5.8589496034564394,3.9107721502130683,289.7347648657121
390,5.8673622824928975,3.9172307794744317,290.2229735190266
391,5.875773111979167,3.923691258285985,290.71190971361
392,5.884183016690341,3.930153586647727,291.20163006162653
393,5.892589684688684,3.9366205388849433,291.69195444311947
394,5.900995427911932,3.943088415897254,292.1830643254772
395,5.909400708747633,3.949557217684659,292.6749859152467
396,5.917803215258049,3.9560287937973486,293.1675477830623
397,5.926199248342803,3.96250869288589,293.6604564525785
398,5.9345925071022725,3.9689922910748106,294.1539917236041
399,5.942985765861742,3.975475889263731,294.64836325545895
400,5.951378099846117,3.981960412227746,295.1434986062686
401,5.959770433830492,3.988445859966856,295.6394544217583
402,5.968159068714488,3.9949359315814394,296.1359545935699
403,5.976542154947917,4.0014324766216856,296.6328603947277
404,5.984924778793797,4.007929946437026,297.13054661047715
405,5.993312026515151,4.014421867601799,297.6293930884997
406,6.001699736624053,4.0209128639914775,298.1290858872945
407,6.010086521957859,4.02740478515625,298.6295157384746
408,6.018472382516572,4.033898555871212,299.130671977331
409,6.026853156812264,4.040398800011837,299.6322442408548
410,6.035226070519649,4.046909216678504,300.1340216522192
411,6.043592048413826,4.0534279563210225,300.6360770657665
412,6.051952477657434,4.059954094164299,301.1385064549524
413,6.06030967018821,4.066484855883049,301.6414789700594
414,6.068667325106534,4.073014692826704,302.14527266427973
415,6.077025904799953,4.079542680220171,302.6499199039185
416,6.085384484493371,4.086071592388731,303.1553371971638
417,6.093742139411695,4.092601429332387,303.66146022000527
418,6.102099331942472,4.099132191051137,304.16831575103834
419,6.110455599698153,4.105663877544981,304.6758698490128
420,6.118814179391572,4.112192789713542,305.18435451503757
421,6.127177382960464,4.1187152284564394,305.6939395896613
422,6.135545672792377,4.125231193773674,306.2046498195338
423,6.143917199337121,4.13174345999053,306.71634171415405
424,6.152288263494318,4.138255726207387,307.2287459352513
425,6.160658402876421,4.144768917199337,307.7418231106477
426,6.169023918383049,4.151288581616951,308.2552956313334
427,6.1773834228515625,4.157815644235322,308.7690653788899
428,6.185740615382339,4.164346405954072,309.2833939763224
429,6.194096420750474,4.170879017223012,309.7983494259621
430,6.202450838955966,4.177412553267046,310.31393340549596
431,6.210805719549006,4.183946089311079,310.83026894928
432,6.2191619873046875,4.190477775804924,311.3474225280117
433,6.227520104610559,4.197007612748579,311.8654204861417
434,6.235877759528883,4.203537449692234,312.3840977570949
435,6.2442303281841856,4.210073760061553,312.903116165959
436,6.252583359227036,4.216609145655776,313.4228731546952
437,6.260937315044981,4.223143606474905,313.94339541161634
438,6.2692889589251894,4.229680841619318,314.4644498726532
439,6.277642914743135,4.236215302438447,314.98636211124557
440,6.286001494436553,4.242744214607008,315.5092917960341
441,6.294362848455256,4.2492694276751894,316.03310458933936
442,6.302725589636601,4.255792791193182,316.55769731070285
443,6.3110911051432295,4.262312455610796,317.0831646577741
444,6.3194561582623106,4.268832120028409,317.609274948326
445,6.327820748993845,4.275353633996212,318.1360179935197
446,6.336186264500474,4.281873298413826,318.66349573575854
447,6.344553167169744,4.28839111328125,319.19173483016993
448,6.352920994614109,4.294908003373579,319.72069785121835
449,6.36128974683357,4.3014239686908144,320.25038128158474
450,6.369662198153409,4.307935310132576,320.78097643991543
451,6.378038348573627,4.314441102923769,321.3124817408235
452,6.386415886156486,4.3209450461647725,321.84472880120785
453,6.394795273289536,4.327447139855587,322.3777444177369
454,6.403176972360322,4.333946459221117,322.91155805266766
455,6.411560983368845,4.340442079486269,323.44616836257387
456,6.41994453198982,4.346938624526516,323.98137591891737
457,6.4283225319602275,4.353442567767519,324.51682573045764
458,6.436696370442708,4.359951134883996,325.0526150500342
459,6.445071133700284,4.366458777225379,325.5890907705676
460,6.453450058445786,4.372960870916193,326.126473719806
461,6.461833144679214,4.379458340731534,326.6647573250313
462,6.470218542850379,4.385953036221591,327.20381140014155
463,6.47860625295928,4.392444032611269,327.74363407866963
464,6.486994887843276,4.3989341042258525,328.2841244782908
465,6.495384447502367,4.405423251065341,328.82527937617954
466,6.503776319099195,4.411909623579546,329.367190353288
467,6.512170040246212,4.418393221768466,329.90982323178434
468,6.520564223780776,4.424875895182292,330.4530798920112
469,6.5289593320904356,4.4313576438210225,330.9969876888093
470,6.537357677112926,4.43783476858428,331.54170127048974
471,6.545757409298059,4.444310043797349,332.08709083663194
472,6.554158066258286,4.450784394235322,332.6331213907346
473,6.562560572768703,4.457255970348012,333.17985300977784
474,6.570965853604403,4.463724772135417,333.7273431808643
475,6.579373908765389,4.470188950047349,334.2755902008718
476,6.587784738251657,4.476649428858901,334.8245892680173
477,6.596201116388494,4.483103434244792,335.37452200550484
478,6.604619806463068,4.4895546653053975,335.9251677276922
479,6.613038034150095,4.496005896366004,336.47633812206305
480,6.6214581113873106,4.502455277876421,337.0281840739216
481,6.629879575787169,4.5089028098366475,337.58067189454755
482,6.6383038145123106,4.515346642696496,338.13389069674116
483,6.646728515625,4.52178955078125,338.6876834498479
484,6.655155066287879,4.52822968454072,339.24213922485467
485,6.663586703213778,4.534663344874526,339.79746882261423
486,6.6720192649147725,4.541096080433238,340.3533930455805
487,6.680450901840672,4.547530665542141,340.9097870589117
488,6.688882076379024,4.553965250651042,341.46667903990635
489,6.697313713304924,4.560398910984849,342.0241272660867
490,6.705743038293087,4.566836270419034,342.58194709691156
491,6.714170976118608,4.573275479403409,343.1401972658388
492,6.7226003011067705,4.5797119140625,343.6990567780699
493,6.731031475645123,4.586146499171401,344.25855342484994
494,6.73946542450876,4.592577385179924,344.818744176353
495,6.74790214769768,4.599004572088068,345.3796256404005
496,6.756342107599432,4.605427135120738,345.94122426069293
497,6.764789003314394,4.611841375177557,346.503777494348
498,6.773241910067472,4.6182472922585225,347.0672198659397
499,6.781698515920928,4.624648585464016,347.6313980579706
500,6.790156508937026,4.631048029119318,348.19615895974937
501,6.79861542672822,4.637446547999526,348.7614702861776
502,6.807073419744318,4.643845991654829,349.3272096562935
503,6.815532337535512,4.650244510535038,349.89349455624654
504,6.823994029651988,4.6566384055397725,350.4604393441443
505,6.832457571318655,4.663030450994318,351.0279836234889
506,6.840922962535512,4.669419722123579,351.59612321329234
507,6.849391128077651,4.675806218927557,352.16491617252615
508,6.857864842270359,4.682184392755682,352.73453323082424
509,6.866347804214016,4.688550544507576,353.3052077048633
510,6.874835390033144,4.694911147608901,353.87664140144943
511,6.883326674952651,4.701266202059659,354.4487697848531
512,6.89182304613518,4.707613858309659,355.02167718592204
513,6.900319879705256,4.713961514559659,355.59506994616584
514,6.908817638050426,4.7203082460345644,356.1689743895402
515,6.917318170720881,4.726651278409091,356.7435039829061
516,6.925824252041903,4.732985987807766,357.318828139668
517,6.934335419625947,4.739314223780776,357.8949166921246
518,6.942849823922822,4.745638760653409,358.4716508009941
519,6.951367927320076,4.751957748875474,359.04905336884997
520,6.959888805042613,4.758273037997159,359.62706482596644
521,6.968411994702889,4.7645855527935606,360.2056542089108
522,6.9769370339133525,4.770895293264678,360.784788325016
