steps,x,y,roll,distance_to_obj,lidar
41,1.2620365619659424,0.8817596435546875,0.43200162053108215,8.15171249007792,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9082276225090027, 0.7555150985717773, 0.7343849539756775, 0.7955121397972107]"
42,1.269797921180725,0.8781814575195312,0.4319987893104553,8.154577335024271,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9007568955421448, 0.7501477003097534, 0.7315192818641663, 0.795310914516449]"
43,1.2775591611862183,0.874603271484375,0.4319950342178345,8.157450138453706,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8933055996894836, 0.7579777836799622, 0.7251275181770325, 0.7952015399932861]"
44,1.28532075881958,0.8710250854492188,0.4319935739040375,8.160330849859587,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8858737945556641, 0.7523064017295837, 0.7218900918960571, 0.7951841354370117]"
45,1.2930822372436523,0.8674468994140625,0.4319915473461151,8.16321950318319,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8784623742103577, 0.7466897368431091, 0.7187396287918091, 0.7952584624290466]"
46,1.300843596458435,0.8638687133789062,0.43198874592781067,8.166116089656562,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8710718750953674, 0.7411291003227234, 0.7156774401664734, 0.7746714949607849]"
47,1.3086042404174805,0.86029052734375,0.4319806694984436,8.169020650948227,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8637030124664307, 0.7356259822845459, 0.7127044796943665, 0.7744351625442505]"
48,1.3163644075393677,0.8567132949829102,0.43196940422058105,8.171932206240278,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8563571572303772, 0.7301823496818542, 0.7098228335380554, 0.7742936611175537]"
49,1.3241239786148071,0.8531360626220703,0.4319537878036499,8.174851705715065,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8490340709686279, 0.7247987389564514, 0.7070326805114746, 0.7742462158203125]"
50,1.3318827152252197,0.8495597839355469,0.43193235993385315,8.177778208159939,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8705343008041382, 0.7327752113342285, 0.700286328792572, 0.7742936015129089]"
51,1.3396356105804443,0.8459863662719727,0.43187087774276733,8.18071020546725,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8630581498146057, 0.727083683013916, 0.6971144676208496, 0.7744352221488953]"
52,1.3473845720291138,0.8424158096313477,0.4317808151245117,8.183647519277587,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8556064963340759, 0.7214521169662476, 0.6940356492996216, 0.7535766363143921]"
53,1.3551076650619507,0.8388586044311523,0.43151453137397766,8.186581398980241,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8482011556625366, 0.7039321660995483, 0.6910597085952759, 0.753403902053833]"
54,1.3626058101654053,0.835413932800293,0.4297260642051697,8.189428368448342,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8410385847091675, 0.7105697393417358, 0.6882675886154175, 0.7533360719680786]"
55,1.3702939748764038,0.8318929672241211,0.4291751980781555,8.192344119784016,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8337244391441345, 0.7051756978034973, 0.6855069398880005, 0.7533702850341797]"
56,1.3779505491256714,0.8283929824829102,0.4283992052078247,8.195249036366596,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8264673352241516, 0.6998704075813293, 0.6789689064025879, 0.7535045742988586]"
57,1.3855167627334595,0.8249435424804688,0.42699679732322693,8.198117938436441,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.81932532787323, 0.6946970820426941, 0.6758777499198914, 0.7328499555587769]"
58,1.3927457332611084,0.8216705322265625,0.42329534888267517,8.200843287609144,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8416939377784729, 0.6898338198661804, 0.6730297207832336, 0.7326949238777161]"
59,1.3970222473144531,0.8198041915893555,0.39981111884117126,8.202389019924183,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8376304507255554, 0.6998844146728516, 0.6714531183242798, 0.7327075600624084]"
60,1.4035824537277222,0.8170652389526367,0.3911082446575165,8.204641076430992,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8315088152885437, 0.6953821778297424, 0.6692141890525818, 0.7328975796699524]"
61,1.409839153289795,0.8145246505737305,0.380250483751297,8.206722641898825,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8563686609268188, 0.6911979913711548, 0.6645978689193726, 0.7135193943977356]"
62,1.4111833572387695,0.8140201568603516,0.3372167944908142,8.207129280758359,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8551296591758728, 0.7056604623794556, 0.6641147136688232, 0.6967938542366028]"
63,1.4145184755325317,0.8129072189331055,0.3067716956138611,8.208000781023989,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.884440541267395, 0.7217660546302795, 0.6638564467430115, 0.6967529058456421]"
64,1.4177945852279663,0.811924934387207,0.2757473587989807,8.20874755520596,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9153298735618591, 0.7195728421211243, 0.6627083420753479, 0.6828617453575134]"
65,1.4182491302490234,0.8118085861206055,0.2268659472465515,8.20883138484305,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9866359829902649, 0.719287633895874, 0.666839063167572, 0.682860791683197]"
66,1.4182759523391724,0.811802864074707,0.1753096580505371,8.208835191694499,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7640004754066467, 0.6747849583625793, 0.6722891926765442]"
67,1.4188106060028076,0.8117218017578125,0.12686073780059814,8.20887817935576,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7636632323265076, 0.6746012568473816, 0.6652902960777283]"
68,1.4192618131637573,0.8116750717163086,0.07788406312465668,8.208892859137702,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8178775310516357, 0.6859159469604492, 0.6652905941009521]"
69,1.4276361465454102,0.8110256195068359,0.07699130475521088,8.208952538851397,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.812454879283905, 0.6831285953521729, 0.6616034507751465]"
70,1.4357914924621582,0.8104057312011719,0.07476390898227692,8.209006366639064,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8072333931922913, 0.6805149912834167, 0.6613752841949463]"
71,1.4435275793075562,0.809844970703125,0.06997956335544586,8.209037760840681,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8318114280700684, 0.6781441569328308, 0.6612794995307922]"
72,1.452001929283142,0.8092527389526367,0.06966530531644821,8.209058568426972,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8262062668800354, 0.6883442997932434, 0.6613008975982666]"
73,1.4604759216308594,0.8086624145507812,0.06934738159179688,8.209086287153589,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8206525444984436, 0.6853874921798706, 0.6614332795143127]"
74,1.468881607055664,0.8080816268920898,0.06861317902803421,8.209117697961622,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8151974678039551, 0.6825509667396545, 0.6616771221160889]"
75,1.4771339893341064,0.8075218200683594,0.06694484502077103,8.209146581330225,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8098998069763184, 0.6798661947250366, 0.6580818295478821]"
76,1.4850044250488281,0.8070096969604492,0.06295114755630493,8.209160160937257,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8347949981689453, 0.6774110794067383, 0.6579418778419495]"
77,1.493492603302002,0.8064756393432617,0.06269662827253342,8.209165072745535,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8291625380516052, 0.6881904602050781, 0.6579151749610901]"
78,1.5019818544387817,0.805943489074707,0.0624479204416275,8.209176827036035,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.823580265045166, 0.6851814389228821, 0.6580003499984741]"
79,1.5104174613952637,0.8054180145263672,0.061872560530900955,8.209193929902963,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.818085789680481, 0.6822865009307861, 0.6581971645355225]"
80,1.5187309980392456,0.8049087524414062,0.06055378168821335,8.20921070554653,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8127273917198181, 0.679532527923584, 0.6585057973861694]"
81,1.5267819166183472,0.8044328689575195,0.05763671174645424,8.209217743114339,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8076002597808838, 0.6769692897796631, 0.6549810171127319]"
82,1.5342326164245605,0.8040275573730469,0.05106889829039574,8.20919627831514,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8329276442527771, 0.6887003183364868, 0.6549232602119446]"
83,1.5427405834197998,0.803593635559082,0.050899654626846313,8.209151202475129,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8273434638977051, 0.6856687664985657, 0.654990017414093]"
84,1.5512125492095947,0.8031635284423828,0.05051174759864807,8.209113126120512,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8218345046043396, 0.6827441453933716, 0.6551685333251953]"
85,1.55960214138031,0.8027429580688477,0.04962283372879028,8.209078711120187,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8164336085319519, 0.6799449920654297, 0.6554588079452515]"
86,1.5678099393844604,0.8023433685302734,0.047628700733184814,8.209041508968903,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8112087249755859, 0.6773076057434082, 0.6558586359024048]"
87,1.5756477117538452,0.8019866943359375,0.0433858186006546,8.208988794266,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8366793394088745, 0.6895078420639038, 0.6524913311004639]"
88,1.5841680765151978,0.8016176223754883,0.04327322170138359,8.20892135413254,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8310766816139221, 0.686432421207428, 0.6525132060050964]"
89,1.5926649570465088,0.8012504577636719,0.043017417192459106,8.208862034017768,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8255400657653809, 0.6834584474563599, 0.6526468992233276]"
90,1.6011074781417847,0.8008899688720703,0.04243171960115433,8.208807498445621,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8200926184654236, 0.680600106716156, 0.6528937220573425]"
91,1.6094276905059814,0.800541877746582,0.041103534400463104,8.208755096086803,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8147799372673035, 0.6778813004493713, 0.6532509922981262]"
92,1.6174876689910889,0.8002223968505859,0.03819474205374718,8.208694684569808,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8404517769813538, 0.6753520369529724, 0.6504579186439514]"
93,1.6259979009628296,0.7998981475830078,0.038009922951459885,8.208626435652727,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8348331451416016, 0.6874191164970398, 0.6504183411598206]"
94,1.6345114707946777,0.7995748519897461,0.03784434497356415,8.208565920616078,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8292626738548279, 0.684385359287262, 0.6504913568496704]"
95,1.642989993095398,0.79925537109375,0.03746645152568817,8.208511960980791,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8237671256065369, 0.6814588308334351, 0.6506774425506592]"
96,1.6513886451721191,0.7989444732666016,0.036603547632694244,8.20846158724516,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8183781504631042, 0.6786574125289917, 0.6509763598442078]"
97,1.6596113443374634,0.7986516952514648,0.03467228636145592,8.208409008614606,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8442567586898804, 0.6760157942771912, 0.651385486125946]"
98,1.6681344509124756,0.7983570098876953,0.034558601677417755,8.208354431914442,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8385990262031555, 0.6885702013969421, 0.6486109495162964]"
99,1.6766588687896729,0.7980623245239258,0.03445233777165413,8.208308663758098,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8329893350601196, 0.6854680776596069, 0.6486107707023621]"
100,1.6851609945297241,0.7977705001831055,0.0342111773788929,8.208269754767567,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8274456858634949, 0.6824682354927063, 0.6487244367599487]"
101,1.6936118602752686,0.7974834442138672,0.0336589589715004,8.208236810674359,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.821988046169281, 0.6795817613601685, 0.6489509344100952]"
102,1.7019469738006592,0.7972078323364258,0.03240405023097992,8.208205342966846,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8166610598564148, 0.6768333911895752, 0.6492895483970642]"
103,1.710033893585205,0.7969570159912109,0.029643574729561806,8.208166332401237,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8426845669746399, 0.674270749092102, 0.6470351815223694]"
104,1.718549370765686,0.7967052459716797,0.029475459828972816,8.208121543822616,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8370591402053833, 0.6868752241134644, 0.646971583366394]"
105,1.7270686626434326,0.7964544296264648,0.02932991459965706,8.208084517115214,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8314811587333679, 0.6838144659996033, 0.6470212936401367]"
106,1.7355573177337646,0.7962064743041992,0.028998568654060364,8.2080544676831,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8259748816490173, 0.6808590292930603, 0.6471843719482422]"
107,1.7439757585525513,0.7959651947021484,0.02824166603386402,8.208028721851996,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8205681443214417, 0.6780247092247009, 0.6474607586860657]"
108,1.752238392829895,0.7957391738891602,0.026539862155914307,8.208001067059168,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8153196573257446, 0.6753438115119934, 0.6457434296607971]"
109,1.7601460218429565,0.7955446243286133,0.02268531173467636,8.207960644534115,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8415287733078003, 0.6886641383171082, 0.6456246972084045]"
110,1.7686771154403687,0.7953510284423828,0.022602591663599014,8.207909296733392,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8359320759773254, 0.6855572462081909, 0.645621657371521]"
111,1.777191400527954,0.7951593399047852,0.02241726592183113,8.20786536984802,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.830397367477417, 0.6825501918792725, 0.6457324624061584]"
112,1.785666823387146,0.7949714660644531,0.02199660614132881,8.20782748072189,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8249407410621643, 0.6796523928642273, 0.6459572911262512]"
113,1.794054388999939,0.7947912216186523,0.02104327827692032,8.207792924502696,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8195956945419312, 0.6768824458122253, 0.6462948322296143]"
114,1.8022507429122925,0.7946271896362305,0.018931210041046143,8.207755340270309,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8459160327911377, 0.6905971169471741, 0.6446315050125122]"
115,1.8107883930206299,0.7944660186767578,0.01888365112245083,8.207715208927889,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8402892351150513, 0.6874293088912964, 0.6445567011833191]"
116,1.8193166255950928,0.7943058013916016,0.018779003992676735,8.207683215308805,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.834718644618988, 0.6843575239181519, 0.6445956826210022]"
117,1.827823281288147,0.7941474914550781,0.01854386180639267,8.207658631696336,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8292134404182434, 0.6813875436782837, 0.6447485089302063]"
118,1.8362807035446167,0.7939929962158203,0.018010562285780907,8.207640035612359,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8237929940223694, 0.6785303354263306, 0.6450145244598389]"
119,1.844627857208252,0.7938480377197266,0.01680910214781761,8.207622708847676,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8184996247291565, 0.6758095026016235, 0.6438708305358887]"
120,1.8527228832244873,0.7937231063842773,0.014079950749874115,8.207598370035965,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8449214696884155, 0.6895838379859924, 0.6437292695045471]"
121,1.8612595796585083,0.7936029434204102,0.014022761024534702,8.207569771526448,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8393250703811646, 0.6864562630653381, 0.6437017917633057]"
122,1.869784951210022,0.7934837341308594,0.013896692544221878,8.207549279834156,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8337864875793457, 0.6834257245063782, 0.64378821849823]"
123,1.8782843351364136,0.7933664321899414,0.013613649643957615,8.207536123550113,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8283164501190186, 0.6804988384246826, 0.6439882516860962]"
124,1.8867249488830566,0.7932538986206055,0.012974336743354797,8.207527813520429,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8229383230209351, 0.6776889562606812, 0.6443017721176147]"
125,1.8950353860855103,0.79315185546875,0.011546420864760876,8.207519359561099,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8494884371757507, 0.6918466687202454, 0.6431713700294495]"
126,1.9035766124725342,0.7930536270141602,0.011514569632709026,8.207512792480296,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8438584208488464, 0.6886530518531799, 0.6430639624595642]"
127,1.912111759185791,0.7929553985595703,0.01144588552415371,8.207515180181266,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.838281512260437, 0.6855530738830566, 0.643069863319397]"
128,1.92063307762146,0.7928581237792969,0.011293920688331127,8.207525624984873,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8327643275260925, 0.6825513243675232, 0.643189549446106]"
129,1.9291231632232666,0.7927637100219727,0.010952377691864967,8.207542326757979,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8273200392723083, 0.6796560287475586, 0.6434235572814941]"
130,1.9375425577163696,0.7926750183105469,0.010182846337556839,8.20756262767214,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8219758868217468, 0.6768824458122253, 0.6427960991859436]"
