steps,x,y,roll,distance_to_obj,lidar
1306,9.226247787475586,1.003645896911621,-1.2769874334335327,10.777770457194482,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8629634976387024, 0.67063969373703, 0.6254726052284241, 0.6561546325683594]"
1307,9.228407859802246,1.0108652114868164,-1.2831048965454102,10.77386443467164,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8564213514328003, 0.66600501537323, 0.6228232383728027, 0.6420707106590271]"
1308,9.230484962463379,1.017974853515625,-1.2900036573410034,10.769987847324526,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8500311970710754, 0.6615398526191711, 0.6203426122665405, 0.6418837904930115]"
1309,9.23239803314209,1.0247259140014648,-1.2992594242095947,10.766270387492474,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8440221548080444, 0.6761720180511475, 0.6181192994117737, 0.6418424248695374]"
1310,9.234301567077637,1.0316715240478516,-1.3073967695236206,10.762405765631206,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8725907802581787, 0.6716288328170776, 0.619478702545166, 0.6419419050216675]"
1311,9.236299514770508,1.0391521453857422,-1.3122644424438477,10.758212176369469,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.865888774394989, 0.666836142539978, 0.6167100667953491, 0.6292790770530701]"
1312,9.238232612609863,1.0465431213378906,-1.317752718925476,10.754045177280345,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.859313428401947, 0.6828953623771667, 0.6140989065170288, 0.6290745735168457]"
1313,9.240148544311523,1.0540285110473633,-1.3227190971374512,10.749800642195392,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8527020812034607, 0.6778780221939087, 0.6115821003913879, 0.6290025115013123]"
1314,9.241966247558594,1.061300277709961,-1.3290804624557495,10.745651604787206,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8818404674530029, 0.6730923056602478, 0.6092644333839417, 0.6290655136108398]"
1315,9.243825912475586,1.0689144134521484,-1.3333706855773926,10.7412816940717,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8750521540641785, 0.6681742668151855, 0.6115736365318298, 0.6292691826820374]"
1316,9.245624542236328,1.076430320739746,-1.3383244276046753,10.736947027397958,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8683945536613464, 0.685541570186615, 0.6088370680809021, 0.6174584031105042]"
1317,9.247422218322754,1.0840930938720703,-1.3424173593521118,10.732507207410679,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8616504669189453, 0.6803656220436096, 0.6061716675758362, 0.6173179745674133]"
1318,9.249150276184082,1.0916118621826172,-1.3474546670913696,10.72813043661711,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8913449645042419, 0.6753694415092468, 0.6036803722381592, 0.6173126101493835]"
1319,9.250895500183105,1.0993623733520508,-1.3510992527008057,10.7235982982477,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8844524025917053, 0.6703054308891296, 0.6074985861778259, 0.607288658618927]"
1320,9.252607345581055,1.1070985794067383,-1.3548710346221924,10.71905808102463,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8776108026504517, 0.6653341054916382, 0.6045734286308289, 0.6069172620773315]"
1321,9.254260063171387,1.1147174835205078,-1.3594163656234741,10.714568093433375,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9080302119255066, 0.6836086511611938, 0.6018136143684387, 0.6066849827766418]"
1322,9.255943298339844,1.1226177215576172,-1.3622539043426514,10.70989564419005,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9009721875190735, 0.6782940626144409, 0.5990757942199707, 0.6065796613693237]"
1323,9.25759220123291,1.1304693222045898,-1.365424633026123,10.70523972866371,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9320259690284729, 0.6730877757072449, 0.5964745879173279, 0.5978484153747559]"
1324,9.259237289428711,1.1384172439575195,-1.3680291175842285,10.700514448115884,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.924852192401886, 0.6678957343101501, 0.6012085676193237, 0.5973429679870605]"
1325,9.260857582092285,1.1463518142700195,-1.3707433938980103,10.69578621012251,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9177203178405762, 0.6627905368804932, 0.5981907248497009, 0.596969723701477]"
1326,9.262446403503418,1.1542463302612305,-1.3737350702285767,10.691070031104422,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106554388999939, 0.681736946105957, 0.595305323600769, 0.5967302322387695]"
1327,9.264017105102539,1.1621713638305664,-1.3765658140182495,10.68632313909606,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9035956859588623, 0.6763908267021179, 0.5925287008285522, 0.5966228246688843]"
1328,9.26555347442627,1.1700468063354492,-1.3797283172607422,10.681593247485383,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9350985884666443, 0.671153724193573, 0.5898904204368591, 0.5966484546661377]"
1329,9.267082214355469,1.178009033203125,-1.3823870420455933,10.676798518041515,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9279353022575378, 0.6659367680549622, 0.5955463647842407, 0.5881147384643555]"
1330,9.26858901977539,1.185969352722168,-1.3850836753845215,10.671994251075878,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9208031296730042, 0.6859720349311829, 0.5924881100654602, 0.5877327919006348]"
1331,9.270078659057617,1.1939525604248047,-1.3876605033874512,10.667165525001638,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9136803150177002, 0.6804991364479065, 0.5895382165908813, 0.5874829292297363]"
1332,9.271539688110352,1.2019033432006836,-1.3904609680175781,10.662345000259027,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9066174626350403, 0.6751208901405334, 0.5867195129394531, 0.587367832660675]"
1333,9.272968292236328,1.2098064422607422,-1.3935810327529907,10.657541153892733,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8996291756629944, 0.6698490977287292, 0.584038496017456, 0.5873869061470032]"
1334,9.274356842041016,1.2176389694213867,-1.3971647024154663,10.652765400383956,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9315137267112732, 0.6647025346755981, 0.5815056562423706, 0.5875409245491028]"
1335,9.275739669799805,1.2255926132202148,-1.4000324010849,10.647901105772661,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9244139790534973, 0.6595571637153625, 0.5875820517539978, 0.5792146921157837]"
1336,9.277098655700684,1.2335433959960938,-1.4029433727264404,10.6430264975089,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9173473715782166, 0.6544931530952454, 0.584618330001831, 0.5789610743522644]"
1337,9.278423309326172,1.241438865661621,-1.406218409538269,10.638172622448302,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9103620052337646, 0.6495463252067566, 0.5817954540252686, 0.5788449645042419]"
1338,9.279706001281738,1.2492523193359375,-1.4100228548049927,10.633353613720212,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9034836888313293, 0.6447363495826721, 0.5791251063346863, 0.5788668394088745]"
1339,9.280935287475586,1.256943702697754,-1.4146087169647217,10.62859066309354,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9359315037727356, 0.6400915384292603, 0.5766234397888184, 0.5790268778800964]"
1340,9.282166481018066,1.2648468017578125,-1.4179301261901855,10.62367844287182,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.928916335105896, 0.6593657732009888, 0.5741833448410034, 0.5793316960334778]"
1341,9.283377647399902,1.272791862487793,-1.4210177659988403,10.618725702977708,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9218963980674744, 0.6543139219284058, 0.5718587636947632, 0.5797751545906067]"
1342,9.284552574157715,1.2806692123413086,-1.4245432615280151,10.613801110580654,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9149688482284546, 0.6493871212005615, 0.5779022574424744, 0.5711731910705566]"
1343,9.285697937011719,1.2885398864746094,-1.4281318187713623,10.608864760749373,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9080818891525269, 0.6445501446723938, 0.5752047896385193, 0.571206271648407]"
1344,9.286796569824219,1.296304702758789,-1.4323945045471191,10.603976871095973,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9408801794052124, 0.6650553941726685, 0.5726702213287354, 0.5713782906532288]"
1345,9.287903785705566,1.3043317794799805,-1.435080647468567,10.598908007432808,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9337954521179199, 0.6598778963088989, 0.5701797008514404, 0.5716972351074219]"
1346,9.288982391357422,1.3123188018798828,-1.4380296468734741,10.593852297698326,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9267767071723938, 0.6548049449920654, 0.5776653289794922, 0.5644686222076416]"
1347,9.290037155151367,1.3203039169311523,-1.4410074949264526,10.588785277442849,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9197909832000732, 0.6498138904571533, 0.5747867822647095, 0.5643593668937683]"
1348,9.291057586669922,1.3282289505004883,-1.4443758726119995,10.583741860423272,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9128914475440979, 0.6449444890022278, 0.5720534920692444, 0.5643906593322754]"
1349,9.292037963867188,1.336064338684082,-1.4483118057250977,10.578739409176794,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9460019469261169, 0.6661614775657654, 0.5694763660430908, 0.5645610094070435]"
1350,9.29301929473877,1.3441238403320312,-1.4509005546569824,10.573578874042807,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9389230608940125, 0.6609656810760498, 0.5669547319412231, 0.5648780465126038]"
1351,9.293974876403809,1.3521499633789062,-1.4537110328674316,10.568428439472694,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9319034218788147, 0.6558688282966614, 0.5753468871116638, 0.5584657192230225]"
1352,9.294907569885254,1.3601751327514648,-1.4565389156341553,10.563266561788463,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9249155521392822, 0.650852382183075, 0.5724325776100159, 0.5583449006080627]"
1353,9.295809745788574,1.3681507110595703,-1.4596900939941406,10.55812310099878,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9180035591125488, 0.6459497213363647, 0.5696591138839722, 0.5583652257919312]"
1354,9.296676635742188,1.3760528564453125,-1.4633067846298218,10.553011891128598,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9513997435569763, 0.667834997177124, 0.5670362114906311, 0.5585258603096008]"
1355,9.297539710998535,1.3841419219970703,-1.46580171585083,10.547766592880365,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9443259835243225, 0.6626197695732117, 0.5768203735351562, 0.5535146594047546]"
1356,9.298381805419922,1.3922319412231445,-1.4683029651641846,10.542509749287877,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9372809529304504, 0.6574808359146118, 0.5737367272377014, 0.5532327890396118]"
1357,9.299200057983398,1.4002933502197266,-1.4709908962249756,10.537260680517463,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.930290937423706, 0.6524382829666138, 0.5707828998565674, 0.5530916452407837]"
1358,9.299991607666016,1.4083137512207031,-1.473941445350647,10.532026280440954,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9233679175376892, 0.6752243638038635, 0.5679654479026794, 0.5530914068222046]"
1359,9.300763130187988,1.4163713455200195,-1.4766765832901,10.526754763561378,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9164456725120544, 0.6699497103691101, 0.5652593970298767, 0.5532329082489014]"
1360,9.301506996154785,1.4243850708007812,-1.4796966314315796,10.521499226365194,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9095945358276367, 0.6647794842720032, 0.5626936554908752, 0.553514301776886]"
1361,9.30221939086914,1.4323339462280273,-1.4831253290176392,10.516272035935451,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9430667757987976, 0.6888463497161865, 0.5728664994239807, 0.5487344861030579]"
1362,9.302925109863281,1.4404678344726562,-1.4854421615600586,10.510910603839905,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9770535826683044, 0.6833800077438354, 0.5698613524436951, 0.5485699772834778]"
1363,9.303613662719727,1.448624610900879,-1.4876253604888916,10.505524394401174,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9699180126190186, 0.6779682636260986, 0.5669683218002319, 0.5485461354255676]"
1364,9.30428409576416,1.456772804260254,-1.4898720979690552,10.500135364755112,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6726322770118713, 0.564198911190033, 0.5486615300178528]"
1365,9.304937362670898,1.4649372100830078,-1.4920272827148438,10.494726348053907,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9972080588340759, 0.6673584580421448, 0.5615476369857788, 0.5489176511764526]"
1366,9.305572509765625,1.473097801208496,-1.4942171573638916,10.489311054860352,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9900349974632263, 0.6621610522270203, 0.5590223073959351, 0.5493132472038269]"
1367,9.306188583374023,1.4812488555908203,-1.4964717626571655,10.483892902323033,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9828962683677673, 0.6863551735877991, 0.569392740726471, 0.5447089076042175]"
1368,9.306788444519043,1.4894189834594727,-1.4986212253570557,10.478453348609039,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9757669568061829, 0.6809226274490356, 0.566449761390686, 0.544640302658081]"
1369,9.307369232177734,1.4975814819335938,-1.500821828842163,10.473009534780513,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6755656003952026, 0.5636309385299683, 0.5447133183479309]"
1370,9.30793285369873,1.5057544708251953,-1.5029644966125488,10.467549791891406,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6702734231948853, 0.5609312653541565, 0.5449273586273193]"
1371,9.308479309082031,1.513925552368164,-1.5051295757293701,10.462082987950653,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9961252212524414, 0.6650550961494446, 0.5583558082580566, 0.545281171798706]"
1372,9.30900764465332,1.5220909118652344,-1.5073360204696655,10.456611166147912,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9889926910400391, 0.6599152684211731, 0.5559080839157104, 0.5457749366760254]"
1373,9.309516906738281,1.5302457809448242,-1.5096126794815063,10.451137043546284,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818957448005676, 0.6843360662460327, 0.5665146112442017, 0.5413290858268738]"
1374,9.310009002685547,1.5384206771850586,-1.5117733478546143,10.44564012447314,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9748084545135498, 0.6789610385894775, 0.5636475086212158, 0.5413564443588257]"
1375,9.3104829788208,1.5465879440307617,-1.5139888525009155,10.440139494264253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6736617684364319, 0.5609048008918762, 0.54152512550354]"
1376,9.310938835144043,1.5547666549682617,-1.5161387920379639,10.434621517486383,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6684284806251526, 0.5582830905914307, 0.5418365001678467]"
1377,9.31137752532959,1.5629425048828125,-1.5183119773864746,10.429097060799338,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9953793287277222, 0.6632706522941589, 0.5557870864868164, 0.542288064956665]"
1378,9.311797142028809,1.5711116790771484,-1.5205317735671997,10.423567485795092,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9882907867431641, 0.6581937074661255, 0.5534210801124573, 0.5428808331489563]"
1379,9.3121976852417,1.5792694091796875,-1.5228259563446045,10.41803616280873,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.981239378452301, 0.682822048664093, 0.5642523169517517, 0.5385985970497131]"
1380,9.312581062316895,1.587449073791504,-1.52499520778656,10.412480637513335,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.677508533000946, 0.5614644289016724, 0.5387225151062012]"
1381,9.312947273254395,1.5956354141235352,-1.5271297693252563,10.406911777370865,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.67226243019104, 0.5587973594665527, 0.5389885306358337]"
1382,9.3132963180542,1.6038188934326172,-1.529285192489624,10.401336356296214,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6670912504196167, 0.5562554597854614, 0.5393956899642944]"
1383,9.313627243041992,1.6119985580444336,-1.5314645767211914,10.395754362070294,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9949584007263184, 0.66199791431427, 0.5538416504859924, 0.5399444103240967]"
1384,9.313940048217773,1.6201715469360352,-1.5336939096450806,10.390167805458018,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9879148006439209, 0.6871050000190735, 0.5654193162918091, 0.5364396572113037]"
1385,9.31423568725586,1.6283607482910156,-1.535825252532959,10.384561085865101,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6817797422409058, 0.562586784362793, 0.5365147590637207]"
1386,9.314513206481934,1.6365528106689453,-1.5379449129104614,10.37894300773764,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6765244007110596, 0.5598763823509216, 0.5367332100868225]"
1387,9.314773559570312,1.6447420120239258,-1.5400829315185547,10.373318287677998,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6713433861732483, 0.5572906732559204, 0.5370936393737793]"
1388,9.31501579284668,1.652928352355957,-1.5422420501708984,10.3676862339295,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6662390828132629, 0.5548321008682251, 0.5375964045524597]"
1389,9.315240859985352,1.661111831665039,-1.544425368309021,10.362047499742804,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.99483722448349, 0.6918023228645325, 0.5671389698982239, 0.5348749756813049]"
1390,9.315448760986328,1.6693086624145508,-1.5465261936187744,10.356390590430951,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9878226518630981, 0.6864694952964783, 0.5642649531364441, 0.5349002480506897]"
1391,9.315638542175293,1.6775007247924805,-1.5486599206924438,10.350727651483025,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6812108159065247, 0.561514675617218, 0.5350690484046936]"
1392,9.315811157226562,1.6856956481933594,-1.55078125,10.345053940848167,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6760222911834717, 0.5588865280151367, 0.5353805422782898]"
1393,9.315966606140137,1.693887710571289,-1.552920937538147,10.33937349010562,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6709092259407043, 0.5563840866088867, 0.534068763256073]"
1394,9.3161039352417,1.7020769119262695,-1.5550788640975952,10.333685605373269,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6969078779220581, 0.5694021582603455, 0.5339004993438721]"
1395,9.316224098205566,1.7102794647216797,-1.5571585893630981,10.327979499283598,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.995011568069458, 0.6915716528892517, 0.5664899349212646, 0.5338752865791321]"
1396,9.316327095031738,1.7184782028198242,-1.5592596530914307,10.32226728215781,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6863077282905579, 0.5636995434761047, 0.5339930653572083]"
1397,9.316412925720215,1.7266769409179688,-1.5613652467727661,10.316546244815667,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6811153292655945, 0.5610314607620239, 0.5342538952827454]"
1398,9.316481590270996,1.734872817993164,-1.5634866952896118,10.31081838805771,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6759977340698242, 0.5584883093833923, 0.5337331891059875]"
1399,9.316533088684082,1.7430658340454102,-1.5656250715255737,10.305083693343207,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7024073004722595, 0.5721966624259949, 0.5335123538970947]"
1400,9.316567420959473,1.7512702941894531,-1.5676941871643066,10.299332074136935,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6970716714859009, 0.5692487359046936, 0.5334344506263733]"
1401,9.316584587097168,1.7594738006591797,-1.569773554801941,10.293572249879468,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6918060183525085, 0.56642085313797, 0.5334998965263367]"
1402,9.316584587097168,1.7676753997802734,-1.5718647241592407,10.287804874855047,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6866125464439392, 0.5637149810791016, 0.5337085723876953]"
1403,9.316567420959473,1.775874137878418,-1.5739694833755493,10.282030601842198,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6814934611320496, 0.5611332058906555, 0.533978283405304]"
1404,9.316533088684082,1.7840709686279297,-1.57608962059021,10.276248742785828,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.70829176902771, 0.5755107998847961, 0.5337050557136536]"
1405,9.316481590270996,1.7922773361206055,-1.5781490802764893,10.27045124910172,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7029597163200378, 0.5725303292274475, 0.5335747003555298]"
1406,9.316412925720215,1.8004817962646484,-1.5802171230316162,10.264646144196231,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6976977586746216, 0.5696693062782288, 0.5335876941680908]"
1407,9.316327095031738,1.808685302734375,-1.5822951793670654,10.258832742403209,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7253947257995605, 0.5669289827346802, 0.5337439775466919]"
1408,9.316224098205566,1.8168926239013672,-1.5843466520309448,10.253007687099744,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7199375629425049, 0.5643097162246704, 0.5348020792007446]"
1409,9.316104888916016,1.8250980377197266,-1.5864059925079346,10.24717565546498,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7487097978591919, 0.5793318152427673, 0.5344759225845337]"
1410,9.31596851348877,1.833308219909668,-1.5884360074996948,10.241331278753432,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7430749535560608, 0.5763205885887146, 0.5342926979064941]"
1411,9.315814971923828,1.841517448425293,-1.5904699563980103,10.235478549859033,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7375015020370483, 0.5734274983406067, 0.5342527627944946]"
1412,9.315645217895508,1.8497257232666016,-1.5925085544586182,10.229618134937038,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7319902777671814, 0.5706534385681152, 0.5343552827835083]"
1413,9.315458297729492,1.8579330444335938,-1.5945525169372559,10.223749336892649,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7265432476997375, 0.5680009126663208, 0.5361948013305664]"
1414,9.315255165100098,1.8661384582519531,-1.5966033935546875,10.217873488517828,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7211618423461914, 0.583646833896637, 0.5358162522315979]"
1415,9.315034866333008,1.874344825744629,-1.598646640777588,10.211987894531598,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7158462405204773, 0.5806102752685547, 0.5355802774429321]"
1416,9.314798355102539,1.8825492858886719,-1.6006959676742554,10.206095220191445,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9939273595809937, 0.7444437742233276, 0.5776902437210083, 0.5354864597320557]"
1417,9.314544677734375,1.8907556533813477,-1.602732539176941,10.200192107137077,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9868981242179871, 0.7389470338821411, 0.5748878121376038, 0.5355355143547058]"
1418,9.314273834228516,1.8989601135253906,-1.6047794818878174,10.194281200329096,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7335147857666016, 0.5722061991691589, 0.5381523966789246]"
1419,9.313986778259277,1.9071645736694336,-1.6068228483200073,10.188361839744475,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7281465530395508, 0.588455319404602, 0.5377224683761597]"
1420,9.313682556152344,1.9153690338134766,-1.6088595390319824,10.182433327020417,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7228444218635559, 0.5853960514068604, 0.5374347567558289]"
1421,9.313362121582031,1.9235725402832031,-1.610901117324829,10.176496996217546,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7176098227500916, 0.5824517607688904, 0.5372885465621948]"
1422,9.313024520874023,1.9317741394042969,-1.6129484176635742,10.170552809916412,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9954706430435181, 0.7462579607963562, 0.5796254277229309, 0.5372850894927979]"
1423,9.31266975402832,1.9399776458740234,-1.6149826049804688,10.164598101855239,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9432197213172913, 0.7408419847488403, 0.5769173502922058, 0.5406726598739624]"
1424,9.312298774719238,1.9481687545776367,-1.6170871257781982,10.158643476600387,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.935910701751709, 0.7354980707168579, 0.593752384185791, 0.5401939749717712]"
1425,9.311910629272461,1.95635986328125,-1.6191859245300293,10.152679618015283,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9286238551139832, 0.730219841003418, 0.5906784534454346, 0.539856493473053]"
1426,9.311505317687988,1.9645442962646484,-1.6213172674179077,10.146711140551998,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9951398372650146, 0.9213655591011047, 0.7250130772590637, 0.5877212285995483, 0.5396610498428345]"
1427,9.31108283996582,1.9727210998535156,-1.623492956161499,10.140738682822207,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9871026277542114, 0.9141373634338379, 0.7198799252510071, 0.5848826766014099, 0.5396075248718262]"
1428,9.310643196105957,1.980886459350586,-1.625728726387024,10.13476486344396,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9790816903114319, 0.906943142414093, 0.7485886812210083, 0.5821655988693237, 0.5437672734260559]"
1429,9.310184478759766,1.989060401916504,-1.6279056072235107,10.128774415568518,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9710575938224792, 0.8997662663459778, 0.743276834487915, 0.599575400352478, 0.5432447791099548]"
1430,9.309708595275879,1.9972352981567383,-1.6300703287124634,10.122773988252035,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9570332765579224, 0.892613410949707, 0.7380294799804688, 0.5964940786361694, 0.5428621768951416]"
1431,9.30921459197998,2.0054001808166504,-1.6322919130325317,10.116770462066084,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9489522576332092, 0.8854955434799194, 0.7328562140464783, 0.5935304164886475, 0.5426217913627625]"
1432,9.308703422546387,2.0135512351989746,-1.6345903873443604,10.1107671351847,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9408884048461914, 0.8784160614013672, 0.7277601361274719, 0.5906863808631897, 0.5425227284431458]"
1433,9.308174133300781,2.021683692932129,-1.6369938850402832,10.104766580388485,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9328465461730957, 0.8713804483413696, 0.7227462530136108, 0.5879660248756409, 0.542565643787384]"
