steps,x,y,roll,distance_to_obj,lidar
23,1.1720060110092163,1.0315923690795898,-0.1829741895198822,8.011310393332385,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8993818163871765]"
24,1.180410385131836,1.0331478118896484,-0.1829741895198822,8.008898858394858,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8992838263511658]"
25,1.1888147592544556,1.034703254699707,-0.1829741895198822,8.006495721318712,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8992670774459839]"
26,1.1972191333770752,1.0362586975097656,-0.1829741895198822,8.004100989668029,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9091618061065674]"
27,1.2056235074996948,1.0378141403198242,-0.1829741895198822,8.001714670989465,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9088436961174011]"
28,1.2140278816223145,1.0393695831298828,-0.1829741895198822,7.999336772812156,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9086058139801025]"
29,1.222432255744934,1.0409250259399414,-0.1829741895198822,7.9969673026476125,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.908448338508606]"
30,1.2308366298675537,1.04248046875,-0.1829741895198822,7.9946062679896075,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9083712697029114]"
31,1.2392410039901733,1.0440359115600586,-0.1829741895198822,7.992253676314077,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.908374547958374]"
32,1.247645378112793,1.0455913543701172,-0.1829741895198822,7.9899095350790095,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.918167769908905]"
33,1.2560497522354126,1.0471467971801758,-0.1829741895198822,7.987573851724347,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.917872428894043]"
34,1.2644541263580322,1.0487022399902344,-0.1829741895198822,7.985246633671877,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.917656660079956]"
35,1.2728585004806519,1.050257682800293,-0.1829741895198822,7.982927888325124,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9175204038619995]"
36,1.2812628746032715,1.0518131256103516,-0.1829741895198822,7.980617623069247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9174637794494629]"
37,1.2896672487258911,1.0533685684204102,-0.1829741895198822,7.978315845270938,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9174867868423462]"
38,1.2980716228485107,1.0549240112304688,-0.1829741895198822,7.9760225622783105,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9271802306175232]"
39,1.3064759969711304,1.0564794540405273,-0.1829741895198822,7.973737781420798,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9269073605537415]"
40,1.31488037109375,1.058034896850586,-0.1829741895198822,7.971461510009047,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9267131686210632]"
41,1.3232847452163696,1.0595903396606445,-0.1829741895198822,7.969193755334817,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9265978336334229]"
42,1.3316891193389893,1.0611457824707031,-0.1829741895198822,7.966934524670866,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9265612959861755]"
43,1.3400934934616089,1.0627012252807617,-0.1829741895198822,7.964683825270858,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9266036152839661]"
44,1.3484978675842285,1.0642566680908203,-0.1829741895198822,7.962441664369247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9361992478370667]"
45,1.3569022417068481,1.065812110900879,-0.1829741895198822,7.96020804918118,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9359483122825623]"
46,1.3653066158294678,1.0673675537109375,-0.1829741895198822,7.957982986902387,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9357753992080688]"
47,1.3737109899520874,1.068922996520996,-0.1829741895198822,7.955766484709081,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9356805086135864]"
48,1.382115364074707,1.0704784393310547,-0.1829741895198822,7.95355854975785,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9356637001037598]"
49,1.3905197381973267,1.0720338821411133,-0.1829741895198822,7.951359189185554,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9357249140739441]"
50,1.3989241123199463,1.0735893249511719,-0.1829741895198822,7.949168410109222,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9452245235443115]"
51,1.407328486442566,1.0751447677612305,-0.1829741895198822,7.946986219625945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9449951648712158]"
52,1.4157328605651855,1.076700210571289,-0.1829741895198822,7.944812624812771,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.944843053817749]"
53,1.4241372346878052,1.0782556533813477,-0.1829741895198822,7.942647632726608,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9447682499885559]"
54,1.4325416088104248,1.0798110961914062,-0.1829741895198822,7.9404912504041105,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9447706937789917]"
55,1.4409459829330444,1.0813665390014648,-0.1829741895198822,7.938343484861583,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.944850504398346]"
56,1.449350357055664,1.0829219818115234,-0.1829741895198822,7.936204343094872,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9542559385299683]"
57,1.4577547311782837,1.084477424621582,-0.1829741895198822,7.934073832079263,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.954047679901123]"
58,1.4661591053009033,1.0860328674316406,-0.1829741895198822,7.931951958769379,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9539159536361694]"
59,1.474563479423523,1.0875883102416992,-0.1829741895198822,7.929838730099076,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.953860878944397]"
60,1.4829678535461426,1.0891437530517578,-0.1829741895198822,7.927734152981337,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9538822770118713]"
61,1.4913722276687622,1.0906991958618164,-0.1829741895198822,7.925638234308172,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9539803266525269]"
62,1.4997766017913818,1.092254638671875,-0.1829741895198822,7.923550980950514,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9632932543754578]"
63,1.5081809759140015,1.0938100814819336,-0.1829741895198822,7.921472399758117,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9631057977676392]"
64,1.516585350036621,1.0953655242919922,-0.1829741895198822,7.919402497559449,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629940986633301]"
65,1.5249897241592407,1.0969209671020508,-0.1829741895198822,7.917341281161593,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629582762718201]"
66,1.5333940982818604,1.0984764099121094,-0.1829741895198822,7.9152887573501465,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629982709884644]"
67,1.54179847240448,1.100031852722168,-0.1829741895198822,7.913244932889112,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9631142020225525]"
68,1.5502028465270996,1.1015872955322266,-0.1829741895198822,7.911209814520801,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9723363518714905]"
69,1.5586072206497192,1.1031427383422852,-0.1829741895198822,7.9091834089657285,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9721692800521851]"
70,1.5670115947723389,1.1046981811523438,-0.1829741895198822,7.907165722922513,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9720772504806519]"
71,1.5754159688949585,1.1062536239624023,-0.1829741895198822,7.905156763067771,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9720603823661804]"
72,1.5838203430175781,1.107809066772461,-0.1829741895198822,7.903156536056019,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972118616104126]"
73,1.5922247171401978,1.1093645095825195,-0.1829741895198822,7.901165048519573,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9722520709037781]"
74,1.6006290912628174,1.1109199523925781,-0.1829741895198822,7.899182307068441,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9813850522041321]"
75,1.609033465385437,1.1124753952026367,-0.1829741895198822,7.897208318290225,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9812378883361816]"
76,1.6174378395080566,1.1140308380126953,-0.1829741895198822,7.895243088750024,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811652302742004]"
77,1.6258422136306763,1.115586280822754,-0.1829741895198822,7.893286624990326,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811668992042542]"
78,1.634246587753296,1.1171417236328125,-0.1829741895198822,7.8913389335309105,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9812430739402771]"
79,1.6426509618759155,1.118697166442871,-0.1829741895198822,7.8894000208687505,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9813936948776245]"
80,1.6510553359985352,1.1202526092529297,-0.1829741895198822,7.887469893477905,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.990439236164093]"
81,1.6594597101211548,1.1218080520629883,-0.1829741895198822,7.885548557809427,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903116822242737]"
82,1.6678640842437744,1.1233634948730469,-0.1829741895198822,7.883636020291257,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9902579188346863]"
83,1.676268458366394,1.1249189376831055,-0.1829741895198822,7.881732287328126,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9902779459953308]"
84,1.6846728324890137,1.126474380493164,-0.1829741895198822,7.879837365301457,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903716444969177]"
85,1.6930772066116333,1.1280298233032227,-0.1829741895198822,7.877951260569261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9996800422668457]"
86,1.701481580734253,1.1295852661132812,-0.1829741895198822,7.876073979466043,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9994986653327942]"
87,1.7098859548568726,1.1311407089233398,-0.1829741895198822,7.874205528302699,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9993904232978821]"
88,1.7182903289794922,1.1326961517333984,-0.1829741895198822,7.872345913366419,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9993552565574646]"
89,1.7266947031021118,1.134251594543457,-0.1829741895198822,7.870495140920588,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9993931651115417]"
90,1.7350990772247314,1.1358070373535156,-0.1829741895198822,7.868653217204687,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9995041489601135]"
91,1.743503451347351,1.1373624801635742,-0.1829741895198822,7.866820148434195,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
92,1.7519078254699707,1.1389179229736328,-0.1829741895198822,7.864995940800492,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
93,1.7603121995925903,1.1404733657836914,-0.1829741895198822,7.863180600470758,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
94,1.76871657371521,1.14202880859375,-0.1829741895198822,7.86137413358788,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
95,1.7771209478378296,1.1435842514038086,-0.1829741895198822,7.8595765462703495,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96,1.7855253219604492,1.1451396942138672,-0.1829741895198822,7.857787844612171,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
97,1.7939296960830688,1.1466951370239258,-0.1829741895198822,7.856008034682759,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
98,1.8023340702056885,1.1482505798339844,-0.1829741895198822,7.854237122526848,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
99,1.810738444328308,1.149806022644043,-0.1829741895198822,7.852475114164387,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
100,1.8191428184509277,1.1513614654541016,-0.1829741895198822,7.850722015590455,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
101,1.8275471925735474,1.1529169082641602,-0.1829741895198822,7.848977832775155,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
102,1.835951566696167,1.1544723510742188,-0.1829741895198822,7.847242571663523,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
103,1.8443559408187866,1.1560277938842773,-0.1829741895198822,7.84551623817543,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
104,1.8527603149414062,1.157583236694336,-0.1829741895198822,7.843798838205493,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
105,1.8611646890640259,1.1591386795043945,-0.1829741895198822,7.84209037762297,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
106,1.8695690631866455,1.1606941223144531,-0.1829741895198822,7.840390862271675,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
107,1.8779734373092651,1.1622495651245117,-0.1829741895198822,7.838700297969876,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
108,1.8863778114318848,1.1638050079345703,-0.1829741895198822,7.837018690510208,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
109,1.8947821855545044,1.165360450744629,-0.1829741895198822,7.835346045659572,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
110,1.903186559677124,1.1669158935546875,-0.1829741895198822,7.833682369159048,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
111,1.9115909337997437,1.168471336364746,-0.1829741895198822,7.832027666723796,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
112,1.9199953079223633,1.1700267791748047,-0.1829741895198822,7.830381944042967,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
113,1.928399682044983,1.1715822219848633,-0.1829741895198822,7.828745206779609,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
114,1.9368040561676025,1.1731376647949219,-0.1829741895198822,7.827117460570574,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
115,1.9452084302902222,1.1746931076049805,-0.1829741895198822,7.825498711026427,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
116,1.9536128044128418,1.176248550415039,-0.1829741895198822,7.82388896373135,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
117,1.9620171785354614,1.1778039932250977,-0.1829741895198822,7.822288224243059,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
118,1.970421552658081,1.1793594360351562,-0.1829741895198822,7.820696498092706,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
119,1.9788259267807007,1.1809148788452148,-0.1829741895198822,7.819113790784787,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
120,1.9872303009033203,1.1824703216552734,-0.1829741895198822,7.817540107797057,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
121,1.99563467502594,1.184025764465332,-0.1829741895198822,7.815975454580437,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
122,2.0040390491485596,1.1855812072753906,-0.1829741895198822,7.814419836558922,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
123,2.0124433040618896,1.1871366500854492,-0.1829741895198822,7.812873258939632,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
124,2.0208475589752197,1.1886920928955078,-0.1829741895198822,7.811335727025717,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
125,2.02925181388855,1.1902475357055664,-0.1829741895198822,7.809807246159712,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
126,2.03765606880188,1.191802978515625,-0.1829741895198822,7.808287821656876,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
127,2.04606032371521,1.1933584213256836,-0.1829741895198822,7.806777458805097,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
128,2.05446457862854,1.1949138641357422,-0.1829741895198822,7.8052761628648115,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
129,2.06286883354187,1.1964693069458008,-0.1829741895198822,7.80378393906891,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
130,2.0712730884552,1.1980247497558594,-0.1829741895198822,7.802300792622652,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
131,2.0796773433685303,1.199580192565918,-0.1829741895198822,7.800826728703582,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
132,2.0880815982818604,1.2011356353759766,-0.1829741895198822,7.799361752461438,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
133,2.0964858531951904,1.2026910781860352,-0.1829741895198822,7.79790586901807,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
134,2.1048901081085205,1.2042465209960938,-0.1829741895198822,7.796459083467348,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
135,2.1132943630218506,1.2058019638061523,-0.1829741895198822,7.795021400875084,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
136,2.1216986179351807,1.207357406616211,-0.1829741895198822,7.79359282627894,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
137,2.1301028728485107,1.2089128494262695,-0.1829741895198822,7.792173364688348,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
138,2.138507127761841,1.2104682922363281,-0.1829741895198822,7.790763021084421,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
139,2.146911382675171,1.2120237350463867,-0.1829741895198822,7.789361800419876,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
140,2.155315637588501,1.2135791778564453,-0.1829741895198822,7.78796970761894,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
141,2.163719892501831,1.215134620666504,-0.1829741895198822,7.786586747577276,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
142,2.172124147415161,1.2166900634765625,-0.1829741895198822,7.785212925161898,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
143,2.180528402328491,1.218245506286621,-0.1829741895198822,7.783848245211082,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
144,2.1889326572418213,1.2198009490966797,-0.1829741895198822,7.782492712534293,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
145,2.1973369121551514,1.2213563919067383,-0.1829741895198822,7.7811463319120975,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
146,2.2057411670684814,1.2229118347167969,-0.1829741895198822,7.7798091080960825,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
147,2.2141454219818115,1.2244672775268555,-0.1829741895198822,7.7784810458087765,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
