steps,x,y,roll,distance_to_obj,lidar
123,2.0570285320281982,0.9911746978759766,0.016031663864850998,8.009028341403672,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8907343745231628, 0.8412044644355774]"
124,2.065553665161133,0.9910373687744141,0.016151893883943558,8.009230906359482,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.887836754322052, 0.8411815762519836]"
125,2.0740795135498047,0.9908990859985352,0.0162664782255888,8.009443502827576,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8850107192993164, 0.8412441611289978]"
126,2.082606315612793,0.9907598495483398,0.016375429928302765,8.009666134801503,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.882256805896759, 0.8413922786712646]"
127,2.0911338329315186,0.9906196594238281,0.016478782519698143,8.009898801827203,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8795758485794067, 0.8416258096694946]"
128,2.0996620655059814,0.990478515625,0.016576603055000305,8.01014150536466,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8925288319587708, 0.8404789566993713]"
129,2.108186721801758,0.9903364181518555,0.016699686646461487,8.010394188874768,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8895622491836548, 0.840376615524292]"
130,2.1167120933532715,0.9901933670043945,0.016817038878798485,8.01065690257143,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8866665959358215, 0.8403599262237549]"
131,2.1252384185791016,0.9900493621826172,0.016928644850850105,8.010929651529796,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8838425278663635, 0.8404288291931152]"
132,2.133765459060669,0.9899044036865234,0.017034519463777542,8.011212433840353,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8810907602310181, 0.8405832052230835]"
133,2.1422932147979736,0.9897584915161133,0.017134707421064377,8.01150525077627,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8784120678901672, 0.8397942185401917]"
134,2.1508219242095947,0.9896116256713867,0.01722836308181286,8.011808108061581,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8913225531578064, 0.8396123647689819]"
135,2.15934681892395,0.9894638061523438,0.017348535358905792,8.012120912819805,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8883576989173889, 0.8395162224769592]"
136,2.167872667312622,0.9893150329589844,0.01746286079287529,8.012443751665753,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8854638338088989, 0.839505672454834]"
137,2.1763992309570312,0.9891653060913086,0.017571330070495605,8.0127766212352,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8826417922973633, 0.8395808339118958]"
138,2.184926748275757,0.9890146255493164,0.017673969268798828,8.013119528117038,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8798920512199402, 0.8397416472434998]"
139,2.1934549808502197,0.9888639450073242,0.017770836129784584,8.013471514968987,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8772164583206177, 0.8388898372650146]"
