steps,x,y,roll,distance_to_obj,lidar
1203,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1204,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1205,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1206,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1207,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1208,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1209,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1210,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1211,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1212,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1213,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1214,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1215,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1216,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1217,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1218,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1219,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1220,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1221,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1222,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1223,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1224,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1225,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1226,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1227,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1228,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1229,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1230,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1231,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1232,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1233,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1234,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1235,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1236,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1237,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1238,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1239,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1240,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1241,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1242,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1243,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1244,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1245,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1246,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1247,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1248,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1249,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1250,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1251,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1252,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1253,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1254,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1255,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1256,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1257,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1258,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1259,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1260,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1261,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1262,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1263,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1264,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1265,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1266,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1267,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1268,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1269,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1270,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1271,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1272,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1273,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1274,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1275,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1276,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1277,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1278,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1279,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1280,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1281,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1282,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1283,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1284,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1285,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1286,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1287,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1288,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1289,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1290,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1291,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1292,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1293,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1294,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1295,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1296,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1297,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1298,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1299,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1300,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1301,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
1302,3.182243585586548,3.996163845062256,-2.9223804473876953,5.141602489606006,"[0.7680971622467041, 0.347743958234787, 0.2336163967847824, 0.18799959123134613, 0.18228395283222198, 0.2097490131855011, 0.23849175870418549, 0.39801090955734253, 0.7086247801780701, 0.6267058253288269]"
