steps,x,y,roll,distance_to_obj,lidar
1240,1.184550166130066,6.2948431968688965,-2.191051721572876,2.8253905501868224,"[0.7054076194763184, 0.7599525451660156, 0.9361764192581177, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1241,1.1795823574066162,6.301797866821289,-2.1910531520843506,2.820173728650175,"[0.7052355408668518, 0.7569761276245117, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1242,1.1790411472320557,6.3025195598602295,-2.2373151779174805,2.819640786141864,"[0.734889566898346, 0.7715355753898621, 0.9302536249160767, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1243,1.1737569570541382,6.309237241744995,-2.2373158931732178,2.8147614085795123,"[0.7349122166633606, 0.7533952593803406, 0.9246559143066406, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1244,1.1684727668762207,6.315954923629761,-2.2373158931732178,2.809899555395853,"[0.7350342273712158, 0.7502264380455017, 0.9191035032272339, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1245,1.1631885766983032,6.322672605514526,-2.2373158931732178,2.805055317713108,"[0.7352555990219116, 0.74714195728302, 0.9135974049568176, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1246,1.1579043865203857,6.329390287399292,-2.2373158931732178,2.8002287869527454,"[0.7040122151374817, 0.7441428303718567, 0.9081382751464844, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1247,1.1526201963424683,6.336107969284058,-2.2373158931732178,2.795420054832294,"[0.7039738297462463, 0.7412301301956177, 0.9027270674705505, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1248,1.1473360061645508,6.342825651168823,-2.2373158931732178,2.7906292133620703,"[0.7040391564369202, 0.7857961058616638, 0.8973646759986877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1249,1.1420518159866333,6.349543333053589,-2.2373158931732178,2.7858563548418127,"[0.7433804273605347, 0.7828875184059143, 0.993334174156189, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1250,1.1411727666854858,6.35061240196228,-2.2806618213653564,2.7851102063147772,"[0.7372115254402161, 0.7352050542831421, 0.8911730051040649, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1251,1.135602355003357,6.357094764709473,-2.2806618213653564,2.780671028978764,"[0.7375737428665161, 0.7322215437889099, 0.8856307864189148, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1252,1.130031943321228,6.363577127456665,-2.2806618213653564,2.7762510661881947,"[0.704157292842865, 0.7293260097503662, 0.8801366686820984, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1253,1.1244615316390991,6.370059490203857,-2.2806618213653564,2.7718504098609915,"[0.7042838335037231, 0.7265194654464722, 0.8746915459632874, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1254,1.1188911199569702,6.37654185295105,-2.2806618213653564,2.7674691520969468,"[0.7421112656593323, 0.7238029837608337, 0.8692964315414429, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1255,1.1133207082748413,6.383024215698242,-2.2806618213653564,2.7631073851727206,"[0.7420529127120972, 0.7504177093505859, 0.863952100276947, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1256,1.1077502965927124,6.389506578445435,-2.2806618213653564,2.758765201536741,"[0.7420929670333862, 0.747177243232727, 0.9578077793121338, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1257,1.102180004119873,6.395988941192627,-2.280662775039673,2.7544426549473284,"[0.742231547832489, 0.7440209984779358, 0.9521884918212891, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1258,1.0966097116470337,6.402471303939819,-2.280663013458252,2.750139876432935,"[0.742468535900116, 0.7409499287605286, 0.9466129541397095, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1259,1.0910392999649048,6.408953666687012,-2.280663013458252,2.7458569983855625,"[0.7428036332130432, 0.737964928150177, 0.9410819411277771, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1260,1.0854688882827759,6.415436029434204,-2.280663013458252,2.7415940750310894,"[0.7432368993759155, 0.7350672483444214, 0.935596227645874, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1261,1.079898476600647,6.4219183921813965,-2.280663013458252,2.7373511995968594,"[0.7095769643783569, 0.7322578430175781, 0.9301567673683167, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1262,1.074328064918518,6.428400754928589,-2.280663013458252,2.7331284654493184,"[0.6770871877670288, 0.7119587659835815, 0.9247642755508423, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1263,1.0687576532363892,6.434883117675781,-2.280663013458252,2.7289259660882186,"[0.6769289374351501, 0.7088066935539246, 0.9194196462631226, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1264,1.0631872415542603,6.441365480422974,-2.280663013458252,2.724743795140724,"[0.6768785715103149, 0.7057440280914307, 0.9632259011268616, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1265,1.0576168298721313,6.447847843170166,-2.280663013458252,2.7205820463554162,"[0.676936149597168, 0.7027719616889954, 0.9576192498207092, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1266,1.0520464181900024,6.454330205917358,-2.280663013458252,2.7164408135961957,"[0.6771015524864197, 0.6998916864395142, 0.9520562291145325, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1267,1.0464760065078735,6.460812568664551,-2.280663013458252,2.712320190836084,"[0.6773747801780701, 0.6971043348312378, 0.9465377330780029, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1268,1.0409055948257446,6.467294931411743,-2.280663013458252,2.7082202721509203,"[0.6777557730674744, 0.6944109797477722, 0.9410645365715027, 0.9979959726333618, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1269,1.0353351831436157,6.4737772941589355,-2.280663013458252,2.704141151712963,"[0.6782441735267639, 0.6918126940727234, 0.935637354850769, 0.9905923008918762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1270,1.0297647714614868,6.480259656906128,-2.280663013458252,2.7000829237843798,"[0.6824764609336853, 0.7177044153213501, 0.9302570223808289, 0.9832071661949158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1271,1.024194359779358,6.48674201965332,-2.280663013458252,2.6960456827106416,"[0.6822926998138428, 0.7145521640777588, 0.9242894053459167, 0.9758409857749939, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1272,1.018623948097229,6.493224382400513,-2.280663013458252,2.692029522913811,"[0.6822160482406616, 0.7114886045455933, 0.918648898601532, 0.9684942960739136, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1273,1.0130535364151,6.499706745147705,-2.280663013458252,2.6880345388857307,"[0.6822463870048523, 0.708514928817749, 0.913053572177887, 0.9779427647590637, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1274,1.0074831247329712,6.5061891078948975,-2.280663013458252,2.684060825181105,"[0.6823838353157043, 0.7056322693824768, 0.9075042605400085, 0.970428466796875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1275,1.0019127130508423,6.51267147064209,-2.280663013458252,2.680108476410482,"[0.6826282143592834, 0.7028416991233826, 0.9020017385482788, 0.9629314541816711, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1276,0.9963423609733582,6.519153833389282,-2.280663013458252,2.676177564879361,"[0.6829795837402344, 0.7001444697380066, 0.8965469598770142, 0.9554520845413208, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1277,0.990772008895874,6.525636196136475,-2.280663013458252,2.672268207328382,"[0.7201834321022034, 0.7437346577644348, 0.8911408185958862, 0.9479907751083374, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1278,0.9852016568183899,6.532118558883667,-2.280663251876831,2.668380498491654,"[0.720332682132721, 0.7234503030776978, 0.8857840895652771, 0.9405479431152344, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1279,0.9796313047409058,6.538600921630859,-2.280663251876831,2.664514533130041,"[0.6876628398895264, 0.7202979326248169, 0.8797051310539246, 0.9331240653991699, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1280,0.9740609526634216,6.545083284378052,-2.280663251876831,2.6606704060236286,"[0.6875602602958679, 0.7172335982322693, 0.8740748167037964, 0.9433708190917969, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1281,0.9684906005859375,6.551565647125244,-2.280663251876831,2.6568482119640904,"[0.6875638961791992, 0.7142583131790161, 0.8684919476509094, 0.9183348417282104, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1282,0.9629202485084534,6.5580480098724365,-2.280663251876831,2.6530480457469547,"[0.687673807144165, 0.7113733291625977, 0.862957775592804, 0.9109704494476318, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1283,0.9573498964309692,6.564530372619629,-2.280663251876831,2.6492700021637647,"[0.6878898739814758, 0.7085797190666199, 0.8574730157852173, 0.9036269783973694, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1284,0.9517795443534851,6.571012735366821,-2.280663251876831,2.645514175994141,"[0.6882120370864868, 0.705878496170044, 0.8520386815071106, 0.896304726600647, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1285,0.946209192276001,6.577495098114014,-2.280663251876831,2.6417806619977426,"[0.7254971861839294, 0.7494736909866333, 0.8466557264328003, 0.8890044093132019, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1286,0.9406394362449646,6.583976745605469,-2.2806689739227295,2.6380699706062627,"[0.7256200909614563, 0.7291967868804932, 0.8413257598876953, 0.8817272186279297, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1287,0.9350690245628357,6.590459108352661,-2.2806692123413086,2.634381386771134,"[0.7258436679840088, 0.726044237613678, 0.8351234793663025, 0.8744722008705139, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1288,0.9294986128807068,6.5969414710998535,-2.2806694507598877,2.630715399495747,"[0.6929107904434204, 0.7229788899421692, 0.8295042514801025, 0.8831265568733215, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1289,0.9239282011985779,6.603423833847046,-2.2806694507598877,2.6270721033782305,"[0.6928880214691162, 0.7200020551681519, 0.8239352703094482, 0.8756797909736633, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1290,0.918357789516449,6.609906196594238,-2.2806694507598877,2.623451592955045,"[0.6929706931114197, 0.7171146273612976, 0.8184177279472351, 0.8682533502578735, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1291,0.9127873778343201,6.616388559341431,-2.2806694507598877,2.619853962692347,"[0.693158745765686, 0.7143178582191467, 0.8129525780677795, 0.8608477115631104, 1.0, 1.0, 0.996990978717804, 0.9931357502937317, 1.0, 1.0]"
1292,0.9072169661521912,6.622870922088623,-2.2806694507598877,2.6162793069772605,"[0.6934521198272705, 0.7116127610206604, 0.8075408935546875, 0.8534634113311768, 1.0, 1.0, 0.9988593459129333, 0.9875059723854065, 1.0, 1.0]"
1293,0.9016465544700623,6.629353284835815,-2.2806694507598877,2.612727720109048,"[0.6602979898452759, 0.8018795251846313, 0.8021837472915649, 0.8461009860038757, 1.0, 1.0, 0.9913708567619324, 0.9819183349609375, 1.0, 1.0]"
1294,0.9016373753547668,6.629363298416138,-2.332308530807495,2.6127224931312507,"[0.6938509345054626, 0.7089958786964417, 0.8055563569068909, 0.8314462900161743, 0.9839963316917419, 1.0, 1.0, 0.9756078124046326, 1.0, 1.0]"
1295,0.8957397937774658,6.635549545288086,-2.332308530807495,2.6096008422427386,"[0.6598948836326599, 0.7060583829879761, 0.8003252744674683, 0.8241302967071533, 1.0, 1.0, 0.9952650666236877, 0.9700694680213928, 1.0, 1.0]"
1296,0.889842689037323,6.641735315322876,-2.332312822341919,2.6065037076664934,"[0.6596028208732605, 0.7489942908287048, 0.790944516658783, 0.8168387413024902, 0.9969139099121094, 1.0, 0.9878236055374146, 0.9645753502845764, 1.0, 1.0]"
1297,0.885974645614624,6.645719766616821,-2.3504295349121094,2.6045513831583773,"[0.6594220399856567, 0.7013657689094543, 0.7917817831039429, 0.8120877742767334, 0.9338387250900269, 1.0, 0.9830232262611389, 0.9610683917999268, 0.9945549964904785, 1.0]"
1298,0.8799659609794617,6.651798248291016,-2.3504297733306885,2.6016394283785376,"[0.6591577529907227, 0.7439327836036682, 0.7865810990333557, 0.8047550916671753, 0.9533478617668152, 1.0, 0.9756898283958435, 0.95078444480896, 0.9915618300437927, 1.0]"
1299,0.8743605613708496,6.6574485301971436,-2.3539879322052,2.5989635500469936,"[0.6589969992637634, 0.7411388754844666, 0.7817796468734741, 0.797941267490387, 0.9455137848854065, 1.0, 0.9816704392433167, 0.9455815553665161, 0.9888462424278259, 1.0]"
1300,0.8686546087265015,6.663163423538208,-2.356839895248413,2.5962949715788177,"[0.6589062213897705, 0.7383565306663513, 0.7712454199790955, 0.7910358309745789, 0.9375624656677246, 1.0, 0.9745962619781494, 0.9403614401817322, 0.9861733317375183, 1.0]"
1301,0.862657368183136,6.669150352478027,-2.357281446456909,2.593532020527492,"[0.6589035391807556, 0.7355078458786011, 0.7657858729362488, 0.796829879283905, 0.9292188286781311, 1.0, 0.9671968221664429, 0.9349383115768433, 0.9834452271461487, 1.0]"
1302,0.8566086292266846,6.675185918807983,-2.3572943210601807,2.590772923061294,"[0.6590090990066528, 0.7778443098068237, 0.7570276856422424, 0.7893022298812866, 0.9208074808120728, 1.0, 0.9597546458244324, 0.9295175671577454, 0.9591957330703735, 1.0]"
1303,0.8561809659004211,6.675592660903931,-2.405444622039795,2.5905967383620636,"[0.6590063571929932, 0.6880886554718018, 0.7599498629570007, 0.7760331630706787, 0.8926768898963928, 1.0, 0.9737944006919861, 0.9254451990127563, 0.959000289440155, 1.0]"
1304,0.8498472571372986,6.681331396102905,-2.4054458141326904,2.5882572180161496,"[0.6588189601898193, 0.685271680355072, 0.7542451024055481, 0.7685830593109131, 0.8842630982398987, 1.0, 0.9663644433021545, 0.9200364947319031, 0.9564033150672913, 1.0]"
1305,0.8435137867927551,6.687069892883301,-2.4054489135742188,2.585943936311323,"[0.658742368221283, 0.6825501918792725, 0.7485945820808411, 0.7611562609672546, 0.8758522272109985, 1.0, 0.9589533805847168, 0.9146758317947388, 0.9336652159690857, 1.0]"
1306,0.8371829390525818,6.692805767059326,-2.4054744243621826,2.5836580164071825,"[0.6587764024734497, 0.7679428458213806, 0.7430017590522766, 0.7537564039230347, 0.8948098421096802, 1.0, 0.951564610004425, 0.9093663692474365, 0.9308158159255981, 1.0]"
1307,0.837182343006134,6.692806243896484,-2.457191228866577,2.583657858854332,"[0.6969698071479797, 0.6799259185791016, 0.7508870959281921, 0.7449350357055664, 0.842166543006897, 1.0, 0.967828631401062, 0.9079552888870239, 0.9596120119094849, 1.0]"
1308,0.8305601477622986,6.698209762573242,-2.4571914672851562,2.5818264591398985,"[0.697076678276062, 0.6769787073135376, 0.7454423308372498, 0.7376173734664917, 0.8337585926055908, 1.0, 0.9604662656784058, 0.9023078083992004, 0.9566959738731384, 1.0]"
1309,0.8239380121231079,6.70361328125,-2.4571919441223145,2.5800220466849386,"[0.6582930684089661, 0.7171757221221924, 0.7400562763214111, 0.7303264141082764, 0.8253536224365234, 1.0, 0.9712561964988708, 0.896706223487854, 0.9538476467132568, 1.0]"
1310,0.8200898170471191,6.70668363571167,-2.4791219234466553,2.5790478837254156,"[0.6974037289619446, 0.7153562903404236, 0.736939013004303, 0.7261110544204712, 0.8205040693283081, 1.0, 0.9669438600540161, 0.8935421705245972, 0.9522891640663147, 1.0]"
1311,0.8133567571640015,6.711935758590698,-2.4791691303253174,2.5774716600933285,"[0.6975926756858826, 0.7121825814247131, 0.7315059900283813, 0.7187719345092773, 0.812078595161438, 1.0, 0.9595238566398621, 0.8881645798683167, 0.9331786036491394, 1.0]"
1312,0.8066599369049072,6.717157363891602,-2.4795022010803223,2.57593303628455,"[0.6578935980796814, 0.7091127634048462, 0.726161003112793, 0.7114992141723633, 0.8037018179893494, 1.0, 0.9521645307540894, 0.8846588730812073, 0.9303007125854492, 1.0]"
1313,0.8062541484832764,6.717458009719849,-2.528167486190796,2.5758546339817903,"[0.6978903412818909, 0.6954782009124756, 0.7389742136001587, 0.7070034742355347, 0.7806273698806763, 1.0, 1.0, 0.8889151215553284, 0.9035583138465881, 1.0]"
1314,0.7993072271347046,6.722347259521484,-2.528482437133789,2.574755355566863,"[0.697873592376709, 0.6929038166999817, 0.7338044047355652, 0.6998537182807922, 0.772260844707489, 1.0, 0.9642201066017151, 0.8832531571388245, 0.9003064632415771, 0.9941185116767883]"
1315,0.792705237865448,6.726977825164795,-2.531405448913574,2.5737502695425,"[0.6572084426879883, 0.6607884168624878, 0.714955747127533, 0.6965434551239014, 0.7643191814422607, 1.0, 1.0, 0.8779304623603821, 0.8972952365875244, 0.9939531683921814]"
1316,0.785732626914978,6.731851816177368,-2.531646251678467,2.5727303467555056,"[0.6570053100585938, 0.657890796661377, 0.7094358801841736, 0.6891105771064758, 0.7559414505958557, 0.9929582476615906, 1.0, 0.8723710179328918, 0.8941988945007324, 0.9938632249832153]"
1317,0.7788600325584412,6.736649513244629,-2.5326476097106934,2.5717578124658136,"[0.6569075584411621, 0.6551266312599182, 0.692476749420166, 0.6818094849586487, 0.7476893663406372, 0.9491496086120605, 1.0, 0.8669445514678955, 0.8912220597267151, 0.9938510060310364]"
1318,0.7745712995529175,6.739576101303101,-2.5529494285583496,2.571223775107782,"[0.6568454504013062, 0.6941914558410645, 0.7007036209106445, 0.6772720813751221, 0.7425694465637207, 0.9440371990203857, 1.0, 0.8693947196006775, 0.8781254887580872, 0.9939340949058533]"
1319,0.7745627760887146,6.73958158493042,-2.6046102046966553,2.5712230165687826,"[0.6985009908676147, 0.6843961477279663, 0.7158451080322266, 0.6746432185173035, 0.7230855226516724, 0.8769855499267578, 1.0, 0.8779475092887878, 0.8781217932701111, 0.9395841956138611]"
1320,0.7744299173355103,6.739656209945679,-2.655409574508667,2.5712207366850826,"[0.7172272801399231, 0.646824061870575, 0.7340002655982971, 0.6755947470664978, 0.706470251083374, 0.8457579016685486, 1.0, 0.8891344666481018, 0.8694590926170349, 0.9152960777282715]"
1321,0.7684915661811829,6.742752313613892,-2.66660475730896,2.571338200288386,"[0.7173336148262024, 0.6446037292480469, 0.7297841310501099, 0.6698572039604187, 0.6998803615570068, 0.8391550183296204, 1.0, 0.8846535682678223, 0.867276132106781, 0.9153405427932739]"
1322,0.7635729312896729,6.745224714279175,-2.685012102127075,2.5715294058861238,"[0.7173863053321838, 0.6427479386329651, 0.7262827157974243, 0.6651122570037842, 0.6813842058181763, 0.8337428569793701, 1.0, 0.8810527920722961, 0.8591334819793701, 0.892742395401001]"
1323,0.756827175617218,6.748511791229248,-2.6913235187530518,2.571901597168444,"[0.7174333333969116, 0.6401983499526978, 0.7214784622192383, 0.6586161851882935, 0.6740701794624329, 0.8263850808143616, 1.0, 0.8762474060058594, 0.8565706014633179, 0.892730712890625]"
1324,0.7506831288337708,6.751441955566406,-2.701852798461914,2.5723152846740236,"[0.7174866199493408, 0.6378990411758423, 0.7171162962913513, 0.652713418006897, 0.6674264073371887, 0.8197247385978699, 1.0, 0.871965765953064, 0.8543502688407898, 0.8928319215774536]"
1325,0.7454351782798767,6.753857374191284,-2.718614101409912,2.5727591390125344,"[0.7175037264823914, 0.6359237432479858, 0.7133833765983582, 0.6476782560348511, 0.6617735624313354, 0.7573081254959106, 1.0, 0.881019651889801, 0.8479000329971313, 0.9378858208656311]"
1326,0.7454349994659424,6.753857374191284,-2.7703347206115723,2.5727592262082926,"[0.7454217672348022, 0.6725210547447205, 0.6926455497741699, 0.6537374258041382, 0.6617733836174011, 0.7573079466819763, 1.0, 0.896236002445221, 0.8461548686027527, 0.8992869257926941]"
1327,0.7452971935272217,6.753906965255737,-2.8211700916290283,2.57278313374784,"[0.7928091883659363, 0.6404545903205872, 0.6925524473190308, 0.6633971929550171, 0.6524127125740051, 0.7322491407394409, 0.9864396452903748, 0.8961437940597534, 0.8473045825958252, 0.8835987448692322]"
1328,0.7371852397918701,6.756598949432373,-2.8211703300476074,2.5744027253496,"[0.745344877243042, 0.6376165747642517, 0.6869856715202332, 0.6561465263366699, 0.6439943313598633, 0.7238295674324036, 0.9417059421539307, 0.9736930131912231, 0.8442203402519226, 0.8834006786346436]"
1329,0.7291432619094849,6.759265661239624,-2.821620464324951,2.5760371165124862,"[0.7453619837760925, 0.6349024772644043, 0.6815267205238342, 0.6489890813827515, 0.6356523633003235, 0.7154865860939026, 0.9343100190162659, 0.9680689573287964, 0.8412392139434814, 0.8832878470420837]"
1330,0.721225380897522,6.761883735656738,-2.8228759765625,2.5776789829570563,"[0.7454657554626465, 0.6629146337509155, 0.7189441323280334, 0.6419714093208313, 0.6274435520172119, 0.7072789072990417, 0.9270517826080322, 0.9625793099403381, 0.8383848667144775, 0.8832632899284363]"
1331,0.721225380897522,6.761883735656738,-2.8745975494384766,2.5776789829570563,"[0.7454657554626465, 0.632323682308197, 0.7042348980903625, 0.6419714093208313, 0.6223936080932617, 0.6847860217094421, 0.8554540276527405, 0.9829453229904175, 0.841137170791626, 0.8687787652015686]"
1332,0.7212222218513489,6.761884450912476,-2.926299571990967,2.577679929113417,"[0.7808873057365417, 0.647223174571991, 0.6643203496932983, 0.656362771987915, 0.6223903894424438, 0.6652939319610596, 0.855451226234436, 1.0, 0.8468366861343384, 0.8569708466529846]"
1333,0.7128728628158569,6.763710260391235,-2.9263014793395996,2.5802496132652135,"[0.7808847427368164, 0.6447159051895142, 0.6985571980476379, 0.6490648984909058, 0.6139463186264038, 0.6568454504013062, 0.8143830299377441, 0.9998804330825806, 0.8438724279403687, 0.8569695949554443]"
1334,0.7125629782676697,6.763769865036011,-2.9761130809783936,2.580352553712007,"[0.8298484683036804, 0.6446177363395691, 0.6206207275390625, 0.6669391989707947, 0.6127176880836487, 0.6402460932731628, 0.7820825576782227, 1.0, 0.8518846035003662, 0.8474488854408264]"
1335,0.7041327357292175,6.7651777267456055,-2.9761130809783936,2.5833510329884675,"[0.8296215534210205, 0.6418119072914124, 0.6153122782707214, 0.6413094401359558, 0.6043233275413513, 0.6317718625068665, 0.7746154069900513, 1.0, 0.8489316701889038, 0.8474699854850769]"
1336,0.6957024931907654,6.7665855884552,-2.9761130809783936,2.5863742807190127,"[0.8294827342033386, 0.6391080617904663, 0.6100773215293884, 0.6338539123535156, 0.5959333181381226, 0.6232995390892029, 0.7671707272529602, 1.0, 0.84605473279953, 0.8475772142410278]"
1337,0.6872722506523132,6.767993450164795,-2.9761130809783936,2.5894222101493414,"[0.7801651358604431, 0.6365075707435608, 0.6049178242683411, 0.6264262199401855, 0.5875478386878967, 0.6148293018341064, 0.7597492933273315, 1.0, 0.8432546257972717, 0.847770631313324]"
1338,0.6789770126342773,6.769375324249268,-2.976945161819458,2.5924482978869063,"[0.7801111936569214, 0.6340476274490356, 0.6366276144981384, 0.6191444993019104, 0.5793010592460632, 0.6064978241920471, 0.7524722218513489, 1.0, 0.8405784964561462, 0.8480483889579773]"
1339,0.6788203716278076,6.769397258758545,-3.027709484100342,2.5925092477481306,"[0.8294618129730225, 0.6792595982551575, 0.5998175144195557, 0.6384417414665222, 0.5829656720161438, 0.6063417792320251, 0.7214234471321106, 1.0, 0.8496336936950684, 0.8393957614898682]"
1340,0.6703294515609741,6.770368337631226,-3.0277137756347656,2.5960125418078173,"[0.7797092795372009, 0.6541643142700195, 0.6308085322380066, 0.631169319152832, 0.5746541023254395, 0.5848761200904846, 0.6851247549057007, 1.0, 0.846936047077179, 0.8397040963172913]"
1341,0.6703212857246399,6.770369052886963,-3.079385995864868,2.5960161100272767,"[0.8732051253318787, 0.6311849355697632, 0.6308066844940186, 0.6311622262001038, 0.5746461153030396, 0.5848679542541504, 0.6851175427436829, 0.9659661650657654, 0.8583873510360718, 0.8334482908248901]"
1342,0.661795973777771,6.770900011062622,-3.0794174671173096,2.5999378408873555,"[0.8730895519256592, 0.6280636191368103, 0.5888402462005615, 0.6236998438835144, 0.5662521719932556, 0.5764386653900146, 0.6777400374412537, 0.9204354882240295, 0.8557243943214417, 0.829979658126831]"
1343,0.6532658934593201,6.771430969238281,-3.0794198513031006,2.6038841522982836,"[0.8730573058128357, 0.6250415444374084, 0.5832902193069458, 0.6162611842155457, 0.5578579306602478, 0.5680080056190491, 0.6434754729270935, 0.9148311018943787, 0.9143453240394592, 0.8298859000205994]"
1344,0.6447418928146362,6.771961450576782,-3.0794591903686523,2.6078497492776633,"[0.8731085062026978, 0.6221241354942322, 0.5778172016143799, 0.6088569164276123, 0.5494744181632996, 0.5595870018005371, 0.6358875036239624, 0.90927654504776, 0.9115099906921387, 0.8298801779747009]"
1345,0.6362877488136292,6.7724854946136475,-3.079922914505005,2.6118062668855067,"[0.8269995450973511, 0.6193314790725708, 0.5724616050720215, 0.601542055606842, 0.5411641597747803, 0.551239013671875, 0.6283869743347168, 0.9038152098655701, 0.9087705016136169, 0.8299635052680969]"
1346,0.6361797451972961,6.772489309310913,-3.130990743637085,2.6118594074996238,"[0.9225929379463196, 0.6657879948616028, 0.6102302670478821, 0.6014475226402283, 0.5499930381774902, 0.5417532324790955, 0.6282928586006165, 0.8253838419914246, 0.939703106880188, 0.8276259899139404]"
1347,0.6359643340110779,6.772486209869385,3.101776599884033,2.6119745372633134,"[0.9745920300483704, 0.6977252960205078, 0.6100915670394897, 0.6255038380622864, 0.5497822761535645, 0.5415405035018921, 0.6035491824150085, 0.7878957986831665, 0.9586443901062012, 0.8282948732376099]"
1348,0.6286071538925171,6.772166728973389,3.094618558883667,2.6160962180026774,"[0.9747844338417053, 0.6954917311668396, 0.6052147150039673, 0.6190451383590698, 0.5425404906272888, 0.5343065857887268, 0.5971739888191223, 0.7831453680992126, 0.9559993743896484, 0.8283272981643677]"
1349,0.6245365738868713,6.771920204162598,3.067575454711914,2.6184421347804703,"[0.974845290184021, 0.6942189335823059, 0.5727413892745972, 0.6430110335350037, 0.5385193228721619, 0.5252876281738281, 0.5719781517982483, 0.7443163394927979, 0.9753233194351196, 0.8314275145530701]"
1350,0.6161019206047058,6.771292448043823,3.0670368671417236,2.62341594992111,"[0.9749090075492859, 0.691537082195282, 0.5674830675125122, 0.6357823610305786, 0.5437851548194885, 0.5168997049331665, 0.5645071268081665, 0.7388455867767334, 0.972248911857605, 0.8313395977020264]"
1351,0.6085282564163208,6.770704746246338,3.0612847805023193,2.627917605557756,"[0.9750048518180847, 0.6891852021217346, 0.5628078579902649, 0.629303514957428, 0.5364150404930115, 0.5093713402748108, 0.557832658290863, 0.7339988946914673, 0.96956467628479, 0.8313578963279724]"
1352,0.6042048335075378,6.770301342010498,3.0358405113220215,2.630551320967509,"[0.9750185012817383, 0.6878104209899902, 0.5601106882095337, 0.6255761384963989, 0.5321889519691467, 0.5050786733627319, 0.5540612936019897, 0.6959405541419983, 0.9900363087654114, 0.8362166881561279]"
1353,0.6038032174110413,6.770248651504517,2.986570358276367,2.6308091021260336,"[1.0, 0.6876690983772278, 0.6024575233459473, 0.5856802463531494, 0.5317915678024292, 0.5042099356651306, 0.5349095463752747, 0.6621962785720825, 1.0, 0.8438853621482849]"
