steps,x,y,roll,distance_to_obj,lidar
1050,5.435051441192627,2.2750139236450195,0.8248291015625,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1051,5.435051441192627,2.2750139236450195,0.8248223662376404,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1052,5.435051441192627,2.2750139236450195,0.8248156309127808,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1053,5.435051441192627,2.2750139236450195,0.8248088955879211,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1054,5.435051441192627,2.2750139236450195,0.8248021602630615,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1055,5.435051441192627,2.2750139236450195,0.8247954249382019,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1056,5.435051441192627,2.2750139236450195,0.8247886896133423,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1057,5.435051441192627,2.2750139236450195,0.8247819542884827,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1058,5.435051441192627,2.2750139236450195,0.824775218963623,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1059,5.435051441192627,2.2750139236450195,0.8247684836387634,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1060,5.435051441192627,2.2750139236450195,0.8247617483139038,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1061,5.435051441192627,2.2750139236450195,0.8247550129890442,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1062,5.435051441192627,2.2750139236450195,0.8247482776641846,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1063,5.435051441192627,2.2750139236450195,0.824741542339325,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1064,5.435051441192627,2.2750139236450195,0.8247348070144653,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1065,5.435051441192627,2.2750139236450195,0.8247280716896057,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1066,5.435051441192627,2.2750139236450195,0.8247213363647461,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1067,5.435051441192627,2.2750139236450195,0.8247146010398865,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1068,5.435051441192627,2.2750139236450195,0.8247078657150269,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1069,5.435051441192627,2.2750139236450195,0.8247011303901672,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1070,5.435051441192627,2.2750139236450195,0.8246943950653076,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1071,5.435051441192627,2.2750139236450195,0.824687659740448,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1072,5.435051441192627,2.2750139236450195,0.8246809244155884,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1073,5.435051441192627,2.2750139236450195,0.8246741890907288,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1074,5.435051441192627,2.2750139236450195,0.8246674537658691,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1075,5.435051441192627,2.2750139236450195,0.8246607184410095,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1076,5.435051441192627,2.2750139236450195,0.8246539831161499,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1077,5.435051441192627,2.2750139236450195,0.8246472477912903,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1078,5.435051441192627,2.2750139236450195,0.8246405124664307,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1079,5.435051441192627,2.2750139236450195,0.824633777141571,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1080,5.435051441192627,2.2750139236450195,0.8246270418167114,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1081,5.435051441192627,2.2750139236450195,0.8246203064918518,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1082,5.435051441192627,2.2750139236450195,0.8246135711669922,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1083,5.435051441192627,2.2750139236450195,0.8246068358421326,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1084,5.435051441192627,2.2750139236450195,0.824600100517273,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1085,5.435051441192627,2.2750139236450195,0.8245933651924133,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1086,5.435051441192627,2.2750139236450195,0.8245866298675537,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1087,5.435051441192627,2.2750139236450195,0.8245798945426941,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1088,5.435051441192627,2.2750139236450195,0.8245731592178345,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1089,5.435051441192627,2.2750139236450195,0.8245664238929749,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1090,5.435051441192627,2.2750139236450195,0.8245596885681152,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1091,5.435051441192627,2.2750139236450195,0.8245529532432556,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1092,5.435051441192627,2.2750139236450195,0.824546217918396,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1093,5.435051441192627,2.2750139236450195,0.8245394825935364,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1094,5.435051441192627,2.2750139236450195,0.8245327472686768,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1095,5.435051441192627,2.2750139236450195,0.8245260119438171,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1096,5.435051441192627,2.2750139236450195,0.8245192766189575,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1097,5.435051441192627,2.2750139236450195,0.8245125412940979,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1098,5.435051441192627,2.2750139236450195,0.8245058059692383,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1099,5.435051441192627,2.2750139236450195,0.8244990706443787,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1100,5.435051441192627,2.2750139236450195,0.824492335319519,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1101,5.435051441192627,2.2750139236450195,0.8244855999946594,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1102,5.435051441192627,2.2750139236450195,0.8244788646697998,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1103,5.435051441192627,2.2750139236450195,0.8244721293449402,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1104,5.435051441192627,2.2750139236450195,0.8244653940200806,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1105,5.435051441192627,2.2750139236450195,0.824458658695221,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1106,5.435051441192627,2.2750139236450195,0.8244519233703613,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1107,5.435051441192627,2.2750139236450195,0.8244451880455017,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1108,5.435051441192627,2.2750139236450195,0.8244384527206421,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1109,5.435051441192627,2.2750139236450195,0.8244317173957825,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1110,5.435051441192627,2.2750139236450195,0.8244249820709229,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1111,5.435051441192627,2.2750139236450195,0.8244182467460632,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1112,5.435051441192627,2.2750139236450195,0.8244115114212036,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1113,5.435051441192627,2.2750139236450195,0.824404776096344,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1114,5.435051441192627,2.2750139236450195,0.8243980407714844,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1115,5.435051441192627,2.2750139236450195,0.8243913054466248,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1116,5.435051441192627,2.2750139236450195,0.8243845701217651,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1117,5.435051441192627,2.2750139236450195,0.8243778347969055,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1118,5.435051441192627,2.2750139236450195,0.8243710994720459,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1119,5.435051441192627,2.2750139236450195,0.8243643641471863,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1120,5.435051441192627,2.2750139236450195,0.8243576288223267,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1121,5.435051441192627,2.2750139236450195,0.824350893497467,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1122,5.435051441192627,2.2750139236450195,0.8243441581726074,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1123,5.435051441192627,2.2750139236450195,0.8243374228477478,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1124,5.435051441192627,2.2750139236450195,0.8243306875228882,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1125,5.435051441192627,2.2750139236450195,0.8243239521980286,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1126,5.435051441192627,2.2750139236450195,0.824317216873169,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1127,5.435051441192627,2.2750139236450195,0.8243104815483093,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1128,5.435051441192627,2.2750139236450195,0.8243037462234497,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1129,5.435051441192627,2.2750139236450195,0.8242970108985901,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1130,5.435051441192627,2.2750139236450195,0.8242902755737305,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1131,5.435051441192627,2.2750139236450195,0.8242835402488708,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1132,5.435051441192627,2.2750139236450195,0.8242768049240112,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1133,5.435051441192627,2.2750139236450195,0.8242700695991516,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1134,5.435051441192627,2.2750139236450195,0.824263334274292,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1135,5.435051441192627,2.2750139236450195,0.8242565989494324,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1136,5.435051441192627,2.2750139236450195,0.8242498636245728,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1137,5.435051441192627,2.2750139236450195,0.8242431282997131,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1138,5.435051441192627,2.2750139236450195,0.8242363929748535,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1139,5.435051441192627,2.2750139236450195,0.8242296576499939,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1140,5.435051441192627,2.2750139236450195,0.8242229223251343,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1141,5.435051441192627,2.2750139236450195,0.8242161870002747,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1142,5.435051441192627,2.2750139236450195,0.824209451675415,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1143,5.435051441192627,2.2750139236450195,0.8242027163505554,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1144,5.435051441192627,2.2750139236450195,0.8241959810256958,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1145,5.435051441192627,2.2750139236450195,0.8241892457008362,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1146,5.435051441192627,2.2750139236450195,0.8241825103759766,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1147,5.435051441192627,2.2750139236450195,0.8241757750511169,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1148,5.435051441192627,2.2750139236450195,0.8241690397262573,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1149,5.435051441192627,2.2750139236450195,0.8241623044013977,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1150,5.435051441192627,2.2750139236450195,0.8241555690765381,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1151,5.435051441192627,2.2750139236450195,0.8241488337516785,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1152,5.435051441192627,2.2750139236450195,0.8241420984268188,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1153,5.435051441192627,2.2750139236450195,0.8241353631019592,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1154,5.435051441192627,2.2750139236450195,0.8241286277770996,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1155,5.435051441192627,2.2750139236450195,0.82412189245224,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1156,5.435051441192627,2.2750139236450195,0.8241151571273804,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1157,5.435051441192627,2.2750139236450195,0.8241084218025208,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1158,5.435051441192627,2.2750139236450195,0.8241016864776611,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1159,5.435051441192627,2.2750139236450195,0.8240949511528015,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1160,5.435051441192627,2.2750139236450195,0.8240882158279419,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1161,5.435051441192627,2.2750139236450195,0.8240814805030823,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1162,5.435051441192627,2.2750139236450195,0.8240747451782227,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1163,5.435051441192627,2.2750139236450195,0.824068009853363,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1164,5.435051441192627,2.2750139236450195,0.8240612745285034,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1165,5.435051441192627,2.2750139236450195,0.8240545392036438,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1166,5.435051441192627,2.2750139236450195,0.8240478038787842,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1167,5.435051441192627,2.2750139236450195,0.8240410685539246,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1168,5.435051441192627,2.2750139236450195,0.8240343332290649,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1169,5.435051441192627,2.2750139236450195,0.8240275979042053,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1170,5.435051441192627,2.2750139236450195,0.8240208625793457,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1171,5.435051441192627,2.2750139236450195,0.8240141272544861,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1172,5.435051441192627,2.2750139236450195,0.8240073919296265,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1173,5.435051441192627,2.2750139236450195,0.8240006566047668,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1174,5.435051441192627,2.2750139236450195,0.8239939212799072,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1175,5.435051441192627,2.2750139236450195,0.8239871859550476,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1176,5.435051441192627,2.2750139236450195,0.823980450630188,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1177,5.435051441192627,2.2750139236450195,0.8239737153053284,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1178,5.435051441192627,2.2750139236450195,0.8239669799804688,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1179,5.435051441192627,2.2750139236450195,0.8239602446556091,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1180,5.435051441192627,2.2750139236450195,0.8239535093307495,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1181,5.435051441192627,2.2750139236450195,0.8239467740058899,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
1182,5.435051441192627,2.2750139236450195,0.8239400386810303,7.551490987269196,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.17848950624465942, 0.1945859044790268, 0.1840306967496872]"
