steps,x,y,roll,distance_to_obj,lidar
40,1.3116875886917114,0.9381208419799805,0.19745030999183655,8.091209398728882,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9018052816390991, 0.7930536866188049, 0.8045358657836914]"
41,1.3200684785842896,0.9364442825317383,0.19745030999183655,8.092171382424484,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8962903022766113, 0.7904962301254272, 0.8046231865882874]"
42,1.3284493684768677,0.9347677230834961,0.19745030999183655,8.093142277960698,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8908231854438782, 0.7941256761550903, 0.7952107787132263]"
43,1.3368302583694458,0.9330911636352539,0.19745030999183655,8.094122082130585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8854047656059265, 0.7912267446517944, 0.7949559092521667]"
44,1.345211148262024,0.9314146041870117,0.19745030999183655,8.095110791699332,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9041250944137573, 0.7884098291397095, 0.7947928309440613]"
45,1.353592038154602,0.9297380447387695,0.19745030999183655,8.096108403404314,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.898483157157898, 0.7856758236885071, 0.7947216629981995]"
46,1.3619729280471802,0.9280614852905273,0.19745030999183655,8.097114913955146,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8928874731063843, 0.7830256223678589, 0.7947424054145813]"
47,1.3703538179397583,0.9263849258422852,0.19745030999183655,8.098130320033738,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8873386979103088, 0.7804599404335022, 0.7948550581932068]"
48,1.3787347078323364,0.924708366394043,0.19745030999183655,8.09915461829434,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8818379044532776, 0.7841421961784363, 0.7853319644927979]"
49,1.3871155977249146,0.9230318069458008,0.19745030999183655,8.100187805363609,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8763858675956726, 0.7812308669090271, 0.7850983738899231]"
50,1.3954964876174927,0.9213552474975586,0.19745030999183655,8.10122987784065,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8953005075454712, 0.7784025073051453, 0.784957766532898]"
51,1.4038773775100708,0.9196786880493164,0.19745030999183655,8.102280832297081,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8896242380142212, 0.7756580710411072, 0.784910261631012]"
52,1.412258267402649,0.9180021286010742,0.19745030999183655,8.103340665277088,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8839941620826721, 0.7729983329772949, 0.7849557995796204]"
53,1.420639157295227,0.916325569152832,0.19745030999183655,8.104409373297468,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8784111738204956, 0.7704243063926697, 0.7850943803787231]"
54,1.4290200471878052,0.9146490097045898,0.19745030999183655,8.105486952847706,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8728761672973633, 0.7741607427597046, 0.7754578590393066]"
55,1.4374009370803833,0.9129724502563477,0.19745030999183655,8.10657340039001,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8673900961875916, 0.771236777305603, 0.7752461433410645]"
56,1.4457818269729614,0.9112958908081055,0.19745030999183655,8.107668712359384,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.886502206325531, 0.7683966755867004, 0.7751286029815674]"
57,1.4541627168655396,0.9096193313598633,0.19745030999183655,8.108772885163676,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8807911276817322, 0.7656415104866028, 0.775105357170105]"
58,1.4625436067581177,0.9079427719116211,0.19745030999183655,8.109885915183638,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8751262426376343, 0.7629721164703369, 0.7751762866973877]"
59,1.4709244966506958,0.9062662124633789,0.19745030999183655,8.111007798772986,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8695084452629089, 0.7603894472122192, 0.7753414511680603]"
60,1.479305386543274,0.9045896530151367,0.19745030999183655,8.11213853225846,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8639386892318726, 0.7641814351081848, 0.765588641166687]"
61,1.487686276435852,0.9029130935668945,0.19745030999183655,8.113278111939872,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8584178686141968, 0.7612444162368774, 0.7653993368148804]"
62,1.4960671663284302,0.9012365341186523,0.19745030999183655,8.114426534090176,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8529469966888428, 0.758392333984375, 0.7653055191040039]"
63,1.5044480562210083,0.8995599746704102,0.19745030999183655,8.115583794955528,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.847527027130127, 0.7556261420249939, 0.7653070688247681]"
64,1.5128289461135864,0.897883415222168,0.19745030999183655,8.116749890755338,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.842158854007721, 0.7529468536376953, 0.7654041051864624]"
65,1.5212098360061646,0.8962068557739258,0.19745030999183655,8.117924817682335,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8368436098098755, 0.7503553032875061, 0.7559874653816223]"
66,1.5295907258987427,0.8945302963256836,0.19745030999183655,8.119108571902625,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8315821886062622, 0.7542044520378113, 0.7557246088981628]"
67,1.5379716157913208,0.8928537368774414,0.19745030999183655,8.120301149555758,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8263757228851318, 0.7512540221214294, 0.7555583715438843]"
68,1.546352505683899,0.8911771774291992,0.19745030999183655,8.12150254675478,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.843964159488678, 0.7483896017074585, 0.7554887533187866]"
69,1.554733395576477,0.889500617980957,0.19745030999183655,8.122712759586303,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8385090827941895, 0.7456120848655701, 0.7555158138275146]"
70,1.5631142854690552,0.8878240585327148,0.19745030999183655,8.123931784110564,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8331059217453003, 0.7429226040840149, 0.7556395530700684]"
71,1.5714951753616333,0.8861474990844727,0.19745030999183655,8.125159616361485,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8277557492256165, 0.7403219938278198, 0.7461063861846924]"
72,1.5798760652542114,0.8844709396362305,0.19745030999183655,8.126396252346739,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8224596381187439, 0.7442297339439392, 0.7458658814430237]"
73,1.5882569551467896,0.8827943801879883,0.19745030999183655,8.127641688047813,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8172186017036438, 0.741265594959259, 0.7457231879234314]"
74,1.5966378450393677,0.8811178207397461,0.19745030999183655,8.128895919420067,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8350058794021606, 0.7383884787559509, 0.7456785440444946]"
75,1.6050187349319458,0.8794412612915039,0.19745030999183655,8.130158942392804,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8295150995254517, 0.7355994582176208, 0.7457318305969238]"
76,1.613399624824524,0.8777647018432617,0.19745030999183655,8.131430752869331,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8240763545036316, 0.7328994870185852, 0.7458829879760742]"
77,1.621780514717102,0.8760881423950195,0.19745030999183655,8.132711346727023,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8186907768249512, 0.7302895784378052, 0.7362303137779236]"
78,1.6301614046096802,0.8744115829467773,0.19745030999183655,8.134000719817388,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.813359260559082, 0.7342574000358582, 0.7360126972198486]"
79,1.6385422945022583,0.8727350234985352,0.19745030999183655,8.135298867966133,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8080829977989197, 0.731279194355011, 0.7358942627906799]"
80,1.6469231843948364,0.871058464050293,0.19745030999183655,8.136605786973231,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8260730504989624, 0.7283890843391418, 0.7358751893043518]"
81,1.6553040742874146,0.8693819046020508,0.19745030999183655,8.13792147261298,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8205459713935852, 0.7255882024765015, 0.7359553575515747]"
82,1.6636849641799927,0.8677053451538086,0.19745030999183655,8.139245920634082,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8150709867477417, 0.7228774428367615, 0.7361346483230591]"
83,1.6720658540725708,0.8660287857055664,0.19745030999183655,8.140579126759693,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8096492886543274, 0.7202579379081726, 0.7263593077659607]"
84,1.680446743965149,0.8643522262573242,0.19745030999183655,8.141921086687505,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8042817711830139, 0.7242876291275024, 0.726165235042572]"
85,1.688827633857727,0.862675666809082,0.19745030999183655,8.1432717960898,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7989697456359863, 0.7212949395179749, 0.7260717749595642]"
86,1.6972085237503052,0.8609991073608398,0.19745030999183655,8.14463125061353,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8171665668487549, 0.718391478061676, 0.7260789275169373]"
87,1.7055894136428833,0.8593225479125977,0.19745030999183655,8.145999445880376,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8116025328636169, 0.7155783176422119, 0.7261866927146912]"
88,1.7139703035354614,0.8576459884643555,0.19745030999183655,8.147376377486816,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8060906529426575, 0.7128565311431885, 0.7263949513435364]"
89,1.7223511934280396,0.8559694290161133,0.19745030999183655,8.148762041004202,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8006322383880615, 0.7102272510528564, 0.7164936661720276]"
90,1.7307320833206177,0.8542928695678711,0.19745030999183655,8.150156431978816,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7952280640602112, 0.7143205404281616, 0.7163238525390625]"
91,1.7391129732131958,0.8526163101196289,0.19745030999183655,8.151559545931953,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7898795008659363, 0.711313009262085, 0.7162560224533081]"
92,1.747493863105774,0.8509397506713867,0.19745030999183655,8.152971378359975,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8082872629165649, 0.708395779132843, 0.7162900567054749]"
93,1.755874752998352,0.8492631912231445,0.19745030999183655,8.154391924734396,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8026856780052185, 0.7055700421333313, 0.7164261341094971]"
94,1.7642556428909302,0.8475866317749023,0.19745030999183655,8.15582118050194,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7971363663673401, 0.7028369307518005, 0.71666419506073]"
95,1.7726365327835083,0.8459100723266602,0.19745030999183655,8.157259141084616,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7916404604911804, 0.7001974582672119, 0.7066336274147034]"
96,1.7810174226760864,0.844233512878418,0.19745030999183655,8.158705801879789,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7861990332603455, 0.7043561339378357, 0.7064887285232544]"
97,1.7893983125686646,0.8425569534301758,0.19745030999183655,8.160161158260252,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7808132767677307, 0.7013332843780518, 0.7064471244812012]"
98,1.7977792024612427,0.8408803939819336,0.19745030999183655,8.161625205574293,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7994359731674194, 0.6984019875526428, 0.706508994102478]"
99,1.8061600923538208,0.8392038345336914,0.19745030999183655,8.163097939145768,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.793796181678772, 0.6955633163452148, 0.7066742181777954]"
100,1.814540982246399,0.8375272750854492,0.19745030999183655,8.164579354274174,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7882087230682373, 0.6928185224533081, 0.7069427371025085]"
101,1.822921872138977,0.835850715637207,0.19745030999183655,8.166069446234722,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7826747298240662, 0.6901686191558838, 0.6967793703079224]"
102,1.8313027620315552,0.8341741561889648,0.19745030999183655,8.167568210278406,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7771952748298645, 0.694394588470459, 0.696660041809082]"
103,1.8396836519241333,0.8324975967407227,0.19745030999183655,8.169075641632073,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7717716097831726, 0.6913560628890991, 0.6966455578804016]"
104,1.8480645418167114,0.8308210372924805,0.19745030999183655,8.170591735498505,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7906136512756348, 0.688410222530365, 0.6967359185218811]"
105,1.8564454317092896,0.8291444778442383,0.19745030999183655,8.172116487056487,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7849349975585938, 0.6855583190917969, 0.6969310641288757]"
106,1.8648263216018677,0.8274679183959961,0.19745030999183655,8.173649891460874,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9997217059135437, 0.7793087363243103, 0.6828014850616455, 0.6972309350967407]"
107,1.8732072114944458,0.8257913589477539,0.19745030999183655,8.175191943842679,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9924324154853821, 0.7737359404563904, 0.6801408529281616, 0.6869312524795532]"
108,1.881588101387024,0.8241147994995117,0.19745030999183655,8.176742639309131,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7682178020477295, 0.684436023235321, 0.6868381500244141]"
109,1.889968991279602,0.8224382400512695,0.19745030999183655,8.17830197294376,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7627555727958679, 0.681381344795227, 0.6868515610694885]"
110,1.8983498811721802,0.8207616806030273,0.19745030999183655,8.179869939806471,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7818213105201721, 0.6784206032752991, 0.6869711875915527]"
111,1.9067307710647583,0.8190851211547852,0.19745030999183655,8.181446534933611,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.776103138923645, 0.6755549907684326, 0.6871971487998962]"
112,1.9151116609573364,0.817408561706543,0.19745030999183655,8.183031753338051,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9927213788032532, 0.7704373598098755, 0.672785758972168, 0.6875293254852295]"
113,1.9234925508499146,0.8157320022583008,0.19745030999183655,8.184625590009256,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9853998422622681, 0.7648251056671143, 0.6701141595840454, 0.6770893931388855]"
114,1.9318734407424927,0.8140554428100586,0.19745030999183655,8.18622803991337,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7592676281929016, 0.6744805574417114, 0.6770234704017639]"
115,1.9402543306350708,0.8123788833618164,0.19745030999183655,8.187839097993278,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7537660002708435, 0.6714092493057251, 0.6770654320716858]"
116,1.948635220527649,0.8107023239135742,0.19745030999183655,8.18945875916869,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7730599641799927, 0.6684331297874451, 0.6772152185440063]"
117,1.957016110420227,0.809025764465332,0.19745030999183655,8.19108701833622,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931468367576599, 0.767301619052887, 0.6655535101890564, 0.6774728894233704]"
118,1.9653970003128052,0.8073492050170898,0.19745030999183655,8.192723870369456,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9857738614082336, 0.761595606803894, 0.6627715826034546, 0.6778382062911987]"
119,1.9737778902053833,0.8056726455688477,0.19745030999183655,8.194369310119036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9784200191497803, 0.7559431791305542, 0.6600885987281799, 0.6672541499137878]"
120,1.9821587800979614,0.8039960861206055,0.19745030999183655,8.196023332412734,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7503455281257629, 0.6645283102989197, 0.6672161221504211]"
121,1.9905396699905396,0.8023195266723633,0.19745030999183655,8.197685932055528,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7448039650917053, 0.6614399552345276, 0.6672875285148621]"
122,1.9989205598831177,0.8006429672241211,0.19745030999183655,8.19935710382968,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9937087893486023, 0.7393196225166321, 0.6584480404853821, 0.6674684286117554]"
123,2.0073015689849854,0.7989664077758789,0.19745030999183655,8.201036842600947,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.986285388469696, 0.7338937520980835, 0.6555538773536682, 0.6677587032318115]"
124,2.0156824588775635,0.7972898483276367,0.19745030999183655,8.202725143015904,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9788804054260254, 0.728527843952179, 0.6527588367462158, 0.6681581735610962]"
125,2.0240633487701416,0.7956132888793945,0.19745030999183655,8.20442199977344,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.723223090171814, 0.6577818989753723, 0.6574258208274841]"
126,2.0324442386627197,0.7939367294311523,0.19745030999183655,8.206127407565733,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7179809212684631, 0.6545795202255249, 0.6574165225028992]"
127,2.040825128555298,0.7922601699829102,0.19745030999183655,8.207841361062634,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9944068789482117, 0.7128026485443115, 0.6514735817909241, 0.6575183272361755]"
128,2.049206018447876,0.790583610534668,0.19745030999183655,8.209563854911751,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9869343638420105, 0.7303453683853149, 0.6484653353691101, 0.6577311754226685]"
129,2.057586908340454,0.7889070510864258,0.19745030999183655,8.211294883738523,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9794793725013733, 0.7248789668083191, 0.6455562710762024, 0.6580550074577332]"
130,2.0659677982330322,0.7872304916381836,0.19745030999183655,8.213034442146295,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9720423817634583, 0.7194725871086121, 0.642747700214386, 0.6584895849227905]"
131,2.0743486881256104,0.7855539321899414,0.19745030999183655,8.21478252471641,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7141275405883789, 0.6478561162948608, 0.6476047039031982]"
132,2.0827295780181885,0.7838773727416992,0.19745030999183655,8.21653912600828,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9572240114212036, 0.7088452577590942, 0.6446343064308167, 0.6476250290870667]"
