steps,x,y,roll,distance_to_obj,lidar
15,0.8676527142524719,0.9982442855834961,-0.02656157873570919,8.081479127532099,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9110289812088013, 0.8488612174987793]"
16,0.8593894243240356,0.9980173110961914,-0.028259851038455963,8.082865793693477,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9138652086257935, 0.8489895462989807]"
17,0.8511283993721008,0.997776985168457,-0.029969347640872,8.084273568715307,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8989164233207703, 0.8491848111152649]"
18,0.8428574204444885,0.9975223541259766,-0.031616028398275375,8.085705128319598,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9014607071876526, 0.8475528359413147]"
19,0.8345884680747986,0.9972543716430664,-0.0332723967730999,8.087157821566873,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9040603041648865, 0.8473948836326599]"
20,0.8263218402862549,0.9969720840454102,-0.03494008257985115,8.08863253251979,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9067137837409973, 0.8473033905029297]"
21,0.8180575966835022,0.9966764450073242,-0.036619044840335846,8.090128291359672,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.909421443939209, 0.8472791910171509]"
22,0.8097956776618958,0.9963665008544922,-0.03830922022461891,8.091646032641101,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9121819138526917, 0.8473212718963623]"
23,0.8015361428260803,0.9960432052612305,-0.040010515600442886,8.093184786534724,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9149954915046692, 0.8474305272102356]"
24,0.7932789921760559,0.9957056045532227,-0.04172282665967941,8.094745478376964,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8996090292930603, 0.8476059436798096]"
25,0.7850118279457092,0.9953536987304688,-0.04337085410952568,8.096329950456553,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9021314382553101, 0.8478484153747559]"
26,0.7767471671104431,0.9949884414672852,-0.04503055661916733,8.09793538782662,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9047091007232666, 0.8453087210655212]"
27,0.7684845328330994,0.9946088790893555,-0.04669876769185066,8.099562787251315,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9073407649993896, 0.8451970219612122]"
28,0.7602244019508362,0.9942159652709961,-0.048378124833106995,8.101211115891251,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9100267887115479, 0.8451528549194336]"
29,0.7519667744636536,0.9938087463378906,-0.05006857216358185,8.102881297554488,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9127655625343323, 0.8451751470565796]"
30,0.7437116503715515,0.9933881759643555,-0.05177002772688866,8.104572371087789,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9155575633049011, 0.8452648520469666]"
31,0.73545902967453,0.9929533004760742,-0.05348239094018936,8.106285259845516,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9184013605117798, 0.8454208970069885]"
32,0.7272089719772339,0.9925041198730469,-0.055205535143613815,8.108019935302663,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9022238254547119, 0.845643162727356]"
33,0.7189488410949707,0.9920406341552734,-0.05686315521597862,8.109778374083486,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9047805666923523, 0.8459328413009644]"
34,0.7106914520263672,0.9915637969970703,-0.058532360941171646,8.111557615491975,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.907392144203186, 0.8424817323684692]"
35,0.702436089515686,0.9910726547241211,-0.06020902469754219,8.113358695614233,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9100573658943176, 0.8424168825149536]"
36,0.6941834092140198,0.9905681610107422,-0.061896760016679764,8.11518054957416,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9127764701843262, 0.8424196839332581]"
37,0.6859334111213684,0.9900493621826172,-0.0635954961180687,8.117024098786342,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9155479669570923, 0.8424892425537109]"
38,0.6776860952377319,0.9895172119140625,-0.06530513614416122,8.11888838209694,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9183721542358398, 0.8426263332366943]"
39,0.6694414615631104,0.9889707565307617,-0.0670255571603775,8.120774320465175,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9017435908317566, 0.8428298830986023]"
40,0.6611865162849426,0.9884099960327148,-0.06867780536413193,8.122684035209407,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9042823314666748, 0.8431012630462646]"
41,0.6529344320297241,0.9878358840942383,-0.07034170627593994,8.124614419442873,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9068760275840759, 0.8391571640968323]"
42,0.6446844935417175,0.9872474670410156,-0.07201255857944489,8.126566512155481,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9095235466957092, 0.839073121547699]"
43,0.6364373564720154,0.9866456985473633,-0.07369456440210342,8.12853924413449,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9122250080108643, 0.8390571475028992]"
44,0.6281930804252625,0.9860296249389648,-0.07538767158985138,8.130533524741722,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9149789810180664, 0.8391081094741821]"
45,0.6199516654014587,0.9854001998901367,-0.07709178328514099,8.132548392831687,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9177858829498291, 0.8392269611358643]"
46,0.611713171005249,0.9847564697265625,-0.0788067951798439,8.134584757020514,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9206441640853882, 0.8394126296043396]"
47,0.6034775376319885,0.9840993881225586,-0.08053257316350937,8.136641666399937,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9032166004180908, 0.8396660089492798]"
48,0.5952314138412476,0.9834270477294922,-0.08218785375356674,8.138723283152803,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9057936072349548, 0.8399867415428162]"
49,0.5869883894920349,0.9827413558959961,-0.08385492116212845,8.140825386770722,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9084250926971436, 0.835122287273407]"
50,0.5787475109100342,0.9820413589477539,-0.08552803844213486,8.142949060835933,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9111102223396301, 0.8350870609283447]"
51,0.570509672164917,0.981328010559082,-0.0872124508023262,8.145093189867039,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9138489365577698, 0.8351201415061951]"
52,0.5622748732566833,0.9806013107299805,-0.08890808373689651,8.147257752000657,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.91664057970047, 0.8352214097976685]"
53,0.554043173789978,0.9798603057861328,-0.09061483293771744,8.149443653278931,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9194838404655457, 0.835390031337738]"
54,0.545814573764801,0.9791059494018555,-0.09233257174491882,8.1516499326698,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9015900492668152, 0.8356266617774963]"
55,0.5375750064849854,0.9783363342285156,-0.0939757376909256,8.153880967270482,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9041535258293152, 0.8359313011169434]"
56,0.5293386578559875,0.9775533676147461,-0.09563098102807999,8.156132340315864,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.906771719455719, 0.8305650353431702]"
57,0.5211045742034912,0.9767570495605469,-0.09729184955358505,8.15840420193914,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9094446301460266, 0.8305132985115051]"
58,0.5128737092018127,0.9759464263916016,-0.09896433353424072,8.160697295998723,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9121704697608948, 0.8305294513702393]"
59,0.5046461224555969,0.9751224517822266,-0.10064835846424103,8.163010650671527,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.914949357509613, 0.8306142687797546]"
60,0.49642184376716614,0.9742851257324219,-0.10234382748603821,8.165344237381568,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9177809357643127, 0.8307676911354065]"
61,0.488200843334198,0.9734334945678711,-0.10405062884092331,8.167698975612431,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9206638336181641, 0.8309888243675232]"
62,0.4799831509590149,0.9725685119628906,-0.1057686135172844,8.170073899084278,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9019601345062256, 0.8312783241271973]"
63,0.4717540740966797,0.9716882705688477,-0.10740837454795837,8.17247360564486,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9045674204826355, 0.8316364884376526]"
64,0.46352851390838623,0.970794677734375,-0.10906057059764862,8.174893438734918,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9072291851043701, 0.8253374099731445]"
65,0.45530521869659424,0.9698877334594727,-0.11071757972240448,8.177333610696742,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9099453687667847, 0.8253384828567505]"
66,0.4470854103565216,0.9689674377441406,-0.11238656938076019,8.179793868964026,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9127148985862732, 0.8254088163375854]"
67,0.4388691186904907,0.9680328369140625,-0.1140674501657486,8.182275119883771,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9155364632606506, 0.8255473375320435]"
68,0.4306563436985016,0.9670848846435547,-0.11576011031866074,8.184776402693956,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9184103012084961, 0.8257549405097961]"
69,0.4224471151828766,0.9661235809326172,-0.11746441572904587,8.18729768734726,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8992244005203247, 0.8198004364967346]"
70,0.41422441601753235,0.9651460647583008,-0.11907687783241272,8.189845051246326,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9018239974975586, 0.8196470141410828]"
71,0.4060053825378418,0.9641561508178711,-0.12070194631814957,8.19241144040853,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9044792056083679, 0.8195644021034241]"
72,0.3977900445461273,0.9631528854370117,-0.12233960628509521,8.194997759866377,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9071885347366333, 0.8195517659187317]"
73,0.3895784020423889,0.9621362686157227,-0.12398980557918549,8.197603984547627,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9099515676498413, 0.8196089267730713]"
74,0.38137051463127136,0.9611063003540039,-0.125652477145195,8.200230077571796,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9127675890922546, 0.8197359442710876]"
75,0.37316638231277466,0.9600629806518555,-0.12732750177383423,8.202876013613885,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9156361818313599, 0.8136990070343018]"
76,0.36496493220329285,0.9590063095092773,-0.1290082037448883,8.205541981090377,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9185572266578674, 0.8134634494781494]"
77,0.3567672073841095,0.9579353332519531,-0.1307007074356079,8.208228683149951,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8985500335693359, 0.8132972717285156]"
78,0.3485562205314636,0.9568490982055664,-0.1323014348745346,8.21094044466174,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9012010097503662, 0.8132016658782959]"
79,0.3403491675853729,0.9557504653930664,-0.13391542434692383,8.21367101000268,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9039071798324585, 0.8131775856018066]"
80,0.3321460783481598,0.9546384811401367,-0.13554264605045319,8.216421281380386,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9066672921180725, 0.8132240176200867]"
81,0.3239469826221466,0.9535131454467773,-0.1371830403804779,8.219191226486899,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9094806909561157, 0.8071047067642212]"
82,0.31575068831443787,0.9523744583129883,-0.138829305768013,8.221981063170023,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9123474359512329, 0.8067858219146729]"
83,0.3075583577156067,0.9512224197387695,-0.14048819243907928,8.224790529190036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9152663946151733, 0.806537926197052]"
84,0.29937002062797546,0.9500570297241211,-0.1421596109867096,8.227619592046835,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8947604298591614, 0.8063611388206482]"
85,0.2911672294139862,0.9488763809204102,-0.1437310427427292,8.230473921198579,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8974120020866394, 0.8062559366226196]"
86,0.2829686105251312,0.9476833343505859,-0.14531655609607697,8.233346857526245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
87,0.2829686105251312,0.9476833343505859,-0.14691613614559174,8.233346857526245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
88,0.2829686105251312,0.9476833343505859,-0.1485157161951065,8.233346857526245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
89,0.2829686105251312,0.9476833343505859,-0.15011529624462128,8.233346857526245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
90,0.2829686105251312,0.9476833343505859,-0.15171487629413605,8.233346857526245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
91,0.2829686105251312,0.9476833343505859,-0.15331445634365082,8.233346857526245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
92,0.2829686105251312,0.9476833343505859,-0.1549140363931656,8.233346857526245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
93,0.2829686105251312,0.9476833343505859,-0.15651361644268036,8.233346857526245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
94,0.2829686105251312,0.9476833343505859,-0.15811319649219513,8.233346857526245,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
95,0.2829686105251312,0.9476833343505859,-0.1597127765417099,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
96,0.2829686105251312,0.9476833343505859,-0.16154372692108154,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
97,0.2829686105251312,0.9476833343505859,-0.16337467730045319,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
98,0.2829686105251312,0.9476833343505859,-0.16520562767982483,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001191258430481, 0.8062230944633484]"
99,0.2829686105251312,0.9476833343505859,-0.16703657805919647,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
100,0.2829686105251312,0.9476833343505859,-0.1689131259918213,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
101,0.2829686105251312,0.9476833343505859,-0.1707896739244461,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
102,0.2829686105251312,0.9476833343505859,-0.17266622185707092,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
103,0.2829686105251312,0.9476833343505859,-0.17454276978969574,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
104,0.2829686105251312,0.9476833343505859,-0.17641931772232056,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
105,0.2829686105251312,0.9476833343505859,-0.17829586565494537,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
106,0.2829686105251312,0.9476833343505859,-0.1801724135875702,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
107,0.2829686105251312,0.9476833343505859,-0.182048961520195,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
108,0.2829686105251312,0.9476833343505859,-0.18392550945281982,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
109,0.2829686105251312,0.9476833343505859,-0.18580205738544464,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
110,0.2829686105251312,0.9476833343505859,-0.18767860531806946,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
111,0.2829686105251312,0.9476833343505859,-0.18955515325069427,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
112,0.2829686105251312,0.9476833343505859,-0.1914317011833191,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8062230944633484]"
113,0.2829686105251312,0.9476833343505859,-0.1933082491159439,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
114,0.2829686105251312,0.9476833343505859,-0.1951882243156433,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
115,0.2829686105251312,0.9476833343505859,-0.1970681995153427,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
116,0.2829686105251312,0.9476833343505859,-0.19894817471504211,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
117,0.2829686105251312,0.9476833343505859,-0.20082814991474152,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
118,0.2829686105251312,0.9476833343505859,-0.20270812511444092,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
119,0.2829686105251312,0.9476833343505859,-0.20458810031414032,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
120,0.2829686105251312,0.9476833343505859,-0.20646807551383972,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
121,0.2829686105251312,0.9476833343505859,-0.20834805071353912,8.233346857526245,"[0.9206810593605042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
122,0.2829686105251312,0.9476833343505859,-0.21022802591323853,8.233346857526245,"[0.7742465138435364, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
123,0.2829686105251312,0.9476833343505859,-0.21219269931316376,8.233346857526245,"[0.7742465138435364, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
124,0.2829686105251312,0.9476833343505859,-0.214157372713089,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
125,0.2829686105251312,0.9476833343505859,-0.21613048017024994,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
126,0.2829686105251312,0.9476833343505859,-0.2181035876274109,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
127,0.2829686105251312,0.9476833343505859,-0.22007669508457184,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
128,0.2829686105251312,0.9476833343505859,-0.2220498025417328,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9243471622467041, 0.8149839639663696]"
129,0.2829686105251312,0.9476833343505859,-0.22402290999889374,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9505897164344788, 0.8149839639663696]"
130,0.2829686105251312,0.9476833343505859,-0.2259981483221054,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9505897164344788, 0.8149839639663696]"
131,0.2829686105251312,0.9476833343505859,-0.22797338664531708,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9505897164344788, 0.8149839639663696]"
132,0.2829686105251312,0.9476833343505859,-0.22994862496852875,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9505897164344788, 0.8149839639663696]"
133,0.2829686105251312,0.9476833343505859,-0.23192386329174042,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9505897164344788, 0.8149839639663696]"
134,0.2829686105251312,0.9476833343505859,-0.2338991016149521,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9505897164344788, 0.8149839639663696]"
135,0.2829686105251312,0.9476833343505859,-0.23587433993816376,8.233346857526245,"[0.7257586717605591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9505897164344788, 0.8149839639663696]"
