steps,x,y,roll,distance_to_obj,lidar
1386,9.310275077819824,1.6881799697875977,-1.5122326612472534,10.33938266375749,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9748616218566895, 0.6788954734802246, 0.5634618401527405, 0.5410740971565247]"
1387,9.310745239257812,1.6963472366333008,-1.51444673538208,10.333941147556667,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6735960245132446, 0.5607186555862427, 0.5412431955337524]"
1388,9.311198234558105,1.7045259475708008,-1.5165953636169434,10.328483009361697,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6683617234230042, 0.5580954551696777, 0.5415541529655457]"
1389,9.311633110046387,1.7127017974853516,-1.5187673568725586,10.323017670637778,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.99544358253479, 0.6632037162780762, 0.5555989742279053, 0.5420063734054565]"
1390,9.312049865722656,1.7208709716796875,-1.520985722541809,10.317547802154838,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9883551597595215, 0.6581257581710815, 0.5532315373420715, 0.5425988435745239]"
1391,9.312447547912598,1.7290287017822266,-1.5232785940170288,10.312076064521616,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.981303870677948, 0.6827737092971802, 0.5640869736671448, 0.5383360981941223]"
1392,9.312828063964844,1.737208366394043,-1.5254464149475098,10.306580257597012,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6774592995643616, 0.5612977147102356, 0.5384594202041626]"
1393,9.313190460205078,1.7453937530517578,-1.527579665184021,10.301071133891613,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.672213613986969, 0.5586303472518921, 0.5387257933616638]"
1394,9.313535690307617,1.7535772323608398,-1.5297337770462036,10.295554731084795,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6670423150062561, 0.5560880303382874, 0.5391334295272827]"
1395,9.313862800598145,1.7617568969726562,-1.531911849975586,10.290031695019032,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9950351119041443, 0.6619488596916199, 0.5536736845970154, 0.5396827459335327]"
1396,9.31417179107666,1.7699289321899414,-1.534139633178711,10.284504685932408,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9879930019378662, 0.6870758533477783, 0.5652767419815063, 0.5361990928649902]"
1397,9.31446361541748,1.7781181335449219,-1.5362694263458252,10.27895693513203,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6817505359649658, 0.562443733215332, 0.5362744331359863]"
1398,9.314738273620605,1.7863101959228516,-1.538387656211853,10.273398493245395,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6764943599700928, 0.5597319006919861, 0.5364922881126404]"
1399,9.314994812011719,1.794499397277832,-1.5405242443084717,10.267832684436764,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6713132858276367, 0.5571457147598267, 0.536853015422821]"
1400,9.315234184265137,1.8026857376098633,-1.5426820516586304,10.262260168317976,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6662082076072693, 0.5546857714653015, 0.5373552441596985]"
1401,9.315455436706543,1.810868263244629,-1.5448640584945679,10.25668091415847,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9949274063110352, 0.6917911767959595, 0.5670177340507507, 0.5346553921699524]"
1402,9.315659523010254,1.8190650939941406,-1.5469633340835571,10.251082888207664,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9879135489463806, 0.6864583492279053, 0.5641432404518127, 0.5346808433532715]"
1403,9.31584644317627,1.8272571563720703,-1.5490953922271729,10.245479446124058,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6811988949775696, 0.5613915920257568, 0.5348489284515381]"
1404,9.316015243530273,1.8354511260986328,-1.5512151718139648,10.239865214449294,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6760110259056091, 0.558763325214386, 0.5351606011390686]"
1405,9.316166877746582,1.8436431884765625,-1.5533534288406372,10.234243528315812,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6708979606628418, 0.5562604069709778, 0.5338713526725769]"
1406,9.316301345825195,1.851832389831543,-1.5555099248886108,10.228615036552357,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6969139575958252, 0.5693023204803467, 0.5337021946907043]"
1407,9.316418647766113,1.8600349426269531,-1.5575881004333496,10.22296839718718,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9951132535934448, 0.6915770769119263, 0.5663887858390808, 0.5336760878562927]"
1408,9.316518783569336,1.8682336807250977,-1.5596874952316284,10.217315593788165,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6863125562667847, 0.5635970830917358, 0.5337930917739868]"
1409,9.316600799560547,1.8764324188232422,-1.5617916584014893,10.211653262019942,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9983963370323181, 0.6811202168464661, 0.5609285831451416, 0.5340541005134583]"
1410,9.316665649414062,1.884627342224121,-1.5639156103134155,10.205984728792233,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9912023544311523, 0.6760033369064331, 0.5583853125572205, 0.5335562229156494]"
1411,9.316713333129883,1.8928165435791016,-1.5660791397094727,10.200311303211462,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.984037458896637, 0.7024326920509338, 0.572118878364563, 0.5333353877067566]"
1412,9.316743850708008,1.901017189025879,-1.5681711435317993,10.194621009501995,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9768871665000916, 0.6970996856689453, 0.5691719055175781, 0.5332574844360352]"
1413,9.316756248474121,1.9092130661010742,-1.570293664932251,10.188924444784975,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9697666168212891, 0.6918398141860962, 0.5663470029830933, 0.5333237051963806]"
1414,9.316751480102539,1.9174022674560547,-1.5724573135375977,10.183223598773589,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9995391368865967, 1.0, 0.6866549849510193, 0.5636455416679382, 0.5335327982902527]"
1415,9.316729545593262,1.9256010055541992,-1.5745604038238525,10.177507178871117,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9914845824241638, 0.9990618228912354, 0.6815366744995117, 0.5610639452934265, 0.5338286757469177]"
1416,9.316690444946289,1.9337968826293945,-1.57668137550354,10.17178379455179,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9834383726119995, 0.9919155836105347, 0.7083536386489868, 0.5754678845405579, 0.5335559844970703]"
1417,9.316633224487305,1.9420013427734375,-1.5787490606307983,10.166044795646116,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9753896594047546, 0.984787106513977, 0.7030244469642639, 0.572489321231842, 0.5334271192550659]"
1418,9.316559791564941,1.9502019882202148,-1.5808387994766235,10.160300152576154,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9673503637313843, 0.977686882019043, 0.6977658867835999, 0.5696298480033875, 0.5334405899047852]"
1419,9.316469192504883,1.9583978652954102,-1.5829581022262573,10.154549821058012,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9593217968940735, 0.9467013478279114, 0.7254846692085266, 0.5668923854827881, 0.5335972905158997]"
1420,9.316360473632812,1.9665899276733398,-1.5850998163223267,10.148792431892707,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9513033628463745, 0.9394764304161072, 0.7200393676757812, 0.5642790198326111, 0.5346847772598267]"
1421,9.316234588623047,1.9747734069824219,-1.5872923135757446,10.143031954943533,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.984357476234436, 0.9322830438613892, 0.7146649956703186, 0.5793382525444031, 0.5343615412712097]"
1422,9.31609058380127,1.982956886291504,-1.5894781351089478,10.137261735302557,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.976270318031311, 0.925114631652832, 0.7432315945625305, 0.5763395428657532, 0.5341817140579224]"
1423,9.31592845916748,1.9911489486694336,-1.5916125774383545,10.131475819415169,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9681787490844727, 0.9179642796516418, 0.7376735210418701, 0.5734557509422302, 0.5341452360153198]"
1424,9.315749168395996,1.999333381652832,-1.5937939882278442,10.125686100019449,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.960098922252655, 0.9108463525772095, 0.7321826815605164, 0.5706937909126282, 0.5342516303062439]"
1425,9.3155517578125,2.0075063705444336,-1.5960392951965332,10.11989449941106,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9520347714424133, 0.9037653207778931, 0.7267636060714722, 0.5680572390556335, 0.5361353158950806]"
1426,9.315336227416992,2.0156636238098145,-1.5983781814575195,10.114103951212531,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9439907073974609, 0.8967254161834717, 0.7214204668998718, 0.583763062953949, 0.5357655882835388]"
1427,9.315101623535156,2.02382230758667,-1.6007026433944702,10.108301883045048,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.935949981212616, 0.8897126913070679, 0.7161437273025513, 0.5807521343231201, 0.5355389714241028]"
1428,9.314847946166992,2.031961441040039,-1.6031444072723389,10.102502751036313,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.927933394908905, 0.8827462196350098, 0.7448168992996216, 0.5778658390045166, 0.5354563593864441]"
1429,9.314574241638184,2.040121078491211,-1.605455994606018,10.096678213080734,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9199018478393555, 0.8757920861244202, 0.7393631339073181, 0.5750916004180908, 0.5355172753334045]"
1430,9.314282417297363,2.0482616424560547,-1.6078803539276123,10.090856924549726,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9118941426277161, 0.8449193835258484, 0.7339859008789062, 0.572443962097168, 0.5382105708122253]"
1431,9.313971519470215,2.056300163269043,-1.6109167337417603,10.085095280176532,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9039927124977112, 0.8379185795783997, 0.7287431955337524, 0.5888264775276184, 0.5378072261810303]"
1432,9.313636779785156,2.0643486976623535,-1.6138865947723389,10.07931257250434,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8960874676704407, 0.8309389352798462, 0.7235628962516785, 0.5858476758003235, 0.5375471115112305]"
1433,9.313279151916504,2.072330951690674,-1.6172528266906738,10.073561951800347,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8882540464401245, 0.8685170412063599, 0.7184967398643494, 0.5830119252204895, 0.537433922290802]"
1434,9.312891960144043,2.080427646636963,-1.6199195384979248,10.067714257673659,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8803148865699768, 0.8614487051963806, 0.7472889423370361, 0.580256462097168, 0.5415955781936646]"
1435,9.312482833862305,2.088552951812744,-1.6224056482315063,10.06183410196308,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8723540902137756, 0.832897961139679, 0.7419589757919312, 0.5977287292480469, 0.5410183668136597]"
1436,9.312054634094238,2.0966382026672363,-1.6251285076141357,10.055970717780182,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8644390106201172, 0.8256880044937134, 0.7367215156555176, 0.5946240425109863, 0.5405858755111694]"
1437,9.311605453491211,2.1046743392944336,-1.628140926361084,10.050128868562187,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8565793633460999, 0.8185480237007141, 0.731584906578064, 0.5916534066200256, 0.5402994751930237]"
1438,9.311134338378906,2.1126394271850586,-1.6315736770629883,10.044322823057257,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8420625925064087, 0.8114987015724182, 0.7265650629997253, 0.5888264775276184, 0.5401596426963806]"
1439,9.310640335083008,2.120500087738037,-1.6356303691864014,10.038574657378156,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8342989683151245, 0.8045711517333984, 0.7216850519180298, 0.5861564874649048, 0.5401661992073059]"
1440,9.310120582580566,2.128204345703125,-1.6406195163726807,10.032917743422471,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8266958594322205, 0.7978135943412781, 0.7508268356323242, 0.6044362187385559, 0.5446326732635498]"
1441,9.309549331665039,2.1361918449401855,-1.6438777446746826,10.027032154207467,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8188191056251526, 0.7908403277397156, 0.7457119226455688, 0.6014001369476318, 0.5442047119140625]"
1442,9.308956146240234,2.1440892219543457,-1.6476694345474243,10.021195165457335,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8110368251800537, 0.7839773893356323, 0.7757354378700256, 0.598514199256897, 0.543925404548645]"
1443,9.308327674865723,2.1520895957946777,-1.6508227586746216,10.01526486455709,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8031589984893799, 0.7770575881004333, 0.7704641222953796, 0.5957087874412537, 0.5437873601913452]"
1444,9.30767822265625,2.160008430480957,-1.65445876121521,10.009377886610935,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7953675985336304, 0.7702416181564331, 0.7653130292892456, 0.5930508971214294, 0.5437946915626526]"
1445,9.3070068359375,2.167807102203369,-1.658809781074524,10.003559801047828,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7877011299133301, 0.7635647058486938, 0.796109676361084, 0.5905553102493286, 0.5439470410346985]"
1446,9.306291580200195,2.175751209259033,-1.6622588634490967,9.997613125783264,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7798987627029419, 0.7354428172111511, 0.7908102869987488, 0.6089593768119812, 0.5487551093101501]"
1447,9.305560111999512,2.1835384368896484,-1.6666462421417236,9.991764448354411,"[1.0, 1.0, 1.0, 1.0, 0.999679446220398, 0.821905255317688, 0.7286055088043213, 0.7856805920600891, 0.6061491966247559, 0.5484818816184998]"
1448,9.304808616638184,2.1911392211914062,-1.6721447706222534,9.98603094482034,"[1.0, 1.0, 1.0, 1.0, 0.9921398758888245, 0.8144428133964539, 0.7219664454460144, 0.780742883682251, 0.6035253405570984, 0.5483599305152893]"
1449,9.304061889648438,2.198174476623535,-1.6810479164123535,9.98068888094756,"[1.0, 1.0, 1.0, 1.0, 0.9992125034332275, 0.80314040184021, 0.7158603072166443, 0.776247501373291, 0.6012194752693176, 0.5483928322792053]"
1450,9.303266525268555,2.205045700073242,-1.6909055709838867,9.975425097568593,"[1.0, 1.0, 1.0, 1.0, 0.9924259781837463, 0.7963268160820007, 0.7099414467811584, 0.737373411655426, 0.5990996956825256, 0.5485789179801941]"
1451,9.30294132232666,2.207376003265381,-1.728383183479309,9.973599787356683,"[1.0, 1.0, 1.0, 1.0, 0.9901078939437866, 0.7926294803619385, 0.7353680729866028, 0.7358725070953369, 0.6204050183296204, 0.5548449158668518]"
1452,9.301933288574219,2.2134337425231934,-1.7429388761520386,9.968736696187289,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7865686416625977, 0.7300072312355042, 0.7695003747940063, 0.6184640526771545, 0.5548615455627441]"
1453,9.300620079040527,2.2208518981933594,-1.7490674257278442,9.962725657405121,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7791483402252197, 0.7234864830970764, 0.7647177577018738, 0.6162323951721191, 0.5550523996353149]"
1454,9.299314498901367,2.227932929992676,-1.7572121620178223,9.95695156935843,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7720673680305481, 0.7172988057136536, 0.7602283358573914, 0.6379516124725342, 0.5640525817871094]"
1455,9.297930717468262,2.2351245880126953,-1.7646100521087646,9.951046783965857,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7648782134056091, 0.6949039101600647, 0.7557500600814819, 0.6355529427528381, 0.5638946890830994]"
1456,9.296737670898438,2.2409591674804688,-1.7802876234054565,9.946205990908025,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8103898763656616, 0.6896741986274719, 0.6893092393875122, 0.6337239146232605, 0.5639055967330933]"
1457,9.296669006347656,2.2412476539611816,-1.830208420753479,9.945959574786121,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8145094513893127, 0.7373419404029846, 0.6891154646873474, 0.6879346966743469, 0.5756543874740601]"
1458,9.294805526733398,2.248152732849121,-1.8386441469192505,9.939900864283956,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8074326515197754, 0.7312278151512146, 0.6846298575401306, 0.6853631138801575, 0.5755857229232788]"
1459,9.29301643371582,2.2545270919799805,-1.850297451019287,9.934258576022726,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8008929491043091, 0.7256200909614563, 0.7212651371955872, 0.6831032037734985, 0.5756678581237793]"
1460,9.290924072265625,2.2617297172546387,-1.8566268682479858,9.92783260489779,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7934970259666443, 0.7064140439033508, 0.7165226936340332, 0.680676281452179, 0.5759209990501404]"
1461,9.28902816772461,2.2680435180664062,-1.8684499263763428,9.922155496893328,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7870084047317505, 0.7006969451904297, 0.7124401330947876, 0.6786609292030334, 0.5762832164764404]"
1462,9.28726863861084,2.2736148834228516,-1.8848118782043457,9.917083288335924,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7812746167182922, 0.6956852674484253, 0.6810238361358643, 0.7060248851776123, 0.5897276401519775]"
1463,9.285898208618164,2.2776546478271484,-1.9107146263122559,9.91333645854035,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8334987163543701, 0.6819583177566528, 0.6528699994087219, 0.7357454895973206, 0.5898424386978149]"
1464,9.284915924072266,2.2802867889404297,-1.945428729057312,9.910829716007141,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.830741822719574, 0.6795291304588318, 0.6510385870933533, 0.6970956325531006, 0.6062955856323242]"
1465,9.284867286682129,2.2804012298583984,-1.9963891506195068,9.910716372506075,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8401890993118286, 0.7225404381752014, 0.6739422678947449, 0.7316727042198181, 0.6261461973190308]"
1466,9.282174110412598,2.286243438720703,-2.0091753005981445,9.904775966092535,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8944161534309387, 0.7169719934463501, 0.6696476936340332, 0.7294448614120483, 0.6260944604873657]"
1467,9.279723167419434,2.291354179382324,-2.026592493057251,9.899509994982289,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8888450264930725, 0.7121220231056213, 0.6659575700759888, 0.6927344799041748, 0.6261899471282959]"
1468,9.279084205627441,2.292588710784912,-2.069896936416626,9.898203527676367,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9016885757446289, 0.7077203989028931, 0.66508948802948, 0.6922630071640015, 0.6484187841415405]"
1469,9.278864860534668,2.292969226837158,-2.1189537048339844,9.897784370760949,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9829767942428589, 0.7575810551643372, 0.6460551023483276, 0.6591168642044067, 0.648431658744812]"
1470,9.278533935546875,2.293482780456543,-2.1669716835021973,9.89719300948205,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7570553421974182, 0.678538978099823, 0.6981008648872375, 0.7013059258460999]"
1471,9.276288986206055,2.296693801879883,-2.194978952407837,9.89336623180094,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7537649273872375, 0.6760060787200928, 0.6969063878059387, 0.7012848854064941]"
1472,9.2744140625,2.2992091178894043,-2.2277109622955322,9.890283029240075,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7544698119163513, 0.6627972722053528, 0.639825701713562, 0.7311033010482788]"
1473,9.274407386779785,2.299217700958252,-2.279355525970459,9.890272304036301,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.810388445854187, 0.6627901196479797, 0.6833375692367554, 0.6924250721931458]"
1474,9.270087242126465,2.30419921875,-2.291168689727783,9.883719775991127,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8137741088867188, 0.7003747820854187, 0.6810442805290222, 0.7256902456283569]"
1475,9.265244483947754,2.3096747398376465,-2.2986509799957275,9.876448222832929,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8074153065681458, 0.6955088376998901, 0.6786350607872009, 0.7255223393440247]"
1476,9.260659217834473,2.314767837524414,-2.308896541595459,9.869625187600727,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8014990091323853, 0.691031813621521, 0.676497757434845, 0.7254922986030579]"
1477,9.256454467773438,2.3193249702453613,-2.3230926990509033,9.863445153497647,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7961980104446411, 0.6870729923248291, 0.6506555676460266, 0.7255967259407043]"
1478,9.254340171813965,2.321509838104248,-2.356410503387451,9.860409837878557,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8533176183700562, 0.6800248026847839, 0.649665892124176, 0.6538849472999573]"
1479,9.24878215789795,2.3270421028137207,-2.36067271232605,9.852573768832203,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8466251492500305, 0.6749041676521301, 0.625612735748291, 0.6536717414855957]"
1480,9.24360466003418,2.3321337699890137,-2.3684449195861816,9.845316070710467,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8533747792243958, 0.6702430844306946, 0.6230655908584595, 0.6536019444465637]"
1481,9.238380432128906,2.3371925354003906,-2.376154899597168,9.838046279142567,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8470427393913269, 0.6656656265258789, 0.6206425428390503, 0.6536691784858704]"
1482,9.233451843261719,2.3418784141540527,-2.3867180347442627,9.831246544599221,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.841166079044342, 0.6614776849746704, 0.6185044646263123, 0.6898220181465149]"
1483,9.230173110961914,2.3448872566223145,-2.4115054607391357,9.826796468918278,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8998414278030396, 0.7053916454315186, 0.6625463962554932, 0.6898375749588013]"
1484,9.22410774230957,2.3503026962280273,-2.414015769958496,9.818666248747297,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8928159475326538, 0.7001764178276062, 0.6408306360244751, 0.6565677523612976]"
1485,9.218050003051758,2.355682373046875,-2.416707754135132,9.810565864128098,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8858458399772644, 0.6950525641441345, 0.6379764080047607, 0.6564528346061707]"
1486,9.212010383605957,2.361016273498535,-2.4196643829345703,9.802509816061978,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8789442181587219, 0.6900304555892944, 0.6352484226226807, 0.6564598679542542]"
1487,9.206000328063965,2.3662900924682617,-2.4229979515075684,9.794516213950677,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8721284866333008, 0.685124397277832, 0.6151038408279419, 0.6565901041030884]"
1488,9.200157165527344,2.371375560760498,-2.4278414249420166,9.786772969921085,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8813130855560303, 0.6786246299743652, 0.6121625900268555, 0.6236632466316223]"
1489,9.194157600402832,2.376551628112793,-2.4316115379333496,9.778853302636723,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8744117021560669, 0.6734738945960999, 0.6092731356620789, 0.6235877275466919]"
1490,9.188237190246582,2.3816165924072266,-2.4361789226531982,9.771067128678597,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8676589131355286, 0.6684871315956116, 0.6065499186515808, 0.6236440539360046]"
1491,9.182443618774414,2.386521816253662,-2.4419572353363037,9.763482474187274,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8611161708831787, 0.6637105941772461, 0.6040182709693909, 0.6238313913345337]"
1492,9.176851272583008,2.3911924362182617,-2.44958233833313,9.756204774597295,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8548778891563416, 0.7093158960342407, 0.6484148502349854, 0.6617706418037415]"
1493,9.17067813873291,2.3962912559509277,-2.452847719192505,9.748209791830101,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9119499921798706, 0.704012393951416, 0.6297783255577087, 0.6618460416793823]"
1494,9.164399147033691,2.401447296142578,-2.4553990364074707,9.74009819886849,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9049244523048401, 0.698701024055481, 0.6266682744026184, 0.6302722096443176]"
1495,9.158103942871094,2.4065895080566406,-2.4579293727874756,9.73198407172019,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8979248404502869, 0.6934577822685242, 0.6236668229103088, 0.6301084756851196]"
1496,9.15182113647461,2.411694049835205,-2.4606597423553467,9.723904609831475,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.890984058380127, 0.6883082389831543, 0.6207889318466187, 0.6300709247589111]"
1497,9.145560264587402,2.4167513847351074,-2.463672637939453,9.715873291950524,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8841147422790527, 0.6832629442214966, 0.6180410385131836, 0.5992969870567322]"
1498,9.139277458190918,2.421794891357422,-2.46663761138916,9.70783524151519,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.877271294593811, 0.6793413758277893, 0.6154066324234009, 0.5989999771118164]"
1499,9.133023262023926,2.426783561706543,-2.4699413776397705,9.699855421666127,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8880257606506348, 0.6740257740020752, 0.5970413684844971, 0.5988370180130005]"
1500,9.126799583435059,2.4317121505737305,-2.473619222640991,9.691938793418522,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8811315298080444, 0.6688248515129089, 0.5940955281257629, 0.5988089442253113]"
1501,9.120654106140137,2.4365382194519043,-2.4780521392822266,9.684149185344367,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8743792176246643, 0.663783073425293, 0.5913156270980835, 0.5989158749580383]"
1502,9.11463451385498,2.4412174224853516,-2.4836318492889404,9.676551718708797,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8678271770477295, 0.7117235660552979, 0.6363779306411743, 0.6382523775100708]"
1503,9.108238220214844,2.4461464881896973,-2.486483097076416,9.66850797432527,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8609246015548706, 0.7062588334083557, 0.6335707902908325, 0.6088260412216187]"
1504,9.101825714111328,2.451058864593506,-2.489316701889038,9.660463677724387,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9392366409301758, 0.7008599638938904, 0.6308754086494446, 0.6084136962890625]"
1505,9.095314979553223,2.4560208320617676,-2.4914958477020264,9.65231360915516,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9118900895118713, 0.6954571604728699, 0.6282575130462646, 0.6081254482269287]"
1506,9.088817596435547,2.460948944091797,-2.493863344192505,9.644196370217086,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9048780798912048, 0.6901437044143677, 0.6257631182670593, 0.6079665422439575]"
1507,9.082324981689453,2.465848445892334,-2.4963600635528564,9.636102099828028,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8979136943817139, 0.6849148869514465, 0.6077402234077454, 0.6079369187355042]"
1508,9.075876235961914,2.4706878662109375,-2.4992856979370117,9.628080880793203,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.891041100025177, 0.6798048615455627, 0.6049147248268127, 0.6080365180969238]"
1509,9.06946086883545,2.475471019744873,-2.502580165863037,9.620122420748329,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9035208225250244, 0.6780960559844971, 0.5891724228858948, 0.5783022046089172]"
1510,9.062986373901367,2.480266571044922,-2.505540370941162,9.612112176964578,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8965057134628296, 0.6726888418197632, 0.5859770178794861, 0.5781238675117493]"
