steps,x,y,roll,distance_to_obj,lidar
1068,5.625815391540527,2.5406641960144043,0.448085218667984,7.407398752745962,"[0.6681822538375854, 0.7308849692344666, 0.8535128831863403, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5401330590248108]"
1069,5.633468151092529,2.5369839668273926,0.4484185576438904,7.414355470979925,"[0.6684519648551941, 0.7280047535896301, 0.8481461405754089, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.540056049823761]"
1070,5.641068935394287,2.5333242416381836,0.44909146428108215,7.421272017388775,"[0.6897299289703369, 0.7252344489097595, 0.8428686857223511, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5401077270507812]"
1071,5.648174285888672,2.5298824310302734,0.45303621888160706,7.427758543228909,"[0.6896699070930481, 0.7227389812469482, 0.8379911184310913, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5402567982673645]"
1072,5.6547112464904785,2.5266690254211426,0.4606786072254181,7.43376944770727,"[0.6449059247970581, 0.6850936412811279, 0.8335655927658081, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5404543876647949]"
1073,5.6547651290893555,2.5266404151916504,0.512031614780426,7.433820852229199,"[0.6449066400527954, 0.6850744485855103, 0.8123648166656494, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.49691784381866455]"
1074,5.659387588500977,2.5239830017089844,0.5314854979515076,7.438408007432045,"[0.6691877841949463, 0.7585612535476685, 0.8847681283950806, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4970347285270691]"
1075,5.666755676269531,2.519651412963867,0.5314861536026001,7.445805194803047,"[0.6692205667495728, 0.7555849552154541, 0.8791425228118896, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.49725842475891113]"
1076,5.674123764038086,2.51531982421875,0.5314869284629822,7.453204841921342,"[0.669362485408783, 0.7526940703392029, 0.8735642433166504, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4976288080215454]"
1077,5.681491374969482,2.510988235473633,0.5314879417419434,7.460606706169163,"[0.694790244102478, 0.7498896718025208, 0.8680347204208374, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5401363968849182]"
1078,5.688854694366455,2.5066590309143066,0.5315190553665161,7.468006822235513,"[0.6946074366569519, 0.7471742630004883, 0.8625576496124268, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5832155346870422]"
1079,5.695497989654541,2.502730369567871,0.5365365147590637,7.474705214393167,"[0.6945521831512451, 0.7448151111602783, 0.857667088508606, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.583143949508667]"
1080,5.701529502868652,2.499105930328369,0.54567551612854,7.480838480123658,"[0.6946260929107666, 0.7493146657943726, 0.9475159049034119, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5831181406974792]"
1081,5.708803176879883,2.4946885108947754,0.5459002256393433,7.488277410400789,"[0.6517564654350281, 0.7462052702903748, 0.9420439600944519, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.583160400390625]"
1082,5.716097354888916,2.4902572631835938,0.5459749698638916,7.495740793980696,"[0.6517693400382996, 0.7431727647781372, 0.9366025924682617, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5833263993263245]"
1083,5.723381042480469,2.485830783843994,0.5461185574531555,7.503197116177709,"[0.6518951058387756, 0.7402313947677612, 0.9312158823013306, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.583615243434906]"
1084,5.730643272399902,2.481415271759033,0.546407163143158,7.510635531375425,"[0.6521331667900085, 0.7373864650726318, 0.9099003672599792, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1085,5.730643272399902,2.481415271759033,0.5981288552284241,7.510635531375425,"[0.706504762172699, 0.7066686153411865, 0.9577863812446594, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5840253233909607]"
1086,5.730710983276367,2.4813666343688965,0.6493468284606934,7.51071137750999,"[0.706503689289093, 0.7894313931465149, 0.9936404228210449, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5435500741004944]"
1087,5.737518310546875,2.476198673248291,0.649347186088562,7.51857878010203,"[0.666715145111084, 0.7864412069320679, 0.9881587028503418, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5436577200889587]"
1088,5.744325637817383,2.4710307121276855,0.6493474841117859,7.526447664336508,"[0.6666185259819031, 0.7573153972625732, 0.9827207326889038, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6939519643783569]"
1089,5.744399070739746,2.4709720611572266,0.7005007863044739,7.526535074464623,"[0.6981709003448486, 0.7572811841964722, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.543900728225708]"
1090,5.7509331703186035,2.4654626846313477,0.7005026936531067,7.534565519931572,"[0.6981339454650879, 0.7544248104095459, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5438410639762878]"
1091,5.757467269897461,2.4599533081054688,0.7005050778388977,7.542597100237509,"[0.7309165000915527, 0.7516546845436096, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5439157485961914]"
1092,5.76400089263916,2.454444408416748,0.7005118727684021,7.550629160692185,"[0.7306340336799622, 0.7918703556060791, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5441247224807739]"
1093,5.770534992218018,2.448935031890869,0.7005122900009155,7.558662999759099,"[0.7304514646530151, 0.7890028357505798, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5820986032485962]"
1094,5.777069091796875,2.4434256553649902,0.7005139589309692,7.5666979628457005,"[0.7303688526153564, 0.7862177491188049, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6525773406028748]"
1095,5.783544540405273,2.4379630088806152,0.7009695768356323,7.5746642672827225,"[0.6926488280296326, 0.7835413217544556, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6909164786338806]"
1096,5.788832187652588,2.4334564208984375,0.71064692735672,7.581209924704121,"[0.6924542188644409, 0.8000712394714355, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6529196500778198]"
1097,5.795308589935303,2.427882194519043,0.7106599807739258,7.58927531072345,"[0.6923518180847168, 0.7969076633453369, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6906228065490723]"
1098,5.801700592041016,2.422377109527588,0.7113310098648071,7.597239648766627,"[0.6923568844795227, 0.7938647270202637, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9401450753211975]"
1099,5.801700592041016,2.422377109527588,0.7630527019500732,7.597239648766627,"[0.7257328629493713, 0.8831087350845337, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5828942656517029]"
1100,5.807877540588379,2.4164700508117676,0.7630528211593628,7.605445283214903,"[0.7258365154266357, 0.8800870776176453, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5829333662986755]"
1101,5.814054489135742,2.4105629920959473,0.7630529403686523,7.61365166836729,"[0.7260408401489258, 0.8771382570266724, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5830977559089661]"
1102,5.8202314376831055,2.404655933380127,0.7630530595779419,7.621858801798961,"[0.7263456583023071, 0.8742631077766418, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6897794604301453]"
1103,5.826408386230469,2.3987488746643066,0.7630534768104553,7.630066681095298,"[0.6895955204963684, 0.8714622855186462, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6897215843200684]"
1104,5.832585334777832,2.3928418159484863,0.763053834438324,7.638275303851845,"[0.6897000670433044, 0.8464556336402893, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9381868243217468]"
1105,5.832585334777832,2.3928418159484863,0.8147755265235901,7.638275303851845,"[0.7245187163352966, 0.8464556336402893, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6549792289733887]"
1106,5.838449001312256,2.3866233825683594,0.8147761225700378,7.646596695240741,"[0.7608516812324524, 0.8438023328781128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6551508903503418]"
1107,5.8443121910095215,2.3804049491882324,0.8147773146629333,7.654918344350649,"[0.7607681155204773, 0.8412279486656189, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6554335951805115]"
1108,5.850175380706787,2.3741865158081055,0.8147788047790527,7.663240488820626,"[0.7271214723587036, 0.929213285446167, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6892232894897461]"
1109,5.856039047241211,2.3679680824279785,0.8147789239883423,7.671563366716261,"[0.7268069386482239, 0.9264006614685059, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9012613296508789]"
1110,5.861785411834717,2.361867904663086,0.8157870173454285,7.679725534301436,"[0.7266002297401428, 0.9038454294204712, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9013004899024963]"
1111,5.863166332244873,2.3603410720825195,0.8550498485565186,7.68173969811947,"[0.7266059517860413, 0.9496536254882812, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6893867254257202]"
1112,5.868774890899658,2.353891372680664,0.8550499677658081,7.690135177133375,"[0.726858913898468, 0.9467569589614868, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6893078088760376]"
1113,5.874383449554443,2.3474416732788086,0.8550500869750977,7.698530990040168,"[0.7641328573226929, 0.9439287781715393, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6893348097801208]"
1114,5.8799920082092285,2.340991973876953,0.8550502061843872,7.706927135748634,"[0.764197587966919, 0.941169798374176, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9009222388267517]"
1115,5.885561466217041,2.3345847129821777,0.8553978800773621,7.715267257597859,"[0.7643581628799438, 0.938499927520752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9009628891944885]"
1116,5.891103267669678,2.3282036781311035,0.8559741377830505,7.723571117052848,"[0.7646153569221497, 0.9359145164489746, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1117,5.891103744506836,2.3282032012939453,0.9076929688453674,7.723571769184221,"[0.7702902555465698, 0.9641815423965454, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7603166103363037]"
1118,5.896365165710449,2.321467399597168,0.9076931476593018,7.732041075887093,"[0.770304262638092, 0.9615040421485901, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8304914236068726]"
1119,5.901626110076904,2.3147315979003906,0.9076937437057495,7.740510313341447,"[0.7704134583473206, 0.9903488755226135, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8304005265235901]"
1120,5.906887531280518,2.3079957962036133,0.9076939821243286,7.7489799616274455,"[0.8097296953201294, 0.9872828125953674, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8303979635238647]"
1121,5.912148952484131,2.301259994506836,0.9076942801475525,7.757449779896564,"[0.8096888661384583, 0.9842814207077026, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8304833769798279]"
1122,5.917410373687744,2.2945241928100586,0.9076946377754211,7.765919767592629,"[0.8097381591796875, 0.9813453555107117, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9006578326225281]"
1123,5.922670841217041,2.2877893447875977,0.9077003002166748,7.774388619594554,"[0.8098778128623962, 0.9784756898880005, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1124,5.923237323760986,2.2870283126831055,0.9536798596382141,7.7753315024678855,"[0.8199697732925415, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8309301137924194]"
1125,5.928183555603027,2.280057907104492,0.9536800980567932,7.783845307968222,"[0.8198675513267517, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9006736278533936]"
1126,5.93312931060791,2.273087501525879,0.953681468963623,7.792358945536993,"[0.8198548555374146, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9006105661392212]"
1127,5.938075065612793,2.2661170959472656,0.9536828398704529,7.8008726555363594,"[0.8199312090873718, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9006286263465881]"
1128,5.943020820617676,2.2591466903686523,0.9536842107772827,7.809386437729431,"[0.8200966119766235, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9007277488708496]"
1129,5.947966575622559,2.252176284790039,0.9536855816841125,7.817900291880351,"[0.8203510642051697, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1130,5.952481746673584,2.2457833290100098,0.9580449461936951,7.825698358387382,"[0.8606777787208557, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1131,5.955007076263428,2.242095470428467,0.9827200770378113,7.830156741987815,"[0.9016547203063965, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9012179970741272]"
1132,5.959747791290283,2.2349853515625,0.982729434967041,7.83868775779481,"[0.901783287525177, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9013477563858032]"
1133,5.964488506317139,2.227875232696533,0.9827389121055603,7.847218805452396,"[0.9019928574562073, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1134,5.9648566246032715,2.2272939682006836,1.030296802520752,7.847906411701868,"[0.874005913734436, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9015628099441528]"
1135,5.969254016876221,2.219965934753418,1.0303013324737549,7.8564520857949685,"[0.9165133833885193, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9014543890953064]"
1136,5.9736504554748535,2.212639331817627,1.0303161144256592,7.8649960446451965,"[0.9166454076766968, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9014269113540649]"
1137,5.978046894073486,2.205312728881836,1.030331015586853,7.8735400045813515,"[0.8908751010894775, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9014804363250732]"
1138,5.982443809509277,2.1979846954345703,1.0303380489349365,7.8820854410137615,"[0.8907639384269714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9016146063804626]"
1139,5.986840724945068,2.1906566619873047,1.03034508228302,7.890630878517788,"[0.8907347917556763, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9018297791481018]"
1140,5.991237640380859,2.183328628540039,1.030352234840393,7.899176317089953,"[0.8907876014709473, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1141,5.991871356964111,2.182218074798584,1.0743359327316284,7.900454879951763,"[0.9773457050323486, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9021490812301636]"
1142,5.9959306716918945,2.1747236251831055,1.074480414390564,7.908973354715623,"[0.9540933966636658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9021618962287903]"
1143,5.999995708465576,2.1672163009643555,1.074537754058838,7.917505841207207,"[0.9538389444351196, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9022542834281921]"
1144,6.004060745239258,2.1597084999084473,1.0745949745178223,7.926038749450491,"[0.9536611437797546, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9024273157119751]"
1145,6.008125305175781,2.152200698852539,1.0746526718139648,7.934571427039151,"[0.9535601735115051, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9026805758476257]"
1146,6.0121893882751465,2.144692897796631,1.0747114419937134,7.943103873984505,"[0.9977536201477051, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1147,6.012190341949463,2.144690990447998,1.1264214515686035,7.943106001840678,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9030141234397888]"
1148,6.015832901000977,2.1370368003845215,1.1268479824066162,7.951551909409775,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9029845595359802]"
1149,6.019472122192383,2.1293811798095703,1.1272732019424438,7.95999743174812,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9030309915542603]"
1150,6.023108005523682,2.1217241287231445,1.1277005672454834,7.968442569630412,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9031533002853394]"
1151,6.026740074157715,2.1140666007995605,1.1281335353851318,7.97688625987934,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9033515453338623]"
1152,6.030368328094482,2.1064085960388184,1.1285759210586548,7.985328503253615,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9244890213012695]"
1153,6.033658981323242,2.099414348602295,1.133522868156433,7.99302740580098,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9244022965431213]"
1154,6.036918640136719,2.0923967361450195,1.1384204626083374,8.000730901480393,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1155,6.036919116973877,2.092395305633545,1.1901320219039917,8.000732377140398,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9042502045631409]"
1156,6.04006290435791,2.084534168243408,1.1906195878982544,8.009105814094465,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9042229056358337]"
1157,6.043202877044678,2.0766711235046387,1.1911057233810425,8.017479169730152,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9042706489562988]"
1158,6.04633903503418,2.0688071250915527,1.1915943622589111,8.025851621829485,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.90439373254776]"
1159,6.049470901489258,2.0609426498413086,1.192089557647705,8.034222519372959,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9045918583869934]"
1160,6.052597999572754,2.0530781745910645,1.1925956010818481,8.04259121144946,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9048646092414856]"
1161,6.055720329284668,2.0452146530151367,1.1931169033050537,8.050956875552638,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9227301478385925]"
1162,6.0586113929748535,2.037883758544922,1.1971502304077148,8.058746118269136,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1163,6.058611869812012,2.0378823280334473,1.2488617897033691,8.058747594265993,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.905588686466217]"
1164,6.06128454208374,2.0298619270324707,1.249426007270813,8.067022802000738,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9056125283241272]"
1165,6.063952445983887,2.0218405723571777,1.249991774559021,8.075296804503152,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9057104587554932]"
1166,6.066615581512451,2.0138187408447266,1.250563621520996,8.083569191487893,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9058825373649597]"
1167,6.069273471832275,2.0057969093322754,1.2511464357376099,8.091839312669515,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.906128466129303]"
1168,6.071925640106201,1.9977760314941406,1.2517452239990234,8.100106105704556,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9064478278160095]"
1169,6.0745720863342285,1.9897565841674805,1.2523654699325562,8.10836916006895,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9068405628204346]"
1170,6.077211856842041,1.9817399978637695,1.253013253211975,8.116626761355887,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1171,6.077212333679199,1.9817380905151367,1.3047248125076294,8.116628650125119,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9073060750961304]"
1172,6.079427242279053,1.9735994338989258,1.305406928062439,8.124778861012402,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9074080586433411]"
1173,6.081636428833008,1.9654607772827148,1.3060967922210693,8.132926780263338,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9075827598571777]"
1174,6.083839416503906,1.9573230743408203,1.3068002462387085,8.141071345898107,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.907829999923706]"
1175,6.08603572845459,1.9491863250732422,1.3075233697891235,8.149212321000208,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9081491231918335]"
1176,6.0882248878479,1.9410524368286133,1.3082726001739502,8.157347818575731,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9085399508476257]"
1177,6.09040641784668,1.93292236328125,1.3090553283691406,8.165476776439425,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1178,6.090406894683838,1.9329204559326172,1.360766887664795,8.165478666082763,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9090020656585693]"
1179,6.092156887054443,1.9246940612792969,1.3615913391113281,8.1734755223689,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9200173020362854]"
1180,6.093819618225098,1.9168062210083008,1.3645288944244385,8.181136423340671,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9197384715080261]"
1181,6.095462799072266,1.9088983535766602,1.3673721551895142,8.188805657633635,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9195066690444946]"
1182,6.097085952758789,1.9009733200073242,1.370139241218567,8.196480531761253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9193225502967834]"
1183,6.098689556121826,1.8930339813232422,1.3728474378585815,8.2041588275757,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9191873669624329]"
1184,6.100273132324219,1.8850831985473633,1.3755130767822266,8.211837848572808,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9191016554832458]"
1185,6.101836681365967,1.8771247863769531,1.3781521320343018,8.219514308610025,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9190663695335388]"
1186,6.103379249572754,1.8691596984863281,1.3807803392410278,8.227186923336303,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9682700037956238]"
1187,6.1034064292907715,1.8689956665039062,1.4314968585968018,8.227342652903483,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9112098813056946]"
1188,6.104564666748047,1.8607044219970703,1.4325551986694336,8.235107312816798,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.967997670173645]"
1189,6.104584217071533,1.8605327606201172,1.4832311868667603,8.235265876534365,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.911312460899353]"
1190,6.105311870574951,1.8521947860717773,1.4843019247055054,8.24285781334017,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9110618233680725]"
1191,6.1060309410095215,1.843851089477539,1.4853426218032837,8.25045194629357,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9108788967132568]"
1192,6.106741905212402,1.8355026245117188,1.4863618612289429,8.258047694183297,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9107644557952881]"
1193,6.1074442863464355,1.8271512985229492,1.487367868423462,8.26564317277978,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9107182621955872]"
1194,6.108138561248779,1.8187980651855469,1.4883686304092407,8.273237798286837,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9107409715652466]"
1195,6.108824253082275,1.8104448318481445,1.4893720149993896,8.280829684193256,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9108322858810425]"
1196,6.109501361846924,1.8020925521850586,1.490385890007019,8.288418007697942,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649174213409424]"
1197,6.109516143798828,1.801823616027832,1.5404763221740723,8.28865888976726,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9109915494918823]"
1198,6.109765529632568,1.7934513092041016,1.541508674621582,8.29605428751332,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9108027815818787]"
1199,6.110006809234619,1.7850751876831055,1.5425190925598145,8.303450850058722,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106826782226562]"
1200,6.110239505767822,1.7766962051391602,1.5435158014297485,8.310847520417248,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106311202049255]"
1201,6.110464096069336,1.7683162689208984,1.5445067882537842,8.318242883652127,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106485247612]"
1202,6.110680103302002,1.7599363327026367,1.5454996824264526,8.325635880712193,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9107344746589661]"
1203,6.1108880043029785,1.7515573501586914,1.5465023517608643,8.333025922914233,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9108895063400269]"
1204,6.111087322235107,1.7431812286376953,1.547522783279419,8.340411120049092,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9620568156242371]"
1205,6.111086845397949,1.742776870727539,1.5967954397201538,8.340762710834737,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9111156463623047]"
1206,6.110864639282227,1.734405517578125,1.5978424549102783,8.34793814456601,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9109982848167419]"
1207,6.110633850097656,1.7260322570800781,1.598875641822815,8.35511324726411,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9109494090080261]"
