steps,x,y,roll,distance_to_obj,lidar
12,1.111104130744934,1.0,4.5802466047462076e-05,8.049232004755405,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8977535367012024, 0.8500729203224182]"
13,1.1196506023406982,1.0,4.9324866267852485e-05,8.048292679938964,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8950398564338684, 0.8502274751663208]"
14,1.1281970739364624,1.0,5.2847266488242894e-05,8.047362322021604,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.892399787902832, 0.8502799272537231]"
15,1.1367435455322266,1.0,5.6369666708633304e-05,8.046440934113683,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9058864712715149, 0.8501037359237671]"
16,1.1452900171279907,0.9999990463256836,5.98948827246204e-05,8.045529467574589,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.902965784072876, 0.850012481212616]"
17,1.1538364887237549,0.9999980926513672,6.34200987406075e-05,8.044626977392868,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001168012619019, 0.8500071167945862]"
18,1.162382960319519,0.9999971389770508,6.694249896099791e-05,8.043733466589906,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8973401784896851, 0.8500877618789673]"
19,1.1709294319152832,0.9999961853027344,7.046489918138832e-05,8.042848938158363,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8946365714073181, 0.850254237651825]"
20,1.1794759035110474,0.999995231628418,7.398729940177873e-05,8.041973395062126,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8920066356658936, 0.850243330001831]"
21,1.1880223751068115,0.9999942779541016,7.750969962216914e-05,8.041106840236255,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9054396152496338, 0.8500790596008301]"
22,1.1965688467025757,0.9999933242797852,8.103491563815624e-05,8.040249276586941,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9025296568870544, 0.8500006198883057]"
23,1.2051153182983398,0.9999923706054688,8.456013165414333e-05,8.039400706991453,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8996914029121399, 0.8500081300735474]"
24,1.213661789894104,0.9999914169311523,8.808253187453374e-05,8.038561134298089,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.896925687789917, 0.8501015901565552]"
25,1.2222082614898682,0.9999904632568359,9.160493209492415e-05,8.037730561326137,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.894232988357544, 0.8502809405326843]"
26,1.2307547330856323,0.9999895095825195,9.512733231531456e-05,8.036908990865822,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8916141390800476, 0.8502077460289001]"
27,1.2393012046813965,0.9999885559082031,9.864973253570497e-05,8.03609642567826,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9049944281578064, 0.8500562310218811]"
28,1.2478476762771606,0.9999876022338867,0.00010217494855169207,8.035292868495409,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9020951390266418, 0.849990725517273]"
29,1.2563941478729248,0.9999866485595703,0.00010570016456767917,8.034498322020037,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8992676734924316, 0.8500111103057861]"
30,1.264940619468689,0.9999856948852539,0.00010922256478806958,8.033712788925657,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8965127468109131, 0.8501173853874207]"
31,1.2734870910644531,0.9999847412109375,0.00011274496500845999,8.032936271856501,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8938310742378235, 0.8503095507621765]"
32,1.2820335626602173,0.9999837875366211,0.0001162673652288504,8.032168773427466,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8912233710289001, 0.850174069404602]"
33,1.2905800342559814,0.9999828338623047,0.0001197897654492408,8.031410296224072,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9045508503913879, 0.8500354290008545]"
34,1.2991265058517456,0.9999818801879883,0.0001233149814652279,8.03066084280242,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9016621708869934, 0.849982738494873]"
35,1.3076729774475098,0.9999809265136719,0.0001268373744096607,8.029920415689151,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8988455533981323, 0.8500159382820129]"
36,1.316219449043274,0.9999799728393555,0.0001303597673540935,8.0291890173814,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8961015343666077, 0.850135087966919]"
37,1.324765920639038,0.9999790191650391,0.0001338821602985263,8.028466650346754,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8934308886528015, 0.8503401279449463]"
38,1.3333123922348022,0.9999780654907227,0.00013740455324295908,8.027753317023215,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9070581197738647, 0.850142240524292]"
39,1.3418588638305664,0.9999771118164062,0.00014092976925894618,8.027049019819161,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9041088223457336, 0.8500164747238159]"
40,1.3504053354263306,0.9999761581420898,0.00014445498527493328,8.026353761113297,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9012308716773987, 0.849976658821106]"
41,1.3589518070220947,0.9999752044677734,0.00014797737821936607,8.025667543254622,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8984250426292419, 0.8500226736068726]"
42,1.3674982786178589,0.999974250793457,0.00015149977116379887,8.024990368562387,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.895691990852356, 0.8501547574996948]"
43,1.376044750213623,0.9999732971191406,0.00015502216410823166,8.02432223932606,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8930323123931885, 0.8503112196922302]"
44,1.3845912218093872,0.9999723434448242,0.00015854455705266446,8.023663157805277,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9066070914268494, 0.8501123785972595]"
45,1.3931376934051514,0.9999713897705078,0.00016206977306865156,8.023013126229824,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9036683440208435, 0.8499994277954102]"
46,1.4016841650009155,0.9999704360961914,0.00016559498908463866,8.022372146799574,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9008011817932129, 0.8499724864959717]"
47,1.4102306365966797,0.999969482421875,0.00016911738202907145,8.021740221684475,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8980061411857605, 0.8500314354896545]"
48,1.4187771081924438,0.9999675750732422,0.00017263977497350425,8.021118304191793,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8952831625938416, 0.8501753211021423]"
49,1.427323579788208,0.9999656677246094,0.00017616216791793704,8.020505445410006,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8926335573196411, 0.8502684831619263]"
50,1.4358700513839722,0.9999637603759766,0.00017968456086236984,8.019901647415834,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9061548709869385, 0.8500816226005554]"
51,1.4444165229797363,0.9999618530273438,0.00018320977687835693,8.019306912255923,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9032258987426758, 0.8499805331230164]"
52,1.4529629945755005,0.9999599456787109,0.00018673499289434403,8.018721241946796,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9003685712814331, 0.8499654531478882]"
53,1.4615094661712646,0.9999580383300781,0.00019025738583877683,8.018144638474832,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8975834846496582, 0.8500363230705261]"
54,1.4700559377670288,0.9999561309814453,0.00019377977878320962,8.017577103796217,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8948713541030884, 0.8501930832862854]"
55,1.478602409362793,0.9999542236328125,0.00019730217172764242,8.017018639836929,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8922328948974609, 0.8502238988876343]"
56,1.4871488809585571,0.9999523162841797,0.0002008245646720752,8.016469248492688,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9057015776634216, 0.8500498533248901]"
57,1.4956953525543213,0.9999504089355469,0.0002043497806880623,8.015928931628936,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9027832746505737, 0.8499616980552673]"
58,1.5042418241500854,0.9999485015869141,0.0002078749967040494,8.015397691080805,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8999366760253906, 0.8499594926834106]"
59,1.5127882957458496,0.9999465942382812,0.0002113973896484822,8.014875528653075,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8971624374389648, 0.8500431776046753]"
60,1.5213347673416138,0.9999446868896484,0.000214919782592915,8.014362446120158,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8944612741470337, 0.850212812423706]"
61,1.529881238937378,0.9999427795410156,0.0002184421755373478,8.013858445226056,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8918337821960449, 0.8501812219619751]"
62,1.538427710533142,0.9999408721923828,0.0002219645684817806,8.013363527684342,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9052499532699585, 0.8500200510025024]"
63,1.5469741821289062,0.99993896484375,0.0002254897844977677,8.012877695178123,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9023422598838806, 0.8499447703361511]"
64,1.5555206537246704,0.9999370574951172,0.00022901500051375479,8.012400949360012,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8995063900947571, 0.8499553203582764]"
65,1.5640671253204346,0.9999351501464844,0.00023253739345818758,8.011933291852108,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8967429995536804, 0.8500519394874573]"
66,1.5726135969161987,0.9999332427978516,0.00023605978640262038,8.011474724245955,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8940528035163879, 0.8502343893051147]"
67,1.581160068511963,0.9999313354492188,0.00023958217934705317,8.01102524810253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8914363980293274, 0.8501405119895935]"
68,1.589706540107727,0.9999294281005859,0.00024310457229148597,8.01058486495221,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9047998189926147, 0.8499921560287476]"
69,1.5982530117034912,0.9999275207519531,0.00024662978830747306,8.010153576294734,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9019027948379517, 0.849929690361023]"
70,1.6067994832992554,0.9999256134033203,0.0002501521958038211,8.0097313835992,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8990777134895325, 0.8499532341957092]"
71,1.6153459548950195,0.9999237060546875,0.0002536746033001691,8.00931828830403,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8963252305984497, 0.8500626087188721]"
72,1.6238924264907837,0.9999217987060547,0.00025719701079651713,8.008914291816936,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8936459422111511, 0.850257933139801]"
73,1.6324388980865479,0.9999198913574219,0.00026071941829286516,8.008519395514908,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8910406231880188, 0.8501017093658447]"
74,1.640985369682312,0.9999179840087891,0.0002642418257892132,8.008133600744193,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9043512940406799, 0.8499661684036255]"
75,1.6495318412780762,0.9999160766601562,0.0002677670563571155,8.007756908820257,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9014649987220764, 0.8499165773391724]"
76,1.6580783128738403,0.9999141693115234,0.00027128946385346353,8.00738932102778,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8986507058143616, 0.8499529361724854]"
77,1.6666247844696045,0.9999122619628906,0.00027481187134981155,8.007030838620622,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8959090709686279, 0.8500752449035645]"
78,1.6751712560653687,0.9999103546142578,0.0002783342788461596,8.006681462821804,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8932408094406128, 0.8502833843231201]"
79,1.6837177276611328,0.9999074935913086,0.0002818566863425076,8.006342147753388,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9068505167961121, 0.8500638008117676]"
80,1.692264199256897,0.9999046325683594,0.00028538191691040993,8.006011941726054,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9039025902748108, 0.8499402403831482]"
81,1.7008106708526611,0.9999017715454102,0.00028890714747831225,8.005690845866951,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9010260105133057, 0.8499025106430054]"
82,1.7093571424484253,0.9998989105224609,0.0002924295549746603,8.005378861272304,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8982216119766235, 0.8499507904052734]"
83,1.7179036140441895,0.9998960494995117,0.0002959519624710083,8.005075989007404,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8954899907112122, 0.8500850200653076]"
84,1.7264500856399536,0.9998931884765625,0.0002994743699673563,8.004782230106581,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8928318023681641, 0.8502197861671448]"
85,1.7349965572357178,0.9998903274536133,0.00030299677746370435,8.0044975855732,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9063891768455505, 0.8500231504440308]"
86,1.743543028831482,0.9998874664306641,0.0003065220080316067,8.004222056379627,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9034518003463745, 0.8499123454093933]"
87,1.752089500427246,0.9998846054077148,0.000310047238599509,8.003955643467227,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9005860090255737, 0.8498875498771667]"
88,1.7606359720230103,0.9998817443847656,0.000313569646095857,8.003698347746342,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.897792398929596, 0.8499487042427063]"
89,1.7691824436187744,0.9998788833618164,0.00031709205359220505,8.003450170096269,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8950716257095337, 0.8500956892967224]"
90,1.7777289152145386,0.9998760223388672,0.00032061446108855307,8.003211111365255,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.892424464225769, 0.8501681685447693]"
91,1.7862753868103027,0.999873161315918,0.0003241368685849011,8.002981172370484,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9059293866157532, 0.849984347820282]"
92,1.794821858406067,0.9998703002929688,0.0003276620991528034,8.00276035389805,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9030026793479919, 0.8498864769935608]"
93,1.803368330001831,0.9998674392700195,0.00033118732972070575,8.002548656702958,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.900147557258606, 0.8498744964599609]"
94,1.8119148015975952,0.9998645782470703,0.00033470973721705377,8.002346081509097,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8973647356033325, 0.8499484658241272]"
95,1.8204612731933594,0.9998617172241211,0.0003382321447134018,8.002152629009244,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8946549296379089, 0.8501083850860596]"
96,1.8290077447891235,0.9998588562011719,0.0003417545522097498,8.001968299865036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.892018735408783, 0.8501184582710266]"
97,1.8375542163848877,0.9998559951782227,0.00034527695970609784,8.00179309470697,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9054713249206543, 0.8499475121498108]"
98,1.8461006879806519,0.9998531341552734,0.00034880219027400017,8.00162701413439,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9025551676750183, 0.8498624563217163]"
99,1.854647159576416,0.9998502731323242,0.0003523274208419025,8.001470058715471,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8997107744216919, 0.8498633503913879]"
100,1.8631936311721802,0.999847412109375,0.0003558498283382505,8.001322228987213,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8969388008117676, 0.8499501943588257]"
101,1.8717401027679443,0.9998445510864258,0.00035937223583459854,8.001183525455438,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8942399024963379, 0.8501229286193848]"
102,1.8802865743637085,0.9998416900634766,0.00036289464333094656,8.001053948594771,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8916147947311401, 0.8500707149505615]"
103,1.8888330459594727,0.9998388290405273,0.0003664170508272946,8.000933498848637,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.90501469373703, 0.8499125838279724]"
104,1.8973795175552368,0.9998359680175781,0.0003699422813951969,8.000822176629251,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9021092057228088, 0.8498403429985046]"
105,1.905925989151001,0.9998331069946289,0.00037346468889154494,8.000719982317618,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.899275541305542, 0.8498541712760925]"
106,1.9144724607467651,0.9998302459716797,0.00037698709638789296,8.000626916263517,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8965144157409668, 0.849953830242157]"
107,1.9230189323425293,0.9998273849487305,0.000380509503884241,8.0005429787855,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8938264846801758, 0.8501394987106323]"
108,1.9315654039382935,0.9998245239257812,0.000384031911380589,8.000468170170885,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8912124037742615, 0.8500248193740845]"
109,1.9401118755340576,0.999821662902832,0.00038755431887693703,8.000402490675757,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9045596718788147, 0.8498795628547668]"
110,1.9486583471298218,0.9998188018798828,0.00039107954944483936,8.000345940524952,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9016647934913635, 0.8498202562332153]"
111,1.957204818725586,0.9998149871826172,0.0003946019569411874,8.000299473572735,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8988410234451294, 0.8498458862304688]"
112,1.96575129032135,0.9998111724853516,0.0003981243644375354,8.000262136330587,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8960897922515869, 0.8499574661254883]"
113,1.9742977619171143,0.9998073577880859,0.00040164677193388343,8.000233928926336,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8934119343757629, 0.8501550555229187]"
114,1.9828442335128784,0.9998035430908203,0.00040516917943023145,8.00021485145655,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8908080458641052, 0.8499770760536194]"
115,1.9913907051086426,0.9997997283935547,0.0004086915869265795,8.000204903986544,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9041016697883606, 0.8498437404632568]"
116,1.9999371767044067,0.9997959136962891,0.0004122168174944818,8.000204086550378,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9012166261672974, 0.8497962951660156]"
117,2.008483648300171,0.9997920989990234,0.0004157392249908298,8.000212399150845,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8984035849571228, 0.8498347997665405]"
118,2.0170300006866455,0.9997882843017578,0.00041926163248717785,8.00022984150573,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.895663321018219, 0.8499593138694763]"
119,2.02557635307312,0.9997844696044922,0.00042278403998352587,8.00025641355438,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8929964303970337, 0.8501357436180115]"
120,2.0341227054595947,0.9997806549072266,0.0004263064474798739,8.000292115205827,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9065904021263123, 0.8499293327331543]"
121,2.0426690578460693,0.9997768402099609,0.0004298316780477762,8.000336946337848,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9036446213722229, 0.8498088121414185]"
122,2.051215410232544,0.9997730255126953,0.00043335690861567855,8.000390906796966,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9007702469825745, 0.8497743010520935]"
123,2.0597617626190186,0.9997692108154297,0.00043687931611202657,8.00045399639846,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8979679942131042, 0.8498256802558899]"
124,2.068308115005493,0.9997653961181641,0.0004404017236083746,8.000526214926364,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8952385783195496, 0.8499630093574524]"
125,2.0768544673919678,0.9997615814208984,0.0004439241311047226,8.000607562133462,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8925826549530029, 0.8500770926475525]"
126,2.0854008197784424,0.9997577667236328,0.00044744653860107064,8.00069803774131,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.906124472618103, 0.8498835563659668]"
127,2.093947172164917,0.9997539520263672,0.00045097176916897297,8.000797641440228,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9031892418861389, 0.8497759103775024]"
128,2.1024935245513916,0.9997501373291016,0.0004544969997368753,8.000906372889306,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9003255367279053, 0.8497541546821594]"
129,2.111039876937866,0.9997463226318359,0.0004580194072332233,8.001024231716412,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8975340723991394, 0.8498184084892273]"
130,2.119586229324341,0.9997425079345703,0.00046154181472957134,8.001151217518204,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8948155641555786, 0.8499686121940613]"
131,2.1281325817108154,0.9997386932373047,0.00046506422222591937,8.001287329860128,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8921706676483154, 0.8500204086303711]"
132,2.13667893409729,0.9997348785400391,0.0004685866297222674,8.00143256827643,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9056600332260132, 0.8498396873474121]"
133,2.1452252864837646,0.9997310638427734,0.0004721118602901697,8.00158693227016,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9027353525161743, 0.8497448563575745]"
134,2.1537716388702393,0.9997272491455078,0.00047563709085807204,8.001750421313185,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8998823761940002, 0.8497359752655029]"
135,2.162317991256714,0.9997234344482422,0.00047915949835442007,8.001923034846202,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8971017599105835, 0.8498131036758423]"
136,2.1708643436431885,0.9997196197509766,0.0004826819058507681,8.002104772278733,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8943940997123718, 0.849976122379303]"
137,2.179410696029663,0.9997158050537109,0.0004862043133471161,8.002295632989151,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8917601704597473, 0.8499655723571777]"
138,2.1879570484161377,0.9997119903564453,0.0004897267208434641,8.002495616324682,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9051971435546875, 0.8497976660728455]"
