steps,x,y,roll,distance_to_obj,lidar
1302,4.624168872833252,1.6880931854248047,-0.48396462202072144,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1303,4.624168872833252,1.6880931854248047,-0.4839645326137543,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1304,4.624168872833252,1.6880931854248047,-0.4839644432067871,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1305,4.624168872833252,1.6880931854248047,-0.48396435379981995,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1306,4.624168872833252,1.6880931854248047,-0.4839642643928528,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1307,4.624168872833252,1.6880931854248047,-0.4839641749858856,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1308,4.624168872833252,1.6880931854248047,-0.48396408557891846,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1309,4.624168872833252,1.6880931854248047,-0.4839639961719513,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1310,4.624168872833252,1.6880931854248047,-0.48396390676498413,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1311,4.624168872833252,1.6880931854248047,-0.48396381735801697,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1312,4.624168872833252,1.6880931854248047,-0.4839637279510498,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1313,4.624168872833252,1.6880931854248047,-0.48396363854408264,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1314,4.624168872833252,1.6880931854248047,-0.4839635491371155,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1315,4.624168872833252,1.6880931854248047,-0.4839634597301483,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1316,4.624168872833252,1.6880931854248047,-0.48396337032318115,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1317,4.624168872833252,1.6880931854248047,-0.483963280916214,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1318,4.624168872833252,1.6880931854248047,-0.4839631915092468,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1319,4.624168872833252,1.6880931854248047,-0.48396310210227966,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1320,4.624168872833252,1.6880931854248047,-0.4839630126953125,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1321,4.624168872833252,1.6880931854248047,-0.48396292328834534,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1322,4.624168872833252,1.6880931854248047,-0.4839628338813782,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1323,4.624168872833252,1.6880931854248047,-0.483962744474411,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1324,4.624168872833252,1.6880931854248047,-0.48396265506744385,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1325,4.624168872833252,1.6880931854248047,-0.4839625656604767,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1326,4.624168872833252,1.6880931854248047,-0.4839624762535095,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1327,4.624168872833252,1.6880931854248047,-0.48396238684654236,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1328,4.624168872833252,1.6880931854248047,-0.4839622974395752,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1329,4.624168872833252,1.6880931854248047,-0.48396220803260803,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1330,4.624168872833252,1.6880931854248047,-0.48396211862564087,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1331,4.624168872833252,1.6880931854248047,-0.4839620292186737,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1332,4.624168872833252,1.6880931854248047,-0.48396193981170654,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1333,4.624168872833252,1.6880931854248047,-0.4839618504047394,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1334,4.624168872833252,1.6880931854248047,-0.4839617609977722,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1335,4.624168872833252,1.6880931854248047,-0.48396167159080505,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1336,4.624168872833252,1.6880931854248047,-0.4839615821838379,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1337,4.624168872833252,1.6880931854248047,-0.4839614927768707,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1338,4.624168872833252,1.6880931854248047,-0.48396140336990356,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1339,4.624168872833252,1.6880931854248047,-0.4839613139629364,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1340,4.624168872833252,1.6880931854248047,-0.48396122455596924,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1341,4.624168872833252,1.6880931854248047,-0.4839611351490021,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1342,4.624168872833252,1.6880931854248047,-0.4839610457420349,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1343,4.624168872833252,1.6880931854248047,-0.48396095633506775,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1344,4.624168872833252,1.6880931854248047,-0.4839608669281006,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1345,4.624168872833252,1.6880931854248047,-0.4839607775211334,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1346,4.624168872833252,1.6880931854248047,-0.48396068811416626,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1347,4.624168872833252,1.6880931854248047,-0.4839605987071991,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1348,4.624168872833252,1.6880931854248047,-0.48396050930023193,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1349,4.624168872833252,1.6880931854248047,-0.48396041989326477,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1350,4.624168872833252,1.6880931854248047,-0.4839603304862976,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1351,4.624168872833252,1.6880931854248047,-0.48396024107933044,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1352,4.624168872833252,1.6880931854248047,-0.4839601516723633,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1353,4.624168872833252,1.6880931854248047,-0.4839600622653961,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1354,4.624168872833252,1.6880931854248047,-0.48395997285842896,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1355,4.624168872833252,1.6880931854248047,-0.4839598834514618,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1356,4.624168872833252,1.6880931854248047,-0.48395979404449463,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1357,4.624168872833252,1.6880931854248047,-0.48395970463752747,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1358,4.624168872833252,1.6880931854248047,-0.4839596152305603,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1359,4.624168872833252,1.6880931854248047,-0.48395952582359314,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1360,4.624168872833252,1.6880931854248047,-0.483959436416626,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1361,4.624168872833252,1.6880931854248047,-0.4839593470096588,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1362,4.624168872833252,1.6880931854248047,-0.48395925760269165,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1363,4.624168872833252,1.6880931854248047,-0.4839591681957245,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1364,4.624168872833252,1.6880931854248047,-0.4839590787887573,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1365,4.624168872833252,1.6880931854248047,-0.48395898938179016,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1366,4.624168872833252,1.6880931854248047,-0.483958899974823,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1367,4.624168872833252,1.6880931854248047,-0.48395881056785583,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1368,4.624168872833252,1.6880931854248047,-0.48395872116088867,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1369,4.624168872833252,1.6880931854248047,-0.4839586317539215,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1370,4.624168872833252,1.6880931854248047,-0.48395854234695435,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1371,4.624168872833252,1.6880931854248047,-0.4839584529399872,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1372,4.624168872833252,1.6880931854248047,-0.48395836353302,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1373,4.624168872833252,1.6880931854248047,-0.48395827412605286,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1374,4.624168872833252,1.6880931854248047,-0.4839581847190857,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1375,4.624168872833252,1.6880931854248047,-0.48395809531211853,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1376,4.624168872833252,1.6880931854248047,-0.48395800590515137,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1377,4.624168872833252,1.6880931854248047,-0.4839579164981842,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1378,4.624168872833252,1.6880931854248047,-0.48395782709121704,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1379,4.624168872833252,1.6880931854248047,-0.4839577376842499,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1380,4.624168872833252,1.6880931854248047,-0.4839576482772827,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1381,4.624168872833252,1.6880931854248047,-0.48395755887031555,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1382,4.624168872833252,1.6880931854248047,-0.4839574694633484,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1383,4.624168872833252,1.6880931854248047,-0.4839573800563812,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1384,4.624168872833252,1.6880931854248047,-0.48395729064941406,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1385,4.624168872833252,1.6880931854248047,-0.4839572012424469,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1386,4.624168872833252,1.6880931854248047,-0.48395711183547974,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1387,4.624168872833252,1.6880931854248047,-0.4839570224285126,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1388,4.624168872833252,1.6880931854248047,-0.4839569330215454,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1389,4.624168872833252,1.6880931854248047,-0.48395684361457825,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1390,4.624168872833252,1.6880931854248047,-0.4839567542076111,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1391,4.624168872833252,1.6880931854248047,-0.4839566648006439,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1392,4.624168872833252,1.6880931854248047,-0.48395657539367676,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1393,4.624168872833252,1.6880931854248047,-0.4839564859867096,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1394,4.624168872833252,1.6880931854248047,-0.48395639657974243,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1395,4.624168872833252,1.6880931854248047,-0.48395630717277527,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1396,4.624168872833252,1.6880931854248047,-0.4839562177658081,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1397,4.624168872833252,1.6880931854248047,-0.48395612835884094,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1398,4.624168872833252,1.6880931854248047,-0.4839560389518738,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1399,4.624168872833252,1.6880931854248047,-0.4839559495449066,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1400,4.624168872833252,1.6880931854248047,-0.48395586013793945,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1401,4.624168872833252,1.6880931854248047,-0.4839557707309723,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1402,4.624168872833252,1.6880931854248047,-0.4839556813240051,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1403,4.624168872833252,1.6880931854248047,-0.48395559191703796,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1404,4.624168872833252,1.6880931854248047,-0.4839555025100708,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1405,4.624168872833252,1.6880931854248047,-0.48395541310310364,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1406,4.624168872833252,1.6880931854248047,-0.4839553236961365,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1407,4.624168872833252,1.6880931854248047,-0.4839552342891693,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1408,4.624168872833252,1.6880931854248047,-0.48395514488220215,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1409,4.624168872833252,1.6880931854248047,-0.483955055475235,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1410,4.624168872833252,1.6880931854248047,-0.4839549660682678,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1411,4.624168872833252,1.6880931854248047,-0.48395487666130066,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1412,4.624168872833252,1.6880931854248047,-0.4839547872543335,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1413,4.624168872833252,1.6880931854248047,-0.48395469784736633,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1414,4.624168872833252,1.6880931854248047,-0.48395460844039917,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1415,4.624168872833252,1.6880931854248047,-0.483954519033432,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
1416,4.624168872833252,1.6880931854248047,-0.48395442962646484,7.768541918415457,"[1.0, 1.0, 1.0, 1.0, 0.8085252046585083, 0.3445126712322235, 0.2261446863412857, 0.19666467607021332, 0.18682384490966797, 0.20280379056930542]"
