steps,x,y,roll,distance_to_obj,lidar
1747,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1748,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1749,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1750,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1751,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1752,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1753,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1754,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1755,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1756,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1757,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1758,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1759,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1760,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1761,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1762,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1763,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1764,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1765,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1766,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1767,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1768,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1769,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1770,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1771,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1772,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1773,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1774,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1775,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1776,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1777,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1778,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1779,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1780,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1781,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1782,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1783,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1784,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1785,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1786,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1787,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1788,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1789,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1790,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1791,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1792,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1793,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1794,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1795,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1796,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1797,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1798,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1799,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1800,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1801,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1802,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1803,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1804,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1805,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1806,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1807,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1808,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1809,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1810,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1811,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1812,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1813,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1814,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1815,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1816,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1817,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1818,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1819,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1820,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1821,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1822,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1823,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1824,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1825,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1826,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1827,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1828,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1829,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1830,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1831,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1832,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1833,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1834,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1835,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1836,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1837,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1838,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1839,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1840,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1841,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1842,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1843,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1844,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
1845,0.3227980136871338,5.666811466217041,-1.5778456926345825,3.731374050485158,"[0.22343137860298157, 0.23782196640968323, 0.2595731019973755, 0.4008161127567291, 0.34104859828948975, 0.18519705533981323, 0.15394604206085205, 0.15198905766010284, 0.18028314411640167, 0.1779976487159729]"
