steps,x,y,roll,distance_to_obj,lidar
280,0.9395996332168579,1.0221223831176758,0.8556991219520569,8.048042010813923,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8971434831619263, 0.8832248449325562, 1.0, 1.0]"
281,0.9406235814094543,1.0209922790527344,0.8132048845291138,8.049027432379754,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8958050608634949, 0.8756944537162781, 0.9761031270027161, 1.0]"
282,0.9416945576667786,1.019906997680664,0.7707099914550781,8.049962405808996,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8944998383522034, 0.8747266530990601, 0.9540248513221741, 1.0]"
283,0.9428106546401978,1.0188684463500977,0.7282148599624634,8.050845308947899,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.906134307384491, 0.8699228763580322, 0.9535372257232666, 1.0]"
284,0.9439699053764343,1.017878532409668,0.6857202053070068,8.05167452671288,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9380677938461304, 0.8678998947143555, 0.916314423084259, 1.0]"
285,0.9451704621315002,1.0169382095336914,0.6432278156280518,8.052449372977332,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95680171251297, 0.8686707019805908, 0.9009389877319336, 1.0]"
286,0.9464102387428284,1.0160493850708008,0.6007378697395325,8.05316824651356,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9554721117019653, 0.8722230195999146, 0.8880423307418823, 1.0]"
287,0.9476866126060486,1.015213966369629,0.5582479238510132,8.053829615043217,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9763110876083374, 0.87851881980896, 0.8875110745429993, 1.0]"
288,0.9489981532096863,1.0144329071044922,0.5157637596130371,8.054432734655636,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9991235136985779, 0.8874945640563965, 0.8771803379058838, 0.9981202483177185]"
289,0.9503432512283325,1.013707160949707,0.47329047322273254,8.054976883971046,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8864837884902954, 0.8695167899131775, 0.9519796967506409]"
290,0.9517158269882202,1.013040542602539,0.4308028519153595,8.055459085706893,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8855259418487549, 0.8690142035484314, 0.9519533514976501]"
291,0.9531154036521912,1.0124330520629883,0.3883150815963745,8.055879412320301,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8970749378204346, 0.8640674948692322, 0.9519944190979004]"
292,0.9545398354530334,1.011885643005371,0.34582915902137756,8.05623720703892,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9111225008964539, 0.8618980050086975, 0.9141072034835815]"
293,0.9559856057167053,1.011399269104004,0.3033393323421478,8.056531989208679,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9472363591194153, 0.8625233769416809, 0.8986311554908752]"
294,0.9574514627456665,1.0109748840332031,0.26085400581359863,8.056762982493616,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9462413787841797, 0.8659351468086243, 0.885615348815918]"
295,0.9589338302612305,1.0106124877929688,0.21836726367473602,8.056930655651954,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9452974796295166, 0.8720976114273071, 0.8856115937232971]"
296,0.9604302644729614,1.0103139877319336,0.17588068544864655,8.057033437292894,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9898582696914673, 0.8809525966644287, 0.8751449584960938]"
297,0.9619408845901489,1.0100784301757812,0.13341161608695984,8.057072261003235,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8803986310958862, 0.8673328757286072]"
298,0.9634613394737244,1.0099067687988281,0.09094973653554916,8.05704674418936,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8799073696136475, 0.8673602342605591]"
299,0.9649876952171326,1.0097999572753906,0.048487722873687744,8.056956447307401,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8913402557373047, 0.8622528910636902]"
300,0.9665177464485168,1.0097579956054688,0.006029292941093445,8.056801651846506,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9052881598472595, 0.8599169850349426]"
301,0.9680490493774414,1.0097808837890625,-0.03642420843243599,8.056582668200798,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.940803050994873, 0.8603747487068176]"
302,0.9695804715156555,1.0098695755004883,-0.07886263728141785,8.056298691408768,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9402635097503662, 0.8636224269866943]"
303,0.9711065888404846,1.0100231170654297,-0.12130209803581238,8.055951355448734,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9397875666618347, 0.8696286082267761]"
304,0.9726245999336243,1.0102405548095703,-0.16374292969703674,8.055541955987271,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9838200211524963, 0.8696200251579285]"
305,0.9741360545158386,1.010523796081543,-0.2061585783958435,8.055068394968698,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8783108592033386]"
306,0.9756355881690979,1.0108709335327148,-0.24856550991535187,8.054533238425309,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8896284699440002]"
307,0.9771186113357544,1.0112810134887695,-0.290975421667099,8.05393800452429,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8896526098251343]"
308,0.9785829186439514,1.011754035949707,-0.3333853483200073,8.05328296015058,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9034864902496338]"
309,0.9800257086753845,1.0122880935668945,-0.37579622864723206,8.052570338415949,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9383082985877991]"
310,0.9814466238021851,1.0128841400146484,-0.41819339990615845,8.051799223837708,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9590394496917725]"
311,0.9828445315361023,1.0135412216186523,-0.4605671763420105,8.050970690904949,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.959021806716919]"
312,0.9842133522033691,1.014256477355957,-0.5029409527778625,8.05008833015472,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9817826151847839]"
313,0.9855571985244751,1.0150337219238281,-0.5452688932418823,8.049147821942341,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
314,0.9868752360343933,1.0158720016479492,-0.5875380039215088,8.048150202464507,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
315,0.9881566762924194,1.0167646408081055,-0.6298071146011353,8.04710343614293,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
316,0.9893991947174072,1.0177106857299805,-0.6720762252807617,8.046008742497559,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
317,0.9906006455421448,1.0187091827392578,-0.7143453359603882,8.044867318139596,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
318,0.9917588233947754,1.0197572708129883,-0.7566144466400146,8.043682259198485,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
319,0.9928717017173767,1.020853042602539,-0.7988835573196411,8.042455693191403,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
320,0.9939372539520264,1.0219945907592773,-0.8411526679992676,8.041189747721404,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
321,0.9949536323547363,1.0231809616088867,-0.883421778678894,8.039885582043805,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
322,0.9959189295768738,1.024409294128418,-0.9256908893585205,8.038546255609107,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
323,0.996831476688385,1.0256767272949219,-0.967960000038147,8.03717479863223,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
324,0.9976896643638611,1.0269813537597656,-1.0102291107177734,8.035773288378504,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
325,0.9984919428825378,1.0283212661743164,-1.0524982213974,8.034343795469537,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
326,0.9992368817329407,1.0296945571899414,-1.0947673320770264,8.03288837657858,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
327,0.9999231696128845,1.031097412109375,-1.1370364427566528,8.031410967069673,"[0.992643415927887, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
328,1.0005496740341187,1.0325288772583008,-1.1793036460876465,8.029912642476017,"[0.9726378917694092, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
329,1.0011155605316162,1.0339860916137695,-1.2215646505355835,8.028396335010806,"[0.9726125001907349, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
330,1.0016193389892578,1.035466194152832,-1.2638256549835205,8.026865059832675,"[0.9549078941345215, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
331,1.0020604133605957,1.0369672775268555,-1.3060798645019531,8.025320776003916,"[0.9396272301673889, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
332,1.002437949180603,1.0384864807128906,-1.3483270406723022,8.023766420019118,"[0.9268938899040222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
333,1.0027512311935425,1.0400218963623047,-1.390567421913147,8.0222039688154,"[0.9168165922164917, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
334,1.0029996633529663,1.041569709777832,-1.432801604270935,8.020637278645632,"[0.9167925119400024, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
335,1.0031825304031372,1.0431270599365234,-1.4750357866287231,8.019069275920236,"[0.9094835519790649, 0.9905977845191956, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
336,1.003300428390503,1.0447025299072266,-1.517195701599121,8.017491370354634,"[0.9049914479255676, 0.9900593757629395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
337,1.0033518075942993,1.0462827682495117,-1.5593467950820923,8.015917004439991,"[0.9033594131469727, 0.9701340794563293, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
338,1.0033364295959473,1.0479011535644531,-1.6012749671936035,8.014313091965656,"[0.9046055674552917, 0.952512800693512, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
339,1.0032508373260498,1.0495691299438477,-1.64289128780365,8.012668713533154,"[0.9046099185943604, 0.9373248219490051, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
340,1.0030899047851562,1.051300048828125,-1.6840929985046387,8.01097126768665,"[0.9087535738945007, 0.9367086291313171, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
341,1.0028578042984009,1.053023338317871,-1.7252928018569946,8.00929026941645,"[0.915733814239502, 0.9240952134132385, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
342,1.00254225730896,1.0548095703125,-1.7660373449325562,8.00755723753831,"[0.9254886507987976, 0.9141458868980408, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
343,1.0021388530731201,1.0566530227661133,-1.8063366413116455,8.005778417448047,"[0.9379366040229797, 0.906955361366272, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
344,1.0016471147537231,1.0585355758666992,-1.8462826013565063,8.003971869219333,"[0.9379808306694031, 0.9062743186950684, 0.9829607009887695, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
345,1.0010520219802856,1.0604925155639648,-1.885623812675476,8.002104483084777,"[0.9530479311943054, 0.9019176959991455, 0.9816367030143738, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
346,1.0003618001937866,1.062479019165039,-1.9246165752410889,8.000219737713897,"[0.970588743686676, 0.9004482626914978, 0.9615463614463806, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
347,0.9995120167732239,1.0646533966064453,-1.962212324142456,7.998168660422885,"[0.9706153273582458, 0.9018325209617615, 0.9436867833137512, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
348,0.9984771609306335,1.0670385360717773,-1.9982011318206787,7.9959318147010086,"[0.9905466437339783, 0.900974690914154, 0.9419811964035034, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
349,0.9973351359367371,1.0694313049316406,-2.0338757038116455,7.993701061262252,"[1.0, 0.9052481055259705, 0.9153225421905518, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
350,0.9958553314208984,1.0722789764404297,-2.0661754608154297,7.9910617031045525,"[1.0, 0.9041619896888733, 0.9133134484291077, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
351,0.994226336479187,1.0751829147338867,-2.097745180130005,7.9883857253613995,"[1.0, 0.911224365234375, 0.9111540913581848, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
352,0.9926323890686035,1.0778207778930664,-2.1308133602142334,7.985969767707392,"[1.0, 0.9101719260215759, 0.9009552001953125, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
353,0.9907344579696655,1.0807476043701172,-2.161425828933716,7.9833060469970345,"[1.0, 0.9088881611824036, 0.8986817598342896, 0.9844696521759033, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
354,0.9887022972106934,1.0836820602416992,-2.19154691696167,7.980652402341931,"[1.0, 0.9328810572624207, 0.891173243522644, 0.9813829064369202, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
355,0.9870575666427612,1.0858993530273438,-2.226562738418579,7.978661631107607,"[1.0, 0.9319921731948853, 0.8893705010414124, 0.9588744640350342, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
356,0.9853339791297913,1.0880603790283203,-2.2615561485290527,7.976737158751695,"[1.0, 0.9476819038391113, 0.8854144811630249, 0.9564603567123413, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
357,0.9837687015533447,1.089883804321289,-2.298734188079834,7.975127853588381,"[1.0, 0.9659485220909119, 0.8846681714057922, 0.936599612236023, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
358,0.9823713898658752,1.091390609741211,-2.338017702102661,7.973811540026075,"[1.0, 0.9652802348136902, 0.8870915770530701, 0.9066957235336304, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
359,0.9809495806694031,1.0928077697753906,-2.3775904178619385,7.972587580131202,"[1.0, 0.985977292060852, 0.8858247399330139, 0.9049866795539856, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
360,0.9796110987663269,1.094038963317871,-2.418306350708008,7.971537707575423,"[1.0, 1.0, 0.8913264870643616, 0.9034022688865662, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
361,0.9783033728599548,1.0951461791992188,-2.459657907485962,7.970607124061382,"[1.0, 1.0, 0.899721622467041, 0.8918500542640686, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
362,0.9769736528396606,1.0961809158325195,-2.5011839866638184,7.969751503167103,"[1.0, 1.0, 0.8986488580703735, 0.8830974698066711, 0.987438440322876, 1.0, 1.0, 1.0, 1.0, 1.0]"
363,0.9755886793136597,1.0971689224243164,-2.542609453201294,7.968949591674324,"[1.0, 1.0, 0.8975139260292053, 0.8771810531616211, 0.9638093113899231, 1.0, 1.0, 1.0, 1.0, 1.0]"
364,0.9741331934928894,1.098118782043457,-2.5838115215301514,7.968194870068595,"[1.0, 1.0, 0.9086647033691406, 0.87567138671875, 0.9422998428344727, 1.0, 1.0, 1.0, 1.0, 1.0]"
365,0.9726446866989136,1.0990056991577148,-2.6250481605529785,7.9675071309481895,"[1.0, 1.0, 0.9398476481437683, 0.8726452589035034, 0.9405878782272339, 1.0, 1.0, 1.0, 1.0, 1.0]"
366,0.9711902141571045,1.09979248046875,-2.6667633056640625,7.966914611510796,"[1.0, 1.0, 0.9585439562797546, 0.872611939907074, 0.9064084887504578, 1.0, 1.0, 1.0, 1.0, 1.0]"
367,0.9697064757347107,1.1005163192749023,-2.708493709564209,7.9663885900817775,"[1.0, 1.0, 0.9574981927871704, 0.8754957914352417, 0.8922909498214722, 1.0, 1.0, 1.0, 1.0, 1.0]"
368,0.968180775642395,1.1011838912963867,-2.7501375675201416,7.965924104011387,"[1.0, 1.0, 0.9784196615219116, 0.8812459707260132, 0.8906546235084534, 1.0, 1.0, 1.0, 1.0, 1.0]"
369,0.966657817363739,1.1017751693725586,-2.791971206665039,7.965535232585149,"[1.0, 1.0, 1.0, 0.8798474073410034, 0.8890382051467896, 0.9996619820594788, 1.0, 1.0, 1.0, 1.0]"
370,0.9651266932487488,1.1022977828979492,-2.8339028358459473,7.965215820744904,"[1.0, 1.0, 1.0, 0.8884642124176025, 0.8776446580886841, 0.9741055369377136, 1.0, 1.0, 1.0, 1.0]"
371,0.9635055065155029,1.1027765274047852,-2.8753952980041504,7.9649519402901925,"[0.9885439276695251, 1.0, 1.0, 0.8869950175285339, 0.8689614534378052, 0.9504883885383606, 1.0, 1.0, 1.0, 1.0]"
372,0.9617294669151306,1.1032218933105469,-2.9160354137420654,7.964741688602475,"[0.9764538407325745, 1.0, 1.0, 0.8981640934944153, 0.8629981279373169, 0.948688805103302, 1.0, 1.0, 1.0, 1.0]"
373,0.9599138498306274,1.1035995483398438,-2.956533670425415,7.964604151667104,"[0.9669153094291687, 1.0, 1.0, 0.9119343757629395, 0.8599213361740112, 0.9095629453659058, 1.0, 1.0, 1.0, 1.0]"
374,0.9575995802879333,1.103987693786621,-2.994054079055786,7.964521892423236,"[0.9669182300567627, 1.0, 1.0, 0.9277846217155457, 0.8576087951660156, 0.8921878933906555, 1.0, 1.0, 1.0, 1.0]"
375,0.9548647999763489,1.1043453216552734,-3.0290846824645996,7.964525747713761,"[0.9600897431373596, 1.0, 1.0, 0.9456685781478882, 0.8565904498100281, 0.8894606232643127, 1.0, 1.0, 1.0, 1.0]"
376,0.9520285129547119,1.1046161651611328,-3.063563823699951,7.9646299435124295,"[0.9600534439086914, 1.0, 1.0, 0.9432215690612793, 0.858427107334137, 0.8741438388824463, 1.0, 1.0, 1.0, 1.0]"
377,0.9485964775085449,1.1048307418823242,-3.094475269317627,7.964869552066364,"[0.9560669660568237, 1.0, 1.0, 0.9402148723602295, 0.8550470471382141, 0.8609239459037781, 1.0, 1.0, 1.0, 1.0]"
378,0.9443305134773254,1.1049766540527344,-3.120365858078003,7.965289178543827,"[0.9560054540634155, 1.0, 1.0, 0.9591131210327148, 0.8584356307983398, 0.8566946983337402, 0.9787453413009644, 1.0, 1.0, 1.0]"
379,0.9411361217498779,1.1049928665161133,3.13042950630188,7.965697103858792,"[0.9550343751907349, 1.0, 1.0, 0.9810847640037537, 0.8552969098091125, 0.8535438179969788, 0.9515994191169739, 1.0, 1.0, 1.0]"
380,0.9386975765228271,1.1049203872680664,3.0934720039367676,7.966093454476538,"[0.9568864703178406, 0.9976071119308472, 1.0, 1.0, 0.8528857231140137, 0.8511531352996826, 0.9270930290222168, 1.0, 1.0, 1.0]"
381,0.9366020560264587,1.1047782897949219,3.0544610023498535,7.96651373189934,"[0.9568812251091003, 0.9836578965187073, 1.0, 1.0, 0.8612997531890869, 0.842003583908081, 0.925258457660675, 1.0, 1.0, 1.0]"
382,0.9341725707054138,1.1045207977294922,3.017524480819702,7.967093569333978,"[0.9615231156349182, 0.982826292514801, 1.0, 1.0, 0.8721378445625305, 0.8354113698005676, 0.9028840065002441, 1.0, 1.0, 1.0]"
383,0.9321030974388123,1.1042213439941406,2.97845721244812,7.9676674365298075,"[0.9688799977302551, 0.9714425206184387, 1.0, 1.0, 0.8859717845916748, 0.8321137428283691, 0.8831083178520203, 1.0, 1.0, 1.0]"
384,0.9301658272743225,1.1038627624511719,2.9386589527130127,7.968282652575577,"[0.9788676500320435, 0.96270352602005, 1.0, 1.0, 0.8840292692184448, 0.8301747441291809, 0.8658862113952637, 1.0, 1.0, 1.0]"
385,0.9283050894737244,1.1034412384033203,2.898483991622925,7.968950386129732,"[0.9788767099380493, 0.9620359539985657, 1.0, 1.0, 0.9005609154701233, 0.8300272226333618, 0.8642225861549377, 1.0, 1.0, 1.0]"
386,0.9265139698982239,1.1029586791992188,2.8579888343811035,7.969669621713225,"[0.9914260506629944, 0.9560257792472839, 1.0, 1.0, 0.9195113778114319, 0.8329020738601685, 0.849676787853241, 0.9911503791809082, 1.0, 1.0]"
387,0.9248811602592468,1.1024456024169922,2.816624641418457,7.9703981068920395,"[1.0, 0.9527708888053894, 1.0, 1.0, 0.9408168196678162, 0.8388495445251465, 0.8379744291305542, 0.9384742975234985, 1.0, 1.0]"
388,0.9234023094177246,1.101912498474121,2.774416923522949,7.971125941115621,"[1.0, 0.9522843956947327, 1.0, 1.0, 0.9392638206481934, 0.8372985124588013, 0.8366129398345947, 0.9374294281005859, 1.0, 1.0]"
389,0.9219468832015991,1.1013174057006836,2.7322115898132324,7.971912270473486,"[1.0, 0.9545144438743591, 0.9894244074821472, 1.0, 0.9897208213806152, 0.8462419509887695, 0.8278495669364929, 0.9135340452194214, 1.0, 1.0]"
390,0.9205461740493774,1.1006736755371094,2.6898181438446045,7.972739613377063,"[1.0, 0.9539884924888611, 0.9759209752082825, 1.0, 1.0, 0.844728410243988, 0.8220273852348328, 0.8918098211288452, 1.0, 1.0]"
391,0.9191778302192688,1.0999736785888672,2.6473987102508545,7.973618528728236,"[1.0, 0.9589396119117737, 0.9749305844306946, 1.0, 1.0, 0.8564688563346863, 0.82070392370224, 0.8723920583724976, 1.0, 1.0]"
392,0.9178460240364075,1.0992193222045898,2.604940414428711,7.974546541736346,"[1.0, 0.966539204120636, 0.963945209980011, 1.0, 1.0, 0.8708640336990356, 0.8178463578224182, 0.8714016675949097, 1.0, 1.0]"
393,0.9165492057800293,1.098409652709961,2.562469720840454,7.975524787741745,"[1.0, 0.9767194390296936, 0.9555445313453674, 1.0, 1.0, 0.8877735137939453, 0.8179829120635986, 0.8544299006462097, 1.0, 1.0]"
394,0.9152897596359253,1.0975475311279297,2.5199854373931885,7.976550089376545,"[1.0, 0.9893972873687744, 0.949794590473175, 1.0, 1.0, 0.9070509672164917, 0.8211046457290649, 0.8400502800941467, 0.9848353266716003, 1.0]"
395,0.9140690565109253,1.096632957458496,2.4774937629699707,7.977622241191814,"[1.0, 0.9888737201690674, 0.9467378854751587, 1.0, 1.0, 0.9055530428886414, 0.8197842836380005, 0.8283898830413818, 0.9571244120597839, 1.0]"
396,0.9128884077072144,1.095667839050293,2.4350011348724365,7.978739156327974,"[1.0, 1.0, 0.9457560181617737, 0.996086061000824, 1.0, 0.9270424246788025, 0.8258369565010071, 0.8274092078208923, 0.9312386512756348, 1.0]"
397,0.9117501378059387,1.0946531295776367,2.3925063610076904,7.979899554772731,"[1.0, 1.0, 0.9454275965690613, 0.9947655200958252, 1.0, 0.9505890607833862, 0.8347623944282532, 0.8185573220252991, 0.9073281288146973, 1.0]"
398,0.9106560945510864,1.0935916900634766,2.350010395050049,7.981100331894845,"[1.0, 1.0, 0.9478123784065247, 0.9789319038391113, 1.0, 1.0, 0.8334513902664185, 0.812616229057312, 0.885545015335083, 1.0]"
399,0.9096082448959351,1.092484474182129,2.307513475418091,7.982340256506835,"[1.0, 1.0, 0.952883780002594, 0.9655119180679321, 1.0, 1.0, 0.8451414108276367, 0.8116486072540283, 0.8660433292388916, 1.0]"
400,0.9086083769798279,1.091334342956543,2.265016555786133,7.9836162326164715,"[1.0, 1.0, 0.9605945348739624, 0.9546034336090088, 1.0, 1.0, 0.8594899773597717, 0.80865478515625, 0.8655182123184204, 1.0]"
401,0.9076582789421082,1.0901422500610352,2.222519636154175,7.984927054133507,"[1.0, 1.0, 0.9708746671676636, 0.946286678314209, 1.0, 1.0, 0.8763610124588013, 0.8086552023887634, 0.8484327793121338, 1.0]"
402,0.9067596793174744,1.0889110565185547,2.180022716522217,7.986269634218494,"[1.0, 1.0, 0.9699074625968933, 0.9449614882469177, 1.0, 1.0, 0.8956076502799988, 0.8116441965103149, 0.8339183330535889, 0.9826909899711609]"
403,0.9059141874313354,1.0876426696777344,2.137526035308838,7.987641847752597,"[1.0, 1.0, 0.9826804995536804, 0.9393087029457092, 1.0, 1.0, 0.8942956328392029, 0.8106657266616821, 0.8221055269241333, 0.9291243553161621]"
404,0.9051233530044556,1.0863399505615234,2.095028877258301,7.9890406339068525,"[1.0, 1.0, 0.9978342056274414, 0.9363543391227722, 1.0, 1.0, 0.9157600402832031, 0.8165857195854187, 0.8131064772605896, 0.9290879368782043]"
405,0.9043886065483093,1.0850048065185547,2.0525317192077637,7.990463893810893,"[1.0, 1.0, 1.0, 0.9361169934272766, 0.9833042025566101, 1.0, 0.9392924308776855, 0.8253895044326782, 0.8125668168067932, 0.905130922794342]"
406,0.9037112593650818,1.083639144897461,2.0100345611572266,7.991909545974773,"[1.0, 1.0, 1.0, 0.9385916590690613, 0.9674978852272034, 1.0, 0.9932705760002136, 0.824424147605896, 0.8064461946487427, 0.8832733631134033]"
407,0.9030925035476685,1.0822458267211914,1.9675381183624268,7.993374581755025,"[1.0, 1.0, 1.0, 0.9437503814697266, 0.9541119337081909, 1.0, 0.9919515252113342, 0.8359997272491455, 0.8059454560279846, 0.8636695146560669]"
408,0.9025334715843201,1.0808277130126953,1.925041675567627,7.994856001954037,"[1.0, 1.0, 1.0, 0.9424368739128113, 0.9526073336601257, 1.0, 1.0, 0.8502494096755981, 0.8027624487876892, 0.8636727929115295]"
409,0.9020351767539978,1.0793867111206055,1.882545828819275,7.996351769717143,"[1.0, 1.0, 1.0, 0.9502370357513428, 0.9417404532432556, 1.0, 1.0, 0.8670386075973511, 0.8025733232498169, 0.8464585542678833]"
410,0.9015985131263733,1.077925682067871,1.840050458908081,7.997858921311753,"[1.0, 1.0, 1.0, 0.9605988264083862, 0.9334715008735657, 1.0, 1.0, 0.8862212300300598, 0.8053772449493408, 0.8317915797233582]"
411,0.9012242555618286,1.0764474868774414,1.7975558042526245,7.999374510846237,"[1.0, 1.0, 1.0, 0.9734333753585815, 0.9278628826141357, 1.0, 1.0, 0.9076442122459412, 0.8048630356788635, 0.8198053240776062]"
412,0.9009130597114563,1.0749549865722656,1.755062222480774,8.000895610315675,"[1.0, 1.0, 1.0, 0.9886375069618225, 0.9249557852745056, 0.9892838001251221, 1.0, 0.906669020652771, 0.8106018900871277, 0.8106157183647156]"
