steps,x,y,roll,distance_to_obj,lidar
621,0.5296404361724854,5.321280479431152,-1.9341166019439697,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
622,0.5296404361724854,5.321280479431152,-1.9342498779296875,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
623,0.5296404361724854,5.321280479431152,-1.9343831539154053,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
624,0.5296404361724854,5.321280479431152,-1.934516429901123,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
625,0.5296404361724854,5.321280479431152,-1.9346497058868408,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
626,0.5296404361724854,5.321280479431152,-1.9347829818725586,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
627,0.5296404361724854,5.321280479431152,-1.9349162578582764,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
628,0.5296404361724854,5.321280479431152,-1.9350495338439941,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
629,0.5296404361724854,5.321280479431152,-1.935182809829712,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
630,0.5296404361724854,5.321280479431152,-1.9353160858154297,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
631,0.5296404361724854,5.321280479431152,-1.9354493618011475,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
632,0.5296404361724854,5.321280479431152,-1.9355826377868652,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
633,0.5296404361724854,5.321280479431152,-1.935715913772583,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
634,0.5296404361724854,5.321280479431152,-1.9358491897583008,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
635,0.5296404361724854,5.321280479431152,-1.9359824657440186,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
636,0.5296404361724854,5.321280479431152,-1.9361157417297363,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
637,0.5296404361724854,5.321280479431152,-1.936249017715454,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
638,0.5296404361724854,5.321280479431152,-1.9363822937011719,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
639,0.5296404361724854,5.321280479431152,-1.9365155696868896,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
640,0.5296404361724854,5.321280479431152,-1.9366488456726074,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
641,0.5296404361724854,5.321280479431152,-1.9367821216583252,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
642,0.5296404361724854,5.321280479431152,-1.936915397644043,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
643,0.5296404361724854,5.321280479431152,-1.9370486736297607,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
644,0.5296404361724854,5.321280479431152,-1.9371819496154785,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
645,0.5296404361724854,5.321280479431152,-1.9373152256011963,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
646,0.5296404361724854,5.321280479431152,-1.937448501586914,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
647,0.5296404361724854,5.321280479431152,-1.9375817775726318,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
648,0.5296404361724854,5.321280479431152,-1.9377150535583496,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
649,0.5296404361724854,5.321280479431152,-1.9378483295440674,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
650,0.5296404361724854,5.321280479431152,-1.9379816055297852,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
651,0.5296404361724854,5.321280479431152,-1.938114881515503,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
652,0.5296404361724854,5.321280479431152,-1.9382481575012207,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
653,0.5296404361724854,5.321280479431152,-1.9383814334869385,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
654,0.5296404361724854,5.321280479431152,-1.9385147094726562,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
655,0.5296404361724854,5.321280479431152,-1.938647985458374,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
656,0.5296404361724854,5.321280479431152,-1.9387812614440918,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
657,0.5296404361724854,5.321280479431152,-1.9389145374298096,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
658,0.5296404361724854,5.321280479431152,-1.9390478134155273,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
659,0.5296404361724854,5.321280479431152,-1.9391810894012451,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
660,0.5296404361724854,5.321280479431152,-1.939314365386963,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
661,0.5296404361724854,5.321280479431152,-1.9394476413726807,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
662,0.5296404361724854,5.321280479431152,-1.9395809173583984,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
663,0.5296404361724854,5.321280479431152,-1.9397141933441162,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
664,0.5296404361724854,5.321280479431152,-1.939847469329834,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
665,0.5296404361724854,5.321280479431152,-1.9399807453155518,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
666,0.5296404361724854,5.321280479431152,-1.9401140213012695,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
667,0.5296404361724854,5.321280479431152,-1.9402472972869873,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
668,0.5296404361724854,5.321280479431152,-1.940380573272705,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
669,0.5296404361724854,5.321280479431152,-1.9405138492584229,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
670,0.5296404361724854,5.321280479431152,-1.9406471252441406,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
671,0.5296404361724854,5.321280479431152,-1.9407804012298584,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
672,0.5296404361724854,5.321280479431152,-1.9409136772155762,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
673,0.5296404361724854,5.321280479431152,-1.941046953201294,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
674,0.5296404361724854,5.321280479431152,-1.9411802291870117,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
675,0.5296404361724854,5.321280479431152,-1.9413135051727295,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
676,0.5296404361724854,5.321280479431152,-1.9414467811584473,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
677,0.5296404361724854,5.321280479431152,-1.941580057144165,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
678,0.5296404361724854,5.321280479431152,-1.9417133331298828,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
679,0.5296404361724854,5.321280479431152,-1.9418466091156006,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
680,0.5296404361724854,5.321280479431152,-1.9419798851013184,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
681,0.5296404361724854,5.321280479431152,-1.9421131610870361,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
682,0.5296404361724854,5.321280479431152,-1.942246437072754,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
683,0.5296404361724854,5.321280479431152,-1.9423797130584717,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
684,0.5296404361724854,5.321280479431152,-1.9425129890441895,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
685,0.5296404361724854,5.321280479431152,-1.9426462650299072,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
686,0.5296404361724854,5.321280479431152,-1.942779541015625,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
687,0.5296404361724854,5.321280479431152,-1.9429128170013428,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
688,0.5296404361724854,5.321280479431152,-1.9430460929870605,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
689,0.5296404361724854,5.321280479431152,-1.9431793689727783,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
690,0.5296404361724854,5.321280479431152,-1.943312644958496,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
691,0.5296404361724854,5.321280479431152,-1.9434459209442139,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
692,0.5296404361724854,5.321280479431152,-1.9435791969299316,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
693,0.5296404361724854,5.321280479431152,-1.9437124729156494,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
694,0.5296404361724854,5.321280479431152,-1.9438457489013672,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
695,0.5296404361724854,5.321280479431152,-1.943979024887085,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
696,0.5296404361724854,5.321280479431152,-1.9441123008728027,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
697,0.5296404361724854,5.321280479431152,-1.9442455768585205,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
698,0.5296404361724854,5.321280479431152,-1.9443788528442383,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
699,0.5296404361724854,5.321280479431152,-1.944512128829956,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
700,0.5296404361724854,5.321280479431152,-1.9446454048156738,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
701,0.5296404361724854,5.321280479431152,-1.9447786808013916,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
702,0.5296404361724854,5.321280479431152,-1.9449119567871094,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
703,0.5296404361724854,5.321280479431152,-1.9450452327728271,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
704,0.5296404361724854,5.321280479431152,-1.945178508758545,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
705,0.5296404361724854,5.321280479431152,-1.9453117847442627,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
706,0.5296404361724854,5.321280479431152,-1.9454450607299805,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
707,0.5296404361724854,5.321280479431152,-1.9455783367156982,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
708,0.5296404361724854,5.321280479431152,-1.945711612701416,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
709,0.5296404361724854,5.321280479431152,-1.9458448886871338,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
710,0.5296404361724854,5.321280479431152,-1.9459781646728516,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
711,0.5296404361724854,5.321280479431152,-1.9461114406585693,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
712,0.5296404361724854,5.321280479431152,-1.946244716644287,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
713,0.5296404361724854,5.321280479431152,-1.9463779926300049,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
714,0.5296404361724854,5.321280479431152,-1.9465112686157227,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
715,0.5296404361724854,5.321280479431152,-1.9466445446014404,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
716,0.5296404361724854,5.321280479431152,-1.9467778205871582,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
717,0.5296404361724854,5.321280479431152,-1.946911096572876,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
718,0.5296404361724854,5.321280479431152,-1.9470443725585938,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
719,0.5296404361724854,5.321280479431152,-1.9471776485443115,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
720,0.5296404361724854,5.321280479431152,-1.9473109245300293,3.9616832985428467,"[0.46252337098121643, 0.4301671087741852, 0.4485081434249878, 0.5409690141677856, 0.8032752275466919, 0.3300532400608063, 0.19207066297531128, 0.21546944975852966, 0.2135205864906311, 0.233998104929924]"
