steps,x,y,roll,distance_to_obj,lidar
430,0.9011905193328857,0.9160223007202148,-2.550103187561035,8.158313411315897,"[0.9154139757156372, 0.9809622764587402, 0.8298023343086243, 0.8055795431137085, 0.8680134415626526, 1.0, 1.0, 1.0, 1.0, 1.0]"
431,0.8978432416915894,0.9182043075561523,-2.5776443481445312,8.156602916305834,"[0.9154159426689148, 1.0, 0.8417170643806458, 0.79847651720047, 0.8640846014022827, 1.0, 1.0, 1.0, 1.0, 1.0]"
432,0.8957120776176453,0.9194984436035156,-2.6142778396606445,8.155608942221638,"[0.8892624378204346, 1.0, 0.840111494064331, 0.7959509491920471, 0.8437052965164185, 1.0, 1.0, 1.0, 1.0, 1.0]"
433,0.8948945999145508,0.9199495315551758,-2.660348892211914,8.155272743318488,"[0.865311861038208, 1.0, 0.8568692207336426, 0.7951448559761047, 0.8275145888328552, 1.0, 1.0, 1.0, 1.0, 1.0]"
434,0.8948218822479248,0.9199848175048828,-2.711580514907837,8.155247637031607,"[0.8436701893806458, 1.0, 0.8767156600952148, 0.7978969812393188, 0.8149523735046387, 0.9553311467170715, 1.0, 1.0, 1.0, 1.0]"
435,0.8948214650154114,0.9199848175048828,-2.7632994651794434,8.155247693573891,"[0.8244979381561279, 1.0, 0.8989595770835876, 0.8038267493247986, 0.8053850531578064, 0.9285231828689575, 1.0, 1.0, 1.0, 1.0]"
436,0.8948214650154114,0.9199848175048828,-2.81502103805542,8.155247693573891,"[0.8244979381561279, 1.0, 0.923378050327301, 0.8127951622009277, 0.7988388538360596, 0.9036893844604492, 1.0, 1.0, 1.0, 1.0]"
437,0.8948214650154114,0.9199848175048828,-2.8667426109313965,8.155247693573891,"[0.8079695105552673, 0.943243145942688, 0.9498029947280884, 0.8247026801109314, 0.7988388538360596, 0.8809953331947327, 1.0, 1.0, 1.0, 1.0]"
438,0.8948214650154114,0.9199848175048828,-2.918464183807373,8.155247693573891,"[0.7942497134208679, 0.9152734875679016, 1.0, 0.8394242525100708, 0.7953879833221436, 0.8606109023094177, 1.0, 1.0, 1.0, 1.0]"
439,0.8948214650154114,0.9199848175048828,-2.9701857566833496,8.155247693573891,"[0.7834861278533936, 0.8892375230789185, 1.0, 0.8394242525100708, 0.7950726747512817, 0.8427037000656128, 1.0, 1.0, 1.0, 1.0]"
440,0.8948214650154114,0.9199848175048828,-3.021907329559326,8.155247693573891,"[0.7758017182350159, 0.8653098940849304, 1.0, 0.8568145632743835, 0.7978965640068054, 0.8274345397949219, 0.9839505553245544, 1.0, 1.0, 1.0]"
441,0.8948214650154114,0.9199848175048828,-3.0736289024353027,8.155247693573891,"[0.7712886333465576, 0.8436700105667114, 1.0, 0.8767153024673462, 0.8038267493247986, 0.8149519562721252, 0.9553308486938477, 1.0, 1.0, 1.0]"
442,0.8948214650154114,0.9199848175048828,-3.1253504753112793,8.155247693573891,"[0.7700026035308838, 0.8244979381561279, 1.0, 0.8989595770835876, 0.8038267493247986, 0.8053850531578064, 0.9285231828689575, 1.0, 1.0, 1.0]"
443,0.8948214650154114,0.9199848175048828,3.1061131954193115,8.155247693573891,"[0.7719597816467285, 0.8079695105552673, 0.9729798436164856, 0.923378050327301, 0.8127951622009277, 0.7988388538360596, 0.9036893844604492, 1.0, 1.0, 1.0]"
444,0.8948214650154114,0.9199848175048828,3.054391622543335,8.155247693573891,"[0.7719597816467285, 0.7942497134208679, 0.943243145942688, 0.9780712723731995, 0.8247026801109314, 0.7988388538360596, 0.8809953331947327, 1.0, 1.0, 1.0]"
445,0.8948214650154114,0.9199848175048828,3.0026700496673584,8.155247693573891,"[0.7771356105804443, 0.7834861278533936, 0.9152734875679016, 1.0, 0.8394242525100708, 0.7953879833221436, 0.8606109023094177, 1.0, 1.0, 1.0]"
446,0.8948214650154114,0.9199848175048828,2.950948476791382,8.155247693573891,"[0.7854664325714111, 0.7758017182350159, 0.8892375230789185, 1.0, 0.8568145632743835, 0.7950726747512817, 0.8427037000656128, 1.0, 1.0, 1.0]"
447,0.8948214650154114,0.9199848175048828,2.8992269039154053,8.155247693573891,"[0.7968534827232361, 0.7758017182350159, 0.8436700105667114, 1.0, 0.8767153024673462, 0.7978965640068054, 0.8274345397949219, 0.9839505553245544, 1.0, 1.0]"
448,0.8948214650154114,0.9199848175048828,2.8475053310394287,8.155247693573891,"[0.81116783618927, 0.7712886333465576, 0.8436700105667114, 1.0, 0.8989595770835876, 0.8038267493247986, 0.8149519562721252, 0.9285231828689575, 1.0, 1.0]"
449,0.8948214650154114,0.9199848175048828,2.795783758163452,8.155247693573891,"[0.8282579183578491, 0.7700026035308838, 0.8244979381561279, 1.0, 0.923378050327301, 0.8038267493247986, 0.8053850531578064, 0.9036893844604492, 1.0, 1.0]"
450,0.8948214650154114,0.9199848175048828,2.7440621852874756,8.155247693573891,"[0.8479557633399963, 0.7719597816467285, 0.8079695105552673, 0.943243145942688, 0.923378050327301, 0.8127951622009277, 0.7988388538360596, 0.9036893844604492, 1.0, 1.0]"
451,0.8948214650154114,0.9199848175048828,2.692340612411499,8.155247693573891,"[0.8479557633399963, 0.7719597816467285, 0.7942497134208679, 0.9152734875679016, 0.9780712723731995, 0.8247026801109314, 0.7988388538360596, 0.8809953331947327, 1.0, 1.0]"
452,0.8948214650154114,0.9199848175048828,2.6406190395355225,8.155247693573891,"[0.8944633603096008, 0.7771356105804443, 0.7834861278533936, 0.8892375230789185, 1.0, 0.8394242525100708, 0.7953879833221436, 0.8606109023094177, 1.0, 1.0]"
453,0.8948214650154114,0.9199848175048828,2.588897466659546,8.155247693573891,"[0.8944633603096008, 0.7854664325714111, 0.7758017182350159, 0.8892375230789185, 1.0, 0.8568145632743835, 0.7950726747512817, 0.8427037000656128, 1.0, 1.0]"
454,0.8948214650154114,0.9199848175048828,2.5371758937835693,8.155247693573891,"[0.9209139943122864, 0.7968534827232361, 0.7712886333465576, 0.8436700105667114, 1.0, 0.8767153024673462, 0.7978965640068054, 0.8274345397949219, 0.9839505553245544, 1.0]"
455,0.8948214650154114,0.9199848175048828,2.4854543209075928,8.155247693573891,"[0.9793457984924316, 0.81116783618927, 0.7712886333465576, 0.8436700105667114, 1.0, 0.8989595770835876, 0.8038267493247986, 0.8149519562721252, 0.9285231828689575, 1.0]"
456,0.8940900564193726,0.9193944931030273,2.4394214153289795,8.15593171632795,"[1.0, 0.8279790878295898, 0.7694175839424133, 0.8236852884292603, 1.0, 0.9224480390548706, 0.8030155301094055, 0.8047588467597961, 0.903327465057373, 1.0]"
457,0.8899548053741455,0.9158296585083008,2.420741081237793,8.16002514973857,"[1.0, 0.8262104392051697, 0.7658959031105042, 0.8188830614089966, 0.9980169534683228, 0.9170746803283691, 0.8071728944778442, 0.7944263815879822, 0.9014059901237488, 1.0]"
458,0.8849939107894897,0.9114198684692383,2.4091851711273193,8.165069939882372,"[1.0, 0.8240082859992981, 0.7615681290626526, 0.7968581914901733, 0.9601972103118896, 0.9105623960494995, 0.8014186024665833, 0.7899758219718933, 0.8992042541503906, 1.0]"
459,0.8795897960662842,0.9065227508544922,2.4015953540802,8.170660500076767,"[1.0, 0.8215777277946472, 0.7567983865737915, 0.7905939221382141, 0.9530223608016968, 0.9296912550926208, 0.7951474785804749, 0.7851739525794983, 0.8732609748840332, 1.0]"
460,0.8740609288215637,0.9014425277709961,2.395311117172241,8.176452282194424,"[1.0, 0.819086492061615, 0.7518904805183411, 0.7841362953186035, 0.9456280469894409, 0.9222880601882935, 0.7887364029884338, 0.7803100943565369, 0.8706426024436951, 1.0]"
461,0.8685420155525208,0.8963079452514648,2.38920521736145,8.182299315520332,"[1.0, 0.8166030645370483, 0.746971070766449, 0.7776482105255127, 0.9381983280181885, 0.9148654341697693, 0.7932173013687134, 0.775505542755127, 0.8681153655052185, 1.0]"
462,0.8630327582359314,0.8911199569702148,2.38327693939209,8.188200660773484,"[1.0, 0.7947386503219604, 0.7420417070388794, 0.7711305618286133, 0.9307336807250977, 0.9074239134788513, 0.7866039872169495, 0.7653011083602905, 0.8432163596153259, 1.0]"
463,0.8575698137283325,0.8859138488769531,2.3772220611572266,8.194116230463877,"[1.0, 0.791887104511261, 0.7371364235877991, 0.7646273374557495, 0.9232842326164246, 0.9000136852264404, 0.7800487279891968, 0.7602756023406982, 0.8405181169509888, 1.0]"
464,0.8521393537521362,0.8806753158569336,2.3711600303649902,8.200062035725063,"[1.0, 0.7890551090240479, 0.7322415113449097, 0.7581208944320679, 0.915830135345459, 0.9205050468444824, 0.7735355496406555, 0.7553274035453796, 0.8379226326942444, 1.0]"
465,0.8467399477958679,0.8754034042358398,2.365104913711548,8.206039153691167,"[1.0, 0.7862425446510315, 0.7273563742637634, 0.7516098022460938, 0.9083695411682129, 0.9130546450614929, 0.7670638561248779, 0.7504566311836243, 0.8354299068450928, 1.0]"
466,0.8413678407669067,0.8700942993164062,2.3590891361236572,8.21205182536111,"[1.0, 0.7834476232528687, 0.7224776744842529, 0.7450892925262451, 0.8717675805091858, 0.9056069254875183, 0.7733485102653503, 0.7419707179069519, 0.8114578723907471, 1.0]"
467,0.837139904499054,0.8658256530761719,2.3437249660491943,8.21687506950557,"[1.0, 0.7812095284461975, 0.7185807228088379, 0.7398839592933655, 0.8658592104911804, 0.8996948599815369, 0.7680859565734863, 0.7379316091537476, 0.8093500733375549, 1.0]"
468,0.833001971244812,0.8615169525146484,2.328155994415283,8.221726747668336,"[1.0, 0.8005900979042053, 0.7146646976470947, 0.7346745133399963, 0.8599696755409241, 0.9233595728874207, 0.7629098892211914, 0.7340114712715149, 0.7877272367477417, 1.0]"
469,0.8324006199836731,0.8608503341674805,2.2818660736083984,8.222471988096775,"[1.0, 0.8002737760543823, 0.7205125689506531, 0.723075807094574, 0.832033097743988, 0.9224768280982971, 0.7774659395217896, 0.7324809432029724, 0.787412166595459, 0.9399509429931641]"
470,0.8290412425994873,0.8568696975708008,2.261664867401123,8.226889784959662,"[1.0, 0.8227220773696899, 0.7171446084976196, 0.7185519933700562, 0.8020833134651184, 0.948573648929596, 0.7909930348396301, 0.7290735840797424, 0.785764753818512, 0.9398428201675415]"
471,0.8290074467658997,0.8568267822265625,2.2102746963500977,8.22693707368619,"[1.0, 0.8493754267692566, 0.7272160053253174, 0.7112290859222412, 0.779647707939148, 1.0, 0.7909452319145203, 0.7312188744544983, 0.7541669607162476, 0.9091141819953918]"
472,0.8290074467658997,0.8568267822265625,2.158553123474121,8.22693707368619,"[1.0, 0.8780876398086548, 0.7405688762664795, 0.707422137260437, 0.7599011659622192, 0.9801304340362549, 0.8116508722305298, 0.7312188744544983, 0.7541669607162476, 0.880154550075531]"
473,0.8290074467658997,0.8568267822265625,2.1068315505981445,8.22693707368619,"[1.0, 0.908645749092102, 0.7405688762664795, 0.707422137260437, 0.7430000305175781, 0.9137035608291626, 0.8348413109779358, 0.7367929220199585, 0.7429336309432983, 0.8282735347747803]"
474,0.8290072083473206,0.8568267822265625,2.055112600326538,8.226937107621836,"[1.0, 0.9408702254295349, 0.7569952011108398, 0.7071388363838196, 0.7429999709129333, 0.8828665018081665, 0.8878763914108276, 0.7456850409507751, 0.7349371910095215, 0.8057414293289185]"
475,0.8290072083473206,0.8568267822265625,2.0033910274505615,8.226937107621836,"[1.0, 1.0, 0.7762995362281799, 0.710383415222168, 0.7291421294212341, 0.8538457155227661, 0.8878763914108276, 0.7577789425849915, 0.7302844524383545, 0.8057414293289185]"
476,0.8290072083473206,0.8568267822265625,1.9516693353652954,8.226937107621836,"[1.0, 1.0, 0.7982733845710754, 0.710383415222168, 0.7291421294212341, 0.8268324136734009, 0.9173370599746704, 0.7729238271713257, 0.7302844524383545, 0.7857491970062256]"
477,0.8290072083473206,0.8568267822265625,1.8999476432800293,8.226937107621836,"[1.0, 1.0, 0.8227025866508484, 0.7171080112457275, 0.7112290859222412, 0.8020293712615967, 0.9812609553337097, 0.7909449934959412, 0.7290391325950623, 0.7857491970062256]"
478,0.8290072083473206,0.8568267822265625,1.8482259511947632,8.226937107621836,"[1.0, 1.0, 0.8780878186225891, 0.7272160649299622, 0.707422137260437, 0.7796475887298584, 1.0, 0.7909449934959412, 0.7312186360359192, 0.7541667222976685]"
479,0.8290072083473206,0.8568267822265625,1.796504259109497,8.226937107621836,"[1.0, 1.0, 0.8780878186225891, 0.740568995475769, 0.707422137260437, 0.7599011063575745, 0.9461790323257446, 0.8116506934165955, 0.7312186360359192, 0.7541667222976685]"
480,0.8290072083473206,0.8568267822265625,1.744782567024231,8.226937107621836,"[1.0, 1.0, 0.9086458683013916, 0.740568995475769, 0.7071388363838196, 0.7429999709129333, 0.913703441619873, 0.8348410725593567, 0.7367926836013794, 0.7429333925247192]"
481,0.8290072083473206,0.8568267822265625,1.6930608749389648,8.226937107621836,"[1.0, 1.0, 0.9745952486991882, 0.7569952011108398, 0.710383415222168, 0.7291421294212341, 0.8538457155227661, 0.8878763914108276, 0.7456850409507751, 0.7349371910095215]"
482,0.8290072083473206,0.8568267822265625,1.6413391828536987,8.226937107621836,"[1.0, 1.0, 1.0, 0.7762995362281799, 0.710383415222168, 0.7291421294212341, 0.8538457155227661, 0.9173370599746704, 0.7577789425849915, 0.7302844524383545]"
483,0.8290072083473206,0.8568267822265625,1.5896174907684326,8.226937107621836,"[1.0, 1.0, 1.0, 0.7982733845710754, 0.7171080112457275, 0.7185036540031433, 0.8268324136734009, 0.9173370599746704, 0.7729238271713257, 0.7302844524383545]"
484,0.8290072083473206,0.8568267822265625,1.5378957986831665,8.226937107621836,"[1.0, 1.0, 1.0, 0.8227025866508484, 0.7272160649299622, 0.7112290859222412, 0.8020293712615967, 0.9812609553337097, 0.7909449934959412, 0.7312186360359192]"
485,0.8290072083473206,0.8568267822265625,1.4861741065979004,8.226937107621836,"[1.0, 1.0, 1.0, 0.8780878186225891, 0.740568995475769, 0.707422137260437, 0.7796475887298584, 1.0, 0.7909449934959412, 0.7312186360359192]"
486,0.8290072083473206,0.8568267822265625,1.4344524145126343,8.226937107621836,"[1.0, 1.0, 1.0, 0.8780878186225891, 0.740568995475769, 0.707422137260437, 0.7599011063575745, 0.9461790323257446, 0.8116506934165955, 0.7367926836013794]"
487,0.8290072083473206,0.8568267822265625,1.3827307224273682,8.226937107621836,"[1.0, 1.0, 1.0, 0.9408702254295349, 0.7569952011108398, 0.7071388363838196, 0.7429999709129333, 0.913703441619873, 0.8348410725593567, 0.7456850409507751]"
488,0.8290072083473206,0.8568267822265625,1.331009030342102,8.226937107621836,"[1.0, 1.0, 1.0, 0.9745952486991882, 0.7762995362281799, 0.710383415222168, 0.7291421294212341, 0.8538457155227661, 0.8878763914108276, 0.7577789425849915]"
489,0.8290072083473206,0.8568267822265625,1.279287338256836,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 0.7982733845710754, 0.710383415222168, 0.7291421294212341, 0.8268324136734009, 0.9173370599746704, 0.7577789425849915]"
490,0.8290072083473206,0.8568267822265625,1.2275656461715698,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 0.7982733845710754, 0.7171080112457275, 0.7185036540031433, 0.8268324136734009, 0.9485200047492981, 0.7909449934959412]"
491,0.8290072083473206,0.8568267822265625,1.1758439540863037,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 0.8227025866508484, 0.7272160649299622, 0.7112290859222412, 0.8020293712615967, 0.9812609553337097, 0.7909449934959412]"
492,0.8290072083473206,0.8568267822265625,1.1241222620010376,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 0.8780878186225891, 0.740568995475769, 0.707422137260437, 0.7796475887298584, 0.9801303148269653, 0.8116506934165955]"
493,0.8290072083473206,0.8568267822265625,1.0724005699157715,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 0.8780878186225891, 0.740568995475769, 0.707422137260437, 0.7599011063575745, 0.9461790323257446, 0.8116506934165955]"
494,0.8290072083473206,0.8568267822265625,1.0206788778305054,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 0.9408702254295349, 0.7569952011108398, 0.7071388363838196, 0.7429999709129333, 0.8828665018081665, 0.8603153824806213]"
495,0.8290072083473206,0.8568267822265625,0.9689571857452393,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7762995362281799, 0.710383415222168, 0.7291421294212341, 0.8538457155227661, 0.8878763914108276]"
496,0.8290072083473206,0.8568267822265625,0.9172354936599731,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7982733845710754, 0.710383415222168, 0.7291421294212341, 0.8268324136734009, 0.9173370599746704]"
497,0.8290072083473206,0.8568267822265625,0.865513801574707,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8227025866508484, 0.7171080112457275, 0.7185036540031433, 0.8020293712615967, 0.9485200047492981]"
498,0.8290072083473206,0.8568267822265625,0.8137921094894409,8.226937107621836,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8493755459785461, 0.7272160649299622, 0.7112290859222412, 0.7796475887298584, 1.0]"
499,0.8290072679519653,0.8568267822265625,0.7620707750320435,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8780876994132996, 0.740568995475769, 0.707422137260437, 0.7599011063575745, 0.9801303744316101]"
500,0.8290072679519653,0.8568267822265625,0.7103490829467773,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9086458683013916, 0.740568995475769, 0.707422137260437, 0.7429999709129333, 0.9137035012245178]"
501,0.8290072679519653,0.8568267822265625,0.6586273908615112,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9408701658248901, 0.7569952011108398, 0.7071388363838196, 0.7429999709129333, 0.8828665018081665]"
502,0.8290072679519653,0.8568267822265625,0.6069056987762451,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7762995362281799, 0.710383415222168, 0.7291421294212341, 0.8538457751274109]"
503,0.8290072679519653,0.8568267822265625,0.555184006690979,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7982733249664307, 0.710383415222168, 0.7291421294212341, 0.8268324136734009]"
504,0.8290072679519653,0.8568267822265625,0.5034623146057129,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8227025866508484, 0.7171080112457275, 0.7112290859222412, 0.8020294308662415]"
505,0.8290072679519653,0.8568267822265625,0.4517406225204468,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8780876994132996, 0.7272160649299622, 0.707422137260437, 0.7796476483345032]"
506,0.8290072679519653,0.8568267822265625,0.40001893043518066,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8780876994132996, 0.740568995475769, 0.707422137260437, 0.7599011063575745]"
507,0.8290072679519653,0.8568267822265625,0.34829723834991455,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9086458683013916, 0.740568995475769, 0.7071388363838196, 0.7429999709129333]"
508,0.8290072679519653,0.8568267822265625,0.2965755760669708,8.226937099137924,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9745952486991882, 0.7569952011108398, 0.710383415222168, 0.7291421294212341]"
509,0.8290076851844788,0.8568267822265625,0.24485650658607483,8.226937039750554,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7762993574142456, 0.710383415222168, 0.7291422486305237]"
510,0.8290087580680847,0.8568267822265625,0.1931416094303131,8.226936887040269,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7982726097106934, 0.7171077728271484, 0.7185039520263672]"
511,0.8290088772773743,0.8568267822265625,0.14142072200775146,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8227017521858215, 0.7272156476974487, 0.7112292647361755]"
512,0.8290088772773743,0.8568267822265625,0.08969904482364655,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8780868053436279, 0.7405685186386108, 0.7074221968650818]"
513,0.8290088772773743,0.8568267822265625,0.03797735646367073,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8780868053436279, 0.7405685186386108, 0.7074221968650818]"
514,0.8290088772773743,0.8568267822265625,-0.013744331896305084,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.940869152545929, 0.7569946050643921, 0.7071388363838196]"
515,0.8290088772773743,0.8568267822265625,-0.0654660165309906,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9745941758155823, 0.7762988805770874, 0.7103832960128784]"
516,0.8290088772773743,0.8568267822265625,-0.11718770861625671,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7982725501060486, 0.7103832960128784]"
517,0.8290088772773743,0.8568267822265625,-0.16890940070152283,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7982725501060486, 0.7171077132225037]"
518,0.8290088772773743,0.8568267822265625,-0.22063109278678894,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8227017521858215, 0.7272156476974487]"
519,0.8290088772773743,0.8568267822265625,-0.27235278487205505,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8780868053436279, 0.7405685186386108]"
520,0.8290088772773743,0.8568267822265625,-0.32407447695732117,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8780868053436279, 0.7405685186386108]"
521,0.8290088772773743,0.8568267822265625,-0.3757961690425873,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.940869152545929, 0.7569946050643921]"
522,0.8290088772773743,0.8568267822265625,-0.4275178611278534,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7762988805770874]"
523,0.8290088772773743,0.8568267822265625,-0.4792395532131195,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7982725501060486]"
524,0.8290088772773743,0.8568267822265625,-0.5309612154960632,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8227017521858215]"
525,0.8290088772773743,0.8568267822265625,-0.5826829075813293,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8493745923042297]"
526,0.8290088772773743,0.8568267822265625,-0.6344045996665955,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8780868053436279]"
527,0.8290088772773743,0.8568267822265625,-0.6861262917518616,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9086448550224304]"
528,0.8290088772773743,0.8568267822265625,-0.7378479838371277,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.940869152545929]"
529,0.8290088772773743,0.8568267822265625,-0.7895696759223938,8.22693687007247,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
530,0.8290088772773743,0.8568267822265625,-0.8412913680076599,8.22693687007247,"[0.9721757769584656, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
531,0.8290088772773743,0.8568267822265625,-0.893013060092926,8.22693687007247,"[0.9398447871208191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
532,0.8290088772773743,0.8568267822265625,-0.9447347521781921,8.22693687007247,"[0.9091153144836426, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
533,0.8290088772773743,0.8568267822265625,-0.9964564442634583,8.22693687007247,"[0.8801557421684265, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
534,0.8290088772773743,0.8568267822265625,-1.0481780767440796,8.22693687007247,"[0.8282747864723206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
535,0.8290088772773743,0.8568267822265625,-1.0998997688293457,8.22693687007247,"[0.8057429194450378, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
536,0.8290088772773743,0.8568267822265625,-1.1516214609146118,8.22693687007247,"[0.7857507467269897, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
537,0.8290088772773743,0.8568267822265625,-1.203343152999878,8.22693687007247,"[0.7857507467269897, 0.9398447871208191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
538,0.8290088772773743,0.8568267822265625,-1.255064845085144,8.22693687007247,"[0.7684968113899231, 0.9091153144836426, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
539,0.8290088772773743,0.8568267822265625,-1.3067865371704102,8.22693687007247,"[0.7541683316230774, 0.9091153144836426, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
540,0.8290088772773743,0.8568267822265625,-1.3585082292556763,8.22693687007247,"[0.742935061454773, 0.8801557421684265, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
541,0.8290088772773743,0.8568267822265625,-1.4102299213409424,8.22693687007247,"[0.7349388599395752, 0.8282747864723206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
542,0.8290088772773743,0.8568267822265625,-1.4619516134262085,8.22693687007247,"[0.7302861213684082, 0.8057429194450378, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
543,0.8290088772773743,0.8568267822265625,-1.5136733055114746,8.22693687007247,"[0.7302861213684082, 0.7857507467269897, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
544,0.8290088772773743,0.8568267822265625,-1.5653949975967407,8.22693687007247,"[0.729040801525116, 0.7857507467269897, 0.9398447871208191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
545,0.8290088772773743,0.8568267822265625,-1.6171166896820068,8.22693687007247,"[0.7312203049659729, 0.7541683316230774, 0.9091153144836426, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
546,0.8290088772773743,0.8568267822265625,-1.668838381767273,8.22693687007247,"[0.7312203049659729, 0.7541683316230774, 0.8801557421684265, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
547,0.8290088772773743,0.8568267822265625,-1.720560073852539,8.22693687007247,"[0.7367942929267883, 0.742935061454773, 0.8801557421684265, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
548,0.8290088772773743,0.8568267822265625,-1.7722817659378052,8.22693687007247,"[0.7456867098808289, 0.7349388599395752, 0.8282747864723206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
549,0.8290088772773743,0.8568267822265625,-1.8240034580230713,8.22693687007247,"[0.7577805519104004, 0.7302861213684082, 0.8057429194450378, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
550,0.8290088772773743,0.8568267822265625,-1.8757251501083374,8.22693687007247,"[0.7729254364967346, 0.7302861213684082, 0.7857507467269897, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
551,0.8290088772773743,0.8568267822265625,-1.927446722984314,8.22693687007247,"[0.7909465432167053, 0.729040801525116, 0.7857507467269897, 0.9398447871208191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
